TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
NOVO XC40;20180128960004;17/04/2018;17/04/2018;17/04/2019;EXPIRADO;ESTADOS UNIDOS;CARROS DE LUXO;COMUM;5;20180128960019|20180128960027|20180128960035|20180128960043|20180128960051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;RAPHAEL FERREIRA RODRIGUEZ;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;VOLVO CARS BRASIL IMPORTAÇÃO E COMERCIO DE VEÍCULOS LTDA;10.918.425/0001-38;LEMONADE PRODUÇÕES ARTÍSTICAS LTDA.;5956;07.870.610/0001-95;SP;SAO PAULO
NOVOS PRODUTOS;20180132160009;18/04/2018;18/04/2018;18/04/2019;EXPIRADO;;PRODUTOS DERMATOLÓGICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLÊNIO LOPES LACERDA;GLENIO LOPES LACERDA;GLÊNIO LOPES LACERDA;92.910.355/0001-36;REVIVA DISTRIBUIDORA DE COSMETICOS LTDA - EPP;28.628.207/0001-24;GLÊNIO LOPES LACERDA;17150;92.910.355/0001-36;RS;BAGE
NS MAES 18;20180138300007;20/04/2018;20/04/2018;20/04/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180138300011|20180138300020|20180138300038|20180138300046|20180138300054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;A ILHA PRODUÇÃO LTDA;ADRIANO SANTOS DE OLIVEIRA;MP PROPAGANDAS LTDA;64.724.461/0001-90;ASSOCIACAO DOS LOJISTAS DO NOVO SHOPPING CENTER RIBEIRAO PRETO (ALNOVO);03.648.678/0001-73;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
NSC;20180127220007;16/04/2018;16/04/2018;16/04/2019;EXPIRADO;ESTADOS UNIDOS;Institucional;COMUM;15;20180127220011|20180127220020|20180127220038|20180127220046|20180127220054|20180127220062|20180127220070|20180127220089|20180127220097|20180127220100|20180127220119|20180127220127|20180127220135|20180127220143|20180127220151;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;45;;;ONEWG MULTICOMUNICACAO LTDA.;85.229.755/0001-15;NC COMUNICACOES SA;79.227.963/0012-35;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
NT Online Abril 2018;20180098160005;26/03/2018;05/04/2018;26/03/2019;EXPIRADO;;NT Online Abril 2018;COMUM;3;20180098160010|20180098160028|20180098160036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REDE NOVO TEMPO DE COMUNICACAO;CELIA GRACE COSTA ARAUJO;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
NUTRI;20180142840002;25/04/2018;25/04/2018;25/04/2019;EXPIRADO;;SUPERMERCADO;COMUM;14;20180142840017|20180142840025|20180142840033|20180142840041|20180142840050|20180142840068|20180142840076|20180142840084|20180142840092|20180142840106|20180142840114|20180142840122|20180142840130|20180142840149;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALÔ PRODUÇÃO LTDA;CARLOS ALBERTO DOS SANTOS CARVALHO;M2 COMUNICAÇÃO LTDA;04.196.528/0001-39;NUTRIAMA LTDA.;34.927.582/0001-78;ALÔ PRODUÇÃO LTDA;22839;17.165.675/0001-93;AP;MACAPA
Nacional Maio;20180147870007;27/04/2018;27/04/2018;27/04/2019;EXPIRADO;;materiais de construção;COMUM;5;20180147870011|20180147870020|20180147870038|20180147870046|20180147870054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIA D FILMES LTDA;WELLINGTON RABELO NOGUEIRA;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0004-57;DIA D FILMES LTDA;26318;18.824.781/0001-02;MG;UBERLANDIA
Nacional Maio 60;20180147980007;27/04/2018;27/04/2018;27/04/2019;EXPIRADO;;Materiais de Construção;COMUM;5;20180147980011|20180147980020|20180147980038|20180147980046|20180147980054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DIA D FILMES LTDA;WELLINGTON RABELO NOGUEIRA;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0004-57;DIA D FILMES LTDA;26318;18.824.781/0001-02;MG;UBERLANDIA
Namíbia, Não! no TCA;20180131590000;18/04/2018;19/04/2018;18/04/2019;EXPIRADO;;Peça de Teatro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALDRI ANTONIO ALVES DA ANUNCIAÇÃO - ME;LEONEL HENCKES;;NÃO INFORMADO;ALDRI ANTONIO ALVES DA ANUNCIAÇÃO - ME;19.571.923/0001-21;ALDRI ANTONIO ALVES DA ANUNCIAÇÃO - ME;28491;19.571.923/0001-21;BA;SALVADOR
Nando Viana;20180131900009;18/04/2018;27/04/2018;18/04/2019;EXPIRADO;;Espetáculo;COMUM;5;20180131900013|20180131900021|20180131900030|20180131900048|20180131900056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GUTS FILMES LTDA - ME;RAFAEL PAIM DE CAMPOS;;NÃO INFORMADO;ARTISTARIA AGENCIA PRODUTORA LTDA - ME;16.898.064/0001-91;GUTS FILMES LTDA - ME;18897;13.471.208/0001-30;RS;PORTO ALEGRE
Natal da Turma;20180150610002;27/04/2018;27/04/2018;27/04/2019;EXPIRADO;;Vídeo institucional da ONG Turma do Macarrão;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HABITANTE FILMES LTDA;RAUANY NUNES FARIAS;R. J. COMUNICACAO E PUBLICIDADE LTDA. - ME;15.021.369/0001-58;ASSOCIACAO TURMA DO MACARRAO;26.630.993/0001-79;HABITANTE FILMES LTDA;38494;29.211.421/0001-43;SP;CAMPINAS
Navio Pirata;20180113820007;05/04/2018;09/04/2018;05/04/2019;EXPIRADO;ESPANHA;Brinquedo Navio Pirata;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;CENTRAL FILMES S/C LTDA;ARMANDO PAOLI JUNIOR;NEW BLEND PROPAGANDA E MARKETING LTDA;07.121.279/0001-00;CARDOSO INDUSTRIA E COMERCIO DE PLASTICOS LTDA;57.464.109/0001-05;CENTRAL FILMES S/C LTDA;888;05.208.557/0001-36;SP;COTIA
Navio Pirata;20180113820007;05/04/2018;09/04/2018;05/04/2019;EXPIRADO;ESPANHA;Brinquedo Navio Pirata;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;PAOLI COMUNICACOES LTDA ME;ARMANDO PAOLI JUNIOR;NEW BLEND PROPAGANDA E MARKETING LTDA;07.121.279/0001-00;CARDOSO INDUSTRIA E COMERCIO DE PLASTICOS LTDA;57.464.109/0001-05;CENTRAL FILMES S/C LTDA;888;05.208.557/0001-36;SP;COTIA
Nicola STR Abril;20180128860000;17/04/2018;17/04/2018;17/04/2019;EXPIRADO;;automoveis;COMUM;5;20180128860014|20180128860022|20180128860030|20180128860049|20180128860057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOÃO CARLOS NICOLOSO;JOAO CARLOS NICOLOSO;;NÃO INFORMADO;NICOLA VEICULOS LTDA;89.342.497/0004-82;JOÃO CARLOS NICOLOSO;32354;24.105.359/0001-91;RS;SANTA MARIA
Nissan Abril;20180131350009;18/04/2018;18/04/2018;18/04/2019;EXPIRADO;;Carro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;MANOEL ANTONIO COLCHAO;MANSANO, TORRES & VALVERDE PUBLICIDADE LIMITADA - EPP;72.942.618/0001-81;VILLE JAPAN COMERCIO DE VEICULOS LTDA;08.179.720/0001-78;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;4564;07.504.405/0001-06;SP;SAO JOSE DO RIO PRETO
No Mesmo Espírito;20180110670004;03/04/2018;03/04/2018;03/04/2019;EXPIRADO;;Plano de Saúde;COMUM;5;20180110670019|20180110670027|20180110670035|20180110670043|20180110670051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SANFONA FILMES LTDA;THIAGO MOREIRA DOS SANTOS;F. GÊNIA COMUNICAÇÃO&ARTE;11.065.436/0001-85;CASA DE SAUDE SAO BERNARDO S/A;31.488.208/0002-06;SANFONA FILMES LTDA;18535;13.409.942/0001-70;MG;UBERLANDIA
Norwegian Bliss;20180129570005;17/04/2018;17/04/2018;17/04/2019;EXPIRADO;BRASIL;Cruzeiro Bliss;COMUM;2;20180129570010|20180129570028;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;FABIO JOSE BAGALI HOLTZ DE ALMEIDA;;NÃO INFORMADO;NORWEGIAN CRUISE LINE AGENCIA DE VIAGENS LTDA.;20.730.922/0001-61;LAGO PRODUCOES CINEMATOGRAFICAS LTDA;39182;13.705.621/0001-12;SP;SAO PAULO
Nova Loja;20180131010003;18/04/2018;18/04/2018;18/04/2019;EXPIRADO;;comercial;COMUM;5;20180131010018|20180131010026|20180131010034|20180131010042|20180131010050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO DE A GOMES DA ROSA;FRANCISCO DE ASSIS GOMES DA ROSA;FRANCISCO DE A GOMES DA ROSA;11.608.430/0001-07;J G MATOS;04.841.326/0001-00;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
Nova Loja Buenão;20180151550003;30/04/2018;30/04/2018;30/04/2019;EXPIRADO;;comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MARCELO DE SOUZA LIRA ***********;MARCELO DE SOUZA LIRA;;NÃO INFORMADO;SLB COMERCIO DE CONFECCOES LTDA.;27.294.116/0001-37;MARCELO DE SOUZA LIRA ***********;35650;23.013.991/0001-42;PR;CASCAVEL
Nova Marca;20180153040002;30/04/2018;30/04/2018;30/04/2019;EXPIRADO;;LABORATÓRIO DE ANÁLISES CLÍNICAS;COMUM;3;20180153040017|20180153040025|20180153040033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KELLY PEREIRA SANTANA EPP;ANTONIO JOSE DUARTE JUNIOR;D. M. DUARTE - ME;01.506.638/0001-61;UNILAB LAB DE ANALISES CLINICAS LTDA EPP;03.143.742/0001-64;KELLY PEREIRA SANTANA EPP;37397;05.368.280/0001-09;AP;MACAPA
Novo Xingu-30;20180149730008;27/04/2018;27/04/2018;27/04/2019;EXPIRADO;;Posto de gasolina;COMUM;1;20180149730012;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PUBLIC VÍDEO LTDA. ME;GUARACY PEREIRA DIAS JUNIOR;;NÃO INFORMADO;PORTAO COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA;13.225.821/0001-78;PUBLIC VÍDEO LTDA. ME;26113;18.614.338/0001-07;MG;VARGINHA
Num Noms Serie 4 Snackables;20180122400007;11/04/2018;20/04/2018;11/04/2019;EXPIRADO;;Brinquedo;COMUM;5;20180122400011|20180122400020|20180122400038|20180122400046|20180122400054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MOVIE TRACK CINEMA E TELEVISÃO LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;FESS' KOBBI ASSESSORIA DE MARKETING E COMUNICACAO LTDA.;04.408.730/0001-87;CANDIDE INDUSTRIA E COMERCIO LIMITADA;62.434.436/0001-46;MOVIE TRACK CINEMA E TELEVISÃO LTDA;246;01.643.609/0001-41;SP;SAO PAULO
Não Pode Ser;20180134390001;19/04/2018;26/04/2018;19/04/2019;EXPIRADO;;Insttitucional;COMUM;5;20180134390016|20180134390024|20180134390032|20180134390040|20180134390059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SENTIMENTAL FILME LTDA;GABRIELA MARTINS DE OLIVEIRA;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;AVON COSMETICOS LTDA.;56.991.441/0001-57;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
Não basta;20180117590006;06/04/2018;25/04/2018;06/04/2019;EXPIRADO;;Itaipava;COMUM;5;20180117590010|20180117590029|20180117590037|20180117590045|20180117590053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AD STUDIO AUDIO E VIDEO EIRELI;JARBAS AGNELLI;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;CERVEJARIA PETROPOLIS S/A;73.410.326/0055-53;AD STUDIO AUDIO E VIDEO EIRELI;17403;06.005.669/0001-52;SP;SAO PAULO
O CARA DE 75;20180119050009;09/04/2018;20/04/2018;09/04/2019;EXPIRADO;;CE - TVS DE TELAS GRANDES;COMUM;5;20180119050013|20180119050021|20180119050030|20180119050048|20180119050056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;CLEITON STRINGHINI;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;17604;12.394.570/0001-92;SP;SAO PAULO
O DIARIO MAIO 2018;20180149490007;27/04/2018;27/04/2018;27/04/2019;EXPIRADO;;CALHAUS;COMUM;30;20180149490062|20180149490070|20180149490089|20180149490097|20180149490100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
O DIARIO MAIO 2018;20180149530009;27/04/2018;27/04/2018;27/04/2019;EXPIRADO;;CALHAUS;COMUM;30;20180149530110|20180149530129|20180149530137|20180149530145|20180149530153;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
O DIARIO MAIO 2018;20180149570000;27/04/2018;27/04/2018;27/04/2019;EXPIRADO;;CALHAUS;COMUM;30;20180149570163|20180149570171|20180149570180|20180149570198|20180149570201;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
O DIARIO MAIO 2018;20180149480001;27/04/2018;27/04/2018;27/04/2019;EXPIRADO;;CALHAUS;COMUM;30;20180149480016|20180149480024|20180149480032|20180149480040|20180149480059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
O DIARIO MAIO 2018;20180149600007;27/04/2018;27/04/2018;27/04/2019;EXPIRADO;;CALHAUS;COMUM;30;20180149600216|20180149600224|20180149600232|20180149600240|20180149600259;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
O DIARIO MOGI 2018;20180149700001;27/04/2018;27/04/2018;27/04/2019;EXPIRADO;;CALHAUS;COMUM;30;20180149700261|20180149700270|20180149700288|20180149700296|20180149700300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
O Destino de Uma Nação VOD;20180108760000;02/04/2018;12/04/2018;02/04/2019;EXPIRADO;;O Destino de Uma Nação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
O Doidão Inst;20180108930002;02/04/2018;02/04/2018;02/04/2019;EXPIRADO;;Vestuarios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;JOAO REINALDO BRAMATTI PEDROSO;CRUZ E BETTO PRESTADORA DE SERVICOS EM DESIGN LTDA. - ME;08.004.795/0001-18;RAMEZ GEORGES AMARI & CIA LTDA;80.864.341/0001-44;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;20845;14.517.600/0001-36;PR;FOZ DO IGUACU
O GRANDE ENCONTRO ILHÉUS;20180120500004;10/04/2018;10/04/2018;10/04/2019;EXPIRADO;;PARALELA;COMUM;5;20180120500019|20180120500027|20180120500035|20180120500043|20180120500051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
O MELHOR PRESENTE;20180152570008;30/04/2018;30/04/2018;30/04/2019;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIFERENCIAL CRIATIVO ESTÚDIO DE ANIMAÇÃO LTDA ME;ADRIAN SACOMANI MATTEA;AGENCIA FOCO COMUNICAÇÃO LTDA - ME;10.369.799/0001-41;ASSOCIACAO DOS LOJISTAS DO SIDER SHOPPING CENTER-ALOSC;32.506.982/0001-84;DIFERENCIAL CRIATIVO ESTÚDIO DE ANIMAÇÃO LTDA ME;21522;14.420.720/0001-10;RJ;VOLTA REDONDA
O MENINO DAS MARCHINHAS GAVEA;20180099790002;26/03/2018;06/04/2018;26/03/2019;EXPIRADO;;PECA TEATRAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ENTRE EXPERIÊNCIA, CULTURA E ENTRETENIMENTO LTDA.;PEDRO HENRIQUE DE MENDONCA LOPES;;NÃO INFORMADO;ENTRE EXPERIÊNCIA, CULTURA E ENTRETENIMENTO LTDA.;13.051.150/0001-76;ENTRE EXPERIÊNCIA, CULTURA E ENTRETENIMENTO LTDA.;34344;13.051.150/0001-76;RJ;RIO DE JANEIRO
O Melhor Sabor;20180143320002;25/04/2018;25/04/2018;25/04/2019;EXPIRADO;BRASIL;ndustria e Comércio de Alimentos;COMUM;10;20180143320017|20180143320025|20180143320033|20180143320041|20180143320050|20180143320068|20180143320076|20180143320084|20180143320092|20180143320106;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;BUCATINNI INDUSTRIA E COMERCIO DE ALIMENTOS LTDA;05.878.522/0001-04;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
O PODER DAS ROUPAS;20180132260003;18/04/2018;28/04/2018;18/04/2019;EXPIRADO;;COMFORT;COMUM;5;20180132260018|20180132260026|20180132260034|20180132260042|20180132260050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINNERGIA PRODUÇÕES LTDA;RODRIGO REBOUCAS DE ALCANTARA;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;UNILEVER BRASIL INDUSTRIAL LTDA;01.615.814/0007-99;CINNERGIA PRODUÇÕES LTDA;91;00.287.834/0001-20;SC;FLORIANOPOLIS
O PODER DO SIM;20180110460000;02/04/2018;09/04/2018;02/04/2019;EXPIRADO;;SIMPARIC;COMUM;5;20180110460014|20180110460022|20180110460030|20180110460049|20180110460057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HEAD FULL SERVICE LTDA;MARCEL CALVET GUARIGLIA;RINO PUBLICIDADE LTDA;60.883.261/0001-29;ZOETIS INDRÚSTRIA DE PRODUTOS VETERINÁRIOS LTDA.;43.588.045/0014-56;HEAD FULL SERVICE LTDA;13552;09.341.047/0001-93;SP;SAO PAULO
O PRESENTE PERFEITO;20180138400001;20/04/2018;24/04/2018;20/04/2019;EXPIRADO;;VAREJO;COMUM;5;20180138400016|20180138400024|20180138400032|20180138400040|20180138400059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;BRUNO SURIAN RAMOS;WINGS COMUNICACAO LTDA;12.049.527/0001-90;EAGLE GESTAO E ADMINISTRACAO LTDA;13.958.914/0001-01;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;1697;05.145.815/0001-82;PR;CURITIBA
O QUE É ÚNICO?;20180113520003;04/04/2018;04/04/2018;04/04/2019;EXPIRADO;;SHOPPING;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALEF FILMES LTDA;MANOEL GARIBALDI CAVALCANTI MELLO NETO;MESTRA COMUNICACAO LTDA - ME;08.737.006/0001-58;ASSOCIACAO DO FUNDO DE PROMOCOES COLETIVAS DO PORTO VELHO SHOPPING;11.370.006/0001-77;ALEF FILMES LTDA;20765;10.773.213/0001-00;RO;PORTO VELHO
O QUE É ÚNICO? A;20180113580006;04/04/2018;04/04/2018;04/04/2019;EXPIRADO;;SHOPPING;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;ALEF FILMES LTDA;MANOEL GARIBALDI CAVALCANTI MELLO NETO;MESTRA COMUNICACAO LTDA - ME;08.737.006/0001-58;ASSOCIACAO DO FUNDO DE PROMOCOES COLETIVAS DO PORTO VELHO SHOPPING;11.370.006/0001-77;ALEF FILMES LTDA;20765;10.773.213/0001-00;RO;PORTO VELHO
