TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Ofertas outono;20170141590002;17/04/2017;17/04/2017;17/04/2018;EXPIRADO;;Varejo;COMUM;11;20170141590017|20170141590025|20170141590033|20170141590041|20170141590050|20170141590068|20170141590076|20170141590084|20170141590092|20170141590106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MILK LABEL PRODUÇÃO AUDIO VISUAL LTDA;ALEXANDRE VOLPE;QUEST COMUNICACAO TOTAL LTDA - EPP;02.436.740/0001-09;JAD ZOGHEIB & CIA LTDA;53.045.266/0008-93;MILK LABEL PRODUÇÃO AUDIO VISUAL LTDA;17560;12.040.626/0001-00;SP;SAO PAULO
Olhares;20170131550008;06/04/2017;06/04/2017;06/04/2018;EXPIRADO;;Evento;COMUM;10;20170131550012|20170131550020|20170131550039|20170131550047|20170131550055|20170131550063|20170131550071|20170131550080|20170131550098|20170131550101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;VENTURA ESTUDIO LTDA;THOMAS VENTURA DE SOUZA;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0005-56;VENTURA ESTUDIO LTDA;32737;23.087.346/0001-74;SC;FLORIANOPOLIS
Olhares Vinheta;20170151750002;24/04/2017;24/04/2017;24/04/2018;EXPIRADO;;Evento;COMUM;10;20170151750017|20170151750025|20170151750033|20170151750041|20170151750050|20170151750068|20170151750076|20170151750084|20170151750092|20170151750106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;23;VENTURA ESTUDIO LTDA;THOMAS VENTURA DE SOUZA;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0005-56;VENTURA ESTUDIO LTDA;32737;23.087.346/0001-74;SC;FLORIANOPOLIS
Operação Calças na Mão – Megazam Moda Sport;20170144630005;18/04/2017;18/04/2017;18/04/2018;EXPIRADO;;Moda Esporte;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CIACOM COMUNICAÇÃO LTDA - ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;MZ MODA SPORT LTDA - ME;26.593.297/0001-30;CIACOM COMUNICAÇÃO LTDA - ME;3055;07.114.508/0001-60;SC;CONCORDIA
Operação Fecha Negócio Pascano;20170131260000;06/04/2017;06/04/2017;06/04/2018;EXPIRADO;;materiais para construção;COMUM;5;20170131260014|20170131260022|20170131260030|20170131260049|20170131260057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LEGIAO FILMES LTDA;JONAS RICARDO LOPES GONCALEZ;INPACTO - PROPAGANDA E PUBLICIDADE S/S LTDA - ME;05.656.362/0001-59;PASCANO MATERIAIS P CONSTRUCAO LTDA;57.043.838/0001-80;LEGIAO FILMES LTDA;25588;18.840.814/0001-08;SP;MATAO
Orgulho;20170144070000;18/04/2017;18/04/2017;18/04/2018;EXPIRADO;;Prefeitura Municipal de Taubaté;COMUM;5;20170144070014|20170144070022|20170144070030|20170144070049|20170144070057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GPM VIDEOS LTDA;GIAN PIERO MANETTI;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;PREFEITURA MUNICIPAL DE TAUBATE;45.176.005/0001-08;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
Orgulho das Nossas Cores;20170133330005;07/04/2017;07/04/2017;07/04/2018;EXPIRADO;;Fábrica de Tintas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESTUDIO EUREKA DE COMUNICACAO LTDA;BRUNO CALANCA NISHINO;BRUNO BIGARELLA GOMES ME;06.038.597/0001-40;VELUTEX INDUSTRIA E COMERCIO DE TINTAS LTDA;03.896.890/0001-50;BRUNO CALANCA NISHINO;31847;PESSOA FÍSICA;MS;CORUMBA
Oráculo;20170148780001;20/04/2017;29/04/2017;20/04/2018;EXPIRADO;;PROMO;COMUM;5;20170148780016|20170148780024|20170148780032|20170148780040|20170148780059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SPIRIT ENTRETENIMENTO LTDA;FERNANDO MARCONDES MACEDO;SOMA DE IDEIAS AGENCIA DE PUBLICIDADE LTDA.;00.746.977/0001-52;HOMEOPATIA WALDEMIRO PEREIRA LABORATORIO INDUSTRIAL FARMACEUTICO LTDA;76.440.528/0001-43;SPIRIT ENTRETENIMENTO LTDA;11880;08.378.645/0001-74;PR;CURITIBA
Os resultados estão ai;20170155110008;26/04/2017;26/04/2017;26/04/2018;EXPIRADO;;prefeitura;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;ELISAFAN HUMBERTO SOARES;;NÃO INFORMADO;A & M - ARTE & MIDIA PUBLICIDADE, ASSESSORIA E MARKETING LTDA.;22.233.548/0001-14;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;17549;08.594.967/0001-50;MG;ITUIUTABA
Oscar Mães 30;20170157050002;27/04/2017;27/04/2017;27/04/2018;EXPIRADO;;varejo;COMUM;5;20170157050017|20170157050025|20170157050033|20170157050041|20170157050050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;TERCIO AURELIO PARISI;M.S.A. COMUNICACOES LTDA. - ME;04.842.180/0001-00;V S O COMERCIO DE CALCADOS LTDA;09.059.372/0001-68;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Outono Inverno;20170130740008;06/04/2017;06/04/2017;06/04/2018;EXPIRADO;;Varejo;COMUM;5;20170130740012|20170130740020|20170130740039|20170130740047|20170130740055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ADRIANA FELICIANO FERREIRA ***********;GERSON LUIS BARBOSA;;NÃO INFORMADO;AQUI AGORA CONFECCOES LTDA - EPP;80.199.037/0001-20;ADRIANA FELICIANO FERREIRA ***********;22338;11.729.369/0001-56;PR;MARINGA
Outono Inverno;20170155920000;26/04/2017;26/04/2017;26/04/2018;EXPIRADO;;Calçado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VISION ART PRODUCOES S/S LTDA;JOAO REINALDO BRAMATTI PEDROSO;OLIVEIRA & GONCALVES PUBLICIDADE LTDA - ME;24.464.268/0001-42;F A MAHMOUD MAHMAD - ME;24.947.672/0001-77;VISION ART PRODUCOES S/S LTDA;2045;73.555.591/0001-37;PR;FOZ DO IGUACU
Outono Inverno 2017;20170119110001;29/03/2017;10/04/2017;29/03/2018;EXPIRADO;;Vestuário;COMUM;5;20170119110016|20170119110024|20170119110032|20170119110040|20170119110059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ETCETERA CINE E VIDEO LTDA ME;ROBERTA RIBEIRO MARTINS CUZZATTI;RAI PUBLICIDADE LTDA;23.729.773/0001-09;CAEDU COMERCIO VAREJISTA DE ARTIGOS DO VESTUARIO LTDA;46.377.727/0001-93;ETCETERA CINE E VIDEO LTDA ME;19755;13.041.988/0001-89;SP;SAO PAULO
Outono Inverno 30;20170153930008;25/04/2017;25/04/2017;25/04/2018;EXPIRADO;;Confecção / Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATA PARDAL DAL COL ***********;JOSE ALEXANDRE ALVES;;NÃO INFORMADO;ROITERY MODAS COMERCIO DE ROUPAS LTDA - EPP;05.526.168/0001-59;RENATA PARDAL DAL COL ***********;24680;14.644.500/0001-70;SP;BAURU
Outono Inverno Itapuã;20170118520001;29/03/2017;10/04/2017;29/03/2018;EXPIRADO;;Calçados;COMUM;5;20170118520016|20170118520024|20170118520032|20170118520040|20170118520059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ETCETERA CINE E VIDEO LTDA ME;ROBERTA RIBEIRO MARTINS CUZZATTI;SPCOM SERVICOS DE PROPAGANDA E COMUNICACAO LTDA;16.566.755/0001-98;CALCADOS ITAPUA S/A - CISA;27.177.096/0031-30;ETCETERA CINE E VIDEO LTDA ME;19755;13.041.988/0001-89;SP;SAO PAULO
Outono Inverno Jo;20170135930000;11/04/2017;11/04/2017;11/04/2018;EXPIRADO;;varejo;COMUM;5;20170135930014|20170135930022|20170135930030|20170135930049|20170135930057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;OUTRACENA VIDEOPRODUCOES LTDA ME;TERCIO AURELIO PARISI;YAMAUCHI COMUNICAÇÃO LTDA;03.215.139/0001-40;JO CALÇADOS JACAREÍ;52.790.607/0001-16;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Outono Mães;20170148970005;20/04/2017;20/04/2017;20/04/2018;EXPIRADO;;Insitucional;COMUM;5;20170148970010|20170148970028|20170148970036|20170148970044|20170148970052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KOMODO PRODUÇÃO AUDIOVISUAL LTDA-ME;CLAUDIOMAR JOSE VILL;;NÃO INFORMADO;CASAS DA AGUA MATERIAIS PARA CONSTRUCAO LTDA;13.501.187/0001-59;KOMODO PRODUÇÃO AUDIOVISUAL LTDA-ME;15896;09.414.025/0001-06;SC;FLORIANOPOLIS
Outono inverno 2017;20170147750001;20/04/2017;20/04/2017;20/04/2018;EXPIRADO;;Calçados e confecções;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;;NÃO INFORMADO;BAKRI CONFECCOES LTDA.;03.261.313/0001-91;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
Outono/Inverno 2017;20170129700006;05/04/2017;05/04/2017;05/04/2018;EXPIRADO;;Vestuário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRETO NO BRANCO PRODUTORA LTDA - ME;BRUNA PINTO NORA;FATTORE PROPAGANDA LTDA - EPP;01.171.043/0001-00;MANGA VERDE COM. DE ART. PARA O VEST LTDA ME;20.369.686/0001-08;PRETO NO BRANCO PRODUTORA LTDA - ME;26008;18.093.449/0001-07;RS;CAXIAS DO SUL
P.S. FERREIRA;20170143970007;18/04/2017;18/04/2017;18/04/2018;EXPIRADO;;VAREJO;COMUM;3;20170143970011|20170143970020|20170143970038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;P S FERREIRA & CIA LTDA - ME;31.687.494/0001-58;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
PABLO`S INST 2017;20170155410001;26/04/2017;26/04/2017;26/04/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;T.MARQUES DA SILVA;05.804.377/0001-17;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
PABLO`S INST 2017;20170155460009;26/04/2017;26/04/2017;26/04/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;T.MARQUES DA SILVA;05.804.377/0001-17;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
PACOTE 35 OFF;20170122510007;30/03/2017;11/04/2017;30/03/2018;EXPIRADO;;VAREJO (PASSAGENS E HOTEL);COMUM;50;20170122510011|20170122510020|20170122510038|20170122510046|20170122510054|20170122510062|20170122510070|20170122510089|20170122510097|20170122510100|20170122510119|20170122510127|20170122510135|20170122510143|20170122510151|20170122510160|20170122510178|20170122510186|20170122510194|20170122510208|20170122510216|20170122510224|20170122510232|20170122510240|20170122510259|20170122510267|20170122510275|20170122510283|20170122510291|20170122510305|20170122510313|20170122510321|20170122510330|20170122510348|20170122510356|20170122510364|20170122510372|20170122510380|20170122510399|20170122510402|20170122510410|20170122510429|20170122510437|20170122510445|20170122510453|20170122510461|20170122510470|20170122510488|20170122510496|20170122510500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
PACOTE DE NOVIDADES SOROCABA;20170151340009;24/04/2017;24/04/2017;24/04/2018;EXPIRADO;;IMOVEL;COMUM;30;20170151340013|20170151340021|20170151340030|20170151340048|20170151340056|20170151340064|20170151340072|20170151340080|20170151340099|20170151340102|20170151340110|20170151340129|20170151340137|20170151340145|20170151340153|20170151340161|20170151340170|20170151340188|20170151340196|20170151340200|20170151340218|20170151340226|20170151340234|20170151340242|20170151340250|20170151340269|20170151340277|20170151340285|20170151340293|20170151340307;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;PARQUE SALEM INCORPORACOES SPE LTDA.;21.212.601/0001-38;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
PACOTES LATAM;20170144230007;18/04/2017;29/04/2017;18/04/2018;EXPIRADO;;VAREJO (PASSAGENS E HOTEL);COMUM;50;20170144230011|20170144230020|20170144230038|20170144230046|20170144230054|20170144230062|20170144230070|20170144230089|20170144230097|20170144230100|20170144230119|20170144230127|20170144230135|20170144230143|20170144230151|20170144230160|20170144230178|20170144230186|20170144230194|20170144230208|20170144230216|20170144230224|20170144230232|20170144230240|20170144230259|20170144230267|20170144230275|20170144230283|20170144230291|20170144230305|20170144230313|20170144230321|20170144230330|20170144230348|20170144230356|20170144230364|20170144230372|20170144230380|20170144230399|20170144230402|20170144230410|20170144230429|20170144230437|20170144230445|20170144230453|20170144230461|20170144230470|20170144230488|20170144230496|20170144230500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
PAGUE;20170143510006;18/04/2017;29/04/2017;18/04/2018;EXPIRADO;;Pague menos Comprando Mais;COMUM;50;20170143510010|20170143510029|20170143510037|20170143510045|20170143510053|20170143510061|20170143510070|20170143510088|20170143510096|20170143510100|20170143510118|20170143510126|20170143510134|20170143510142|20170143510150|20170143510169|20170143510177|20170143510185|20170143510193|20170143510207|20170143510215|20170143510223|20170143510231|20170143510240|20170143510258|20170143510266|20170143510274|20170143510282|20170143510290|20170143510304|20170143510312|20170143510320|20170143510339|20170143510347|20170143510355|20170143510363|20170143510371|20170143510380|20170143510398|20170143510401|20170143510410|20170143510428|20170143510436|20170143510444|20170143510452|20170143510460|20170143510479|20170143510487|20170143510495|20170143510509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;JULIANO RYBARCZYK;AMPLUS PUBLICIDADE E MARKETING LIMITADA;22.575.830/0001-80;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;143;02.610.834/0001-44;RS;PORTO ALEGRE
PAGUE MENOS OFERTAS;20170147020003;19/04/2017;29/04/2017;19/04/2018;EXPIRADO;;OFERTAS;COMUM;50;20170147020018|20170147020026|20170147020034|20170147020042|20170147020050|20170147020069|20170147020077|20170147020085|20170147020093|20170147020107|20170147020115|20170147020123|20170147020131|20170147020140|20170147020158|20170147020166|20170147020174|20170147020182|20170147020190|20170147020204|20170147020212|20170147020220|20170147020239|20170147020247|20170147020255|20170147020263|20170147020271|20170147020280|20170147020298|20170147020301|20170147020310|20170147020328|20170147020336|20170147020344|20170147020352|20170147020360|20170147020379|20170147020387|20170147020395|20170147020409|20170147020417|20170147020425|20170147020433|20170147020441|20170147020450|20170147020468|20170147020476|20170147020484|20170147020492|20170147020506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LOKOMOTIV PRODUÇÕES AUDIOVISUAIS LTDA;DIEGO RUIZ DE AQUINO SILVA;AUDAZ COMUNICACAO E DESIGN LTDA;03.403.542/0001-01;PAGUE MENOS COMERCIO DE PRODUTOS ALIMENTICIOS LTDA;60.494.416/0015-30;LOKOMOTIV PRODUÇÕES AUDIOVISUAIS LTDA;16295;11.049.165/0001-74;SP;CAMPINAS
PAIS E PERSONAGENS;20170118600005;29/03/2017;10/04/2017;29/03/2018;EXPIRADO;;LINHA HAIRCARE;COMUM;5;20170118600010|20170118600028|20170118600036|20170118600044|20170118600052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;FREDERICO OTAVIO LUZ;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;JOHNSON & JOHNSON DO BRASIL INDUSTRIA E COMERCIO DE PRODUTOS PARA SAUDE LTDA.;54.516.661/0040-00;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
PAIXAO;20170126440003;03/04/2017;03/04/2017;03/04/2018;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CINE CINEMATOGRÁFICA LTDA;BAEPI LACATIVA PINNA;;NÃO INFORMADO;PINNA & PINNA - OBRAS DE ARTE LTDA - ME;08.115.715/0001-00;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
PAIXAO;20170136910002;11/04/2017;11/04/2017;11/04/2018;EXPIRADO;;CHAMADA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;CRUZ ALTA PREFEITURA;88.775.390/0001-12;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
PAIXAO DE CRISTO;20170134220009;10/04/2017;10/04/2017;10/04/2018;EXPIRADO;;VT INSTITUCIONAL;COMUM;2;20170134220013|20170134220021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;FRANCISCO HENRIQUE GONCALVES ALMEIDA;L S SANTOS PUBLICIDADE - ME;17.454.247/0001-80;PREFEITURA MUNICIPAL DE IBOTIRAMA;13.798.152/0001-23;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;4403;07.462.434/0001-52;BA;BARREIRAS
PAIXAO DE CRISTO 2017 ACATE;20170134980003;10/04/2017;10/04/2017;10/04/2018;EXPIRADO;;ENCENAÇAO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FILIPE PEREIRA MELO ***********;FILIPE PEREIRA MELO;;NÃO INFORMADO;ELSON JOSE AREAS;PESSOA FÍSICA;FILIPE PEREIRA MELO ***********;26384;19.628.647/0001-90;ES;CACHOEIRO DE ITAPEMIRIM
PAIXÃO DE CRISTO 2017;20170137560005;11/04/2017;11/04/2017;11/04/2018;EXPIRADO;;EVENTO;COMUM;5;20170137560010|20170137560028|20170137560036|20170137560044|20170137560052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALEXANDRO GOMES PAMPLONA DE MOURA;ALEXANDRO GOMES PAMPLONA DE MOURA;;NÃO INFORMADO;FUNDACAO ITABUNENSE DE CULTURA E CIDADANIA;05.054.133/0001-64;ALEXANDRO GOMES PAMPLONA DE MOURA;16928;11.698.748/0001-26;BA;ITABUNA
PAIXÃO DE CRISTO 2017;20170138390006;12/04/2017;21/04/2017;12/04/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170138390010|20170138390029|20170138390037|20170138390045|20170138390053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;;NÃO INFORMADO;ARQUIDIOCESE DE GOIANIA;01.569.466/0058-00;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
PALCO GIRATÓRIO SESC;20170133960009;08/04/2017;08/04/2017;08/04/2018;EXPIRADO;BRASIL;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;SESC - SERVICO SOCIAL DO COMERCIO - ADMINISTRACAO REGIONAL DO ESTADO DO PIAUI;03.581.526/0008-77;LINDEMBERGUER FERREIRA LIMA;33337;PESSOA FÍSICA;PI;FLORIANO
PALESTRA MKT 2017;20170139590009;12/04/2017;21/04/2017;12/04/2018;EXPIRADO;;PROMOCIONAL;COMUM;5;20170139590013|20170139590021|20170139590030|20170139590048|20170139590056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOCIEDADE RADIO EMISSORA PARANAENSE SA;CARLYLE AVILA;;NÃO INFORMADO;SOCIEDADE RADIO EMISSORA PARANAENSE SA;76.494.806/0001-45;SOCIEDADE RADIO EMISSORA PARANAENSE SA;2754;76.494.806/0001-45;PR;CURITIBA
PAMPA;20170133710002;07/04/2017;07/04/2017;07/04/2018;EXPIRADO;;OBRAS DE GOVERNO;COMUM;5;20170133710017|20170133710025|20170133710033|20170133710041|20170133710050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.E. DE M. COSTA & CIA LTDA;EMANUEL ERASMO DE MELO COSTA;FILOPEQUENO COMUNICACAO LTDA - ME;09.200.454/0001-80;PAULO AFONSO PREFEITURA;14.217.327/0001-24;E.E. DE M. COSTA & CIA LTDA;3274;03.090.355/0001-07;BA;FEIRA DE SANTANA
PANDORA;20170113000000;24/03/2017;04/04/2017;24/03/2018;EXPIRADO;ESTADOS UNIDOS;DISNEY;COMUM;5;20170113000014|20170113000022|20170113000030|20170113000049|20170113000057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;SALAS DE EXIBIÇÃO;30;;RENATA SETTE MACHADO AGUILAR;MCGARRYBOWEN BRASIL COMUNICACOES S.A.;03.570.945/0001-37;WALT DISNEY PARKS AND RESORTS;PESSOA FÍSICA;BELGRADO PRODUÇÕES CINEMATOGRÁFICAS LTDA.;29638;07.970.513/0001-74;SP;SAO PAULO
