TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Retorno das Sobras 2016;20160117540009;06/04/2016;06/04/2016;06/04/2017;EXPIRADO;;Cooperativa;COMUM;5;20160117540013|20160117540021|20160117540030|20160117540048|20160117540056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KAFFE CREATIVE STUDIO LTDA - ME;GABRIEL OMAR GOLDMAN;FREE REICHERT COMUNICAÇÃO LTDA;80.069.289/0001-34;COOPERATIVA DE PRODUCAO E ABASTECIMENTO DO VALE DO ITAJAI;82.647.165/0001-14;KAFFE CREATIVE STUDIO LTDA - ME;17061;11.881.199/0001-20;SC;BLUMENAU
Revisa;20160124000006;12/04/2016;23/04/2016;12/04/2017;EXPIRADO;;Veículos automotores;COMUM;50;20160124000010|20160124000029|20160124000037|20160124000045|20160124000053|20160124000061|20160124000070|20160124000088|20160124000096|20160124000100|20160124000118|20160124000126|20160124000134|20160124000142|20160124000150|20160124000169|20160124000177|20160124000185|20160124000193|20160124000207|20160124000215|20160124000223|20160124000231|20160124000240|20160124000258|20160124000266|20160124000274|20160124000282|20160124000290|20160124000304|20160124000312|20160124000320|20160124000339|20160124000347|20160124000355|20160124000363|20160124000371|20160124000380|20160124000398|20160124000401|20160124000410|20160124000428|20160124000436|20160124000444|20160124000452|20160124000460|20160124000479|20160124000487|20160124000495|20160124000509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AJG PRODUÇÕES LTDA-ME;GUSTAVO LIMA SEABRA;SOMA SOLUCOES EM MARKETING LTDA - ME;11.449.531/0001-82;REVISA REVEND DE VEICULOS E IMPLEMS DE SALVADOR LTDA;15.237.373/0001-58;AJG PRODUÇÕES LTDA-ME;20547;10.821.959/0001-41;BA;SALVADOR
Revista ELLE edição de aniversário;20160134910005;19/04/2016;29/04/2016;19/04/2017;EXPIRADO;;Revista EllE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;CENTRAL FILMES S/C LTDA;LUIZ HENRIQUE BORBA PESSOTTI;;NÃO INFORMADO;ABRIL COMUNICACOES S/A;44.597.052/0001-62;CENTRAL FILMES S/C LTDA;888;05.208.557/0001-36;SP;COTIA
Revista ELLE edição de aniversário;20160134910005;19/04/2016;29/04/2016;19/04/2017;EXPIRADO;;Revista EllE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;OUTONO FILMES LTDA - ME;LUIZ HENRIQUE BORBA PESSOTTI;;NÃO INFORMADO;ABRIL COMUNICACOES S/A;44.597.052/0001-62;CENTRAL FILMES S/C LTDA;888;05.208.557/0001-36;SP;COTIA
Revista Foco;20160152280000;28/04/2016;28/04/2016;28/04/2017;EXPIRADO;;Midia Impressa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATA PARDAL DAL COL ***********;JOSE ALEXANDRE ALVES;A. F. FERRARI - ME;17.997.688/0001-29;CLAUDIO DO AMARAL DESTRO JUNIOR ***********;22.783.150/0001-51;RENATA PARDAL DAL COL ***********;24680;14.644.500/0001-70;SP;BAURU
Rock Jingle;20160129660004;14/04/2016;23/04/2016;14/04/2017;EXPIRADO;;Big Mac, Grand Big Mac, Grand Chicken Mac;COMUM;5;20160129660019|20160129660027|20160129660035|20160129660043|20160129660051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TVC TELEVISÃO E CINEMA LTDA;WILSON ROBERTO FERNANDES;DPZ COMUNICACOES LTDA;73.163.529/0001-08;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;TVC TELEVISÃO E CINEMA LTDA;99;62.145.545/0001-43;SP;SAO PAULO
Rockfeller 2016;20160132610004;18/04/2016;18/04/2016;18/04/2017;EXPIRADO;;Curso;COMUM;5;20160132610019|20160132610027|20160132610035|20160132610043|20160132610051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;ROGER GNECCO;;NÃO INFORMADO;JPIZZOLOTTO IDIOMAS LTDA. - ME;19.326.320/0001-64;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;17952;12.181.985/0001-88;SC;BIGUACU
Rodeio 2016;20160112690002;01/04/2016;01/04/2016;01/04/2017;EXPIRADO;;Rodeio Internacional de Pelotas;COMUM;5;20160112690017|20160112690025|20160112690033|20160112690041|20160112690050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;TANIA MARIA NEVES MARTINS;ADIVASSON ASSESSORIA E PLANEJAMENTO DE MARKETING LTDA - ME;88.288.089/0001-84;X 13 PRODUCOES DE EVENTOS LTDA - ME;09.122.784/0001-03;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Rodeio de Caxias 2016;20160155660008;29/04/2016;29/04/2016;29/04/2017;EXPIRADO;;Rodeio;COMUM;3;20160155660012|20160155660020|20160155660039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAETANO SALERNO DE ALMEIDA MARTINS COSTA ***********;JONATAS CACEQUI;;NÃO INFORMADO;VIGESIMA QUINTA COORDENADORIA REGIONAL TRADICIONALISTA;01.502.733/0001-97;CAETANO SALERNO DE ALMEIDA MARTINS COSTA ***********;31915;19.016.783/0001-20;RS;PORTO ALEGRE
Rodobens Allegro;20160117100009;05/04/2016;05/04/2016;05/04/2017;EXPIRADO;;Empreendimento Imobiliário;COMUM;5;20160117100013|20160117100021|20160117100030|20160117100048|20160117100056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KAIROS FILMES LTDA ME - BAIXADO;BRUNO VARGAS SPINA MARCHINI;SOLO PROPAGANDA E MARKETING LTDA;05.032.466/0001-92;RODOBENS INCORPORADORA IMOBILIARIA 409 SPE LTDA.;21.203.588/0001-50;KAIROS FILMES LTDA ME - BAIXADO;19412;13.930.708/0001-93;SP;VALINHOS
Rondesp Tropa de Elite Bahia;20160017240003;17/01/2016;11/04/2016;17/01/2017;EXPIRADO;;Mario Sergio Conceição de Santana;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;4823;MARIO SERGIO CONCEICAO SANTANA;MARIO SERGIO CONCEICAO SANTANA;;NÃO INFORMADO;MARIO SERGIO CONCEICAO SANTANA;15.003.853/0001-54;MARIO SERGIO CONCEICAO SANTANA;27492;15.003.853/0001-54;BA;SIMOES FILHO
Roupa suja na TV;20160101840008;24/03/2016;02/04/2016;24/03/2017;EXPIRADO;;Vanish Super Barra;COMUM;5;20160101840012|20160101840020|20160101840039|20160101840047|20160101840055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRATOR FILMES LTDA;WILLIAM GAVA MAZZOLA;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;RECKITT BENCKISER ( BRASIL ) LTDA.;59.557.124/0001-15;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
S QUINTA ABRIL 16;20160111380000;01/04/2016;01/04/2016;01/04/2017;EXPIRADO;;SUPERMERCADO;COMUM;5;20160111380014|20160111380022|20160111380030|20160111380049|20160111380057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO ALABARCE LTDA;00.203.057/0001-98;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
S SEGUNDA ABRIL 16;20160111360009;01/04/2016;01/04/2016;01/04/2017;EXPIRADO;;SUPERMERCADO;COMUM;5;20160111360013|20160111360021|20160111360030|20160111360048|20160111360056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO ALABARCE LTDA;00.203.057/0001-98;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
SABADÃO IMBATÍVEL ABRIL 16 C;20160117280007;06/04/2016;06/04/2016;06/04/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
SABADÃO IMBATÍVEL ABRIL D;20160123990002;12/04/2016;12/04/2016;12/04/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
SABADÃO IMBATÍVEL MAIO 16 A;20160146640008;26/04/2016;26/04/2016;26/04/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
SABENAUTO NOVOS ABRIL 2016;20160125600007;12/04/2016;12/04/2016;12/04/2017;EXPIRADO;;CARROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S. J. G. PRODUTORA DE VIDEOS LTDA - ME;JORGE ANTONIO PEIXOTO DA SILVA;S4 SOLUÇÕES E MARKETING LTDA;09.153.097/0001-47;JORGE ANTONIO PEIXOTO DA SILVA;PESSOA FÍSICA;S. J. G. PRODUTORA DE VIDEOS LTDA - ME;20693;09.153.066/0001-96;RO;PORTO VELHO
SABENAUTO S10 ABRIL 2016;20160125570000;12/04/2016;12/04/2016;12/04/2017;EXPIRADO;;CARROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S. J. G. PRODUTORA DE VIDEOS LTDA - ME;JORGE ANTONIO PEIXOTO DA SILVA;S4 SOLUÇÕES E MARKETING LTDA;09.153.097/0001-47;JORGE ANTONIO PEIXOTO DA SILVA;PESSOA FÍSICA;S. J. G. PRODUTORA DE VIDEOS LTDA - ME;20693;09.153.066/0001-96;RO;PORTO VELHO
SABORES DO MUNDO;20160117960008;06/04/2016;20/04/2016;06/04/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160117960012|20160117960020|20160117960039|20160117960047|20160117960055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;ALESSANDRO BARBOSA CASSULINO;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;18612;13.233.623/0001-56;SP;SAO PAULO
SACOLÃO 07 PORECATU;20160112480008;01/04/2016;01/04/2016;01/04/2017;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SACOLÃO 08 PORECATU;20160120710009;08/04/2016;08/04/2016;08/04/2017;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SACOLÃO 09 PORECATU;20160130770004;15/04/2016;15/04/2016;15/04/2017;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SACOLÃO 10 PORECATU;20160137600007;20/04/2016;20/04/2016;20/04/2017;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SACOLÃO 11 PORECATU;20160153770000;29/04/2016;29/04/2016;29/04/2017;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SADY 2016;20160132180000;18/04/2016;18/04/2016;18/04/2017;EXPIRADO;;TANQUES;COMUM;3;20160132180014|20160132180022|20160132180030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CONQUISTA LTDA;MERLLI SANTOS MILLI;;NÃO INFORMADO;SADY GONCALVES FARIAS & CIA LTDA - ME;16.366.528/0001-19;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
SAF 20 ANOS;20160148830009;27/04/2016;27/04/2016;27/04/2017;EXPIRADO;;PLANO ASSISTENCIAL;COMUM;3;20160148830013|20160148830021|20160148830030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TM PLUTARCO PROPAGANDA E COMUNICAÇÃO;ALEXANDRE JOSE JUSTINO DA SILVA;TM PLUTARCO PROPAGANDA E COMUNICAÇÃO;11.554.332/0001-34;GERALDO GONCALVES VIDAL NETO - EIRELI - ME;16.847.697/0001-70;TM PLUTARCO PROPAGANDA E COMUNICAÇÃO;26049;11.554.332/0001-34;PE;PETROLINA
SAFEEDS INST 2016;20160128360007;14/04/2016;14/04/2016;14/04/2017;EXPIRADO;;Aditivos para ração;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GH FILMES LTDA;GUSTAVO HUGO BELLE SCHMATZ;;NÃO INFORMADO;SAFEEDS - NUTRICAO ANIMAL LTDA;06.239.798/0001-05;GH FILMES LTDA;25835;19.272.623/0001-41;PR;TOLEDO
SAFIRA 2016/1;20160129390007;14/04/2016;20/04/2016;14/04/2017;EXPIRADO;;Institucional;COMUM;5;20160129390011|20160129390020|20160129390038|20160129390046|20160129390054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MATEUS PHILIPPI;MATEUS PHILIPPI;MONDAY COMUNICAÇÃO E MARKETING LTDA;12.154.385/0001-20;A SAFIRA LUZES RELOJOARIA E OTICA LTDA;92.694.769/0001-75;WVIVA VIDEO E MUSICA LTDA ME;20618;09.563.544/0001-36;RS;PORTO ALEGRE
SAFIRA 2016/1;20160129390007;14/04/2016;20/04/2016;14/04/2017;EXPIRADO;;Institucional;COMUM;5;20160129390011|20160129390020|20160129390038|20160129390046|20160129390054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;WVIVA VIDEO E MUSICA LTDA ME;MATEUS PHILIPPI;MONDAY COMUNICAÇÃO E MARKETING LTDA;12.154.385/0001-20;A SAFIRA LUZES RELOJOARIA E OTICA LTDA;92.694.769/0001-75;WVIVA VIDEO E MUSICA LTDA ME;20618;09.563.544/0001-36;RS;PORTO ALEGRE
SAFM ESPECIAIS;20160150220000;27/04/2016;27/04/2016;27/04/2017;EXPIRADO;;CONFECÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;ANGELA TERESINHA SACCOL BAGOLIN - EPP;90.436.528/0001-09;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
SAFMAES16;20160154730002;29/04/2016;29/04/2016;29/04/2017;EXPIRADO;;CONFECÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;ANGELA TERESINHA SACCOL BAGOLIN - EPP;90.436.528/0001-09;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
"SAIA JUSTA POR AÍ PORTO ALEGRE - CHAMADA 30""";20160106690004;29/03/2016;11/04/2016;29/03/2017;EXPIRADO;;SAIA JUSTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);00.811.990/0001-48;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
SAIA JUSTA POR AÍ PORTO ALEGRE – MAKING OF 1’;20160106710005;29/03/2016;11/04/2016;29/03/2017;EXPIRADO;;SAIA JUSTA;COMUM;1;20160106710010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);00.811.990/0001-48;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
SAINT JOHN;20160130480006;15/04/2016;26/04/2016;15/04/2017;EXPIRADO;;IMOVEL;COMUM;50;20160130480010|20160130480029|20160130480037|20160130480045|20160130480053|20160130480061|20160130480070|20160130480088|20160130480096|20160130480100|20160130480118|20160130480126|20160130480134|20160130480142|20160130480150|20160130480169|20160130480177|20160130480185|20160130480193|20160130480207|20160130480215|20160130480223|20160130480231|20160130480240|20160130480258|20160130480266|20160130480274|20160130480282|20160130480290|20160130480304|20160130480312|20160130480320|20160130480339|20160130480347|20160130480355|20160130480363|20160130480371|20160130480380|20160130480398|20160130480401|20160130480410|20160130480428|20160130480436|20160130480444|20160130480452|20160130480460|20160130480479|20160130480487|20160130480495|20160130480509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0008-04;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
SALDAO DECOLAR;20160115330007;04/04/2016;12/04/2016;04/04/2017;EXPIRADO;;VAREJO (PASSAGENS E HOTEL);COMUM;50;20160115330011|20160115330020|20160115330038|20160115330046|20160115330054|20160115330062|20160115330070|20160115330089|20160115330097|20160115330100|20160115330119|20160115330127|20160115330135|20160115330143|20160115330151|20160115330160|20160115330178|20160115330186|20160115330194|20160115330208|20160115330216|20160115330224|20160115330232|20160115330240|20160115330259|20160115330267|20160115330275|20160115330283|20160115330291|20160115330305|20160115330313|20160115330321|20160115330330|20160115330348|20160115330356|20160115330364|20160115330372|20160115330380|20160115330399|20160115330402|20160115330410|20160115330429|20160115330437|20160115330445|20160115330453|20160115330461|20160115330470|20160115330488|20160115330496|20160115330500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
SALVATORI;20160150960003;27/04/2016;27/04/2016;27/04/2017;EXPIRADO;;Confecção;COMUM;8;20160150960018|20160150960026|20160150960034|20160150960042|20160150960050|20160150960069|20160150960077|20160150960085;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;RICARDO SALOMAO VICENTE;ST AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA - ME;24.273.263/0001-32;SANTA CULPA COMERCIO DE CONFECCOES LTDA - ME;11.526.323/0001-30;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;14847;10.272.906/0001-19;SP;FRANCA
