TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SALVADOR PRODUÇÕES LUNA 2017;20170061600001;20/02/2017;11/05/2017;20/02/2018;EXPIRADO;;VT INSTITUCIONAL;COMUM;4;20170061600016|20170061600024|20170061600032|20170061600040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;FRANCISCO HENRIQUE GONCALVES ALMEIDA;;NÃO INFORMADO;SALVADOR PRODUCOES ARTISTICAS E ENTRETENIMENTOS LTDA - ME;13.157.376/0001-56;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;4403;07.462.434/0001-52;BA;BARREIRAS
SALÃO ELZA PR MAR GUA 17;20170170960009;07/05/2017;07/05/2017;07/05/2018;EXPIRADO;;CABELOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;07.956.695/0001-29;E. M. MURUCI FERNANDES - ME;07.258.871/0001-59;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
SAMPEL;20170166340000;04/05/2017;04/05/2017;04/05/2018;EXPIRADO;;PEÇAS AUTOMOTIVAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;S.A. CESARIO M BAMARA FILMAGENS E EVENTOS ME;SILMAR ROSA GARCIA;;NÃO INFORMADO;SAMPEL INDUSTRIA E COMERCIO DE PECAS AUTOMOTIVAS LTDA;61.215.646/0001-80;S.A. CESARIO M BAMARA FILMAGENS E EVENTOS ME;33477;22.581.703/0001-93;SP;SAO PAULO
SAN MARINO BOTANICO;20170163710000;02/05/2017;02/05/2017;02/05/2018;EXPIRADO;;LOTEAMENTO;COMUM;5;20170163710015|20170163710023|20170163710031|20170163710040|20170163710058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MULTMEIOS DE COMUNICACAO LTDA;FRANKLIN MACHADO SANT ANNA FILHO;NICE CRIACAO E MARKETING S/S LTDA - ME;08.475.175/0001-67;LOTEAMENTO ARAGUARI - SPE LTDA;13.839.194/0001-65;MULTMEIOS DE COMUNICACAO LTDA;783;02.626.817/0001-03;SP;RIBEIRAO PRETO
SANTA CLARA MAIO;20170168580008;05/05/2017;05/05/2017;05/05/2018;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;5;20170168580012|20170168580020|20170168580039|20170168580047|20170168580055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;QUALITY FILMAGENS LTDA ME;JEFERSON CARLOS MOREIRA DE CAMPOS;DIRECAO PROPAGANDA S/S LTDA - ME;57.325.607/0001-69;MILTON SHIGUERU AKIYAMA - ME;08.690.805/0001-16;QUALITY FILMAGENS LTDA ME;21176;11.668.253/0001-54;SP;PRESIDENTE PRUDENTE
SAO JOAO CENTRAL;20170211870009;31/05/2017;31/05/2017;31/05/2018;EXPIRADO;;MOVEIS;COMUM;10;20170211870013|20170211870021|20170211870030|20170211870048|20170211870056|20170211870064|20170211870072|20170211870080|20170211870099|20170211870102;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
SAO JOAO CENTRAL;20170211870009;31/05/2017;31/05/2017;31/05/2018;EXPIRADO;;MOVEIS;COMUM;10;20170211870013|20170211870021|20170211870030|20170211870048|20170211870056|20170211870064|20170211870072|20170211870080|20170211870099|20170211870102;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
SAO JOAO DINIZ;20170159230008;27/04/2017;07/05/2017;27/04/2018;EXPIRADO;;ÓCULOS;COMUM;50;20170159230012|20170159230020|20170159230039|20170159230047|20170159230055|20170159230063|20170159230071|20170159230080|20170159230098|20170159230101|20170159230110|20170159230128|20170159230136|20170159230144|20170159230152|20170159230160|20170159230179|20170159230187|20170159230195|20170159230209|20170159230217|20170159230225|20170159230233|20170159230241|20170159230250|20170159230268|20170159230276|20170159230284|20170159230292|20170159230306|20170159230314|20170159230322|20170159230330|20170159230349|20170159230357|20170159230365|20170159230373|20170159230381|20170159230390|20170159230403|20170159230411|20170159230420|20170159230438|20170159230446|20170159230454|20170159230462|20170159230470|20170159230489|20170159230497|20170159230500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;YAD 18 PROMOCAO E PROPAGANDA LTDA;THIAGO VIEIRA BOZZO;RAI PUBLICIDADE LTDA;23.729.773/0001-09;DINIZ FRANCHISING ADMINISTRAC¿A¿O LTDA;08.806.180/0001-05;YAD 18 PROMOCAO E PROPAGANDA LTDA;27214;05.908.988/0001-05;SP;SAO PAULO
SAO SILVESTRE PREMIO 2017;20170187530002;12/05/2017;12/05/2017;12/05/2018;EXPIRADO;;ENTRETENIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E BRAVIM MANCO - ME;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;SAO SILVESTRE COMERCIO DE PRODUTOS FARMACEUTICOS E HOSPITALARES LTDA - EPP;07.430.520/0001-83;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
SAUDE;20170204480004;25/05/2017;25/05/2017;25/05/2018;EXPIRADO;;ANUNCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D & C FILMES LTDA - ME;JOSE RENATO FREIRE DE BARROS;;NÃO INFORMADO;OSVALDO MARINHO JUNIOR;09.216.669/0001-90;D & C FILMES LTDA - ME;27610;14.608.387/0001-78;RN;NATAL
SAUDE GOIANIA VT 2;20170057090002;15/02/2017;11/05/2017;15/02/2018;EXPIRADO;;PLANO DE SAUDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TUBO COMUNICAÇÃO INTELIGENTE LTDA;FABIO TEOFILO DO NASCIMENTO;WOLF COMUNICAÇÃO LTDA;09.336.981/0001-17;JARDIM AMERICA SAUDE LTDA;04.800.040/0001-79;TUBO COMUNICAÇÃO INTELIGENTE LTDA;17689;12.290.560/0001-07;GO;GOIANIA
SAÚDE DO POVO 7;20170208780002;29/05/2017;29/05/2017;29/05/2018;EXPIRADO;;VT COMERCIAL;COMUM;5;20170208780017|20170208780025|20170208780033|20170208780041|20170208780050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PÚBLICO VÍDEO LTDA. ME;CATIA PESTANO QUEVEDO;;NÃO INFORMADO;GLB SAUDE DO POVO LTDA - ME;22.581.431/0001-21;PÚBLICO VÍDEO LTDA. ME;34551;25.151.636/0001-65;RS;PELOTAS
SAÚDE NO AR A;20170191250000;15/05/2017;15/05/2017;15/05/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170191250015|20170191250023|20170191250031|20170191250040|20170191250058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;TV TIRADENTES LTDA;FERNANDO LELIS ESTEVES PINHEIRO JUNIOR;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
SAÚDE S/A;20170206030006;26/05/2017;26/05/2017;26/05/2018;EXPIRADO;;EVENTO;COMUM;5;20170206030010|20170206030029|20170206030037|20170206030045|20170206030053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALEXANDRO GOMES PAMPLONA DE MOURA;ALEXANDRO GOMES PAMPLONA DE MOURA;;NÃO INFORMADO;M J SOUZA VIEIRA CONSULTORIA - ME;10.643.472/0001-16;ALEXANDRO GOMES PAMPLONA DE MOURA;16928;11.698.748/0001-26;BA;ITABUNA
SC + 2017;20170169460006;05/05/2017;05/05/2017;05/05/2018;EXPIRADO;;Campanha;COMUM;5;20170169460010|20170169460029|20170169460037|20170169460045|20170169460053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;DIEGO MARQUES TAIANI ***********;DIEGO MARQUES TAIANI;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0005-56;DIEGO MARQUES TAIANI;30019;PESSOA FÍSICA;SC;FLORIANOPOLIS
SCARP JUN-1;20170213000001;31/05/2017;31/05/2017;31/05/2018;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VINTE 3 COMUNICACAO E VIDEO LTDA ME;PEDRO FREITAS DE BRITO;VINTE 3 COMUNICACAO E VIDEO LTDA ME;26.203.415/0001-56;SCARPE CEREAIS LTDA;02.328.363/0001-86;VINTE 3 COMUNICACAO E VIDEO LTDA ME;34267;26.203.415/0001-56;ES;CACHOEIRO DE ITAPEMIRIM
SCARP MAI-1;20170165310000;03/05/2017;03/05/2017;03/05/2018;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VINTE 3 COMUNICACAO E VIDEO LTDA ME;PEDRO FREITAS DE BRITO;VINTE 3 COMUNICACAO E VIDEO LTDA ME;26.203.415/0001-56;SCARPE CEREAIS LTDA;02.328.363/0001-86;VINTE 3 COMUNICACAO E VIDEO LTDA ME;34267;26.203.415/0001-56;ES;CACHOEIRO DE ITAPEMIRIM
SCARP MAI-2;20170183250005;10/05/2017;10/05/2017;10/05/2018;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VINTE 3 COMUNICACAO E VIDEO LTDA ME;PEDRO FREITAS DE BRITO;VINTE 3 COMUNICACAO E VIDEO LTDA ME;26.203.415/0001-56;SCARPE CEREAIS LTDA;02.328.363/0001-86;VINTE 3 COMUNICACAO E VIDEO LTDA ME;34267;26.203.415/0001-56;ES;CACHOEIRO DE ITAPEMIRIM
SCARP MAI-3;20170194080009;17/05/2017;17/05/2017;17/05/2018;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VINTE 3 COMUNICACAO E VIDEO LTDA ME;PEDRO FREITAS DE BRITO;VINTE 3 COMUNICACAO E VIDEO LTDA ME;26.203.415/0001-56;SCARPE CEREAIS LTDA;02.328.363/0001-86;VINTE 3 COMUNICACAO E VIDEO LTDA ME;34267;26.203.415/0001-56;ES;CACHOEIRO DE ITAPEMIRIM
SCARP MAI-4;20170202660005;24/05/2017;24/05/2017;24/05/2018;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VINTE 3 COMUNICACAO E VIDEO LTDA ME;PEDRO FREITAS DE BRITO;VINTE 3 COMUNICACAO E VIDEO LTDA ME;26.203.415/0001-56;SCARPE CEREAIS LTDA;02.328.363/0001-86;VINTE 3 COMUNICACAO E VIDEO LTDA ME;34267;26.203.415/0001-56;ES;CACHOEIRO DE ITAPEMIRIM
SCBDHJ1;20170164850000;03/05/2017;03/05/2017;03/05/2018;EXPIRADO;;Campanha Bom Dia Economia;COMUM;50;20170164850015|20170164850023|20170164850031|20170164850040|20170164850058|20170164850066|20170164850074|20170164850082|20170164850090|20170164850104|20170164850112|20170164850120|20170164850139|20170164850147|20170164850155|20170164850163|20170164850171|20170164850180|20170164850198|20170164850201|20170164850210|20170164850228|20170164850236|20170164850244|20170164850252|20170164850260|20170164850279|20170164850287|20170164850295|20170164850309|20170164850317|20170164850325|20170164850333|20170164850341|20170164850350|20170164850368|20170164850376|20170164850384|20170164850392|20170164850406|20170164850414|20170164850422|20170164850430|20170164850449|20170164850457|20170164850465|20170164850473|20170164850481|20170164850490|20170164850503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;JULIANO RYBARCZYK;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;143;02.610.834/0001-44;RS;PORTO ALEGRE
SCBOCA1;20170183110009;10/05/2017;10/05/2017;10/05/2018;EXPIRADO;;INSTITUCIONAL/VAREJO;COMUM;50;20170183110013|20170183110021|20170183110030|20170183110048|20170183110056|20170183110064|20170183110072|20170183110080|20170183110099|20170183110102|20170183110110|20170183110129|20170183110137|20170183110145|20170183110153|20170183110161|20170183110170|20170183110188|20170183110196|20170183110200|20170183110218|20170183110226|20170183110234|20170183110242|20170183110250|20170183110269|20170183110277|20170183110285|20170183110293|20170183110307|20170183110315|20170183110323|20170183110331|20170183110340|20170183110358|20170183110366|20170183110374|20170183110382|20170183110390|20170183110404|20170183110412|20170183110420|20170183110439|20170183110447|20170183110455|20170183110463|20170183110471|20170183110480|20170183110498|20170183110501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;PAULO DARIO PARANHOS TREJES;AMPLUS PUBLICIDADE E MARKETING LIMITADA;22.575.830/0001-80;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;1697;05.145.815/0001-82;PR;CURITIBA
SCBOMDIA1;20170164830000;03/05/2017;03/05/2017;03/05/2018;EXPIRADO;;Campanha Bom Dia Economia;COMUM;50;20170164830014|20170164830022|20170164830030|20170164830049|20170164830057|20170164830065|20170164830073|20170164830081|20170164830090|20170164830103|20170164830111|20170164830120|20170164830138|20170164830146|20170164830154|20170164830162|20170164830170|20170164830189|20170164830197|20170164830200|20170164830219|20170164830227|20170164830235|20170164830243|20170164830251|20170164830260|20170164830278|20170164830286|20170164830294|20170164830308|20170164830316|20170164830324|20170164830332|20170164830340|20170164830359|20170164830367|20170164830375|20170164830383|20170164830391|20170164830405|20170164830413|20170164830421|20170164830430|20170164830448|20170164830456|20170164830464|20170164830472|20170164830480|20170164830499|20170164830502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;JULIANO RYBARCZYK;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;143;02.610.834/0001-44;RS;PORTO ALEGRE
SCDIA;20170202700007;24/05/2017;24/05/2017;24/05/2018;EXPIRADO;;Campanha Dia Explosivo;COMUM;50;20170202700011|20170202700020|20170202700038|20170202700046|20170202700054|20170202700062|20170202700070|20170202700089|20170202700097|20170202700100|20170202700119|20170202700127|20170202700135|20170202700143|20170202700151|20170202700160|20170202700178|20170202700186|20170202700194|20170202700208|20170202700216|20170202700224|20170202700232|20170202700240|20170202700259|20170202700267|20170202700275|20170202700283|20170202700291|20170202700305|20170202700313|20170202700321|20170202700330|20170202700348|20170202700356|20170202700364|20170202700372|20170202700380|20170202700399|20170202700402|20170202700410|20170202700429|20170202700437|20170202700445|20170202700453|20170202700461|20170202700470|20170202700488|20170202700496|20170202700500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;JULIANO RYBARCZYK;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;143;02.610.834/0001-44;RS;PORTO ALEGRE
SCDIAHJ;20170202710002;24/05/2017;24/05/2017;24/05/2018;EXPIRADO;;Campanha Dia Explosivo;COMUM;50;20170202710017|20170202710025|20170202710033|20170202710041|20170202710050|20170202710068|20170202710076|20170202710084|20170202710092|20170202710106|20170202710114|20170202710122|20170202710130|20170202710149|20170202710157|20170202710165|20170202710173|20170202710181|20170202710190|20170202710203|20170202710211|20170202710220|20170202710238|20170202710246|20170202710254|20170202710262|20170202710270|20170202710289|20170202710297|20170202710300|20170202710319|20170202710327|20170202710335|20170202710343|20170202710351|20170202710360|20170202710378|20170202710386|20170202710394|20170202710408|20170202710416|20170202710424|20170202710432|20170202710440|20170202710459|20170202710467|20170202710475|20170202710483|20170202710491|20170202710505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;JULIANO RYBARCZYK;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;143;02.610.834/0001-44;RS;PORTO ALEGRE
SCN Namorados 17;20170202170008;24/05/2017;24/05/2017;24/05/2018;EXPIRADO;;campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;CIDADE NORTE PUBLICIDADE E PROPAGANDA LTDA;15.331.151/0001-08;CIDADE NORTE PARTICIPAÇÕES E ADMINISTRAÇÃO SPE LTDA.;13.473.271/0001-06;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
SE;20170160470009;28/04/2017;07/05/2017;28/04/2018;EXPIRADO;;VAREJO;COMUM;50;20170160470013|20170160470021|20170160470030|20170160470048|20170160470056|20170160470064|20170160470072|20170160470080|20170160470099|20170160470102|20170160470110|20170160470129|20170160470137|20170160470145|20170160470153|20170160470161|20170160470170|20170160470188|20170160470196|20170160470200|20170160470218|20170160470226|20170160470234|20170160470242|20170160470250|20170160470269|20170160470277|20170160470285|20170160470293|20170160470307|20170160470315|20170160470323|20170160470331|20170160470340|20170160470358|20170160470366|20170160470374|20170160470382|20170160470390|20170160470404|20170160470412|20170160470420|20170160470439|20170160470447|20170160470455|20170160470463|20170160470471|20170160470480|20170160470498|20170160470501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0337-70;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
SEBRAE/ES;20170205880006;26/05/2017;26/05/2017;26/05/2018;EXPIRADO;;Institucional;COMUM;5;20170205880010|20170205880029|20170205880037|20170205880045|20170205880053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ETNIA FILMES LTDA - ME;PATRICK ARAUJO ROSA;PROSPCTAR COMUNICACAO - EIRELI - EPP;07.781.879/0001-03;PROSPCTAR COMUNICACAO - EIRELI - EPP;07.781.879/0001-03;ETNIA FILMES LTDA - ME;16060;11.144.385/0001-87;ES;VILA VELHA
SECOVI 2017;20170202970004;24/05/2017;24/05/2017;24/05/2018;EXPIRADO;;FEIRA DE IMOVEIS;COMUM;5;20170202970019|20170202970027|20170202970035|20170202970043|20170202970051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FST PRODUCOES AUDIOVISUAIS LTDA;MATHEUS DE TOLEDO PANTA;;NÃO INFORMADO;SIND DAS EMP COMPRA, VENDA, LOCACAO E ADM IMOVEIS E EDIF CONDOM RESID COM SANTA MARIA;00.570.100/0001-53;FST PRODUCOES AUDIOVISUAIS LTDA;31535;20.255.153/0001-97;RS;SANTA MARIA
SECULT EDITAIS;20170206900000;26/05/2017;26/05/2017;26/05/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170206900015|20170206900023|20170206900031|20170206900040|20170206900058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;MP PUBLICIDADE LTDA - EPP;31.479.710/0001-70;SECRETARIA DE ESTADO DA CULTURA;01.062.213/0001-00;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
SECVIG TRANSFORME-SE;20170206620008;26/05/2017;26/05/2017;26/05/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170206620012|20170206620020|20170206620039|20170206620047|20170206620055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATO PANDUR MARIA - ME;RENATO PANDUR MARIA;;NÃO INFORMADO;SECURITY PORTARIA E LIMPEZA LTDA;03.949.512/0001-97;RENATO PANDUR MARIA ME;30693;10.564.071/0001-70;SP;PRESIDENTE PRUDENTE
SEDAÇÃO CONSCIENTE;20170170130006;05/05/2017;05/05/2017;05/05/2018;EXPIRADO;;VT Varejo;COMUM;5;20170170130010|20170170130029|20170170130037|20170170130045|20170170130053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LONDON VIDEO EIRELI – ME;LUCIANO DE LIMA FILHO;;NÃO INFORMADO;GGSC - ASSISTENCIA ODONTOLOGICA LTDA - EPP;22.913.273/0001-60;LONDON VIDEO EIRELI – ME;32665;12.965.720/0001-70;PR;LONDRINA
SEDU;20170212820005;31/05/2017;31/05/2017;31/05/2018;EXPIRADO;;VT;COMUM;5;20170212820010|20170212820028|20170212820036|20170212820044|20170212820052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ETNIA FILMES LTDA - ME;PATRICK ARAUJO ROSA;A4 PUBLICIDADE E MARKETING LTDA;32.489.098/0001-89;ESPIRITO SANTO SECRETARIA DE ESTADO DA EDUCACAO;27.080.563/0001-93;ETNIA FILMES LTDA - ME;16060;11.144.385/0001-87;ES;VILA VELHA
SEDU PAES;20170162150001;02/05/2017;02/05/2017;02/05/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170162150016|20170162150024|20170162150032|20170162150040|20170162150059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;70;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;A4 PUBLICIDADE E MARKETING LTDA;32.489.098/0001-89;ESPIRITO SANTO SECRETARIA DE ESTADO DA EDUCACAO;27.080.563/0001-93;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
