TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2021 VIN INST 07;20210247340009;29/07/2021;29/07/2021;29/07/2022;EXPIRADO;;IMOBILIARIO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;MAKEBOOM PRODUÇÕES LTDA;PAULO GERMANO DE OLIVEIRA RIBEIRO;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;JARDIM BRASIL EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;28.060.943/0004-71;MAKEBOOM PRODUÇÕES LTDA;45014;23.306.241/0001-69;BA;SALVADOR
25 ANOS;20210198460000;23/06/2021;06/07/2021;23/06/2022;EXPIRADO;;Combustivel;COMUM;5;20210198460015|20210198460023|20210198460031|20210198460040|20210198460058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMERICA FILMS INTERNATIONAL LTDA;MARCIA TAIOLI TUCUNDUVA;ACHEI INTERATIVA SERVICOS DIGITAIS LTDA;26.553.996/0001-56;PETROBAHIA S/A;01.125.282/0001-16;AMERICA FILMS INTERNATIONAL LTDA;18142;08.117.088/0001-38;BA;SALVADOR
25 GIGAS;20210240710005;26/07/2021;26/07/2021;26/07/2022;EXPIRADO;BRASIL;INTERNET;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;YES CALL LTDA;39.649.139/0001-04;ROSIMEIRE LINA DE OLIVEIRA ***********;42121;30.911.437/0001-48;MG;UBERLANDIA
28-07-VIDEO-DIA DO AGRICULTOR;20210238960008;23/07/2021;23/07/2021;23/07/2022;EXPIRADO;;Bebida;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ORION COMUNICACAO INTEGRADA EIRELI;BARBARA GLENDA BICHUETTE COSTA DOS SANTOS;;NÃO INFORMADO;AGRO PRATINHA INDUSTRIA COMERCIO IMPORTACAO E EXPORTACAO LTDA;82.270.893/0002-30;ORION COMUNICACAO INTEGRADA EIRELI;41239;28.128.128/0001-54;SP;RIBEIRAO PRETO
3 reais por dia;20210219570003;08/07/2021;08/07/2021;08/07/2022;EXPIRADO;;Plano de saúde;COMUM;10;20210219570019|20210219570027|20210219570035|20210219570043|20210219570051|20210219570060|20210219570078|20210219570086|20210219570094|20210219570108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZPIXELS PRODUCOES DE VIDEOS LTDA;LEANDRO BULLA;ARC EVENTOS E MARKETING LTDA;35.083.439/0001-00;SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA.;02.403.281/0001-59;ZPIXELS PRODUCOES DE VIDEOS LTDA;22741;16.788.505/0001-00;PR;MARINGA
30 Gênova B;20210248150009;30/07/2021;30/07/2021;30/07/2022;EXPIRADO;;Ofertas;COMUM;20;20210248150014|20210248150022|20210248150030|20210248150049|20210248150057|20210248150065|20210248150073|20210248150081|20210248150090|20210248150103|20210248150111|20210248150120|20210248150138|20210248150146|20210248150154|20210248150162|20210248150170|20210248150189|20210248150197|20210248150200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;;NÃO INFORMADO;GENOVA DECOR LTDA - ME;27.014.191/0001-05;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
30S VISCARDI 21 07 05A06;20210210440000;01/07/2021;01/07/2021;01/07/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 07 05A06SB;20210210470006;01/07/2021;01/07/2021;01/07/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 07 07A08;20210214480006;05/07/2021;05/07/2021;05/07/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 07 09A11;20210214810006;05/07/2021;05/07/2021;05/07/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 07 14A15;20210222550000;12/07/2021;12/07/2021;12/07/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 07 16A18;20210222560005;12/07/2021;12/07/2021;12/07/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 07 19A20;20210222570000;12/07/2021;12/07/2021;12/07/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 07 19A20SB;20210222580006;12/07/2021;12/07/2021;12/07/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 07 21A22;20210230210000;19/07/2021;19/07/2021;19/07/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 07 23A25;20210230230000;19/07/2021;19/07/2021;19/07/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 07 28A29;20210240550008;26/07/2021;26/07/2021;26/07/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 07 30A01;20210243840007;28/07/2021;28/07/2021;28/07/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 07 30A01SB;20210245010001;28/07/2021;28/07/2021;28/07/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
3vinhetanissei;20210163820000;26/05/2021;28/07/2021;26/05/2022;EXPIRADO;;Farmácia;COMUM;5;20210163820015|20210163820023|20210163820031|20210163820040|20210163820058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;LOCO FILMES E PRODUCOES LTDA;BRUNO ALQUES SIQUEIRA;INVENTAPROMO PROMOCOES E EVENTOS LTDA;09.428.702/0001-45;FARMACIA E DROGARIA NISSEI S.A.;79.430.682/0255-40;LOCO FILMES E PRODUCOES LTDA;42885;26.555.332/0001-26;PR;CURITIBA
4 Dias 2021;20210235830006;22/07/2021;22/07/2021;22/07/2022;EXPIRADO;;VAREJO;COMUM;50;20210235830011|20210235830020|20210235830038|20210235830046|20210235830054|20210235830062|20210235830070|20210235830089|20210235830097|20210235830100|20210235830119|20210235830127|20210235830135|20210235830143|20210235830151|20210235830160|20210235830178|20210235830186|20210235830194|20210235830208|20210235830216|20210235830224|20210235830232|20210235830240|20210235830259|20210235830267|20210235830275|20210235830283|20210235830291|20210235830305|20210235830313|20210235830321|20210235830330|20210235830348|20210235830356|20210235830364|20210235830372|20210235830380|20210235830399|20210235830402|20210235830410|20210235830429|20210235830437|20210235830445|20210235830453|20210235830461|20210235830470|20210235830488|20210235830496|20210235830500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;COLETIVO MALDITA LTDA;RAFAEL MONTI SOUSA SILVA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;ASSOCIACAO DOS LOJISTAS DO MUELLER SHOPPING CENTER JOINVILLE;00.490.772/0001-59;COLETIVO MALDITA LTDA;18665;13.274.522/0001-23;SC;JOINVILLE
40 ANOS V2;20210233210000;20/07/2021;20/07/2021;20/07/2022;EXPIRADO;;CESD;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;LG VARGAS PUBLICIDADE LTDA;41.954.301/0001-31;"CENTRO DE EDUCACAO ESPECIAL ""SINDROME DE DOWN""";51.902.138/0001-17;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
40 Anos;20210230850009;19/07/2021;19/07/2021;19/07/2022;EXPIRADO;;CESD;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;LG VARGAS PUBLICIDADE LTDA;41.954.301/0001-31;"CENTRO DE EDUCACAO ESPECIAL ""SINDROME DE DOWN""";51.902.138/0001-17;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
40 JULHO;20210216340007;06/07/2021;06/07/2021;06/07/2022;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;W B BARBETTA & CIA LTDA - ME;17.465.624/0001-87;COLCHOES CASCAVEL LTDA - ME;15.823.374/0001-84;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
48 PC;20210215850001;06/07/2021;07/07/2021;06/07/2022;EXPIRADO;;curso online de idiomas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;B. C. ARRIVABENE FILMES;BRUNO CAETANO ARRIVABENE;;NÃO INFORMADO;INTERNATIONAL ESL SERVICES LLC;PESSOA FÍSICA;B. C. ARRIVABENE FILMES;42311;32.416.421/0001-94;SP;SANTOS
5 Hiper Feirão DM Veículos;20210226260006;14/07/2021;14/07/2021;14/07/2022;EXPIRADO;;Automóveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;FRANCISCO DE ASSIS COSTA CAMELLO;S P DE SOUZA PRODUÇÕES ME;21.141.011/0001-61;DM VEICULOS MULTIMARCAS LTDA;23.900.816/0001-77;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;24496;17.652.148/0001-03;ES;COLATINA
5 MINUTOS TELECINE SAZON;20210198590000;23/06/2021;02/07/2021;23/06/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210198590016|20210198590024|20210198590032|20210198590040|20210198590059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;RODOLPHO BARCELLOS XAVIER FILHO;DENTSU LATIN AMERICA PROPAGANDA LTDA;06.275.469/0001-10;AJINOMOTO DO BRASIL INDUSTRIA E COMERCIO DE ALIMENTOS LTDA.;46.344.354/0006-69;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
50 anos;20210227130009;15/07/2021;15/07/2021;15/07/2022;EXPIRADO;;imóveis;COMUM;20;20210227130014|20210227130022|20210227130030|20210227130049|20210227130057|20210227130065|20210227130073|20210227130081|20210227130090|20210227130103|20210227130111|20210227130120|20210227130138|20210227130146|20210227130154|20210227130162|20210227130170|20210227130189|20210227130197|20210227130200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSIANE SOUZA DE PAULA ***********;ALAN CARLOS VIEIRA DE PAULA;DCX AGÊNCIA DE PUBLICIDADE EIRELLI;28.486.184/0001-60;CONSTRUTORA ÁGUA AZUL LTDA;00.712.432/0001-25;JOSIANE SOUZA DE PAULA ***********;37597;13.176.006/0001-66;PB;JOAO PESSOA
55 ANOS;20210208410000;30/06/2021;13/07/2021;30/06/2022;EXPIRADO;;CERVEJA;COMUM;5;20210208410015|20210208410023|20210208410031|20210208410040|20210208410058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;AMERICA FILMS INTERNATIONAL LTDA;GIOVANI MASCARENHAS SILVEIRA LIMA;I PUBLICIDADE S/S LTDA - EPP;06.030.948/0001-76;CERPA CERVEJARIA PARAENSE SA;04.894.085/0001-50;AMERICA FILMS INTERNATIONAL LTDA;18142;08.117.088/0001-38;BA;SALVADOR
55 ANOS DE PURA HISTÓRIA;20210183380005;10/06/2021;01/07/2021;10/06/2022;EXPIRADO;;Sococo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MACACO VENENO FILMES E CONTEUDO LTDA;ROGERIO PESSOA TRAJANO;RG COMUNICAÇÃO LTDA ME;07.172.293/0001-33;SOCOCO SA INDUSTRIAS ALIMENTICIAS;12.285.276/0001-42;MACACO VENENO FILMES E CONTEUDO LTDA;37554;28.357.955/0001-10;SP;SAO PAULO
5vinhetanissei;20210164610009;26/05/2021;28/07/2021;26/05/2022;EXPIRADO;;Farmácia;COMUM;5;20210164610014|20210164610022|20210164610030|20210164610049|20210164610057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;LOCO FILMES E PRODUCOES LTDA;BRUNO ALQUES SIQUEIRA;INVENTAPROMO PROMOCOES E EVENTOS LTDA;09.428.702/0001-45;FARMACIA E DROGARIA NISSEI S.A.;79.430.682/0255-40;LOCO FILMES E PRODUCOES LTDA;42885;26.555.332/0001-26;PR;CURITIBA
6 MESES DE VACINAÇÃO;20210228900002;16/07/2021;16/07/2021;16/07/2022;EXPIRADO;;VT;COMUM;5;20210228900018|20210228900026|20210228900034|20210228900042|20210228900050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;W.G. PRODUÇÕES E PUBLICIDADE LTDA;JOSE EVERTON LOPES DE MIRANDA JUNIOR;CONCEITO COMUNICAÇÃO INTEGRADA LTDA;00.404.419/0001-09;PREFEITURA MUNICIPAL DE ARACAJU;13.128.780/0039-74;W.G. PRODUÇÕES E PUBLICIDADE LTDA;3832;02.577.651/0001-74;SE;ARACAJU
6 MESES DE VACINAÇÃO -;20210228970000;16/07/2021;16/07/2021;16/07/2022;EXPIRADO;;VT;COMUM;5;20210228970016|20210228970024|20210228970032|20210228970040|20210228970059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;W.G. PRODUÇÕES E PUBLICIDADE LTDA;JOSE EVERTON LOPES DE MIRANDA JUNIOR;CONCEITO COMUNICAÇÃO INTEGRADA LTDA;00.404.419/0001-09;PREFEITURA MUNICIPAL DE ARACAJU;13.128.780/0039-74;W.G. PRODUÇÕES E PUBLICIDADE LTDA;3832;02.577.651/0001-74;SE;ARACAJU
69 Anos;20210203950006;28/06/2021;06/07/2021;28/06/2022;EXPIRADO;;VAREJO;COMUM;50;20210203950011|20210203950020|20210203950038|20210203950046|20210203950054|20210203950062|20210203950070|20210203950089|20210203950097|20210203950100|20210203950119|20210203950127|20210203950135|20210203950143|20210203950151|20210203950160|20210203950178|20210203950186|20210203950194|20210203950208|20210203950216|20210203950224|20210203950232|20210203950240|20210203950259|20210203950267|20210203950275|20210203950283|20210203950291|20210203950305|20210203950313|20210203950321|20210203950330|20210203950348|20210203950356|20210203950364|20210203950372|20210203950380|20210203950399|20210203950402|20210203950410|20210203950429|20210203950437|20210203950445|20210203950453|20210203950461|20210203950470|20210203950488|20210203950496|20210203950500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R.R. DIGITAL LTDA.;ELIEL QUARESMA DE MOURA;PUBLICEM PUBLICIDADE LTDA;09.379.953/0001-87;LOJAS CEM SA;56.642.960/0001-00;R.R. DIGITAL LTDA.;718;01.401.154/0001-58;SP;CAMPINAS
7 SOLARES - INSTITUCIONAL 15SEG;20210243370000;27/07/2021;27/07/2021;27/07/2022;EXPIRADO;BRASIL;PAINEL SOLAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;W & M ENERGIA LTDA;39.937.273/0001-00;JONATHAN CRUZ TORRES;27988;PESSOA FÍSICA;PI;TERESINA
70 ANOS GERAÇÕES;20210215280000;05/07/2021;16/07/2021;05/07/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210215280016|20210215280024|20210215280032|20210215280040|20210215280059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;LUCAS DE REZENDE GONTIJO SOARES;TOM COMUNICACAO LTDA;04.406.696/0001-01;SERVICO NACIONAL DE APRENDIZAGEM RURAL SENAR AR/MG;04.279.189/0001-54;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
72h Total São José;20210219370004;08/07/2021;08/07/2021;08/07/2022;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GIOVANI G PAGANI LTDA;GIOVANI GAMBA PAGANI;SHOPPING DE IDEIAS ASSESSORIA & PROPAGANDA LTDA. - EPP;04.640.992/0001-72;ASSOCIAÇÃO SAÚDE SÃO JOSÉ;11.867.361/0001-56;GIOVANI G PAGANI LTDA;22943;15.541.665/0001-80;SC;CRICIUMA
: COMIGO DIA DO PECUARISTA 2021;20210225210005;14/07/2021;14/07/2021;14/07/2022;EXPIRADO;;HOMENAGEM AO DIA DO PECUARISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BIANCA CARRIJO DE OLIVEIRA;BIANCA CARRIJO DE OLIVEIRA;;NÃO INFORMADO;COOPERATIVA AGROINDUSTRIAL DOS PRODUTORES RURAIS DO SUDOESTE GOIANO;02.077.618/0001-85;BIANCA CARRIJO DE OLIVEIRA;47924;27.690.597/0001-08;GO;RIO VERDE
: Fase 2 30”;20210217720008;07/07/2021;07/07/2021;07/07/2022;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATATINHA PUBLICIDADE LTDA;EMERSON LUIZ FRANCO SOUZA;ANDREOTTA PROPAGANDA LTDA - EPP;00.855.967/0001-55;CBS EMPREENDIMENTOS IMOBILIÁRIOS SPE LTDA;29.228.449/0001-93;BATATINHA PUBLICIDADE LTDA;40331;06.088.765/0001-01;PR;CASCAVEL
A FLAMUARTE OFERTAS 1;20210222520003;12/07/2021;12/07/2021;12/07/2022;EXPIRADO;;COMÉRCIO VAREJISTA DE MERCADORIAS EM GERAL...;COMUM;5;20210222520019|20210222520027|20210222520035|20210222520043|20210222520051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;11.003.171 JOELSON MARTINS GOMES;JOELSON MARTINS GOMES;MIRANDA E TELES PUBLICIDADE LTDA - ME;13.673.907/0001-63;A FLAMU ARTE LTDA;28.933.943/0001-96;11.003.171 JOELSON MARTINS GOMES;23394;11.003.171/0001-90;RJ;CAMPOS DOS GOYTACAZES
A FÉ;20210232090001;20/07/2021;20/07/2021;20/07/2022;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NAHSOM VIDEO PRODUCOES LTDA;LEONARDO DE SOUZA SIQUEIRA;;NÃO INFORMADO;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;NAHSOM VIDEO PRODUCOES LTDA;747;03.227.771/0001-04;PE;CARUARU
A Importância do Brincar;20210232270000;20/07/2021;20/07/2021;20/07/2022;EXPIRADO;;Educação;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;FUNDAÇÃO ROBERTO MARINHO;JOSE EDUARDO AMBROSIO DE BRITO E CUNHA;;NÃO INFORMADO;FUNDAÇÃO ROBERTO MARINHO;29.527.413/0001-00;FUNDAÇÃO ROBERTO MARINHO;421;29.527.413/0001-00;RJ;RIO DE JANEIRO
