TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MEGA OFERTAS MAFREI;20190160250009;08/05/2019;08/05/2019;08/05/2020;EXPIRADO;;VAREJO;COMUM;50;20190160250013|20190160250021|20190160250030|20190160250048|20190160250056|20190160250064|20190160250072|20190160250080|20190160250099|20190160250102|20190160250110|20190160250129|20190160250137|20190160250145|20190160250153|20190160250161|20190160250170|20190160250188|20190160250196|20190160250200|20190160250218|20190160250226|20190160250234|20190160250242|20190160250250|20190160250269|20190160250277|20190160250285|20190160250293|20190160250307|20190160250315|20190160250323|20190160250331|20190160250340|20190160250358|20190160250366|20190160250374|20190160250382|20190160250390|20190160250404|20190160250412|20190160250420|20190160250439|20190160250447|20190160250455|20190160250463|20190160250471|20190160250480|20190160250498|20190160250501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VALERIA LYS RIBEIRO E SILVA - EIRELI - ME;VALERIA LYS RIBEIRO E SILVA;ELON GARCIA PUBLICIDADE LTDA - EPP;75.054.742/0001-07;MAFREI MATERIAIS DE CONSTRUCAO LTDA;00.829.352/0001-54;VALERIA LYS RIBEIRO E SILVA - EIRELI - ME;24233;17.955.884/0001-30;PR;CURITIBA
MEGA OPERAÇÃO DE VENDAS;20190140300000;25/04/2019;04/05/2019;25/04/2020;EXPIRADO;;AUTOMÓVEL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;ROGER DE MELO WAKIM;BRISA PROPAGANDA E PROMOCOES LTDA;04.418.538/0001-71;SERVOPA SA COMERCIO E INDUSTRIA;76.564.624/0001-01;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
MEGAFEIRA 2019;20190185140002;27/05/2019;27/05/2019;27/05/2020;EXPIRADO;BRASIL;FEIRA;COMUM;5;20190185140017|20190185140025|20190185140033|20190185140041|20190185140050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;E. H. YAMACITA & CIA LTDA - EPP;13.549.352/0001-42;ASSOCIACAO COMERCIAL E EMPRESARIAL DE ARAPONGAS;77.249.944/0001-21;E. H. YAMACITA & CIA LTDA - EPP;22400;13.549.352/0001-42;PR;LONDRINA
MEGALIQUIDA 2019;20190170950003;15/05/2019;28/05/2019;15/05/2020;EXPIRADO;;Loja de Departamento;TELEVENDA / INFOMERCIAL;50;20190170950018|20190170950026|20190170950034|20190170950042|20190170950050|20190170950069|20190170950077|20190170950085|20190170950093|20190170950107|20190170950115|20190170950123|20190170950131|20190170950140|20190170950158|20190170950166|20190170950174|20190170950182|20190170950190|20190170950204|20190170950212|20190170950220|20190170950239|20190170950247|20190170950255|20190170950263|20190170950271|20190170950280|20190170950298|20190170950301|20190170950310|20190170950328|20190170950336|20190170950344|20190170950352|20190170950360|20190170950379|20190170950387|20190170950395|20190170950409|20190170950417|20190170950425|20190170950433|20190170950441|20190170950450|20190170950468|20190170950476|20190170950484|20190170950492|20190170950506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;CLOVIS EDUARDO AIDAR;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
MEI 2019;20190174950008;17/05/2019;17/05/2019;17/05/2020;EXPIRADO;;INFORME;COMUM;5;20190174950012|20190174950020|20190174950039|20190174950047|20190174950055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A COSTA PANTOJA CUNHA PRODUCOES;THIAGO VINICIUS QUEIROZ CUNHA;CA COMUNICACAO E ASSESSORIA S/S LTDA;15.272.768/0001-91;SERVICO DE APOIO AS MICRO E PEQ EMPRESAS DO PARA;05.081.187/0001-19;A COSTA PANTOJA CUNHA PRODUCOES;21608;13.315.637/0001-19;PA;ANANINDEUA
MEIA MARATONA INTERNACIONAL DE BH - 2019;20190150390002;02/05/2019;14/05/2019;02/05/2020;EXPIRADO;;Feiras e Eventos;COMUM;5;20190150390017|20190150390025|20190150390033|20190150390041|20190150390050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;;NÃO INFORMADO;ACE-ADMINISTRACAO E CONSULTORIA EM ESPORTES E EVENTOS LTDA;07.604.025/0001-43;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
MELHOR COR I;20190167240009;13/05/2019;24/05/2019;13/05/2020;EXPIRADO;;NUTRISSE;COMUM;6;20190167240013|20190167240021|20190167240030|20190167240048|20190167240056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;PARANOID BRASIL LTDA;ADRIANO ROCHA GONFIANTINI;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA;30.278.428/0001-61;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
MELHOR COR I;20190167240009;13/05/2019;24/05/2019;13/05/2020;EXPIRADO;;NUTRISSE;COMUM;6;20190167240013|20190167240021|20190167240030|20190167240048|20190167240056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;PARANOID BRASIL LTDA;BRENDO LOPES GARCIA;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA;30.278.428/0001-61;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
MELHOR NEGOCIO 2019;20190163950001;10/05/2019;10/05/2019;10/05/2020;EXPIRADO;;OUTROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RERISON REAL DE PAULA - ME;ANTONIO SERGIO MONTENEGRO ALBINO;;NÃO INFORMADO;ANTONIO SERGIO MONTENEGRO ALBINO;PESSOA FÍSICA;RERISON REAL DE PAULA - ME;30708;22.652.139/0001-52;CE;FORTALEZA
MELHOR VERSAO 2019;20190156190005;06/05/2019;06/05/2019;06/05/2020;EXPIRADO;;UNIVERSIDADE;COMUM;5;20190156190010|20190156190028|20190156190036|20190156190044|20190156190052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A ILHA PRODUÇÃO LTDA;BRUNO CALIXTO MAFFEI;6P MARKETING & PROPAGANDA LTDA - EPP;01.332.004/0001-30;ORGANIZACAO EDUCACIONAL BARAO DE MAUA;56.001.480/0001-60;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
MENARIM SEMENTES;20190195490006;31/05/2019;31/05/2019;31/05/2020;EXPIRADO;;SEMENTES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ALB PRODUCOES LTDA;ROBSON ALIXANDRE;JORGE CARLOS MUNHOZ JUNIOR;11.785.172/0001-34;RICARDO MENARIM;PESSOA FÍSICA;ALB PRODUCOES LTDA;29169;17.097.319/0001-80;PR;PONTA GROSSA
MENDES 2019;20190156550001;06/05/2019;06/05/2019;06/05/2020;EXPIRADO;;ENSINO;COMUM;15;20190156550016|20190156550024|20190156550032|20190156550040|20190156550059|20190156550067|20190156550075|20190156550083|20190156550091|20190156550105|20190156550113|20190156550121|20190156550130|20190156550148|20190156550156;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;M. O. OLIVEIRA JUNIOR ME;MANOEL ORLANDO DE OLIVEIRA JUNIOR;M. O. OLIVEIRA JUNIOR ME;15.056.165/0001-52;ASSOCIACAO SOCIEDADE BRASILEIRA DE INSTRUCAO;33.646.001/0005-90;M. O. OLIVEIRA JUNIOR ME;23150;15.056.165/0001-52;RJ;CAMPOS DOS GOYTACAZES
MENOR CUSTO;20190163130004;09/05/2019;09/05/2019;09/05/2020;EXPIRADO;;INSTITUCIONAL;COMUM;8;20190163130019|20190163130027|20190163130035|20190163130043|20190163130051|20190163130060|20190163130078|20190163130086;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;PAULO ROGERIO PEIXINHO;URBANA COMUNICACAO E MARKETING LTDA - EPP;02.298.896/0001-62;JUAZEIRO AGRONEGOCIO COMERCIO E REPRESENTAÇOES LTDA;96.832.076/0001-52;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;18095;12.633.792/0001-10;PE;PETROLINA
MER OCV;20190159300006;08/05/2019;21/05/2019;08/05/2020;EXPIRADO;;OFERTAS;COMUM;50;20190159300010|20190159300029|20190159300037|20190159300045|20190159300053|20190159300061|20190159300070|20190159300088|20190159300096|20190159300100|20190159300118|20190159300126|20190159300134|20190159300142|20190159300150|20190159300169|20190159300177|20190159300185|20190159300193|20190159300207|20190159300215|20190159300223|20190159300231|20190159300240|20190159300258|20190159300266|20190159300274|20190159300282|20190159300290|20190159300304|20190159300312|20190159300320|20190159300339|20190159300347|20190159300355|20190159300363|20190159300371|20190159300380|20190159300398|20190159300401|20190159300410|20190159300428|20190159300436|20190159300444|20190159300452|20190159300460|20190159300479|20190159300487|20190159300495|20190159300509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÂMBAR PRODUÇÕES AUDIOVISUAIS LTDA - ME;GUILHERME GRABALOS SPECHT;SUNSET PUBLICIDADE E MARKETING LTDA;09.053.054/0001-90;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;ÂMBAR PRODUÇÕES AUDIOVISUAIS LTDA - ME;20621;10.657.813/0001-02;SP;SAO PAULO
MERCHAN OUTLET;20190150090009;02/05/2019;02/05/2019;02/05/2020;EXPIRADO;;VAREJO;COMUM;5;20190150090013|20190150090021|20190150090030|20190150090048|20190150090056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;59;MIDIA Z PRODUCOES LTDA - ME;ODAIR CARLOS FONSECA;OLIVEIRA & GONCALVES PUBLICIDADE LTDA - ME;24.464.268/0001-42;PULCINELLI & PULCINELLI LTDA;01.711.005/0001-95;MIDIA Z PRODUCOES LTDA - ME;23581;17.252.551/0001-45;PR;SANTA TEREZINHA DE ITAIPU
MERCHAN PANORAMA INVERNO 19;20190186390002;27/05/2019;27/05/2019;27/05/2020;EXPIRADO;;OFERTAS;COMUM;10;20190186390017|20190186390025|20190186390033|20190186390041|20190186390050|20190186390068|20190186390076|20190186390084|20190186390092|20190186390106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;59;MIDIA Z PRODUCOES LTDA - ME;ODAIR CARLOS FONSECA;OLIVEIRA & GONCALVES PUBLICIDADE LTDA - ME;24.464.268/0001-42;PULCINELLI & PULCINELLI LTDA;01.711.005/0001-95;MIDIA Z PRODUCOES LTDA - ME;23581;17.252.551/0001-45;PR;SANTA TEREZINHA DE ITAIPU
MERCHANBREAK XANTINON 2019;20190164410000;10/05/2019;21/05/2019;10/05/2020;EXPIRADO;;XANTINON;COMUM;5;20190164410015|20190164410023|20190164410031|20190164410040|20190164410058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPANHIA RIO BONITO - COMUNICAÇÕES;DENISE SANTANA SCHILKE;ARTPLAN COMUNICACAO SA;33.673.286/0007-10;TAKEDA DISTRIBUIDORA LTDA.;11.635.171/0004-56;COMPANHIA RIO BONITO - COMUNICAÇÕES;15742;06.017.510/0001-58;SP;SAO PAULO
MES MAES;20190148730004;30/04/2019;08/05/2019;30/04/2020;EXPIRADO;;OFERTA VAREJO;COMUM;50;20190148730019|20190148730027|20190148730035|20190148730043|20190148730051|20190148730060|20190148730078|20190148730086|20190148730094|20190148730108|20190148730116|20190148730124|20190148730132|20190148730140|20190148730159|20190148730167|20190148730175|20190148730183|20190148730191|20190148730205|20190148730213|20190148730221|20190148730230|20190148730248|20190148730256|20190148730264|20190148730272|20190148730280|20190148730299|20190148730302|20190148730310|20190148730329|20190148730337|20190148730345|20190148730353|20190148730361|20190148730370|20190148730388|20190148730396|20190148730400|20190148730418|20190148730426|20190148730434|20190148730442|20190148730450|20190148730469|20190148730477|20190148730485|20190148730493|20190148730507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LONDON VIDEO EIRELI – ME;LUCIANO DE LIMA FILHO;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;COMERCIAL DE MOVEIS JORDANESIA - SOCIEDADE LIMITADA;21.660.838/0002-62;LONDON VIDEO EIRELI – ME;32665;12.965.720/0001-70;PR;LONDRINA
MESADA DE GENTE GRANDE;20190156800008;06/05/2019;17/05/2019;06/05/2020;EXPIRADO;;CARTÕES;COMUM;5;20190156800012|20190156800020|20190156800039|20190156800047|20190156800055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;PRODUKA FILMES LTDA;EDUARDO FARIA PIMENTA DE MORAES;ONE DIGITAL PROPAGANDA E PUBLICIDADE LTDA;05.788.636/0001-63;BRADESCO CARTÕES SA;59.438.325/0010-94;PRODUKA FILMES LTDA;39313;29.061.581/0001-53;SP;SAO PAULO
METEORO;20190137500002;24/04/2019;03/05/2019;24/04/2020;EXPIRADO;;VAREJO;COMUM;50;20190137500017|20190137500025|20190137500033|20190137500041|20190137500050|20190137500068|20190137500076|20190137500084|20190137500092|20190137500106|20190137500114|20190137500122|20190137500130|20190137500149|20190137500157|20190137500165|20190137500173|20190137500181|20190137500190|20190137500203|20190137500211|20190137500220|20190137500238|20190137500246|20190137500254|20190137500262|20190137500270|20190137500289|20190137500297|20190137500300|20190137500319|20190137500327|20190137500335|20190137500343|20190137500351|20190137500360|20190137500378|20190137500386|20190137500394|20190137500408|20190137500416|20190137500424|20190137500432|20190137500440|20190137500459|20190137500467|20190137500475|20190137500483|20190137500491|20190137500505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;SILVIO CUNHA FERREIRA;FCB BRASIL PUBLICIDADE E COMUNICAÇÃO LTDA;46.516.712/0001-69;SKY SERVICOS DE BANDA LARGA LTDA.;00.497.373/0001-10;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
METROPAX CUIDADO;20180375950005;04/10/2018;11/05/2019;04/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180375950010|20180375950028|20180375950036|20180375950044|20180375950052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;COLETIVO IMAGINÁRIO COMUNICAÇÃO SOCIAL LTDA;PEDRO FURTADO CARNEIRO;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;FUNERARIA METROPAX LTDA EPP;03.153.810/0001-76;COLETIVO IMAGINÁRIO COMUNICAÇÃO SOCIAL LTDA;20881;14.123.268/0001-25;MG;BELO HORIZONTE
METROPAX DINHEIRO;20180376070009;04/10/2018;11/05/2019;04/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180376070013|20180376070021|20180376070030|20180376070048|20180376070056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;COLETIVO IMAGINÁRIO COMUNICAÇÃO SOCIAL LTDA;PEDRO FURTADO CARNEIRO;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;FUNERARIA METROPAX LTDA EPP;03.153.810/0001-76;COLETIVO IMAGINÁRIO COMUNICAÇÃO SOCIAL LTDA;20881;14.123.268/0001-25;MG;BELO HORIZONTE
MHS31 MOBILIADO 30;20190196140009;31/05/2019;31/05/2019;31/05/2020;EXPIRADO;BRASIL;Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;LIVE RESULTS COMUNICAÇÃO LTDA;27.452.756/0001-28;MASSAI HOME SERVICOS EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;20.213.202/0001-29;LIVE RESULTS COMUNICAÇÃO LTDA;40543;27.452.756/0001-28;RN;NATAL
MIGUEL ELETROMOVEIS;20190156490009;06/05/2019;06/05/2019;06/05/2020;EXPIRADO;BRASIL;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;CARVALHO & CARVALHO MOVEIS LTDA;17.121.760/0001-50;LINDEMBERGUER FERREIRA LIMA;33337;PESSOA FÍSICA;PI;FLORIANO
MILLER JUN19 1 DE 13;20190193540006;31/05/2019;31/05/2019;31/05/2020;EXPIRADO;;varejo;COMUM;13;20190193540010|20190193540029|20190193540037|20190193540045|20190193540053|20190193540061|20190193540070|20190193540088|20190193540096|20190193540100|20190193540118|20190193540126|20190193540134;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;;NÃO INFORMADO;MILLER- COMERCIO DE ALIMENTOS LTDA;93.429.173/0001-00;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
MINAS COMPRAS B;20190194970004;31/05/2019;31/05/2019;31/05/2020;EXPIRADO;;SUPERMERCADO;COMUM;50;20190194970019|20190194970027|20190194970035|20190194970043|20190194970051|20190194970060|20190194970078|20190194970086|20190194970094|20190194970108|20190194970116|20190194970124|20190194970132|20190194970140|20190194970159|20190194970167|20190194970175|20190194970183|20190194970191|20190194970205|20190194970213|20190194970221|20190194970230|20190194970248|20190194970256|20190194970264|20190194970272|20190194970280|20190194970299|20190194970302|20190194970310|20190194970329|20190194970337|20190194970345|20190194970353|20190194970361|20190194970370|20190194970388|20190194970396|20190194970400|20190194970418|20190194970426|20190194970434|20190194970442|20190194970450|20190194970469|20190194970477|20190194970485|20190194970493|20190194970507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ILHA CROSSMIDIA LTDA;MARCOS HENRIQUE DE SOUZA RIGOBELLO;OLIVEIRA,FORNARI & CIA LTDA - EPP;60.161.098/0001-90;UNIAO DOS SUPERMERCADOS DO SUL DE MINAS;04.449.190/0001-80;ILHA CROSSMIDIA LTDA;37872;27.373.295/0001-06;SP;RIBEIRAO PRETO
MINHA ESCOLA MINHA VIDA;20190184160000;24/05/2019;24/05/2019;24/05/2020;EXPIRADO;;PRESTAÇÃO DE CONTAS - EDUCAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;C. HERCULINO VIEIRA;CICERO HERCULINO VIEIRA;RAIO PROPAGANDA E MARKETING LTDA - EPP;12.766.333/0001-05;JUAZEIRO PREFEITURA;13.915.632/0001-27;C. HERCULINO VIEIRA;23884;17.918.969/0001-49;PE;RECIFE
MINHA VIDA;20190172570003;16/05/2019;28/05/2019;16/05/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190172570018|20190172570026|20190172570034|20190172570042|20190172570050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;FREDERICO OTAVIO LUZ;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;SEARA ALIMENTOS LTDA;02.914.460/0112-76;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
MINUTO COCATREL JUNHO 2019;20190182330005;23/05/2019;23/05/2019;23/05/2020;EXPIRADO;;MINUTO COCATREL JUNHO 2019;COMUM;5;20190182330010|20190182330028|20190182330036|20190182330044|20190182330052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TV MINAS SUL LTDA;CRISTYANNO SABINO TOLEDO DE OLIVEIRA;ANA LUISA FIGUEIREDO LEITE PIEDADE - ME;18.961.077/0001-93;COOP DOS CAFEICULTORES DA ZONA DE TRES PONTAS LTDA;25.266.685/0001-43;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
MINUTO MONSOY;20190150160007;02/05/2019;03/05/2019;02/05/2020;EXPIRADO;;SEMENTES MONSOY;COMUM;2;20190150160011|20190150160020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;STUDIO PACELLI LTDA ME;EUGENIO PACELLI RIBEIRO;CORNERSTONE STRATEGIC BRANDING BRASIL SERVICOS DE MARKETING LTDA. - EPP;08.287.775/0001-00;MONSANTO DO BRASIL LTDA;64.858.525/0001-45;STUDIO PACELLI LTDA ME;36921;41.752.445/0001-05;MG;UBERLANDIA
MINUTO MONSOY;20190150200009;02/05/2019;03/05/2019;02/05/2020;EXPIRADO;;SEMENTES MONSOY;COMUM;4;20190150200013|20190150200021|20190150200030|20190150200048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;STUDIO PACELLI LTDA ME;EUGENIO PACELLI RIBEIRO;CORNERSTONE STRATEGIC BRANDING BRASIL SERVICOS DE MARKETING LTDA. - EPP;08.287.775/0001-00;MONSANTO DO BRASIL LTDA;64.858.525/0001-45;STUDIO PACELLI LTDA ME;36921;41.752.445/0001-05;MG;UBERLANDIA
MINUTO MONSOY;20190150230005;02/05/2019;03/05/2019;02/05/2020;EXPIRADO;;SEMENTES MONSOY;COMUM;5;20190150230010|20190150230028|20190150230036|20190150230044|20190150230052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;STUDIO PACELLI LTDA ME;EUGENIO PACELLI RIBEIRO;CORNERSTONE STRATEGIC BRANDING BRASIL SERVICOS DE MARKETING LTDA. - EPP;08.287.775/0001-00;MONSANTO DO BRASIL LTDA;64.858.525/0001-45;STUDIO PACELLI LTDA ME;36921;41.752.445/0001-05;MG;UBERLANDIA
MISSA SP2;20190168800008;14/05/2019;14/05/2019;14/05/2020;EXPIRADO;;IGREJA;COMUM;5;20190168800012|20190168800020|20190168800039|20190168800047|20190168800055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WIDNER BATTISTELA;WIDNER BATTISTELA;;NÃO INFORMADO;IGREJA CATOLICA APOSTOLICA CARISMATICA;31.606.635/0002-41;WIDNER BATTISTELA;13968;09.311.455/0001-00;SP;ARARAS
MISSISSIPI 15;20190189110000;29/05/2019;29/05/2019;29/05/2020;EXPIRADO;;Materiais de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AURÉLIO HENRIQUE MELO CROSARA ***********;AURELIO HENRIQUE MELO CROSARA;;NÃO INFORMADO;MISSISSIPI MATERIAIS PARA CONSTRUCAO - EIRELI;04.591.250/0001-02;AURÉLIO HENRIQUE MELO CROSARA ***********;38246;22.460.320/0001-67;MG;UBERLANDIA
MITIGACAO X;20190141670006;26/04/2019;07/05/2019;26/04/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190141670010|20190141670029|20190141670037|20190141670045|20190141670053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;7F PRODUÇÕES ARTÍSTICAS LTDA - ME;HELIO FONTANA ROSA JUNIOR;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;ASSOCIACAO ADMINISTRADORA DO PROCESSO DE REDISTRIBUICAO E DIGITALIZACAO DE CANAIS DE TV E RTV;22.138.834/0001-09;7F PRODUÇÕES ARTÍSTICAS LTDA - ME;25329;18.811.614/0001-19;SP;SAO PAULO
