TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2022 VEM COM TUDO META 21_DE 07 A 10;20220004090007;06/01/2022;06/01/2022;06/01/2023;EXPIRADO;;OFERTAS MERCADOS;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERICK DAOWD BADRAN;DAOWD ANWAR BADRAN;DAOWD ANWAR BADRAN ME;15.623.872/0001-83;META SUPERMERCADO ATACADO E VAREJO EIRELLI;23.245.945/0002-50;ERICK DAOWD BADRAN;43933;34.037.781/0001-00;RO;PORTO VELHO
22.03.22 - Chamada 30s;20220015370006;18/01/2022;29/01/2022;18/01/2023;EXPIRADO;;Apresentação em Curitiba;COMUM;5;20220015370011|20220015370020|20220015370038|20220015370046|20220015370054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RW 7 PROMOCOES E EVENTOS ARTISTICOS EIRELI - ME;ALEXANDRE BORGES GRACIA;;NÃO INFORMADO;RW 7 PROMOCOES E EVENTOS ARTISTICOS EIRELI - ME;03.267.745/0001-00;RW7 PROMOÇÕES E EVENTOS ARTÍSTICOS LTDA;29801;03.267.745/0001-00;PR;CURITIBA
22GBMKT;20210465730003;29/12/2021;01/01/2022;29/12/2022;EXPIRADO;;22GBMKT;COMUM;50;20210465730019|20210465730027|20210465730035|20210465730043|20210465730051|20210465730060|20210465730078|20210465730086|20210465730094|20210465730108|20210465730116|20210465730124|20210465730132|20210465730140|20210465730159|20210465730167|20210465730175|20210465730183|20210465730191|20210465730205|20210465730213|20210465730221|20210465730230|20210465730248|20210465730256|20210465730264|20210465730272|20210465730280|20210465730299|20210465730302|20210465730310|20210465730329|20210465730337|20210465730345|20210465730353|20210465730361|20210465730370|20210465730388|20210465730396|20210465730400|20210465730418|20210465730426|20210465730434|20210465730442|20210465730450|20210465730469|20210465730477|20210465730485|20210465730493|20210465730507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;ADRIANO FONTES PASSOS;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0001-61;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;31298;23.330.027/0001-48;SE;ARACAJU
25ª Mostra de Cinema de Tiradentes;20220010490003;12/01/2022;19/01/2022;12/01/2023;EXPIRADO;;VT do evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;UNIVERSO PRODUÇÃO LTDA;RAQUEL PINHEIRO CINTRA;;NÃO INFORMADO;UNIVERSO PRODUÇÃO LTDA;00.246.471/0001-84;UNIVERSO PRODUÇÃO LTDA;14005;00.246.471/0001-84;MG;BELO HORIZONTE
30S VISCARDI 22 01 05A06;20220000660003;03/01/2022;03/01/2022;03/01/2023;EXPIRADO;BRASIL;mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 01 07A09;20220002480002;05/01/2022;05/01/2022;05/01/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 01 12A13;20220006600002;10/01/2022;10/01/2022;10/01/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 01 14A16;20220009210000;12/01/2022;12/01/2022;12/01/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 01 19A20;20220013820004;17/01/2022;17/01/2022;17/01/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 01 21A23;20220016610000;19/01/2022;19/01/2022;19/01/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 01 26A27;20220021270000;24/01/2022;24/01/2022;24/01/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 01 28A30;20220024280006;26/01/2022;26/01/2022;26/01/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 01 31A01;20220026740004;28/01/2022;28/01/2022;28/01/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 02 02A03;20220028750007;31/01/2022;31/01/2022;31/01/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
3º Concurso de Bolsas do Vox Vestibulares;20220022900007;25/01/2022;25/01/2022;25/01/2023;EXPIRADO;;Instituição de ensino;COMUM;5;20220022900012|20220022900020|20220022900039|20220022900047|20220022900055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;RAFAEL DE OLIVEIRA MAROUBO;THIAGO RODRIGUES GALVÃO DE OLIVEIRA EIRELI ME;15.525.479/0001-57;INSTITUTO AVANÇO EDUCACIONAL;43.138.429/0015-58;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;16939;11.840.593/0001-10;SP;BAURU
47ª Campanha de Campanha de Popularização Teatro e Dança Alterado;20220018300009;20/01/2022;25/01/2022;20/01/2023;EXPIRADO;;47ª Campanha de Campanha de Popularização Teatro e Dança MG;COMUM;3;20220018300014|20220018300022|20220018300030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDER SAN JÚNIOR CINEMATOGRÁFICA E ARTE LTDA;GERALDO WAGNER FERREIRA BARAO FONSECA;;NÃO INFORMADO;SINPARC SINDICATO DOS PRODUTORES DE ARTES CENICAS;20.185.922/0001-28;EDER SAN JÚNIOR CINEMATOGRÁFICA E ARTE LTDA;13394;09.207.344/0001-40;MG;BELO HORIZONTE
47ª Campanha de Popularização Teatro e Dança;20220008330002;11/01/2022;27/01/2022;11/01/2023;EXPIRADO;;47ª Campanha de Popularização Teatro e Dança;COMUM;3;20220008330018|20220008330026|20220008330034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDER SAN JÚNIOR CINEMATOGRÁFICA E ARTE LTDA;GERALDO WAGNER FERREIRA BARAO FONSECA;;NÃO INFORMADO;SINPARC SINDICATO DOS PRODUTORES DE ARTES CENICAS;20.185.922/0001-28;EDER SAN JÚNIOR CINEMATOGRÁFICA E ARTE LTDA;13394;09.207.344/0001-40;MG;BELO HORIZONTE
50 ANOS;20220016130009;18/01/2022;29/01/2022;18/01/2023;EXPIRADO;;SHOW;COMUM;5;20220016130014|20220016130022|20220016130030|20220016130049|20220016130057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIRTUAL COMUNICAÇÃO LTDA;CARLOS HENRIQUE TAVARES CAMPOS;;NÃO INFORMADO;PEDRO FRANCISCO BARBOSA DE SOUZA;PESSOA FÍSICA;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
50 ANOS CAGECE;20220011690006;13/01/2022;19/01/2022;13/01/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220011690011|20220011690020|20220011690038|20220011690046|20220011690054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;TERRAVISTA PRODUTORA DE EVENTOS EIRELI;EDNEI DE SOUZA MARTINS;EBM QUINTTO COMUNICACAO LTDA;14.470.051/0001-91;COMPANHIA DE AGUA E ESGOTO DO CEARA CAGECE;07.040.108/0001-57;TERRAVISTA PRODUTORA DE EVENTOS EIRELI;35918;18.810.524/0001-03;CE;FORTALEZA
57 Pronegocio;20220001610000;04/01/2022;04/01/2022;04/01/2023;EXPIRADO;BRASIL;Feira de Nogocios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;15;;;;NÃO INFORMADO;AMPEBR - ASSOCIACAO DA MICRO E PEQUENA EMPRESA DE BRUSQUE E REGIAO;81.286.239/0001-71;COMPHANY VÍDEO PRODUÇÕES LTDA;4032;03.887.223/0001-00;SC;BRUSQUE
72 horas;20220022360002;24/01/2022;24/01/2022;24/01/2023;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THIAGO SANTOS GUIMARAES;THIAGO SANTOS GUIMARAES;;NÃO INFORMADO;MISO VEICULOS LTDA;18.455.040/0002-74;THIAGO SANTOS GUIMARAES;42837;30.550.765/0001-66;PA;SANTAREM
A CAIXETA MUDOU;20220011750009;13/01/2022;13/01/2022;13/01/2023;EXPIRADO;;OBRAS;COMUM;5;20220011750014|20220011750022|20220011750030|20220011750049|20220011750057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RENATO MAGALHÃES;RENATO MAGALHAES;PUBLI PROPAGANDA LTDA;30.981.619/0001-95;CAIXETA EMPREENDIMENTOS IMOBILIARIOS LTDA;05.988.682/0001-06;RENATO MAGALHÃES;15694;10.805.748/0001-15;MG;VARGINHA
A MUNDIAL;20220017510000;19/01/2022;19/01/2022;19/01/2023;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDRO MARQUES SILVA ***********;CAIO DOS SANTOS E SOUSA;TITAN COMUNICAÇÃO SOCIAL LTDA;03.564.957/0001-59;H E I UTILIDADES LTDA EPP;03.769.576/0001-06;PEDRO MARQUES SILVA ***********;41150;30.210.499/0001-22;GO;LUZIANIA
A PAULISTA 00;20220005230007;07/01/2022;07/01/2022;07/01/2023;EXPIRADO;;47.55-5-03 - Comercio varejista de artigos de cama, mesa e banho;COMUM;50;20220005230012|20220005230020|20220005230039|20220005230047|20220005230055|20220005230063|20220005230071|20220005230080|20220005230098|20220005230101|20220005230110|20220005230128|20220005230136|20220005230144|20220005230152|20220005230160|20220005230179|20220005230187|20220005230195|20220005230209|20220005230217|20220005230225|20220005230233|20220005230241|20220005230250|20220005230268|20220005230276|20220005230284|20220005230292|20220005230306|20220005230314|20220005230322|20220005230330|20220005230349|20220005230357|20220005230365|20220005230373|20220005230381|20220005230390|20220005230403|20220005230411|20220005230420|20220005230438|20220005230446|20220005230454|20220005230462|20220005230470|20220005230489|20220005230497|20220005230500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROMOVE PRODUTORA LTDA-ME;BRUNNA CRISTINA TOCCHIO DE OLIVEIRA;;NÃO INFORMADO;A PAULISTA COMERCIO VAREJISTA DE CAMA MESA E BANHO LTDA;31.985.603/0001-13;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
A PRIMEIRA;20220025290005;26/01/2022;26/01/2022;26/01/2023;EXPIRADO;;SERVIÇOS MÉDICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS AURELIO GASPERI ***********;MARCOS AURELIO GASPERI;;NÃO INFORMADO;PRO SAUDE SERVICOS MEDICOS LTDA - ME;09.300.376/0001-96;MARCOS AURELIO GASPERI ***********;21317;13.452.052/0001-40;SC;FLORIANOPOLIS
A VIDA E PRA  JA 32;20210457670005;21/12/2021;01/01/2022;21/12/2022;EXPIRADO;;PATROCINIO;COMUM;5;20210457670010|20210457670029|20210457670037|20210457670045|20210457670053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A Vida e Pra Ja 33;20220009160003;12/01/2022;25/01/2022;12/01/2023;EXPIRADO;;Patrocínio;COMUM;5;20220009160019|20220009160027|20220009160035|20220009160043|20220009160051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
ABACAXI BIG C;20220001970006;04/01/2022;17/01/2022;04/01/2023;EXPIRADO;;VAREJO;COMUM;50;20220001970011|20220001970020|20220001970038|20220001970046|20220001970054|20220001970062|20220001970070|20220001970089|20220001970097|20220001970100|20220001970119|20220001970127|20220001970135|20220001970143|20220001970151|20220001970160|20220001970178|20220001970186|20220001970194|20220001970208|20220001970216|20220001970224|20220001970232|20220001970240|20220001970259|20220001970267|20220001970275|20220001970283|20220001970291|20220001970305|20220001970313|20220001970321|20220001970330|20220001970348|20220001970356|20220001970364|20220001970372|20220001970380|20220001970399|20220001970402|20220001970410|20220001970429|20220001970437|20220001970445|20220001970453|20220001970461|20220001970470|20220001970488|20220001970496|20220001970500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEMONADE CONTEUDO;RAPHAEL FERREIRA RODRIGUEZ;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;LEMONADE CONTEUDO;46311;32.648.863/0001-66;SP;SAO PAULO
ABACAXI BIG C;20220001970006;04/01/2022;17/01/2022;04/01/2023;EXPIRADO;;VAREJO;COMUM;50;20220001970011|20220001970020|20220001970038|20220001970046|20220001970054|20220001970062|20220001970070|20220001970089|20220001970097|20220001970100|20220001970119|20220001970127|20220001970135|20220001970143|20220001970151|20220001970160|20220001970178|20220001970186|20220001970194|20220001970208|20220001970216|20220001970224|20220001970232|20220001970240|20220001970259|20220001970267|20220001970275|20220001970283|20220001970291|20220001970305|20220001970313|20220001970321|20220001970330|20220001970348|20220001970356|20220001970364|20220001970372|20220001970380|20220001970399|20220001970402|20220001970410|20220001970429|20220001970437|20220001970445|20220001970453|20220001970461|20220001970470|20220001970488|20220001970496|20220001970500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEMONADE CONTEUDO;RAPHAEL FERREIRA RODRIGUEZ;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;BOMPREÇO BAHIA SUPERMERCADOS LTDA.;97.422.620/0001-50;LEMONADE CONTEUDO;46311;32.648.863/0001-66;SP;SAO PAULO
ABACAXI BIG C;20220001970006;04/01/2022;17/01/2022;04/01/2023;EXPIRADO;;VAREJO;COMUM;50;20220001970011|20220001970020|20220001970038|20220001970046|20220001970054|20220001970062|20220001970070|20220001970089|20220001970097|20220001970100|20220001970119|20220001970127|20220001970135|20220001970143|20220001970151|20220001970160|20220001970178|20220001970186|20220001970194|20220001970208|20220001970216|20220001970224|20220001970232|20220001970240|20220001970259|20220001970267|20220001970275|20220001970283|20220001970291|20220001970305|20220001970313|20220001970321|20220001970330|20220001970348|20220001970356|20220001970364|20220001970372|20220001970380|20220001970399|20220001970402|20220001970410|20220001970429|20220001970437|20220001970445|20220001970453|20220001970461|20220001970470|20220001970488|20220001970496|20220001970500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEMONADE CONTEUDO;RAPHAEL FERREIRA RODRIGUEZ;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;LEMONADE CONTEUDO;46311;32.648.863/0001-66;SP;SAO PAULO
ABACAXI BIG C;20220001970006;04/01/2022;17/01/2022;04/01/2023;EXPIRADO;;VAREJO;COMUM;50;20220001970011|20220001970020|20220001970038|20220001970046|20220001970054|20220001970062|20220001970070|20220001970089|20220001970097|20220001970100|20220001970119|20220001970127|20220001970135|20220001970143|20220001970151|20220001970160|20220001970178|20220001970186|20220001970194|20220001970208|20220001970216|20220001970224|20220001970232|20220001970240|20220001970259|20220001970267|20220001970275|20220001970283|20220001970291|20220001970305|20220001970313|20220001970321|20220001970330|20220001970348|20220001970356|20220001970364|20220001970372|20220001970380|20220001970399|20220001970402|20220001970410|20220001970429|20220001970437|20220001970445|20220001970453|20220001970461|20220001970470|20220001970488|20220001970496|20220001970500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEMONADE CONTEUDO;RAPHAEL FERREIRA RODRIGUEZ;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;LEMONADE CONTEUDO;46311;32.648.863/0001-66;SP;SAO PAULO
ABC PRODUÇOES OFERTAS;20220006420004;09/01/2022;09/01/2022;09/01/2023;EXPIRADO;;SUPERMERCADO;COMUM;50;20220006420010|20220006420028|20220006420036|20220006420044|20220006420052|20220006420060|20220006420079|20220006420087|20220006420095|20220006420109|20220006420117|20220006420125|20220006420133|20220006420141|20220006420150|20220006420168|20220006420176|20220006420184|20220006420192|20220006420206|20220006420214|20220006420222|20220006420230|20220006420249|20220006420257|20220006420265|20220006420273|20220006420281|20220006420290|20220006420303|20220006420311|20220006420320|20220006420338|20220006420346|20220006420354|20220006420362|20220006420370|20220006420389|20220006420397|20220006420400|20220006420419|20220006420427|20220006420435|20220006420443|20220006420451|20220006420460|20220006420478|20220006420486|20220006420494|20220006420508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IMAGINARE FILMES PRODUCOES LTDA;JHONATAN AMARAL BERNADELLE;C.A.P.P-CLAY ABREU PUBLICIDADE E PROPAGANDA LTDA - ME;03.491.817/0001-06;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0043-54;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
ABERTURA DE CONTA;20210006000005;07/01/2022;05/01/2022;07/01/2023;EXPIRADO;ITALIA;ABERTURA DE CONTA;COMUM;5;20210006000010|20210006000029|20210006000037|20210006000045|20210006000053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;10;;HENRIQUE DE OLIVEIRA CAMPOS;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;BANCO BRADESCO S.A.;60.746.948/0001-12;STUDIO GREAT LTDA;17355;09.098.141/0001-63;SP;SAO PAULO
ABERTURA DE CONTA A;20210462200003;23/12/2021;06/01/2022;23/12/2022;EXPIRADO;;ABERTURA DE CONTA;COMUM;5;20210462200019|20210462200027|20210462200035|20210462200043|20210462200051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;CPS SOLUÇÕES E SERVIÇOS LTDA;HENRIQUE DE OLIVEIRA CAMPOS;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;BANCO BRADESCO S.A.;60.746.948/0001-12;CPS SOLUÇÕES E SERVIÇOS LTDA;48511;17.195.883/0001-35;SP;BARUERI
ABERTURA DE CONTA B;20210462220004;23/12/2021;06/01/2022;23/12/2022;EXPIRADO;;ABERTURA DE CONTA;COMUM;5;20210462220010|20210462220028|20210462220036|20210462220044|20210462220052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;CPS SOLUÇÕES E SERVIÇOS LTDA;HENRIQUE DE OLIVEIRA CAMPOS;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;BANCO BRADESCO S.A.;60.746.948/0001-12;CPS SOLUÇÕES E SERVIÇOS LTDA;48511;17.195.883/0001-35;SP;BARUERI
ABERTURA DE CONTA C;20210462250000;23/12/2021;06/01/2022;23/12/2022;EXPIRADO;;ABERTURA DE CONTA;COMUM;5;20210462250016|20210462250024|20210462250032|20210462250040|20210462250059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;10;CPS SOLUÇÕES E SERVIÇOS LTDA;HENRIQUE DE OLIVEIRA CAMPOS;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;BANCO BRADESCO S.A.;60.746.948/0001-12;CPS SOLUÇÕES E SERVIÇOS LTDA;48511;17.195.883/0001-35;SP;BARUERI
ABERTURA MIX MATEUS;20220014580007;17/01/2022;17/01/2022;17/01/2023;EXPIRADO;BRASIL;MERCEARIA;COMUM;10;20220014580012|20220014580020|20220014580039|20220014580047|20220014580055|20220014580063|20220014580071|20220014580080|20220014580098|20220014580101;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
