TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
OFERTAS IGACENTER JULHO;20220224130008;06/07/2022;06/07/2022;06/07/2023;EXPIRADO;BRASIL;IGACENTER SUPERMERCADO;COMUM;5;20220224130013|20220224130021|20220224130030|20220224130048|20220224130056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;ODESINA PIMENTEL MOREIRA RIBEIRO E CIA LTDA - ME;02.884.809/0002-30;FABIO DE SOUZA FERREIRA;18875;PESSOA FÍSICA;BA;BARREIRAS
OFERTAS JULHO TINBOL;20220217700007;01/07/2022;01/07/2022;01/07/2023;EXPIRADO;;VAREJO;COMUM;20;20220217700012|20220217700020|20220217700039|20220217700047|20220217700055|20220217700063|20220217700071|20220217700080|20220217700098|20220217700101|20220217700110|20220217700128|20220217700136|20220217700144|20220217700152|20220217700160|20220217700179|20220217700187|20220217700195|20220217700209;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;C3 COMUNICAÇÃO E MARKETING LTDA;01.936.260/0001-36;TINBOL TINTAS LTDA;27.067.909/0001-13;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
OFERTAS LUCAS;20220216810003;01/07/2022;01/07/2022;01/07/2023;EXPIRADO;;Ofertas;COMUM;50;20220216810019|20220216810027|20220216810035|20220216810043|20220216810051|20220216810060|20220216810078|20220216810086|20220216810094|20220216810108|20220216810116|20220216810124|20220216810132|20220216810140|20220216810159|20220216810167|20220216810175|20220216810183|20220216810191|20220216810205|20220216810213|20220216810221|20220216810230|20220216810248|20220216810256|20220216810264|20220216810272|20220216810280|20220216810299|20220216810302|20220216810310|20220216810329|20220216810337|20220216810345|20220216810353|20220216810361|20220216810370|20220216810388|20220216810396|20220216810400|20220216810418|20220216810426|20220216810434|20220216810442|20220216810450|20220216810469|20220216810477|20220216810485|20220216810493|20220216810507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABRICIO CESAR DA SILVA;FABRICIO CESAR DA SILVA;;NÃO INFORMADO;REDE LUCAS DE SUPERMERCADOS LTDA;06.894.782/0004-89;FABRICIO CESAR DA SILVA;25571;18.724.444/0001-35;MG;UBERLANDIA
OFERTAS RIO;20220226770004;08/07/2022;16/07/2022;08/07/2023;EXPIRADO;;LOJA DE DEPARTAMENTO;TELEVENDA / INFOMERCIAL;50;20220226770010|20220226770028|20220226770036|20220226770044|20220226770052|20220226770060|20220226770079|20220226770087|20220226770095|20220226770109|20220226770117|20220226770125|20220226770133|20220226770141|20220226770150|20220226770168|20220226770176|20220226770184|20220226770192|20220226770206|20220226770214|20220226770222|20220226770230|20220226770249|20220226770257|20220226770265|20220226770273|20220226770281|20220226770290|20220226770303|20220226770311|20220226770320|20220226770338|20220226770346|20220226770354|20220226770362|20220226770370|20220226770389|20220226770397|20220226770400|20220226770419|20220226770427|20220226770435|20220226770443|20220226770451|20220226770460|20220226770478|20220226770486|20220226770494|20220226770508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;JOSE VIRGILIO BRAGHETTO NETO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
OFERTAS TOP 2022;20220215690004;30/06/2022;12/07/2022;30/06/2023;EXPIRADO;;MOVEIS E ELETROS;COMUM;15;20220215690010|20220215690028|20220215690036|20220215690044|20220215690052|20220215690060|20220215690079|20220215690087|20220215690095|20220215690109|20220215690117|20220215690125|20220215690133|20220215690141|20220215690150;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IWR PRODUTORA & AGENCIA DE PUBLICIDADE LTDA;ANA RAQUEL AGNES DA SILVA;BALLISTA PUBLICIDADE LTDA;31.364.963/0001-06;DELTA COMERCIO DE MOVEIS LTDA;04.170.821/0028-47;IWR PRODUTORA & AGENCIA DE PUBLICIDADE LTDA;45791;37.144.823/0001-09;CE;FORTALEZA
OFERTAS VANTAJÃO;20220236210001;18/07/2022;18/07/2022;18/07/2023;EXPIRADO;;SUPERMERCADO;COMUM;30;20220236210017|20220236210025|20220236210033|20220236210041|20220236210050|20220236210068|20220236210076|20220236210084|20220236210092|20220236210106|20220236210114|20220236210122|20220236210130|20220236210149|20220236210157|20220236210165|20220236210173|20220236210181|20220236210190|20220236210203|20220236210211|20220236210220|20220236210238|20220236210246|20220236210254|20220236210262|20220236210270|20220236210289|20220236210297|20220236210300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;QUANTA PROPAGANDA MARKETING E PROMOCOES LTDA - EPP;00.977.080/0001-30;O VANTAJÃO SANTA FÉ DISTRIBUIDORA DE PRODUTOS ALIMENTÍCIOS LTDA;05.700.405/0007-41;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
OFERTAS VERÃO;20220242200004;21/07/2022;21/07/2022;21/07/2023;EXPIRADO;;MATERIAS DE CONSTRUÇÃO;COMUM;5;20220242200010|20220242200028|20220242200036|20220242200044|20220242200052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET FILMES & PRODUCOES LTDA;ANDRE SAMPAIO UCHOA;A&D COMUNICACAO E MARKETING LTDA - ME;20.316.466/0001-08;TROPICAL MATERIAIS DE CONSTRUCAO LTDA;23.069.651/0001-33;SET FILMES & PRODUCOES LTDA;27351;20.316.187/0001-44;AP;MACAPA
OFERTAS/ INSTITUCIONAIS;20220247950001;26/07/2022;26/07/2022;26/07/2023;EXPIRADO;;OFERTAS / INSTITUCIONAIS;COMUM;50;20220247950017|20220247950025|20220247950033|20220247950041|20220247950050|20220247950068|20220247950076|20220247950084|20220247950092|20220247950106|20220247950114|20220247950122|20220247950130|20220247950149|20220247950157|20220247950165|20220247950173|20220247950181|20220247950190|20220247950203|20220247950211|20220247950220|20220247950238|20220247950246|20220247950254|20220247950262|20220247950270|20220247950289|20220247950297|20220247950300|20220247950319|20220247950327|20220247950335|20220247950343|20220247950351|20220247950360|20220247950378|20220247950386|20220247950394|20220247950408|20220247950416|20220247950424|20220247950432|20220247950440|20220247950459|20220247950467|20220247950475|20220247950483|20220247950491|20220247950505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SUCESSO PROMOÇÃO E PUBLICIDADE S/C LTDA.;ROGER DE ARRUDA ALVES;SUCESSO PROMOÇÃO E PUBLICIDADE S/C LTDA.;05.343.447/0001-87;CLAUDINO S/A - LOJAS DE DEPARTAMENTO;06.862.627/0001-38;SUCESSO PROMOÇÃO E PUBLICIDADE S/C LTDA.;4110;05.343.447/0001-87;PI;TERESINA
OFERTÃO DE PISOS 2022.2;20220253990001;29/07/2022;29/07/2022;29/07/2023;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;4;20220253990017|20220253990025|20220253990033|20220253990041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;BURITI SERVIÇOS;42.513.805/0001-89;BURITI COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA;05.323.051/0001-78;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
OFICINA DE FERIAS;20220234430004;15/07/2022;15/07/2022;15/07/2023;EXPIRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CR3 COMUNICAÇÃO ESTRATÉGICA EIRELI - ME;JOSE JOCIMARIO REGES CORDEIRO;;NÃO INFORMADO;JOSE JOCIMARIO REGES CORDEIRO;PESSOA FÍSICA;CR3 COMUNICAÇÃO ESTRATÉGICA EIRELI - ME;39655;18.221.087/0001-92;MA;CAXIAS
OFTALMO 2022;20220229020006;11/07/2022;11/07/2022;11/07/2023;EXPIRADO;;CLÍNICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANDIANO PRODUÇÕES LTDA.;BENEDITO SERGIO CANDIANO;;NÃO INFORMADO;REDE OFTALMO CLINICAS MEDICA LTDA;34.077.372/0003-08;CANDIANO PRODUÇÕES LTDA.;1868;06.039.870/0001-50;SP;SAO CARLOS
OK PARIS AGO22;20220252320002;29/07/2022;29/07/2022;29/07/2023;EXPIRADO;;CONCESSIONARIA;COMUM;5;20220252320018|20220252320026|20220252320034|20220252320042|20220252320050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;OK - DISTRIBUIDORA DE VEICULOS E PECAS LTDA;07.886.644/0001-78;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
OKTOBERFEST SANTA CRUZ;20220225870005;07/07/2022;07/07/2022;07/07/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;;NÃO INFORMADO;ASSOCIACAO DE ENTIDADES EMPRESARIAIS DE SANTA CRUZ DO SUL;02.590.977/0001-31;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
OLHOS;20220250890006;28/07/2022;28/07/2022;28/07/2023;EXPIRADO;;VÍDEO INSTITUCIONAL;COMUM;5;20220250890011|20220250890020|20220250890038|20220250890046|20220250890054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSE DIVINO ALVES ***********;JOSE DIVINO ALVES;;NÃO INFORMADO;CLINICA OFTALMOLOGICA SANTA BARBARA LTDA;21.931.827/0001-99;JOSE DIVINO ALVES ***********;47213;34.581.673/0001-02;GO;RIO VERDE
OMURA 2022;20220229140001;11/07/2022;11/07/2022;11/07/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220229140017|20220229140025|20220229140033|20220229140041|20220229140050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CONQUISTA LTDA;BRUNO HENRIQUE GOMES BRITO;;NÃO INFORMADO;OMURA COMERCIO DE VEICULOS LTDA;34.061.271/0001-79;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
ONTEM;20220216880001;01/07/2022;12/07/2022;01/07/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220216880017|20220216880025|20220216880033|20220216880041|20220216880050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CHARISME FILMES LTDA;RAFAEL DAMY SOARES MOREIRA;DEBRITO PROPAGANDA LTDA;00.000.424/0003-18;SERV BRASILEIRO DE APOIO ÀS MICRO E PEQUENAS EMPRESAS;00.330.845/0001-45;CHARISME FILMES LTDA;47455;39.814.253/0001-34;SP;SAO PAULO
OPBSB 22;20220232880002;14/07/2022;20/07/2022;14/07/2023;EXPIRADO;;Institucional;COMUM;5;20220232880018|20220232880026|20220232880034|20220232880042|20220232880050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO PANDUR MARIA - ME;RENATO PANDUR MARIA;IBERIKA SERVICOS EM TECNOLOGIA E AGENCIAS DE PUBLICIDADE LTDA - EPP;20.991.727/0001-95;CONDOMINIO CIVIL VOLUNTARIO OUTLET PREMIUM BRASILIA;16.418.101/0001-17;RENATO PANDUR MARIA ME;30693;10.564.071/0001-70;SP;PRESIDENTE PRUDENTE
OPEN BANKING;20210451280000;16/12/2021;13/07/2022;16/12/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210451280016|20210451280024|20210451280032|20210451280040|20210451280059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);120;FAVO SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;ALEXANDRE RODRIGUES;BRIVIACOM COMUNICAÇÃO E MARKETING;16.749.998/0001-61;BANCO DO BRASIL S.A.;00.000.000/0001-91;FAVO SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;48480;37.504.224/0001-40;DF;BRASILIA
OPEN BANKING;20210451280000;16/12/2021;13/07/2022;16/12/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210451280016|20210451280024|20210451280032|20210451280040|20210451280059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);120;FAVO SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;ALEXANDRE RODRIGUES;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;BANCO DO BRASIL S.A.;00.000.000/0001-91;FAVO SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;48480;37.504.224/0001-40;DF;BRASILIA
OPEN HORTI JULHO K;20220225960004;07/07/2022;07/07/2022;07/07/2023;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;02.737.078/0001-19;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0013-43;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
OPEN HORTI JULHO L;20220233310005;14/07/2022;14/07/2022;14/07/2023;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;02.737.078/0001-19;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0013-43;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
OPEN HORTI JULHO M;20220241480003;21/07/2022;21/07/2022;21/07/2023;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;02.737.078/0001-19;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0013-43;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
OPEN HORTI JULHO N;20220251130005;28/07/2022;28/07/2022;28/07/2023;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;02.737.078/0001-19;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0013-43;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
OPEN OFF DAY;20220251110004;28/07/2022;28/07/2022;28/07/2023;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;02.737.078/0001-19;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0013-43;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
OPEN PROMO AGOSTO A;20220253430006;29/07/2022;29/07/2022;29/07/2023;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;02.737.078/0001-19;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0013-43;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
OPEN PROMO JULHO B;20220218320003;01/07/2022;01/07/2022;01/07/2023;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;02.737.078/0001-19;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0013-43;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
OPEN PROMO JULHO C;20220224230002;06/07/2022;06/07/2022;06/07/2023;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;02.737.078/0001-19;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0013-43;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
OPEN PROMO JULHO D;20220227640007;08/07/2022;08/07/2022;08/07/2023;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;02.737.078/0001-19;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0013-43;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
OPEN PROMO JULHO E;20220231790000;13/07/2022;13/07/2022;13/07/2023;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;02.737.078/0001-19;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0013-43;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
OPEN PROMO JULHO F;20220234340005;15/07/2022;15/07/2022;15/07/2023;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;02.737.078/0001-19;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0013-43;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
OPEN PROMO JULHO G;20220240020009;20/07/2022;20/07/2022;20/07/2023;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;02.737.078/0001-19;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0013-43;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
OPEN PROMO JULHO H;20220242840003;22/07/2022;22/07/2022;22/07/2023;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;02.737.078/0001-19;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0013-43;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
OPEN PROMO JULHO I;20220249600008;27/07/2022;27/07/2022;27/07/2023;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;02.737.078/0001-19;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0013-43;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
OPERAH HOME;20220216650006;01/07/2022;01/07/2022;01/07/2023;EXPIRADO;;Comércio varejista de móveis;COMUM;3;20220216650011|20220216650020|20220216650038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V C P ROSA AUDIO E VIDEO;VALERIO CRISTIANO PEREIRA ROSA;;NÃO INFORMADO;M.B. COMERCIO DE MOVEIS LTDA;27.816.296/0001-70;V C P ROSA AUDIO E VIDEO;36777;27.964.909/0001-16;PR;MARINGA
OPERÁRIO AGOSTO;20220252460009;29/07/2022;29/07/2022;29/07/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220252460014|20220252460022|20220252460030|20220252460049|20220252460057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;SISTEMA MASSA DE TELEVISÃO LTDA;MARINA EDUARDA CHERATO;;NÃO INFORMADO;SISTEMA MASSA DE TELEVISÃO LTDA;14.965.688/0001-59;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
ORAL SIN;20220253160009;29/07/2022;29/07/2022;29/07/2023;EXPIRADO;;PRESTAÇÃO DE SERVIÇOS;COMUM;10;20220253160014|20220253160022|20220253160030|20220253160049|20220253160057|20220253160065|20220253160073|20220253160081|20220253160090|20220253160103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;BASE MARKETING E PROPAGANDA EIRELI;25.343.547/0001-10;R. & M. CLINICA ODONTOLOGICA LTDA;28.738.914/0001-73;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
ORAL SIN;20220253200000;29/07/2022;29/07/2022;29/07/2023;EXPIRADO;;ODONTOLOGIA;COMUM;10;20220253200016|20220253200024|20220253200032|20220253200040|20220253200059|20220253200067|20220253200075|20220253200083|20220253200091|20220253200105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;BASE MARKETING E PROPAGANDA EIRELI;25.343.547/0001-10;BEGOSSO & SILVA - ODONTOLOGIA LTDA - EPP;23.221.670/0001-33;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
