TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SEMPRE LG 30;20250209440000;07/07/2025;07/07/2025;07/07/2026;REGISTRADO;;ELETRÔNICOS - BEBIDAS - PERFUMES;COMUM;5;20250209440015|20250209440023|20250209440031|20250209440040|20250209440058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COLMEIA VÍDEOS LTDA;RODRIGO EDUARDO GUISS MACIEL;CWG COMUNICACAO E MARKETING LTDA - ME;10.665.690/0001-51;LG IMPORTADOS - LG VIP S.R.L;PESSOA FÍSICA;COLMEIA VÍDEOS LTDA;42234;32.223.852/0001-34;PR;TOLEDO
SENAC EDUCACAO PROFISSIONAL 3;20250226160001;22/07/2025;22/07/2025;22/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;AMPLA COMUNICACAO LTDA;11.145.893/0003-41;SENAC;03.743.301/0001-01;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
SENAC IDIOMAS;20250222830002;18/07/2025;29/07/2025;18/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250222830018|20250222830026|20250222830034|20250222830042|20250222830050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;PLURAL COMUNICACAO AUDIO VISUAL LTDA;NATALIA DANTAS TOBIAS E SILVA;PROPAGANDA DESIGUAL LTDA - ME;13.033.901/0001-21;SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;03.608.475/0001-53;PLURAL COMUNICACAO AUDIO VISUAL LTDA;23455;24.831.356/0001-35;GO;GOIANIA
SENAR 2025;20250198370000;27/06/2025;08/07/2025;27/06/2026;REGISTRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CENTO E NOVE FILMS LTDA;HERNANE DONISETE PEREIRA ALVES FILHO;MAXI PUBLICIDADE LTDA - EPP;14.846.206/0001-41;SERVICO NACIONAL DE APRENDIZAGEM RURAL SENAR AR/GO;04.279.967/0001-05;CENTO E NOVE FILMS LTDA;52509;36.782.234/0001-85;GO;GOIANIA
SENIOR UNIFORMES LTDA;20250236400005;31/07/2025;31/07/2025;31/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250236400010|20250236400029|20250236400037|20250236400045|20250236400053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;ANGELO NEMESIO LEITE TAROCO;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
SENTIDOS;20250220090001;16/07/2025;25/07/2025;16/07/2026;REGISTRADO;;SHELL V POWER;COMUM;5;20250220090017|20250220090025|20250220090033|20250220090041|20250220090050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL FILME LTDA;PEDRO RODRIGUES DA COSTA;ID PUBLICIDADE E PROPAGANDA LTDA.;09.091.465/0001-70;RAIZEN COMBUSTIVEIS S.A.;33.453.598/0001-23;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
SERIE A CAT;20250224430001;21/07/2025;21/07/2025;21/07/2026;REGISTRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;SEST SERVICO SOCIAL DO TRANSPORTE;73.471.989/0206-25;ALDO SILVA;33968;PESSOA FÍSICA;GO;CATALAO
SERRABUGS 15 01;20250217610008;14/07/2025;14/07/2025;14/07/2026;REGISTRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO GABRIEL BALBI Y GONZALES ***********;JOAO GABRIEL BALBI Y GONZALES;;NÃO INFORMADO;47.267.395 RICARDO LUIS GRANDI;47.267.395/0001-57;JOAO GABRIEL BALBI Y GONZALES ***********;51518;39.817.850/0001-12;RJ;PETROPOLIS
SERRABUGS25 30 01;20250211280006;08/07/2025;08/07/2025;08/07/2026;REGISTRADO;;PROMOCIONAL;COMUM;5;20250211280011|20250211280020|20250211280038|20250211280046|20250211280054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO GABRIEL BALBI Y GONZALES ***********;JOAO GABRIEL BALBI Y GONZALES;;NÃO INFORMADO;CANAL E TRANSMISSOES INTERTV LTDA;31.396.583/0001-45;JOAO GABRIEL BALBI Y GONZALES ***********;51518;39.817.850/0001-12;RJ;PETROPOLIS
SERRABUGS25 30 01 CAB;20250217590007;14/07/2025;14/07/2025;14/07/2026;REGISTRADO;;PROMOCIONAL;COMUM;5;20250217590012|20250217590020|20250217590039|20250217590047|20250217590055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO GABRIEL BALBI Y GONZALES ***********;JOAO GABRIEL BALBI Y GONZALES;;NÃO INFORMADO;CABO FRIO LTDA - TV ALTO LITORAL;31.918.725/0003-59;JOAO GABRIEL BALBI Y GONZALES ***********;51518;39.817.850/0001-12;RJ;PETROPOLIS
SERRABUGS25 30 01 FLU;20250217600002;14/07/2025;14/07/2025;14/07/2026;REGISTRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO GABRIEL BALBI Y GONZALES ***********;JOAO GABRIEL BALBI Y GONZALES;;NÃO INFORMADO;TV PLANICIE LTDA;31.503.824/0001-08;JOAO GABRIEL BALBI Y GONZALES ***********;51518;39.817.850/0001-12;RJ;PETROPOLIS
SERVICOS GM A;20250188970005;18/06/2025;01/07/2025;18/06/2026;REGISTRADO;;VAREJO;COMUM;50;20250188970010|20250188970029|20250188970037|20250188970045|20250188970053|20250188970061|20250188970070|20250188970088|20250188970096|20250188970100|20250188970118|20250188970126|20250188970134|20250188970142|20250188970150|20250188970169|20250188970177|20250188970185|20250188970193|20250188970207|20250188970215|20250188970223|20250188970231|20250188970240|20250188970258|20250188970266|20250188970274|20250188970282|20250188970290|20250188970304|20250188970312|20250188970320|20250188970339|20250188970347|20250188970355|20250188970363|20250188970371|20250188970380|20250188970398|20250188970401|20250188970410|20250188970428|20250188970436|20250188970444|20250188970452|20250188970460|20250188970479|20250188970487|20250188970495|20250188970509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALESSANDRA SALUCESTE VERONEZE LEPIANI;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
SERVIÇOS 30;20250201830003;01/07/2025;01/07/2025;01/07/2026;REGISTRADO;;HOME CARE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JORGITO ALBERTO BANDEIRA DOS SANTOS LTDA;JORGITO ALBERTO BANDEIRA DOS SANTOS;;NÃO INFORMADO;EVERTON BUENO ROLDAO & CIA LTDA;22.942.802/0001-53;JORGITO ALBERTO BANDEIRA DOS SANTOS LTDA;57910;52.392.980/0001-19;RS;RIO GRANDE
SERVIÇOS VELOCAR;20250230840003;28/07/2025;28/07/2025;28/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250230840019|20250230840027|20250230840035|20250230840043|20250230840051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO PANDUR MARIA - ME;RENATO PANDUR MARIA;JOAO VICTOR MEDEIROS DE SOUZA ***********;36.555.924/0001-00;VELOCAR COMERCIO DE PECAS E SERVICOS LTDA.;55.081.376/0001-60;RENATO PANDUR MARIA ME;30693;10.564.071/0001-70;SP;PRESIDENTE PRUDENTE
SESI 2025;20250095670001;01/04/2025;11/07/2025;01/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250095670017|20250095670025|20250095670033|20250095670041|20250095670050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LED PRODUCOES LTDA;ROBERTO CARNEIRO RIBEIRO;;NÃO INFORMADO;SERVICO SOCIAL DA INDUSTRIA;03.768.023/0001-39;LED PRODUCOES LTDA;54125;48.866.394/0001-91;PA;BELEM
SETA;20250202770004;02/07/2025;02/07/2025;02/07/2026;REGISTRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCELO BEVILACQUA LEONETI ***********;MARCELO BEVILACQUA LEONETI;;NÃO INFORMADO;RP MOBI - EMPRESA DE MOBILIDADE URBANA DE RIBEIRAO PRETO S.A.;43.581.974/0001-19;MARCELO BEVILACQUA LEONETI ***********;50988;45.319.692/0001-73;SP;RIBEIRAO PRETO
SETUR GOV AC;20250214090003;10/07/2025;18/07/2025;10/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250214090019|20250214090027|20250214090035|20250214090043|20250214090051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;240;FOCALIZE SERVICOS DE COMUNICACAO VISUAL LTDA;NICOLLAS BRUNO DE MATTEIS;BOLERO SERVICOS EM COMUNICACAO E PUBLICIDADE LTDA - EPP;08.270.521/0001-70;CASA CIVIL;09.469.891/0001-02;FOCALIZE SERVICOS DE COMUNICACAO VISUAL LTDA;53149;49.505.318/0001-13;GO;GOIANIA
SEXTA E SAB;20250218320003;15/07/2025;31/07/2025;15/07/2026;REGISTRADO;;VENDAS VAREJO;COMUM;50;20250218320019|20250218320027|20250218320035|20250218320043|20250218320051|20250218320060|20250218320078|20250218320086|20250218320094|20250218320108|20250218320116|20250218320124|20250218320132|20250218320140|20250218320159|20250218320167|20250218320175|20250218320183|20250218320191|20250218320205|20250218320213|20250218320221|20250218320230|20250218320248|20250218320256|20250218320264|20250218320272|20250218320280|20250218320299|20250218320302|20250218320310|20250218320329|20250218320337|20250218320345|20250218320353|20250218320361|20250218320370|20250218320388|20250218320396|20250218320400|20250218320418|20250218320426|20250218320434|20250218320442|20250218320450|20250218320469|20250218320477|20250218320485|20250218320493|20250218320507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VOLKEN FILM LTDA.;ANDRE MAGRI DAMIN DA SILVA;ONNE CONSULTORIA EM SERVIÇOS DIGITAIS LTDA;33.060.549/0001-20;J ALVES E OLIVEIRA LTDA;41.426.966/0001-72;VOLKEN FILM LTDA.;52332;45.398.582/0001-44;SP;SAO PAULO
SEXTA MAIS BRASIL;20250215750007;11/07/2025;11/07/2025;11/07/2026;REGISTRADO;;SUPERMERCADO;COMUM;25;20250215750012|20250215750020|20250215750039|20250215750047|20250215750055|20250215750063|20250215750071|20250215750080|20250215750098|20250215750101|20250215750110|20250215750128|20250215750136|20250215750144|20250215750152|20250215750160|20250215750179|20250215750187|20250215750195|20250215750209|20250215750217|20250215750225|20250215750233|20250215750241|20250215750250;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;SUPERNOVA CONSULTORIA EMPRESARIAL E PUBLICIDADE LTDA;19.529.041/0001-06;MUNDIALMIX COMERCIO DE ALIMENTOS LTDA;82.956.160/0043-22;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
SEXTA SUP 3;20250206930006;04/07/2025;16/07/2025;04/07/2026;REGISTRADO;;OFERTAS;COMUM;50;20250206930011|20250206930020|20250206930038|20250206930046|20250206930054|20250206930062|20250206930070|20250206930089|20250206930097|20250206930100|20250206930119|20250206930127|20250206930135|20250206930143|20250206930151|20250206930160|20250206930178|20250206930186|20250206930194|20250206930208|20250206930216|20250206930224|20250206930232|20250206930240|20250206930259|20250206930267|20250206930275|20250206930283|20250206930291|20250206930305|20250206930313|20250206930321|20250206930330|20250206930348|20250206930356|20250206930364|20250206930372|20250206930380|20250206930399|20250206930402|20250206930410|20250206930429|20250206930437|20250206930445|20250206930453|20250206930461|20250206930470|20250206930488|20250206930496|20250206930500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ESPIRAL CROSSMEDIA LTDA;RODRIGO MEDEIROS DANTAS;BABEL AZZA AGENCIA DE PUBLICIDADE LTDA;20.877.608/0001-06;ATACADAO S.A.;75.315.333/0001-09;ESPIRAL CROSSMEDIA LTDA;42548;32.971.082/0001-08;SP;SAO PAULO
SEXTOU CCB JULHO;20250211790004;09/07/2025;09/07/2025;09/07/2026;REGISTRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;J RODRIGUES DA SILVA MOLAES;29.237.262/0001-56;CCB CENTRAL DE COMPRAS DO BRASIL LTDA;27.751.320/0001-30;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
SHELL V POWER FERRARI;20250218170001;15/07/2025;15/07/2025;15/07/2026;REGISTRADO;REINO UNIDO;SHELL V POWER;COMUM;5;20250218170017|20250218170025|20250218170033|20250218170041|20250218170050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;PEDRO RODRIGUES DA COSTA;ID PUBLICIDADE E PROPAGANDA LTDA.;09.091.465/0001-70;RAIZEN COMBUSTIVEIS S.A.;33.453.598/0001-23;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
SHELTER SISTEMAS;20250214340000;11/07/2025;11/07/2025;11/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250214340015|20250214340023|20250214340031|20250214340040|20250214340058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FABIO RAFAEL MEINERZ ***********;FABIO RAFAEL MEINERZ;;NÃO INFORMADO;SHELTER SISTEMAS ELETRONICOS E SERVICOS LTDA;04.022.822/0001-24;FABIO RAFAEL MEINERZ ***********;41854;31.615.546/0001-80;RS;SANTA ROSA
SHINERAY 15SEG;20250219550002;16/07/2025;16/07/2025;16/07/2026;REGISTRADO;BRASIL;MOTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;S L FARIA PUBLICIDADE E PROPAGANDA LTDA;53.668.130/0001-63;JACC MOTOS LTDA;55.368.178/0001-81;SERGIO LEITE FARIA;42707;PESSOA FÍSICA;RJ;VOLTA REDONDA
SHINERAY ENTREGA TUDO;20250209700001;07/07/2025;29/07/2025;07/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;6;20250209700017|20250209700025|20250209700033|20250209700041|20250209700050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;60.384.679 DEIVISON ANTONIO DOS SANTOS;DEIVISON ANTONIO DOS SANTOS;LIV AGENCIAMENTO E PUBLICIDADE LTDA. - ME;26.212.479/0001-13;SHINERAY DO BRASIL LTDA;12.482.805/0001-06;60.384.679 DEIVISON ANTONIO DOS SANTOS;62212;60.384.679/0001-91;PE;OLINDA
SHOPPING ANIVER ITABUNA;20250227530007;23/07/2025;23/07/2025;23/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250227530012|20250227530020|20250227530039|20250227530047|20250227530055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;CRIATIVIDADES PROPAGANDA MARKETING E EVENTOS LTDA. - ME;07.331.360/0001-15;CONDOMINIO DO JEQUITIBA PLAZA SHOPPING;03.932.417/0001-80;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
SHOPPING PONTA NEGRA 2025;20250197910001;27/06/2025;08/07/2025;27/06/2026;REGISTRADO;;SHOPPING;COMUM;50;20250197910017|20250197910025|20250197910033|20250197910041|20250197910050|20250197910068|20250197910076|20250197910084|20250197910092|20250197910106|20250197910114|20250197910122|20250197910130|20250197910149|20250197910157|20250197910165|20250197910173|20250197910181|20250197910190|20250197910203|20250197910211|20250197910220|20250197910238|20250197910246|20250197910254|20250197910262|20250197910270|20250197910289|20250197910297|20250197910300|20250197910319|20250197910327|20250197910335|20250197910343|20250197910351|20250197910360|20250197910378|20250197910386|20250197910394|20250197910408|20250197910416|20250197910424|20250197910432|20250197910440|20250197910459|20250197910467|20250197910475|20250197910483|20250197910491|20250197910505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HYPE PRODUTORA DE VIDEOS LTDA;THAIS THATIANE FONTELES TEIXEIRA;;NÃO INFORMADO;CONSORCIO CONDOMINIO SHOPPING PONTA NEGRA;18.893.082/0001-06;HYPE PRODUTORA DE VIDEOS LTDA;33535;24.092.238/0001-52;AM;MANAUS
SHOW;20250219600000;16/07/2025;29/07/2025;16/07/2026;REGISTRADO;;EVENTO MUSICAL;COMUM;2;20250219600015|20250219600023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELO PRODUCOE S DE VIDEOS LTDA;ERIKA LUIZA ORLANDINI;ECO PUBLICIDADE E REPRESENTACOES LTDA;23.932.028/0001-62;THEO4 PRODUCOES ARTISTICAS LTDA;41.460.026/0001-08;ELO PRODUCOE S DE VIDEOS LTDA;43700;33.602.592/0001-70;PR;LONDRINA
SHOW DE OFERAS BRASILEIRO;20250230490002;26/07/2025;26/07/2025;26/07/2026;REGISTRADO;;ALIMENTOS;COMUM;50;20250230490018|20250230490026|20250230490034|20250230490042|20250230490050|20250230490069|20250230490077|20250230490085|20250230490093|20250230490107|20250230490115|20250230490123|20250230490131|20250230490140|20250230490158|20250230490166|20250230490174|20250230490182|20250230490190|20250230490204|20250230490212|20250230490220|20250230490239|20250230490247|20250230490255|20250230490263|20250230490271|20250230490280|20250230490298|20250230490301|20250230490310|20250230490328|20250230490336|20250230490344|20250230490352|20250230490360|20250230490379|20250230490387|20250230490395|20250230490409|20250230490417|20250230490425|20250230490433|20250230490441|20250230490450|20250230490468|20250230490476|20250230490484|20250230490492|20250230490506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CIA DE IDEIAS PUBLICIDADE LTDA;LEURIVANA PEREIRA PAIVA;CIA DE IDEIAS PUBLICIDADE LTDA;34.806.138/0001-02;SUPER BRASILEIRO PRODUTOS ALIMENTICIOS LTDA;07.457.944/0001-31;CIA DE IDEIAS PUBLICIDADE LTDA;62468;34.806.138/0001-02;AM;ITACOATIARA
SHOW DE SELOS;20250207560008;04/07/2025;04/07/2025;04/07/2026;REGISTRADO;;VAREJO;COMUM;50;20250207560013|20250207560021|20250207560030|20250207560048|20250207560056|20250207560064|20250207560072|20250207560080|20250207560099|20250207560102|20250207560110|20250207560129|20250207560137|20250207560145|20250207560153|20250207560161|20250207560170|20250207560188|20250207560196|20250207560200|20250207560218|20250207560226|20250207560234|20250207560242|20250207560250|20250207560269|20250207560277|20250207560285|20250207560293|20250207560307|20250207560315|20250207560323|20250207560331|20250207560340|20250207560358|20250207560366|20250207560374|20250207560382|20250207560390|20250207560404|20250207560412|20250207560420|20250207560439|20250207560447|20250207560455|20250207560463|20250207560471|20250207560480|20250207560498|20250207560501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;EDNEI DE SOUZA MARTINS;MRZ COMUNICACAO LTDA - ME;23.507.389/0001-61;SUPERMERCADO NORDESTAO LTDA;08.030.363/0001-81;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;41495;30.697.834/0001-69;CE;FORTALEZA
SHOW ECON 25;20250215340003;11/07/2025;22/07/2025;11/07/2026;REGISTRADO;;VAREJO;COMUM;50;20250215340019|20250215340027|20250215340035|20250215340043|20250215340051|20250215340060|20250215340078|20250215340086|20250215340094|20250215340108|20250215340116|20250215340124|20250215340132|20250215340140|20250215340159|20250215340167|20250215340175|20250215340183|20250215340191|20250215340205|20250215340213|20250215340221|20250215340230|20250215340248|20250215340256|20250215340264|20250215340272|20250215340280|20250215340299|20250215340302|20250215340310|20250215340329|20250215340337|20250215340345|20250215340353|20250215340361|20250215340370|20250215340388|20250215340396|20250215340400|20250215340418|20250215340426|20250215340434|20250215340442|20250215340450|20250215340469|20250215340477|20250215340485|20250215340493|20250215340507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRIPLE A PRODUCAO CROSSMEDIA LTDA;DANIEL MIRANDA BARBOSA;MMS BRASIL COMUNICACAO LTDA.;03.151.711/0005-89;BOMPREÇO BAHIA SUPERMERCADOS LTDA.;97.422.620/0001-50;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
SHOW ECON 25;20250215340003;11/07/2025;22/07/2025;11/07/2026;REGISTRADO;;VAREJO;COMUM;50;20250215340019|20250215340027|20250215340035|20250215340043|20250215340051|20250215340060|20250215340078|20250215340086|20250215340094|20250215340108|20250215340116|20250215340124|20250215340132|20250215340140|20250215340159|20250215340167|20250215340175|20250215340183|20250215340191|20250215340205|20250215340213|20250215340221|20250215340230|20250215340248|20250215340256|20250215340264|20250215340272|20250215340280|20250215340299|20250215340302|20250215340310|20250215340329|20250215340337|20250215340345|20250215340353|20250215340361|20250215340370|20250215340388|20250215340396|20250215340400|20250215340418|20250215340426|20250215340434|20250215340442|20250215340450|20250215340469|20250215340477|20250215340485|20250215340493|20250215340507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRIPLE A PRODUCAO CROSSMEDIA LTDA;DANIEL MIRANDA BARBOSA;MMS BRASIL COMUNICACAO LTDA.;03.151.711/0005-89;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
SHOW ECON 25;20250215340003;11/07/2025;22/07/2025;11/07/2026;REGISTRADO;;VAREJO;COMUM;50;20250215340019|20250215340027|20250215340035|20250215340043|20250215340051|20250215340060|20250215340078|20250215340086|20250215340094|20250215340108|20250215340116|20250215340124|20250215340132|20250215340140|20250215340159|20250215340167|20250215340175|20250215340183|20250215340191|20250215340205|20250215340213|20250215340221|20250215340230|20250215340248|20250215340256|20250215340264|20250215340272|20250215340280|20250215340299|20250215340302|20250215340310|20250215340329|20250215340337|20250215340345|20250215340353|20250215340361|20250215340370|20250215340388|20250215340396|20250215340400|20250215340418|20250215340426|20250215340434|20250215340442|20250215340450|20250215340469|20250215340477|20250215340485|20250215340493|20250215340507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRIPLE A PRODUCAO CROSSMEDIA LTDA;DANIEL MIRANDA BARBOSA;MMS BRASIL COMUNICACAO LTDA.;03.151.711/0005-89;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
