TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MOMENTOS;20220384210000;04/11/2022;21/11/2022;04/11/2023;EXPIRADO;;VAREJO JOIAS E SEMIJOIAS;COMUM;50;20220384210015|20220384210023|20220384210031|20220384210040|20220384210058|20220384210066|20220384210074|20220384210082|20220384210090|20220384210104|20220384210112|20220384210120|20220384210139|20220384210147|20220384210155|20220384210163|20220384210171|20220384210180|20220384210198|20220384210201|20220384210210|20220384210228|20220384210236|20220384210244|20220384210252|20220384210260|20220384210279|20220384210287|20220384210295|20220384210309|20220384210317|20220384210325|20220384210333|20220384210341|20220384210350|20220384210368|20220384210376|20220384210384|20220384210392|20220384210406|20220384210414|20220384210422|20220384210430|20220384210449|20220384210457|20220384210465|20220384210473|20220384210481|20220384210490|20220384210503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PORTO PRODUCOES AUDIOVISUAIS LTDA;CARLOS HENRIQUE QUEIROZ DE ALMEIDA;PUBLIPIX COMUNICA O LTDA - EPP;22.602.607/0001-84;TMCA ADMINISTRACAO E PARTICIPACOES LTDA;13.832.333/0001-29;PORTO PRODUCOES AUDIOVISUAIS LTDA;39716;28.961.422/0001-42;AL;MACEIO
MOMENTOS ESPECIAIS LACTA;20220401220004;17/11/2022;29/11/2022;17/11/2023;EXPIRADO;;Institucional;COMUM;5;20220401220010|20220401220028|20220401220036|20220401220044|20220401220052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LENTE MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;ÓRBITA COMUNICAÇÃO LTDA;39.925.394/0001-24;FRONERI BRASIL DISTRIBUIDORA DE SORVETES E CONGELADOS LTDA.;25.036.392/0001-70;LENTE MULTIMIDIA LTDA;33038;15.071.118/0001-88;RJ;RIO DE JANEIRO
MORADA DO PET 15S;20220389830006;08/11/2022;08/11/2022;08/11/2023;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;NABUCO PROPAGANDA E MARKETING LTDA;24.439.815/0001-30;HOSPITAL VETERINARIO MORADA DO PET LTDA;27.409.386/0001-46;LEMON FILMES PRODUÇÕES AUDIOVISUAIS LTDA;49927;41.851.995/0001-81;MG;UBERABA
MORALES TAPETES;20220396510003;12/11/2022;12/11/2022;12/11/2023;EXPIRADO;;Tapetes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;WAGNER C. DOMINGOS PRODUCAO DE FILMES - ME;WAGNER COSMO DOMINGOS;WAGNER C. DOMINGOS PRODUCAO DE FILMES - ME;15.179.115/0001-62;INTERNATIONAL FURNITURE COM. IMPORTAÇÃO EIRELI;16.704.735/0001-36;WAGNER C. DOMINGOS PRODUCAO DE FILMES - ME;21381;15.179.115/0001-62;SP;COTIA
MORALES TAPETES 1;20220414390000;25/11/2022;25/11/2022;25/11/2023;EXPIRADO;;Tapetes;COMUM;2;20220414390016|20220414390024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;WAGNER C. DOMINGOS PRODUCAO DE FILMES - ME;WAGNER COSMO DOMINGOS;WAGNER C. DOMINGOS PRODUCAO DE FILMES - ME;15.179.115/0001-62;INTERNATIONAL FURNITURE COM. IMPORTAÇÃO EIRELI;16.704.735/0001-36;WAGNER C. DOMINGOS PRODUCAO DE FILMES - ME;21381;15.179.115/0001-62;SP;COTIA
MORTADELA COPA;20220365020004;21/10/2022;01/11/2022;21/10/2023;EXPIRADO;;MORTADELA OURO PERDIGAO;COMUM;5;20220365020010|20220365020028|20220365020036|20220365020044|20220365020052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOILER PRODUÇÃO DE FILMES LTDA;MARCELLO FERNANDES DE ALMEIDA LIMA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRF S/A;01.838.723/0304-68;BOILER PRODUÇÃO DE FILMES LTDA;48955;42.382.113/0001-49;SP;SAO PAULO
MOST MOEMA;20220379510009;01/11/2022;02/11/2022;01/11/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220379510014|20220379510022|20220379510030|20220379510049|20220379510057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GPM VIDEOS LTDA;GIAN PIERO MANETTI;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;COTOVIAS EMPREENDIMENTO LTDA.;12.294.143/0001-32;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
MOTIVO PREPARA;20220369870002;26/10/2022;17/11/2022;26/10/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220369870018|20220369870026|20220369870034|20220369870042|20220369870050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONTEÚDO SERVIÇOS DE PRODUÇÃO PARA CINEMA, TV E INTERNET LTDA;RENATA DA SILVA OLIVEIRA;CASA PUBLICIDADE LTDA - ME;10.836.026/0001-28;COLEGIO MOTIVO LTDA;03.953.723/0001-01;CONTEÚDO SERVIÇOS DE PRODUÇÃO PARA CINEMA, TV E INTERNET LTDA;44412;29.973.882/0001-53;PE;RECIFE
MOULIN BLACK;20220411850000;23/11/2022;23/11/2022;23/11/2023;EXPIRADO;;Colchões;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C. C. DE SOUZA - ME;05.261.090/0001-98;C.C.MOULIN CYPRIANO – ME;24.305.966/0001-03;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
MOVEIS HANS - BLACK FRIDAY;20220399790007;16/11/2022;16/11/2022;16/11/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;EFFECTS PRODUÇÕES EM VIDEO S/C LTDA;CLAYTON RESENDE FIGUEIREDO;QUATTROMANI PROPAGANDA LTDA - EPP;02.484.668/0001-87;COMERCIAL HANS BERAN LTDA - EPP;03.303.679/0001-86;EFFECTS PRODUÇÕES EM VIDEO S/C LTDA;419;00.826.103/0001-05;SP;RIBEIRAO PRETO
MOVEIS É NA APA MÓVEIS;20220394030004;11/11/2022;12/11/2022;11/11/2023;EXPIRADO;;ELETRO E MOVEIS;COMUM;50;20220394030010|20220394030028|20220394030036|20220394030044|20220394030052|20220394030060|20220394030079|20220394030087|20220394030095|20220394030109|20220394030117|20220394030125|20220394030133|20220394030141|20220394030150|20220394030168|20220394030176|20220394030184|20220394030192|20220394030206|20220394030214|20220394030222|20220394030230|20220394030249|20220394030257|20220394030265|20220394030273|20220394030281|20220394030290|20220394030303|20220394030311|20220394030320|20220394030338|20220394030346|20220394030354|20220394030362|20220394030370|20220394030389|20220394030397|20220394030400|20220394030419|20220394030427|20220394030435|20220394030443|20220394030451|20220394030460|20220394030478|20220394030486|20220394030494|20220394030508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IGARAPE FILMES PRODUCAO DE FILMES PARA PUBLICIDADE LTDA;VINICIUS SANTA CRUZ DE ARAUJO;;NÃO INFORMADO;A. P. A. COMERCIO DE MOVEIS LTDA;07.382.118/0001-70;IGARAPE FILMES PRODUCAO DE FILMES PARA PUBLICIDADE LTDA;47149;39.447.261/0001-90;AM;MANAUS
MOVIMENTADO;20220400670006;17/11/2022;29/11/2022;17/11/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220400670011|20220400670020|20220400670038|20220400670046|20220400670054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IMAGEM & ACAO PRODUCOES LTDA;MATEUS MORAES VILLAS BOAS;SLA PROPAGANDA LTDA;40.583.726/0001-19;SERV DE APOIO AS MICRO E PEQ EMPRESAS DO EST DA BAHIA;14.797.724/0001-12;IMAGEM & ACAO PRODUCOES LTDA;6045;05.795.191/0001-49;BA;SALVADOR
MRC2022;20220372940008;27/10/2022;08/11/2022;27/10/2023;EXPIRADO;;VT MRC2022;COMUM;50;20220372940013|20220372940021|20220372940030|20220372940048|20220372940056|20220372940064|20220372940072|20220372940080|20220372940099|20220372940102|20220372940110|20220372940129|20220372940137|20220372940145|20220372940153|20220372940161|20220372940170|20220372940188|20220372940196|20220372940200|20220372940218|20220372940226|20220372940234|20220372940242|20220372940250|20220372940269|20220372940277|20220372940285|20220372940293|20220372940307|20220372940315|20220372940323|20220372940331|20220372940340|20220372940358|20220372940366|20220372940374|20220372940382|20220372940390|20220372940404|20220372940412|20220372940420|20220372940439|20220372940447|20220372940455|20220372940463|20220372940471|20220372940480|20220372940498|20220372940501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;ADRIANO FONTES PASSOS;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;23.330.027/0001-48;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;31298;23.330.027/0001-48;SE;ARACAJU
MS ENERGY;20220384310004;04/11/2022;04/11/2022;04/11/2023;EXPIRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;MORAIS E MORA LTDA;GABRIEL PEREIRA DE MORAIS;;NÃO INFORMADO;MORAIS E MORA LTDA;28.718.835/0001-09;MORAIS E MORA LTDA;41822;28.718.835/0001-09;MS;CAMPO GRANDE
MS ENERGY;20220397880009;14/11/2022;14/11/2022;14/11/2023;EXPIRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MORAIS E MORA LTDA;GABRIEL PEREIRA DE MORAIS;;NÃO INFORMADO;PARISI & CIA LTDA;08.075.240/0001-67;MORAIS E MORA LTDA;41822;28.718.835/0001-09;MS;CAMPO GRANDE
MSS 2022 - VT 37;20220413690000;24/11/2022;24/11/2022;24/11/2023;EXPIRADO;;SH0W;COMUM;5;20220413690016|20220413690024|20220413690032|20220413690040|20220413690059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;PRODUCOES CANAL DE IDEIAS LTDA;DEVANILTON JOSE DE LIRA;CANAL DE IDÉIAS PROPAGANDA E MARKETING LTDA;05.992.457/0001-43;MSS - PROMOCOES E EVENTOS LTDA - ME;07.575.695/0001-89;PRODUCOES CANAL DE IDEIAS LTDA;33059;17.956.110/0001-24;GO;GOIANIA
MTL Institucional;20220421060002;30/11/2022;30/11/2022;30/11/2023;EXPIRADO;;Comércio por atacado de pneumáticos e câmaras-de-ar;COMUM;5;20220421060018|20220421060026|20220421060034|20220421060042|20220421060050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LORENA AZEVEDO DE ANDRADE RORIZ COSTA ***********;WELLINGTON SOARES DA SILVA;LORENA AZEVEDO DE ANDRADE RORIZ COSTA ***********;41.189.761/0001-10;MITHILL AUTOMACAO INDUSTRIAL LTDA;17.067.318/0001-92;LORENA AZEVEDO DE ANDRADE RORIZ COSTA ***********;49587;41.189.761/0001-10;GO;ANAPOLIS
MTT2K22NOV;20220397030005;14/11/2022;25/11/2022;14/11/2023;EXPIRADO;;VAREJO;COMUM;10;20220397030010|20220397030029|20220397030037|20220397030045|20220397030053|20220397030061|20220397030070|20220397030088|20220397030096|20220397030100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;MAICON PINA MARTINS;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;JUMBO COMERCIO DE UTILIDADES LTDA;17.342.870/0001-41;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
MUL OOH CARREFOUR SP;20220398820000;16/11/2022;26/11/2022;16/11/2023;EXPIRADO;;MICHELOB;COMUM;6;20220398820015|20220398820023|20220398820031|20220398820040|20220398820058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;PARANOID BRASIL LTDA;HEITOR DHALIA;;NÃO INFORMADO;AMBEV S.A.;07.526.557/0001-00;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
MULTCAR MULTIMARCAS;20220404790006;18/11/2022;21/11/2022;18/11/2023;EXPIRADO;;institucional;COMUM;5;20220404790011|20220404790020|20220404790038|20220404790046|20220404790054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;;NÃO INFORMADO;CARMAK REVENDA E LOCACAO DE MAQUINAS E VEICULOS LTDA;94.534.237/0001-04;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
MULTI 2;20220369000008;25/10/2022;05/11/2022;25/10/2023;EXPIRADO;;MULTI;COMUM;5;20220369000013|20220369000021|20220369000030|20220369000048|20220369000056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;CPS SOLUÇÕES E SERVIÇOS LTDA;HUGO ZANATTA FIGUEIREDO GAMA;COMUNIDADE CRIATIVA SOLUCOES DE COMUNICACAO LTDA;24.497.490/0001-41;MULTIPLAN EMPREENDIMENTOS IMOBILIÁRIOS S/A;07.816.890/0001-53;CPS SOLUÇÕES E SERVIÇOS LTDA;48511;17.195.883/0001-35;SP;BARUERI
MUNCHEN FEST TV GUARÁ;20220398860001;16/11/2022;16/11/2022;16/11/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220398860017|20220398860025|20220398860033|20220398860041|20220398860050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SISTEMA MASSA DE TELEVISÃO LTDA;MARINA EDUARDA CHERATO;;NÃO INFORMADO;SISTEMA MASSA DE TELEVISÃO LTDA;14.965.688/0001-59;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
MUNDIAL;20220390110003;08/11/2022;21/11/2022;08/11/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220390110019|20220390110027|20220390110035|20220390110043|20220390110051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MODERNISTA CREATIVE PRODUCERS LTDA.;ANDRE INACIO DE SOUZA;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;POWER LEISURE BOOKMAKERS LTDA IRELAND;PESSOA FÍSICA;MODERNISTA CREATIVE PRODUCERS LTDA.;27827;09.451.673/0001-32;SP;SAO PAULO
MUNDIAL DE OFERTAS 15S DEZ 2022;20220418470009;28/11/2022;28/11/2022;28/11/2023;EXPIRADO;;ACABAMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRISMA ARTE & CRIATIVIDADE LTDA;OLAVO DRUMMOND NETO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI;17.464.745/0008-80;PRISMA ARTE & CRIATIVIDADE LTDA;46840;35.160.309/0001-23;MG;ARAXA
MUNDIAL DE OFERTAS 30S DEZ 2022;20220418460003;28/11/2022;28/11/2022;28/11/2023;EXPIRADO;;ACABAMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRISMA ARTE & CRIATIVIDADE LTDA;OLAVO DRUMMOND NETO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI;17.464.745/0008-80;PRISMA ARTE & CRIATIVIDADE LTDA;46840;35.160.309/0001-23;MG;ARAXA
MUNDIAL DE OFERTAS 60S DEZ 2022;20220418220002;28/11/2022;28/11/2022;28/11/2023;EXPIRADO;;ACABAMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PRISMA ARTE & CRIATIVIDADE LTDA;OLAVO DRUMMOND NETO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI;17.464.745/0008-80;PRISMA ARTE & CRIATIVIDADE LTDA;46840;35.160.309/0001-23;MG;ARAXA
MUSEU DO CAFÉ;20220393390007;10/11/2022;10/11/2022;10/11/2023;EXPIRADO;;MUSEU;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV RIO SUL LTDA.;WANDER LUIS GOMES DE ALMEIDA;;NÃO INFORMADO;SAO LUIZ HOTELARIA LTDA;28.967.057/0001-83;TV RIO SUL LTDA.;2156;31.980.600/0001-97;RJ;RESENDE
MUSEU DO VIDEOGAME;20220398590004;16/11/2022;29/11/2022;16/11/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220398590010|20220398590028|20220398590036|20220398590044|20220398590052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RETAIL PRODUCOES AUDIOVISUAIS LTDA;RODRIGO DEI TOS CORREA DA SILVA;IMAM PUBLICIDADE E PROPAGANDA LTDA - EPP;06.105.906/0001-57;PARK SHOPPING BOULEVARD LINHA VERDE LTDA;28.547.761/0001-87;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
MUUV 2022;20220409690000;22/11/2022;22/11/2022;22/11/2023;EXPIRADO;;COMÉRCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANDIANO PRODUÇÕES LTDA.;BENEDITO SERGIO CANDIANO;CANDIANO PROPAGANDA & MARKETING LTDA - ME;24.959.184/0001-80;MUUV SAO PAULO DISTRIBUIDORA LTDA;30.794.022/0001-31;CANDIANO PRODUÇÕES LTDA.;1868;06.039.870/0001-50;SP;SAO CARLOS
Made Banestes 2;20220402110008;17/11/2022;17/11/2022;17/11/2023;EXPIRADO;;institucional;COMUM;2;20220402110013|20220402110021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
Made Shop Vitoria 2;20220402160005;17/11/2022;17/11/2022;17/11/2023;EXPIRADO;;institucional;COMUM;2;20220402160010|20220402160029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
"Mais Saúde 1 60""";20220405950007;21/11/2022;21/11/2022;21/11/2023;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FAGNER SANTANA DE SOUZA ***********;FAGNER SANTANA DE SOUZA;LAURA PROPAGANDA;27.540.937/0001-06;MUNICIPIO DE JACOBINA;14.197.586/0001-30;FAGNER SANTANA DE SOUZA ***********;48338;31.812.395/0001-50;BA;JACOBINA
"Mais Saúde 2 30""";20220405970008;21/11/2022;21/11/2022;21/11/2023;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FAGNER SANTANA DE SOUZA ***********;FAGNER SANTANA DE SOUZA;LAURA PROPAGANDA;27.540.937/0001-06;MUNICIPIO DE JACOBINA;14.197.586/0001-30;FAGNER SANTANA DE SOUZA ***********;48338;31.812.395/0001-50;BA;JACOBINA
"Mais Saúde 3 30""";20220405990009;21/11/2022;21/11/2022;21/11/2023;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FAGNER SANTANA DE SOUZA ***********;FAGNER SANTANA DE SOUZA;LAURA PROPAGANDA;27.540.937/0001-06;MUNICIPIO DE JACOBINA;14.197.586/0001-30;FAGNER SANTANA DE SOUZA ***********;48338;31.812.395/0001-50;BA;JACOBINA
Mais que plástico é na Dicoplast;20220398660002;16/11/2022;16/11/2022;16/11/2023;EXPIRADO;;Distribuidora E Comercio De Plasticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAMUEL ANTONIO CIPRIANO DOS SANTOS;SAMUEL ANTONIO CIPRIANO DOS SANTOS;SAMUEL ANTONIO CIPRIANO DOS SANTOS;33.014.659/0001-56;DICOPLAST DISTRIBUIDORA E COMERCIO DE PLASTICOS LTDA;10.739.860/0003-67;SAMUEL ANTONIO CIPRIANO DOS SANTOS;42642;33.014.659/0001-56;PB;JOAO PESSOA
Manteiga 2022;20220398770002;16/11/2022;26/11/2022;16/11/2023;EXPIRADO;;President Manteiga;COMUM;5;20220398770018|20220398770026|20220398770034|20220398770042|20220398770050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;LANDSCAPE PRODUCTIONS LTDA;GUSTAVO DA FONSECA RODRIGUES;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;LACTALIS DO BRASIL - COMERCIO, IMPORTACAO E EXPORTACAO DE LATICINIOS LTDA.;14.049.467/0010-21;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
Mantra;20220382240009;03/11/2022;03/11/2022;03/11/2023;EXPIRADO;;Campanha MixBrasil 2022;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FELIPE LION SALLES SOUTO;DENTSU LATIN AMERICA PROPAGANDA LTDA;06.275.469/0001-10;ASSOCIAÇÃO CULTURAL MIX BRASIL;04.127.580/0001-33;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Mantra;20220382240009;03/11/2022;03/11/2022;03/11/2023;EXPIRADO;;Campanha MixBrasil 2022;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;LUCAS ANDRES BARRETO;DENTSU LATIN AMERICA PROPAGANDA LTDA;06.275.469/0001-10;ASSOCIAÇÃO CULTURAL MIX BRASIL;04.127.580/0001-33;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Manu Batidão;20220415750000;25/11/2022;25/11/2022;25/11/2023;EXPIRADO;;vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VAGNER LUIS MOTA DE OLIVEIRA ***********;VAGNER LUIS MOTA DE OLIVEIRA;;NÃO INFORMADO;COPASHOW CHOPERIA LTDA;36.276.409/0001-82;VAGNER LUIS MOTA DE OLIVEIRA ***********;20928;13.027.141/0001-40;PA;SANTAREM
