TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
LeiteComevap15';20250028500000;30/01/2025;30/01/2025;30/01/2026;EXPIRADO;;Leite Comevap;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LOCOMOTIVA PRODUCOES LTDA;PAULO MAURICIO MARCONDES CARDOSO;LOCOMOTIVA PRODUCOES LTDA;20.467.765/0001-43;COOPERATIVA DE LATICINIOS DO MEDIO VALE DO PARAIBA;46.632.451/0001-42;LOCOMOTIVA PRODUCOES LTDA;52215;20.467.765/0001-43;SP;TAUBATE
LeiteComevap30';20250028450003;30/01/2025;30/01/2025;30/01/2026;EXPIRADO;;Leite Comevap;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LOCOMOTIVA PRODUCOES LTDA;PAULO MAURICIO MARCONDES CARDOSO;LOCOMOTIVA PRODUCOES LTDA;20.467.765/0001-43;COOPERATIVA DE LATICINIOS DO MEDIO VALE DO PARAIBA;46.632.451/0001-42;LOCOMOTIVA PRODUCOES LTDA;52215;20.467.765/0001-43;SP;TAUBATE
Leme Ofertas A;20250007080002;09/01/2025;09/01/2025;09/01/2026;EXPIRADO;;varejo;COMUM;10;20250007080018|20250007080026|20250007080034|20250007080042|20250007080050|20250007080069|20250007080077|20250007080085|20250007080093|20250007080107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE DE ARAUJO CAVACA;FELIPE DE ARAUJO CAVACA;DGENTIL PROPAGANDA LTDA. - EPP;01.411.640/0001-57;TENDA ATACADO LTDA;01.157.555/0011-86;FELIPE DE ARAUJO CAVACA;20676;14.246.225/0001-37;SP;BAURU
Limpa estoque;20250017100006;20/01/2025;20/01/2025;20/01/2026;EXPIRADO;;vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PLAY VIDEO LTDA;CAMILA MIOR;;NÃO INFORMADO;PITTOL CALCADOS CONCORDIA LTDA;83.569.624/0001-51;PLAY VIDEO LTDA;47054;38.261.935/0001-02;SC;CONCORDIA
Limpeza Milagrosa B;20250011810001;14/01/2025;24/01/2025;14/01/2026;EXPIRADO;;CIF;COMUM;5;20250011810017|20250011810025|20250011810033|20250011810041|20250011810050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;EDUARDO GUGLIELMETTI BAPTISTON;SOKO ASSESSORIA EM COMUNICAÇÃO LTDA;12.163.958/0001-82;UNILEVER BRASIL LTDA;61.068.276/0001-04;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Limpeza Milagrosa B;20250011810001;14/01/2025;24/01/2025;14/01/2026;EXPIRADO;;CIF;COMUM;5;20250011810017|20250011810025|20250011810033|20250011810041|20250011810050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;SOKO ASSESSORIA EM COMUNICAÇÃO LTDA;12.163.958/0001-82;UNILEVER BRASIL LTDA;61.068.276/0001-04;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Limpeza Milagrosa B;20250011810001;14/01/2025;24/01/2025;14/01/2026;EXPIRADO;;CIF;COMUM;5;20250011810017|20250011810025|20250011810033|20250011810041|20250011810050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;PEDRO RIBEIRO COUTINHO;SOKO ASSESSORIA EM COMUNICAÇÃO LTDA;12.163.958/0001-82;UNILEVER BRASIL LTDA;61.068.276/0001-04;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Limpeza Milagrosa C;20250011820007;14/01/2025;24/01/2025;14/01/2026;EXPIRADO;;CIF;COMUM;5;20250011820012|20250011820020|20250011820039|20250011820047|20250011820055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;PEDRO RIBEIRO COUTINHO;SOKO ASSESSORIA EM COMUNICAÇÃO LTDA;12.163.958/0001-82;UNILEVER BRASIL LTDA;61.068.276/0001-04;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Limpeza Milagrosa C;20250011820007;14/01/2025;24/01/2025;14/01/2026;EXPIRADO;;CIF;COMUM;5;20250011820012|20250011820020|20250011820039|20250011820047|20250011820055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;EDUARDO GUGLIELMETTI BAPTISTON;SOKO ASSESSORIA EM COMUNICAÇÃO LTDA;12.163.958/0001-82;UNILEVER BRASIL LTDA;61.068.276/0001-04;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Limpeza Milagrosa C;20250011820007;14/01/2025;24/01/2025;14/01/2026;EXPIRADO;;CIF;COMUM;5;20250011820012|20250011820020|20250011820039|20250011820047|20250011820055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;SOKO ASSESSORIA EM COMUNICAÇÃO LTDA;12.163.958/0001-82;UNILEVER BRASIL LTDA;61.068.276/0001-04;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Linha Haval H6;20250013310006;15/01/2025;15/01/2025;15/01/2026;EXPIRADO;;Carro Hibrido;COMUM;5;20250013310011|20250013310020|20250013310038|20250013310046|20250013310054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAFAEL DE GOIZ LEAL COSTA ***********;RAFAEL DE GOIZ LEAL COSTA;;NÃO INFORMADO;PRIME GWM COMERCIO DE AUTOMOVEIS LTDA;48.977.205/0002-39;RAFAEL DE GOIZ LEAL COSTA ***********;44451;21.711.211/0001-02;RN;NATAL
Liquida Tudo;20250007910005;09/01/2025;09/01/2025;09/01/2026;EXPIRADO;;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CRISTIANO CARLOS FARIAS LIMA ***********;CRISTIANO CARLOS FARIAS LIMA;AGENCIA SIX SS LTDA;13.708.013/0001-61;ASSOCIACAO DO FUNDO DE PROMOCOES COLETIVAS DO SHOPPING UBERABA;49.298.240/0001-03;CRISTIANO CARLOS FARIAS LIMA ***********;46039;30.042.552/0001-23;MG;UBERABA
Liquidação de Balanço;20250003130005;06/01/2025;06/01/2025;06/01/2026;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RISTRETTO PRODUTORA DE CONTEUDO AUDIOVISUAL LTDA;MATHEUS MAIA DE CARVALHO;;NÃO INFORMADO;CONDOMINIO DO SHOPPING CENTER TAMBIA;05.984.672/0001-00;RISTRETTO PRODUTORA DE CONTEUDO AUDIOVISUAL LTDA;53042;44.052.806/0001-07;PB;JOAO PESSOA
Livres do Mercado 2;20250022510004;24/01/2025;24/01/2025;24/01/2026;EXPIRADO;MÉXICO;CPG;COMUM;5;20250022510010|20250022510028|20250022510036|20250022510044|20250022510052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;FERNANDA MARTINS MORAES;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;EBAZAR.COM.BR. LTDA - ME;03.007.331/0001-41;FM MORAES FILMES LTDA;14249;05.542.521/0001-94;SP;SAO PAULO
Log Urbano Abraseiros;20250010890001;13/01/2025;13/01/2025;13/01/2026;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VE PROPAGANDA E PUBLICIDADE LTDA;JOSE CARLOS KOLITSKI;;NÃO INFORMADO;HEVILYN KARLA GOMES;17.564.798/0001-05;VE PROPAGANDA E PUBLICIDADE LTDA;52974;30.822.089/0001-32;PR;PRUDENTOPOLIS
Lolla TVC 3;20250013750006;15/01/2025;16/01/2025;15/01/2026;EXPIRADO;;Evento;COMUM;5;20250013750011|20250013750020|20250013750038|20250013750046|20250013750054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THIAGO DOS SANTOS GOULART - ME;BRUNO FRAGOSO COUTO;;NÃO INFORMADO;ROCK WORLD S.A;13.212.200/0001-50;THIAGO DOS SANTOS GOULART - ME;34079;24.616.069/0001-02;RS;URUGUAIANA
M 2025;20240455440002;30/12/2024;10/01/2025;30/12/2025;EXPIRADO;;MERCADO ATACADISTA;COMUM;30;20240455440018|20240455440026|20240455440034|20240455440042|20240455440050|20240455440069|20240455440077|20240455440085|20240455440093|20240455440107|20240455440115|20240455440123|20240455440131|20240455440140|20240455440158|20240455440166|20240455440174|20240455440182|20240455440190|20240455440204|20240455440212|20240455440220|20240455440239|20240455440247|20240455440255|20240455440263|20240455440271|20240455440280|20240455440298|20240455440301;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAPHISMO PRODUCAO DE FILMES LTDA;SILVIO CESAR CORREA;NOBRE PROPAGANDA S/S LTDA - EPP;03.328.797/0001-49;IRMAOS MUFFATO CIA LTDA;76.430.438/0001-71;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
M 2025;20240455440002;30/12/2024;10/01/2025;30/12/2025;EXPIRADO;;MERCADO ATACADISTA;COMUM;30;20240455440018|20240455440026|20240455440034|20240455440042|20240455440050|20240455440069|20240455440077|20240455440085|20240455440093|20240455440107|20240455440115|20240455440123|20240455440131|20240455440140|20240455440158|20240455440166|20240455440174|20240455440182|20240455440190|20240455440204|20240455440212|20240455440220|20240455440239|20240455440247|20240455440255|20240455440263|20240455440271|20240455440280|20240455440298|20240455440301;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KATO VIDEOSOM PRODUCOES LTDA;SILVIO CESAR CORREA;NOBRE PROPAGANDA S/S LTDA - EPP;03.328.797/0001-49;IRMAOS MUFFATO CIA LTDA;76.430.438/0001-71;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
M 2025;20240455440002;30/12/2024;10/01/2025;30/12/2025;EXPIRADO;;MERCADO ATACADISTA;COMUM;30;20240455440018|20240455440026|20240455440034|20240455440042|20240455440050|20240455440069|20240455440077|20240455440085|20240455440093|20240455440107|20240455440115|20240455440123|20240455440131|20240455440140|20240455440158|20240455440166|20240455440174|20240455440182|20240455440190|20240455440204|20240455440212|20240455440220|20240455440239|20240455440247|20240455440255|20240455440263|20240455440271|20240455440280|20240455440298|20240455440301;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;SILVIO CESAR CORREA;NOBRE PROPAGANDA S/S LTDA - EPP;03.328.797/0001-49;IRMAOS MUFFATO CIA LTDA;76.430.438/0001-71;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
M12 TOCA E JOGA CTA;20250014710008;16/01/2025;17/01/2025;16/01/2026;EXPIRADO;;APOSTAS ESPORTIVAS;COMUM;5;20250014710013|20250014710021|20250014710030|20250014710048|20250014710056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CONTENT STUD.IO PRODUTORA DE FILMES LTDA EPP;FELIPE CAMARA MENDINA;;NÃO INFORMADO;BPC MARKETING E SERVICOS ADMINISTRATIVOS LTDA;43.121.031/0001-03;CONTENT STUD.IO PRODUTORA DE FILMES LTDA EPP;50041;41.250.148/0001-61;SP;SAO PAULO
MADRID MALL;20250011200009;13/01/2025;13/01/2025;13/01/2026;EXPIRADO;;SHOPPING;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CELSO CUNHA BASTOS ***********;CELSO CUNHA BASTOS;;NÃO INFORMADO;CHC EMPREENDIMENTOS LTDA;42.327.982/0001-70;CELSO CUNHA BASTOS ***********;44761;28.041.542/0001-21;SP;SAO JOSE DOS CAMPOS
MAGIC PANASONIC MICRO;20250016710005;17/01/2025;23/01/2025;17/01/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250016710010|20250016710029|20250016710037|20250016710045|20250016710053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;MFCA COMUNICACOES LTDA;PEDRO MAUTONE MAHFUZ;R. COMUNICACAO E MARKETING LTDA.;08.549.609/0001-26;PANASONIC DO BRASIL LIMITADA;04.403.408/0019-94;MFCA COMUNICACOES LTDA;25834;17.524.733/0001-28;SP;SAO PAULO
MAIS EMPREGOS;20250000820000;02/01/2025;02/01/2025;02/01/2026;EXPIRADO;;Serviço;COMUM;3;20250000820016|20250000820024|20250000820032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NORTE PRODUÇÕES DE FILMES EIRELI;HEMETERIO PIRES COSTA JUNIOR;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;MUNICIPIO DE BOA VISTA;05.943.030/0001-55;NORTE PRODUÇÕES DE FILMES EIRELI;35156;24.270.938/0001-90;RR;BOA VISTA
MAIS FUTURO MAIS SORRISOS;20240454990009;27/12/2024;07/01/2025;27/12/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240454990014|20240454990022|20240454990030|20240454990049|20240454990057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CHARISME FILMES LTDA;LUIS OSCAR DELAMANHA CINTRA GORDINHO;AGENCIA NACIONAL DE PROPAGANDA LTDA;61.704.482/0006-60;MUNICIPIO DE CUBATAO;47.492.806/0001-08;CHARISME FILMES LTDA;47455;39.814.253/0001-34;SP;SAO PAULO
MAIS VERÃO 2025;20250007030005;09/01/2025;21/01/2025;09/01/2026;EXPIRADO;;Campanha Mais Verão 2025;COMUM;5;20250007030010|20250007030029|20250007030037|20250007030045|20250007030053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PATRICIA LEAL DE BRUM - MARACUJA COMUNICACAO;LIDIANE OGRODOVSKI;;NÃO INFORMADO;RADIO E TELEVISAO IGUACU SA;76.600.188/0001-70;PATRICIA LEAL DE BRUM - MARACUJA COMUNICACAO;32880;15.722.301/0001-04;PR;CURITIBA
MAISECONOMIA;20250022340001;24/01/2025;27/01/2025;24/01/2026;EXPIRADO;;VAREJO;COMUM;50;20250022340017|20250022340025|20250022340033|20250022340041|20250022340050|20250022340068|20250022340076|20250022340084|20250022340092|20250022340106|20250022340114|20250022340122|20250022340130|20250022340149|20250022340157|20250022340165|20250022340173|20250022340181|20250022340190|20250022340203|20250022340211|20250022340220|20250022340238|20250022340246|20250022340254|20250022340262|20250022340270|20250022340289|20250022340297|20250022340300|20250022340319|20250022340327|20250022340335|20250022340343|20250022340351|20250022340360|20250022340378|20250022340386|20250022340394|20250022340408|20250022340416|20250022340424|20250022340432|20250022340440|20250022340459|20250022340467|20250022340475|20250022340483|20250022340491|20250022340505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);119;AGENCIA A5 DE COMUNICACAO E EVENTOS LTDA;ULYSSES ARAUJO FERREIRA DE SENA E SILVA;STUDIO ONE PUBLICIDADE COMUNICACAO E EVENTOS LTDA;08.727.061/0001-67;REDERJ - ASSOCIACAO REDECONOMIA DE SUPERMERCADOS DO ESTADO DO RIO DE JANEIRO;03.192.886/0001-00;AGENCIA A5 DE COMUNICACAO E EVENTOS LTDA;49206;28.385.385/0001-71;RJ;RIO DE JANEIRO
MALP2K25;20250013610000;15/01/2025;15/01/2025;15/01/2026;EXPIRADO;;SUPERMERCADO;COMUM;50;20250013610015|20250013610023|20250013610031|20250013610040|20250013610058|20250013610066|20250013610074|20250013610082|20250013610090|20250013610104|20250013610112|20250013610120|20250013610139|20250013610147|20250013610155|20250013610163|20250013610171|20250013610180|20250013610198|20250013610201|20250013610210|20250013610228|20250013610236|20250013610244|20250013610252|20250013610260|20250013610279|20250013610287|20250013610295|20250013610309|20250013610317|20250013610325|20250013610333|20250013610341|20250013610350|20250013610368|20250013610376|20250013610384|20250013610392|20250013610406|20250013610414|20250013610422|20250013610430|20250013610449|20250013610457|20250013610465|20250013610473|20250013610481|20250013610490|20250013610503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TICKET FILMS EIRELI - ME;VITORIA EUGENIA ALVES CAMARGO GOMES ROSA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;IRMAOS MUFFATO S.A;76.430.438/0124-20;TICKET FILMS EIRELI - ME;27889;20.841.498/0001-22;PR;CURITIBA
MANIFESTO NETIZ;20250007100003;09/01/2025;09/01/2025;09/01/2026;EXPIRADO;;VT MANIFESTO NETIZ;COMUM;5;20250007100019|20250007100027|20250007100035|20250007100043|20250007100051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;ADRIANO FONTES PASSOS;FLAP COMUNICACAO E PROPAGANDA LTDA - ME;11.125.029/0001-16;NETIZ TELECOM LTDA - ME;18.816.273/0001-74;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
MANUTENÇÃO 2025;20250005740005;08/01/2025;10/01/2025;08/01/2026;EXPIRADO;;Utilidade Pública;COMUM;5;20250005740010|20250005740029|20250005740037|20250005740045|20250005740053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROWN SUGAR LTDA;BENEDITO CARLOS OLIVA;COMPANHIA DE COMUNICACAO E PUBLICIDADE LTDA;69.277.291/0001-66;DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL;00.475.855/0001-79;BROWN SUGAR LTDA;57789;50.026.495/0001-04;DF;BRASILIA
MARFIM;20250021730000;23/01/2025;23/01/2025;23/01/2026;EXPIRADO;;MATERIAS PARA CONSTRUÇÃO;COMUM;50;20250021730016|20250021730024|20250021730032|20250021730040|20250021730059|20250021730067|20250021730075|20250021730083|20250021730091|20250021730105|20250021730113|20250021730121|20250021730130|20250021730148|20250021730156|20250021730164|20250021730172|20250021730180|20250021730199|20250021730202|20250021730210|20250021730229|20250021730237|20250021730245|20250021730253|20250021730261|20250021730270|20250021730288|20250021730296|20250021730300|20250021730318|20250021730326|20250021730334|20250021730342|20250021730350|20250021730369|20250021730377|20250021730385|20250021730393|20250021730407|20250021730415|20250021730423|20250021730431|20250021730440|20250021730458|20250021730466|20250021730474|20250021730482|20250021730490|20250021730504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FORMATO PRODUÇÕES LTDA;ALEXANDRE PEREIRA ARAGAO;NEW AGE PRODUÇÕES E PUBLICIDADE LTDA;04.612.724/0001-47;LILIANI MATERIAIS DE CONSTRUCOES LTDA;04.322.489/0001-79;FORMATO PRODUÇÕES LTDA;37959;25.287.241/0001-94;MA;IMPERATRIZ
MARIA E MARIA 2025;20250003300008;06/01/2025;06/01/2025;06/01/2026;EXPIRADO;;PAPELARIA;COMUM;3;20250003300013|20250003300021|20250003300030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIA LUZIA BORGES DOS SANTOS ***********;VIVIANE DE SENA SOUZA BORGES;SB COMUNICAÇÕES LTDA - ME;18.025.302/0001-80;ARMARINHO E PAPELARIA MARIA E MARIA;20.748.905/0001-51;MARIA LUZIA BORGES DOS SANTOS ***********;40666;30.882.587/0001-70;GO;LUZIANIA
MARINGA;20250027580000;29/01/2025;29/01/2025;29/01/2026;EXPIRADO;ESTADOS UNIDOS;INSTITUCIONAL;COMUM;5;20250027580016|20250027580024|20250027580032|20250027580040|20250027580059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;SAGAZ FILMES LTDA;CHRISTIAN LUIS DA SILVA;DENTSU LATIN AMERICA PROPAGANDA LTDA;06.275.469/0001-10;HUMANA SAUDE SUL LTDA;95.642.179/0024-83;SAGAZ FILMES LTDA;57055;53.121.727/0001-93;SP;SAO PAULO
MARINGÁ FUTEBOL CLUBE;20250016700000;17/01/2025;17/01/2025;17/01/2026;EXPIRADO;;Atividades de televisão aberta;COMUM;5;20250016700015|20250016700023|20250016700031|20250016700040|20250016700058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V C P ROSA AUDIO E VIDEO;VALERIO CRISTIANO PEREIRA ROSA;;NÃO INFORMADO;TV INDEPENDENCIA NORTE DO PARANA LTDA;75.387.274/0002-65;V C P ROSA AUDIO E VIDEO;36777;27.964.909/0001-16;PR;MARINGA
MARMORARIA ANDRADE;20250028890003;30/01/2025;30/01/2025;30/01/2026;EXPIRADO;;MARMORARIA;COMUM;10;20250028890019|20250028890027|20250028890035|20250028890043|20250028890051|20250028890060|20250028890078|20250028890086|20250028890094|20250028890108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LETICIA LUCENA ARRAES ***********;CESAR AUGUSTO LUCENA CRUZ;;NÃO INFORMADO;ANDRADE E ALBUQUERQUE MARMORARIA LTDA;08.156.570/0001-87;LETICIA LUCENA ARRAES ***********;50130;41.516.131/0001-03;DF;BRASILIA
MAROBÁ NEAR  LIVE;20250019760003;22/01/2025;22/01/2025;22/01/2026;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;MUNICIPIO DE PRESIDENTE KENNEDY;27.165.703/0001-26;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
MARQUISE 50 AMB;20250010740000;13/01/2025;22/01/2025;13/01/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250010740015|20250010740023|20250010740031|20250010740040|20250010740058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;ANDRE GUSTAVO RODRIGUES PAULO;BFF;39.588.648/0001-66;MARQUISE SERVICOS AMBIENTAIS S/A;21.635.363/0001-73;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
MASTER LIQUIDA DE VERDADE;20250006220005;08/01/2025;08/01/2025;08/01/2026;EXPIRADO;;ROUPAS E CALÇADOS;COMUM;6;20250006220010|20250006220029|20250006220037|20250006220045|20250006220053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS WILLIAN ALVES DE MIRANDA ***********;MARCOS WILLIAN ALVES DE MIRANDA;CRIACAO ORIGINAL LTDA - EPP;01.003.180/0001-28;A. E. G. CALCADOS LTDA;05.913.230/0001-65;MARCOS WILLIAN ALVES DE MIRANDA ***********;51556;30.850.293/0001-67;PE;PETROLINA
