TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
PROMO SEG BARATO NASA PVH;20230240490005;13/07/2023;13/07/2023;13/07/2024;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LILIAN GABRIELLY FAUSTINO DE CASTRO;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;SUDOESTE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA;03.921.840/0006-90;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
PROMO YPE DE MILHOES;20230249140007;19/07/2023;31/07/2023;19/07/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230249140012|20230249140020|20230249140039|20230249140047|20230249140055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;RODRIGO JATAHY PESAVENTO;DPZ COMUNICACOES LTDA;73.163.529/0001-08;QUIMICA AMPARO LTDA;43.461.789/0001-90;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
PROMOCAO SEU ELO VIP;20230227460009;03/07/2023;13/07/2023;03/07/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230227460014|20230227460022|20230227460030|20230227460049|20230227460057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;PEDRO FURTADO CARNEIRO;MUSICALIZE PROMOCOES E PUBLICIDADE LTDA;32.060.031/0001-24;ELO SERVICOS S.A.;09.227.084/0001-75;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;17604;12.394.570/0001-92;SP;SAO PAULO
PROMOCIONAL 01;20230222330000;29/06/2023;11/07/2023;29/06/2024;EXPIRADO;;FISK;COMUM;5;20230222330015|20230222330023|20230222330031|20230222330040|20230222330058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RTV FILMES LTDA;DANIEL PARRA MALACHIAS;ELO 3 PUBLICIDADE E PROPAGANDA LTDA;12.991.730/0001-80;FUNDACAO RICHARD HUGH FISK;67.978.759/0001-14;RTV FILMES LTDA;52662;48.942.689/0001-08;SP;SOROCABA
PROMOCOES JUL23;20230229910001;05/07/2023;07/07/2023;05/07/2024;EXPIRADO;;MAGAZINE;COMUM;50;20230229910017|20230229910025|20230229910033|20230229910041|20230229910050|20230229910068|20230229910076|20230229910084|20230229910092|20230229910106|20230229910114|20230229910122|20230229910130|20230229910149|20230229910157|20230229910165|20230229910173|20230229910181|20230229910190|20230229910203|20230229910211|20230229910220|20230229910238|20230229910246|20230229910254|20230229910262|20230229910270|20230229910289|20230229910297|20230229910300|20230229910319|20230229910327|20230229910335|20230229910343|20230229910351|20230229910360|20230229910378|20230229910386|20230229910394|20230229910408|20230229910416|20230229910424|20230229910432|20230229910440|20230229910459|20230229910467|20230229910475|20230229910483|20230229910491|20230229910505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIX FILMES LTDA - ME;VAIR JOSE DA COSTA JUNIOR;JR PUBLICIDADE LTDA ME;36.346.958/0001-86;ELETROZEMA LTDA;26.404.731/0001-96;PIX FILMES LTDA - ME;35421;26.618.182/0001-52;MG;ARAXA
PROMOÇÃO CONEXÃO PREMIADA ANDRA;20230232550002;06/07/2023;17/07/2023;06/07/2024;EXPIRADO;;Materiais Elétricos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CMV FILMS;RAYLHA MISLENE GONDIM DE OLIVEIRA;AGENCIA DE MKT 360 E COMUNICACAO - EIRELI;26.177.272/0001-55;ELETRICA COMERCIAL ANDRA LTDA;47.674.429/0003-90;CMV FILMS;41228;30.178.699/0001-45;SP;SAO PAULO
PROMOÇÃO PROFISSIONAIS;20230230350006;05/07/2023;05/07/2023;05/07/2024;EXPIRADO;;PRODUTOS DE BELEZA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;S C ARRUDA LTDA;DIEGO SANTOS DE ARRUDA;A1 DIGI & TALS LTDA;34.163.420/0001-00;FIOR - COMERCIO DE COSMETICOS LTDA;09.112.163/0001-30;S C ARRUDA LTDA;45057;35.726.774/0001-89;PR;PONTA GROSSA
PROMOÇÃO SDY 2023;20230236560002;10/07/2023;21/07/2023;10/07/2024;EXPIRADO;;Sensodyne;COMUM;5;20230236560018|20230236560026|20230236560034|20230236560042|20230236560050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;HALEON BRASIL DISTRIBUIDORA LTDA;21.892.032/0001-19;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
PROTEGEAUTO;20230237240001;11/07/2023;11/07/2023;11/07/2024;EXPIRADO;;PROTEÇÃO VEICULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDRO MARQUES SILVA ***********;CAIO DOS SANTOS E SOUSA;MEIAUM DIGITAL EIRELI;29.947.994/0001-30;COOPERATIVA DE CONSUMO DOS PROPRIETARIOS DE VEICULOS E TRANSPORTADORES DE CARGAS E PASSAGEIROS DO DISTRITO FEDERAL - COOPEVAT;28.964.844/0001-71;PEDRO MARQUES SILVA ***********;41150;30.210.499/0001-22;GO;LUZIANIA
PROTEÇÃO A MULHER;20230232230008;06/07/2023;10/07/2023;06/07/2024;EXPIRADO;;UTILIDADE PÚBLICA;TELEVENDA / INFOMERCIAL;6;20230232230013|20230232230021|20230232230030|20230232230048|20230232230056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;INSPIRAÇÃO PRODUÇÕES CULTURAIS LTDA;MARCELA SA LEITE DE ALENCAR;E 3 - COMUNICACAO INTEGRADA LTDA;04.956.954/0002-04;SECRETARIA DE ESTADO DA CASA CIVIL;03.161.283/0001-41;INSPIRAÇÃO PRODUÇÕES CULTURAIS LTDA;51188;45.898.143/0001-09;RJ;RIO DE JANEIRO
PRÉ FEIRAO JAÚ 2023;20230263770004;28/07/2023;28/07/2023;28/07/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGENCIA AG PRODUCOES LTDA;GUSTAVO ROIM GOMES;AGENCIA AG PRODUCOES LTDA;14.133.679/0001-00;MARIA LUIZA CONSTRUÇÕES E EMPREENDIMENTOS IMOBILIÁRIOS LTDA;03.101.127/0001-95;AGENCIA AG PRODUCOES LTDA;20995;14.133.679/0001-00;SP;MARILIA
PRÊMIOS 456;20230226000004;03/07/2023;03/07/2023;03/07/2024;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRO - MAKER VIDEO PRODUCOES LTDA;LEONARDO HENRIQUE GONCALVES;DK AGENCIA DE PUBLICIDADE LTDA;33.726.059/0001-10;MCE INTERMEDIACOES E NEGOCIOS LTDA - ME;25.320.876/0001-46;PRO - MAKER VIDEO PRODUCOES LTDA;27652;20.737.505/0001-40;PR;CASCAVEL
PRÊMIOS 458;20230235190007;10/07/2023;10/07/2023;10/07/2024;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRO - MAKER VIDEO PRODUCOES LTDA;LEONARDO HENRIQUE GONCALVES;J. NERI COMUNICACAO E PROPAGANDA LTDA. - ME;18.957.060/0001-62;FEDERACAO NACIONAL DAS APAES;62.388.566/0001-90;PRO - MAKER VIDEO PRODUCOES LTDA;27652;20.737.505/0001-40;PR;CASCAVEL
PRÊMIOS 459;20230247290001;18/07/2023;18/07/2023;18/07/2024;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRO - MAKER VIDEO PRODUCOES LTDA;LEONARDO HENRIQUE GONCALVES;J. NERI COMUNICACAO E PROPAGANDA LTDA. - ME;18.957.060/0001-62;FEDERACAO NACIONAL DAS APAES;62.388.566/0001-90;PRO - MAKER VIDEO PRODUCOES LTDA;27652;20.737.505/0001-40;PR;CASCAVEL
PRÊMIOS 460;20230255900000;25/07/2023;25/07/2023;25/07/2024;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRO - MAKER VIDEO PRODUCOES LTDA;LEONARDO HENRIQUE GONCALVES;J. NERI COMUNICACAO E PROPAGANDA LTDA. - ME;18.957.060/0001-62;FEDERACAO NACIONAL DAS APAES;62.388.566/0001-90;PRO - MAKER VIDEO PRODUCOES LTDA;27652;20.737.505/0001-40;PR;CASCAVEL
PUBLICIDADE;20230238810006;12/07/2023;12/07/2023;12/07/2024;EXPIRADO;;EVENTOS;COMUM;50;20230238810011|20230238810020|20230238810038|20230238810046|20230238810054|20230238810062|20230238810070|20230238810089|20230238810097|20230238810100|20230238810119|20230238810127|20230238810135|20230238810143|20230238810151|20230238810160|20230238810178|20230238810186|20230238810194|20230238810208|20230238810216|20230238810224|20230238810232|20230238810240|20230238810259|20230238810267|20230238810275|20230238810283|20230238810291|20230238810305|20230238810313|20230238810321|20230238810330|20230238810348|20230238810356|20230238810364|20230238810372|20230238810380|20230238810399|20230238810402|20230238810410|20230238810429|20230238810437|20230238810445|20230238810453|20230238810461|20230238810470|20230238810488|20230238810496;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIEGO RODRIGUES SENA ***********;DIEGO RODRIGUES SENA;;NÃO INFORMADO;DIEGO RODRIGUES SENA;PESSOA FÍSICA;DIEGO RODRIGUES SENA ***********;20713;14.705.021/0001-17;PE;CARUARU
PUPPO AGOSTO;20230248790008;19/07/2023;19/07/2023;19/07/2024;EXPIRADO;;PROMOCIONAL;COMUM;12;20230248790013|20230248790021|20230248790030|20230248790048|20230248790056|20230248790064|20230248790072|20230248790080|20230248790099|20230248790102|20230248790110|20230248790129;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;MUNDI MIDIA E MARKETING LTDA - ME;01.196.166/0001-98;BONIATTI CASCAVEL SUPERMERCADOS LTDA;26.775.552/0001-65;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
PUPPO ATAC AGOSTO;20230248800003;19/07/2023;19/07/2023;19/07/2024;EXPIRADO;;PROMOCIONAL;COMUM;12;20230248800019|20230248800027|20230248800035|20230248800043|20230248800051|20230248800060|20230248800078|20230248800086|20230248800094|20230248800108|20230248800116|20230248800124;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;MUNDI MIDIA E MARKETING LTDA - ME;01.196.166/0001-98;SUPER PUPPO SUPERMERCADOS LTDA;26.775.552/0003-27;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
PURO CAFE 1;20230231000009;05/07/2023;05/07/2023;05/07/2024;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;;NÃO INFORMADO;PURO CAFE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA;10.784.209/0002-28;LEMON FILMES PRODUÇÕES AUDIOVISUAIS LTDA;49927;41.851.995/0001-81;MG;UBERABA
Padre Damasio- O impossível;20230255380006;24/07/2023;24/07/2023;24/07/2024;EXPIRADO;;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. F. PERENHA;EVERSON ERALDO RIBEIRO;;NÃO INFORMADO;IGREJA CATOLICA APOSTOLICA CARISMATICA;31.606.635/0003-22;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
Paganini institucional;20230225780006;03/07/2023;04/07/2023;03/07/2024;EXPIRADO;;Institucional;COMUM;5;20230225780011|20230225780020|20230225780038|20230225780046|20230225780054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;SAUV MEDIA SOLUCOES EM AUDIOVISUAIS LTDA;HERMES BRUCHMANN;;NÃO INFORMADO;PORTO A PORTO COMERCIO, IMPORTACAO E EXPORTACAO LTDA;00.069.957/0001-94;SAUV MEDIA SOLUCOES EM AUDIOVISUAIS LTDA;52877;49.238.885/0001-50;PR;CURITIBA
Pai Vicari;20230249720003;19/07/2023;31/07/2023;19/07/2024;EXPIRADO;;Bodog;COMUM;3;20230249720019|20230249720027|20230249720035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;TEHUA PRODUTORA AUDIOVISUAL LTDA;RAFAEL REGIS DOS REIS;PIPOLHUB LTDA;49.250.281/0001-20;CONNAUGHT INTERNATIONAL LIMITED;PESSOA FÍSICA;TEHUA PRODUTORA AUDIOVISUAL LTDA;27899;20.182.466/0001-62;SP;SANTOS
Pais Bourbon RS;20230248380004;19/07/2023;27/07/2023;19/07/2024;EXPIRADO;;promocional;COMUM;5;20230248380010|20230248380028|20230248380036|20230248380044|20230248380052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;15;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;MARIA ALICE DE LEON MACHADO;HOC - HUNGRY OF CREATIVITY LTDA;10.856.009/0001-52;CONDOMINIO DO BOURBON SHOPPING IPIRANGA;03.177.982/0001-80;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;143;02.610.834/0001-44;RS;PORTO ALEGRE
Pais Bourbon SP;20230248340002;19/07/2023;27/07/2023;19/07/2024;EXPIRADO;;promocional;COMUM;5;20230248340018|20230248340026|20230248340034|20230248340042|20230248340050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;15;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;MARIA ALICE DE LEON MACHADO;HOC - HUNGRY OF CREATIVITY LTDA;10.856.009/0001-52;CONDOMINIO DO BOURBON SHOPPING SAO PAULO;08.641.503/0001-58;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;143;02.610.834/0001-44;RS;PORTO ALEGRE
Pais Moinhos;20230248400005;19/07/2023;27/07/2023;19/07/2024;EXPIRADO;;promocional;COMUM;5;20230248400010|20230248400029|20230248400037|20230248400045|20230248400053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;15;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;JULIANO RYBARCZYK;HOC - HUNGRY OF CREATIVITY LTDA;10.856.009/0001-52;CONDOMÍNIO EDIFÍCIO MOINHOS SHOPPING E HOTEL;07.604.930/0001-01;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;143;02.610.834/0001-44;RS;PORTO ALEGRE
Pais Topaza 2023;20230261880007;28/07/2023;28/07/2023;28/07/2024;EXPIRADO;;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCINEI COSTA DE SOUZA ***********;FRANCINEI COSTA DE SOUZA;FRANCINEI COSTA DE SOUZA ***********;39.421.909/0001-59;BEATRIZ S. DE SOUZA;34.622.668/0001-92;FRANCINEI COSTA DE SOUZA ***********;46987;39.421.909/0001-59;AP;MACAPA
Palco Barra;20230238950002;12/07/2023;18/07/2023;12/07/2024;EXPIRADO;;Institucional;COMUM;5;20230238950018|20230238950026|20230238950034|20230238950042|20230238950050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;ANIMAROCKET ANIMAÇÃO LTDA. - ME;FABIANE FRACAO RODRIGUES;GLOBALCOMM COMUNICACAO E MARKETING LTDA;01.914.822/0001-40;ASSOCIACAO DOS LOJISTAS DO BARRASHOPPINGSUL - ALBSS;10.408.686/0001-08;ANIMAROCKET ANIMAÇÃO LTDA. - ME;24735;18.434.450/0001-58;RS;PORTO ALEGRE
Palmares Oferecimento Festival Dente de Leite;20230253310000;21/07/2023;21/07/2023;21/07/2024;EXPIRADO;BRASIL;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;;;TATICA COMUNICACAO LTDA;09.307.212/0001-90;COOPERATIVA ARROZEIRA PALMARES LTDA;91.877.506/0001-39;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Parece Natal;20230205610008;16/06/2023;19/07/2023;16/06/2024;EXPIRADO;;Campanha do Agasalho 2023;COMUM;5;20230205610013|20230205610021|20230205610030|20230205610048|20230205610056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;PAULA MUNARSKI JOBIM;SPR COMUNICACAO LTDA - EPP;00.843.962/0001-02;MUNICIPIO DE PORTO ALEGRE;92.963.560/0001-60;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;51;94.100.302/0001-85;RS;PORTO ALEGRE
Pascano 40 anos;20230232850006;07/07/2023;07/07/2023;07/07/2024;EXPIRADO;;Materiais para Construção;COMUM;4;20230232850011|20230232850020|20230232850038|20230232850046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LEGIAO FILMES LTDA;JONAS RICARDO LOPES GONCALEZ;INPACTO COMUNICACAO ARARAQUARA LTDA;10.746.864/0001-00;PASCANO MATERIAIS P CONSTRUCAO LTDA;57.043.838/0001-80;LEGIAO FILMES LTDA;25588;18.840.814/0001-08;SP;MATAO
Patrocínio Ofertas v11;20230236100001;10/07/2023;10/07/2023;10/07/2024;EXPIRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAMERA PLAY PRODUTORA AUDIOVISUAL LTDA;RAPHAEL MORENO DA SILVA;;NÃO INFORMADO;VAREJAO E SUPERMERCADO PATROCINIO LTDA;07.159.026/0006-30;CAMERA PLAY PRODUTORA AUDIOVISUAL LTDA;30618;15.294.652/0001-53;SP;FRANCA
Patrocínio Ofertas v12;20230239340003;12/07/2023;12/07/2023;12/07/2024;EXPIRADO;;Supermercado;COMUM;5;20230239340019|20230239340027|20230239340035|20230239340043|20230239340051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAMERA PLAY PRODUTORA AUDIOVISUAL LTDA;RAPHAEL MORENO DA SILVA;;NÃO INFORMADO;VAREJAO E SUPERMERCADO PATROCINIO LTDA;07.159.026/0006-30;CAMERA PLAY PRODUTORA AUDIOVISUAL LTDA;30618;15.294.652/0001-53;SP;FRANCA
Patrulha Torre de Vigilância;20230216370003;27/06/2023;10/07/2023;27/06/2024;EXPIRADO;;Brinquedo;COMUM;5;20230216370019|20230216370027|20230216370035|20230216370043|20230216370051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;VIDEO-TRACK LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;RAI PUBLICIDADE LTDA;23.729.773/0001-09;SUNNY BRINQUEDOS - IMPORTACAO E EXPORTACAO LIMITADA;61.727.285/0001-51;VIDEO-TRACK LTDA;23034;54.937.669/0001-33;SP;SAO PAULO
Pedagio 2023;20230263920006;28/07/2023;28/07/2023;28/07/2024;EXPIRADO;;Institucional;COMUM;5;20230263920011|20230263920020|20230263920038|20230263920046|20230263920054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CUKA FILMES LTDA;DAVID RAFAEL DE LIMA;FREE REICHERT COMUNICAÇÃO LTDA;80.069.289/0001-34;REDE FEMININA DE COMBATE AO CANCER DE BLUMENAU;83.132.167/0001-33;CUKA FILMES LTDA;27124;20.239.442/0001-00;SC;BLUMENAU
Pequena Lo EAD UNIUBE;20230255430003;24/07/2023;24/07/2023;24/07/2024;EXPIRADO;BRASIL;Educação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;OTIMA MARKETING LTDA;23.869.922/0001-35;SOCIEDADE EDUCACIONAL UBERABENSE;25.452.301/0001-87;TALLES GABRIEL IVO DE OLIVEIRA;17982;PESSOA FÍSICA;MG;UBERABA
Petromol37;20230249020001;19/07/2023;19/07/2023;19/07/2024;EXPIRADO;;CONCESSIONÁRIA DE VEÍCULOS;TELEVENDA / INFOMERCIAL;5;20230249020017|20230249020025|20230249020033|20230249020041|20230249020050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;DOM CRIATIVO COMUNICACAO INTEGRADA LTDA - ME;22.850.609/0001-92;PETROMOL PETROLINA MOTORES LTDA;09.554.163/0001-90;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
Pevecerca Ulrich;20230261800003;27/07/2023;27/07/2023;27/07/2024;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SIMONE TERESINHA WOBETO ***********;JULIANO RAMOS WURDIG;;NÃO INFORMADO;PEVECERCA ULRICH FABRICACAO DE ARTEFATOS DE CONCRETO LTDA;23.205.232/0001-81;SIMONE TERESINHA WOBETO ***********;29812;19.679.913/0001-04;RS;LAJEADO
Peça Passo a Passo - Pasta 15 Anos MPX;20230214120000;23/06/2023;04/07/2023;23/06/2024;EXPIRADO;;Destaques da Programação Megapix;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Peça Teatro O Espantalho;20230247630007;18/07/2023;25/07/2023;18/07/2024;EXPIRADO;;VT;COMUM;5;20230247630012|20230247630020|20230247630039|20230247630047|20230247630055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;QUEROSENE FILMES LTDA - ME;MARCELO MARTINS ARDENGHI BRIZOLLA;;NÃO INFORMADO;IVANA DALLE MOLLE;PESSOA FÍSICA;QUEROSENE FILMES LTDA - ME;18805;05.996.281/0001-06;RS;PORTO ALEGRE
