TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
FIRE AUTO CENTER;20170040280008;02/02/2017;02/02/2017;02/02/2018;EXPIRADO;;ACESSÓRIOS PARA CARROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M A BENETTON VIDEO;MARCIO APARECIDO BENETAO;STUDIO B COMUNICAÇÃO LTDA - ME;07.280.210/0001-20;VILDOMAR RIBEIRO DE ALMEIDA;07.984.568/0001-33;M A BENETTON VIDEO;24854;18.564.049/0001-32;PR;PARANAVAI
FLV 1;20170042340008;03/02/2017;14/02/2017;03/02/2018;EXPIRADO;;OFERTAS;COMUM;50;20170042340012|20170042340020|20170042340039|20170042340047|20170042340055|20170042340063|20170042340071|20170042340080|20170042340098|20170042340101|20170042340110|20170042340128|20170042340136|20170042340144|20170042340152|20170042340160|20170042340179|20170042340187|20170042340195|20170042340209|20170042340217|20170042340225|20170042340233|20170042340241|20170042340250|20170042340268|20170042340276|20170042340284|20170042340292|20170042340306|20170042340314|20170042340322|20170042340330|20170042340349|20170042340357|20170042340365|20170042340373|20170042340381|20170042340390|20170042340403|20170042340411|20170042340420|20170042340438|20170042340446|20170042340454|20170042340462|20170042340470|20170042340489|20170042340497|20170042340500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;JOSE CARLOS GIROTTI FURLAN;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;18612;13.233.623/0001-56;SP;SAO PAULO
FLV RJ 1;20170042460003;03/02/2017;14/02/2017;03/02/2018;EXPIRADO;;OFERTAS;COMUM;50;20170042460018|20170042460026|20170042460034|20170042460042|20170042460050|20170042460069|20170042460077|20170042460085|20170042460093|20170042460107|20170042460115|20170042460123|20170042460131|20170042460140|20170042460158|20170042460166|20170042460174|20170042460182|20170042460190|20170042460204|20170042460212|20170042460220|20170042460239|20170042460247|20170042460255|20170042460263|20170042460271|20170042460280|20170042460298|20170042460301|20170042460310|20170042460328|20170042460336|20170042460344|20170042460352|20170042460360|20170042460379|20170042460387|20170042460395|20170042460409|20170042460417|20170042460425|20170042460433|20170042460441|20170042460450|20170042460468|20170042460476|20170042460484|20170042460492|20170042460506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;JOSE CARLOS GIROTTI FURLAN;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;18612;13.233.623/0001-56;SP;SAO PAULO
FLY BOY;20170016010004;12/01/2017;11/02/2017;12/01/2018;EXPIRADO;;MERCADOLOGICO;COMUM;5;20170016010019|20170016010027|20170016010035|20170016010043|20170016010051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ABAPORU NARRATIVAS VISUAIS LTDA;GUNTER AXEL RICHARD SARFERT FILHO;MASTER PUBLICIDADE LTDA;04.513.101/0005-40;SEGURADORA LIDER DOS CONSORCIOS DO SEGURO DPVAT S.A.;09.248.608/0001-04;ABAPORU NARRATIVAS VISUAIS LTDA;30840;22.779.542/0001-47;SP;SAO PAULO
FNG VESTIBULAR;20170052100000;10/02/2017;10/02/2017;10/02/2018;EXPIRADO;;VESTIBULAR;COMUM;5;20170052100014|20170052100022|20170052100030|20170052100049|20170052100057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G & L PRODUÇÕES E INOVAÇÕES LTDA;PAULO HENRIQUE SANTANA DE ARAUJO;;NÃO INFORMADO;CENTRO DE EDUCACAO SUPERIOR DO NORTE GOIANO LTDA - ME;07.538.863/0001-66;G & L PRODUÇÕES E INOVAÇÕES LTDA;32878;24.491.340/0001-20;GO;PORANGATU
FOCALCREDI;20170058470003;16/02/2017;16/02/2017;16/02/2018;EXPIRADO;;EMPRESTIMO PESSOAL;COMUM;30;20170058470018|20170058470026|20170058470034|20170058470042|20170058470050|20170058470069|20170058470077|20170058470085|20170058470093|20170058470107|20170058470115|20170058470123|20170058470131|20170058470140|20170058470158|20170058470166|20170058470174|20170058470182|20170058470190|20170058470204|20170058470212|20170058470220|20170058470239|20170058470247|20170058470255|20170058470263|20170058470271|20170058470280|20170058470298|20170058470301;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;PAULO ROBERTO WELTER;OLÉ PROPAGANDA E PUBLICIDADE LTDA;03.979.287/0001-31;FOCALCREDI - SERVICOS DE INTERMEDIACAO E ASSESSORIA EMPRESARIAL LTDA;13.385.622/0001-27;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;17388;09.403.415/0001-80;PR;PONTA GROSSA
FOCUS ECOSESPORT FLO;20170050130009;09/02/2017;09/02/2017;09/02/2018;EXPIRADO;;PROMOCIONAL;COMUM;20;20170050130013|20170050130021|20170050130030|20170050130048|20170050130056|20170050130064|20170050130072|20170050130080|20170050130099|20170050130102|20170050130110|20170050130129|20170050130137|20170050130145|20170050130153|20170050130161|20170050130170|20170050130188|20170050130196|20170050130200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PAVESI & GUERRA LTDA;DANIEL PINTO GUERRA;DECISAO PROPAGANDA LTDA - EPP;80.995.202/0001-50;DIMAS COMERCIO DE AUTOMOVEIS LTDA;83.262.923/0001-49;PAVESI & GUERRA LTDA;13600;08.929.943/0001-05;RS;PELOTAS
FOLHA;20170064500008;21/02/2017;24/02/2017;21/02/2018;EXPIRADO;;ACOES DE COMUNICACAO;COMUM;5;20170064500012|20170064500020|20170064500039|20170064500047|20170064500055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CONTROL-C COPIAS E PRODUCAO - EIRELI;THIAGO JOSE DE OLIVEIRA GONCALVES;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;COMPANHIA DE SANEAMENTO DO PARANA SANEPAR;76.484.013/0001-45;CONTROL-C COPIAS E PRODUCAO - EIRELI;26624;19.676.732/0001-24;PR;CURITIBA
FOLIA DE OFERTAS;20170065970008;22/02/2017;22/02/2017;22/02/2018;EXPIRADO;;OFERTAS;COMUM;5;20170065970012|20170065970020|20170065970039|20170065970047|20170065970055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DESIANE DE OLIVEIRA AMANTE TOMITA;LUIS HENRIQUE DA SILVA;CENTRAL DE MARKETING LTDA;05.228.913/0001-83;SUPERMERCADO SHIBATA TAUBATE LTDA;07.424.394/0001-54;DESIANE DE OLIVEIRA AMANTE TOMITA;21134;09.160.305/0001-35;SP;TREMEMBE
FOLIA DE OFERTAS FEV 17;20170042350003;03/02/2017;03/02/2017;03/02/2018;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;4;20170042350018|20170042350026|20170042350034|20170042350042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;CRIATIVIDADES PROPAGANDA MARKETING E EVENTOS LTDA. - ME;07.331.360/0001-15;BURITI COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA;05.323.051/0001-78;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
FOLIA DE PREÇOS;20170050390000;09/02/2017;09/02/2017;09/02/2018;EXPIRADO;;PROMOCIONAL;COMUM;5;20170050390015|20170050390023|20170050390031|20170050390040|20170050390058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;DANIEL PINTO GUERRA;COSTA PROPAGANDA E PUBLICIDADE LTDA;05.462.492/0001-50;PINHEIRO CALCADOS EIRELI - ME;19.048.424/0001-54;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;3148;05.758.188/0001-55;RS;PELOTAS
FOLIA PROBEL;20170035890006;31/01/2017;01/02/2017;31/01/2018;EXPIRADO;;FOLIA PROBEL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;RODRIGO PRODUCOES DE EVENTOS, FILMAGENS E PUBLICIDADE LTDA;DIEGO VITORINO DOS SANTOS;LEAL AGENCIA DE PUBLICIDADE LTDA.;13.740.210/0001-68;ML GILBERTI COMERCIO VAREJISTA DE ARTIGOS DE COLCHOARIA LTDA - ME;21.419.355/0001-90;RODRIGO PRODUCOES DE EVENTOS, FILMAGENS E PUBLICIDADE LTDA;20746;07.645.539/0001-47;SP;ASSIS
FORA E DENTRO;20170005790003;05/01/2017;08/02/2017;05/01/2018;EXPIRADO;;VAREJO FABRICA;COMUM;50;20170005790018|20170005790026|20170005790034|20170005790042|20170005790050|20170005790069|20170005790077|20170005790085|20170005790093|20170005790107|20170005790115|20170005790123|20170005790131|20170005790140|20170005790158|20170005790166|20170005790174|20170005790182|20170005790190|20170005790204|20170005790212|20170005790220|20170005790239|20170005790247|20170005790255|20170005790263|20170005790271|20170005790280|20170005790298|20170005790301|20170005790310|20170005790328|20170005790336|20170005790344|20170005790352|20170005790360|20170005790379|20170005790387|20170005790395|20170005790409|20170005790417|20170005790425|20170005790433|20170005790441|20170005790450|20170005790468|20170005790476|20170005790484|20170005790492|20170005790506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZOHAR CINEMA E COMUNICAÇÃO LTDA;MATEUS TEIXEIRA DANTAS DE ARAUJO;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;ZOHAR CINEMA E COMUNICAÇÃO LTDA;5;31.437.692/0001-63;RJ;RIO DE JANEIRO
FOREVER LISS;20170040190009;02/02/2017;14/02/2017;02/02/2018;EXPIRADO;;BELEZA;COMUM;5;20170040190013|20170040190021|20170040190030|20170040190048|20170040190056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;051 CINE & VIDEO LTDA;LUIZ ANTONIO DA SILVA;;NÃO INFORMADO;TVSBT CANAL 4 DE SAO PAULO S/A;45.039.237/0001-14;051 CINE & VIDEO LTDA;23809;17.659.837/0001-40;SP;SAO PAULO
FOREVER YOUNG EM SANTOS;20170067400004;23/02/2017;23/02/2017;23/02/2018;EXPIRADO;;SHOW;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;CLIENTE FUTEBOL CLUBE MKT,PROPAGANDA E COMUNICAÇÃO LTDA;19.670.688/0001-45;ACME - MARKETING E EVENTOS LTDA - EPP;00.773.882/0001-28;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
FORMULA RICETEC;20170052720008;10/02/2017;21/02/2017;10/02/2018;EXPIRADO;;SEMENTES AGRÍCOLAS;COMUM;4;20170052720012|20170052720020|20170052720039|20170052720047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ANDES IMAGEM EM MOVIMENTO;JOSE ALBERTO SCHMIDT LUCE;SFOGGIA & SCHAUENBERG LTDA - EPP;06.926.988/0001-09;RICETEC SEMENTES LTDA.;04.041.212/0001-78;ANDES IMAGEM EM MOVIMENTO;26616;18.816.205/0001-05;RS;PORTO ALEGRE
FORT 77 REINAUG;20170037880008;01/02/2017;01/02/2017;01/02/2018;EXPIRADO;;PROMOCIONAL;COMUM;50;20170037880012|20170037880020|20170037880039|20170037880047|20170037880055|20170037880063|20170037880071|20170037880080|20170037880098|20170037880101|20170037880110|20170037880128|20170037880136|20170037880144|20170037880152|20170037880160|20170037880179|20170037880187|20170037880195|20170037880209|20170037880217|20170037880225|20170037880233|20170037880241|20170037880250|20170037880268|20170037880276|20170037880284|20170037880292|20170037880306|20170037880314|20170037880322|20170037880330|20170037880349|20170037880357|20170037880365|20170037880373|20170037880381|20170037880390|20170037880403|20170037880411|20170037880420|20170037880438|20170037880446|20170037880454|20170037880462|20170037880470|20170037880489|20170037880497|20170037880500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ARVORE VIDEO LTDA;EDUARDO LUNKES;IDEIA 5 PUBLICIDADE, PROMOCOES E EVENTOS LTDA - EPP;05.457.498/0001-30;SDB COMERCIO DE ALIMENTOS LTDA;09.477.652/0040-00;CASA NA ARVORE VIDEO LTDA;32837;82.114.604/0001-23;SC;CHAPECO
FP FEST PREMIOS MAR;20170065520002;22/02/2017;22/02/2017;22/02/2018;EXPIRADO;;Medicamento;COMUM;50;20170065520017|20170065520025|20170065520033|20170065520041|20170065520050|20170065520068|20170065520076|20170065520084|20170065520092|20170065520106|20170065520114|20170065520122|20170065520130|20170065520149|20170065520157|20170065520165|20170065520173|20170065520181|20170065520190|20170065520203|20170065520211|20170065520220|20170065520238|20170065520246|20170065520254|20170065520262|20170065520270|20170065520289|20170065520297|20170065520300|20170065520319|20170065520327|20170065520335|20170065520343|20170065520351|20170065520360|20170065520378|20170065520386|20170065520394|20170065520408|20170065520416|20170065520424|20170065520432|20170065520440|20170065520459|20170065520467|20170065520475|20170065520483|20170065520491|20170065520505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;F5 CREATIVE FILMS LTDA ME;RAFAEL TEIXEIRA FIGUEIREDO;VT - ASSESSORIA DE IMPRENSA, EVENTOS E PUBLICIDADE LTDA - EPP;60.119.765/0001-77;MACER DROGUISTAS LTDA;71.448.047/0001-60;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
FRESCOR 15;20170050210002;09/02/2017;09/02/2017;09/02/2018;EXPIRADO;;SHOPPING CENTER;COMUM;5;20170050210017|20170050210025|20170050210033|20170050210041|20170050210050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;YAMAUCHI COMUNICAÇÃO LTDA;03.215.139/0001-40;ASSOCIACAO DOS LOJISTAS DO CENTERVALE SHOPPING;53.322.541/0001-00;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
FRIGOLIMA CARNAVAL 2017;20170060710008;17/02/2017;17/02/2017;17/02/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
FRIGOLIMA CARNAVAL 2017 A;20170067640005;23/02/2017;23/02/2017;23/02/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
FRUTAS E VERDURAS;20170058710004;16/02/2017;16/02/2017;16/02/2018;EXPIRADO;;FRUTAS E ORTALIÇAS;COMUM;5;20170058710019|20170058710027|20170058710035|20170058710043|20170058710051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;GUSTAVO OLIVEIRA DA PAIXAO;;NÃO INFORMADO;SUPERMERCADO BIASI LTDA - ME;14.077.688/0001-12;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
FTB INSTITUCIONAL;20170069700005;24/02/2017;24/02/2017;24/02/2018;EXPIRADO;;FARMÁCIA;COMUM;5;20170069700010|20170069700028|20170069700036|20170069700044|20170069700052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIEGO RODRIGUES SENA ***********;DIEGO RODRIGUES SENA;;NÃO INFORMADO;GAT EMPREENDIMENTOS E PARTICIPAÇÕES LTDA;17.341.968/0001-84;DIEGO RODRIGUES SENA ***********;20713;14.705.021/0001-17;PE;CARUARU
FUCAP SEMESTRE 2017;20170040020006;02/02/2017;02/02/2017;02/02/2018;EXPIRADO;;ENSINO SUPERIOR;COMUM;3;20170040020010|20170040020029|20170040020037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;;NÃO INFORMADO;SECAB SOCIEDADE EDUCACIONAL DE CAPIVARI DE BAIXO LTDA - EPP;03.681.405/0001-20;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
FUMBLE;20170036450000;31/01/2017;01/02/2017;31/01/2018;EXPIRADO;;Carro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SWEET SUIT FILMES LTDA;FERNANDO CAFRUNI ANDRE FILHO;AMPFY COMUNICACAO LTDA.;11.248.573/0001-55;HPE AUTOMOTORES DO BRASIL LTDA;54.305.743/0001-07;SWEET SUIT FILMES LTDA;26665;19.534.934/0001-31;SP;SAO PAULO
FUNDAÇÕES;20170051950000;10/02/2017;10/02/2017;10/02/2018;EXPIRADO;;SONDAGENS E FUDANÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLÊNIO LOPES LACERDA;GLENIO LOPES LACERDA;GLÊNIO LOPES LACERDA;92.910.355/0001-36;GEOSUL SONDAGENS E FUNDACOES LTDA. - ME;09.320.589/0001-80;GLÊNIO LOPES LACERDA;17150;92.910.355/0001-36;RS;BAGE
FURB-INST2017;20170043180004;06/02/2017;06/02/2017;06/02/2018;EXPIRADO;;FURB;COMUM;5;20170043180019|20170043180027|20170043180035|20170043180043|20170043180051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KAFFE CREATIVE STUDIO LTDA - ME;JACKSON MORGAN MOSER;METRA PUBLICIDADE LIMITADA - EPP;81.814.527/0001-51;FUNDACAO UNIVERSIDADE REGIONAL DE BLUMENAU;82.662.958/0001-02;KAFFE CREATIVE STUDIO LTDA - ME;17061;11.881.199/0001-20;SC;BLUMENAU
FUT 17;20170049580004;09/02/2017;09/02/2017;09/02/2018;EXPIRADO;;FUTEBOL 2017;COMUM;50;20170049580019|20170049580027|20170049580035|20170049580043|20170049580051|20170049580060|20170049580078|20170049580086|20170049580094|20170049580108|20170049580116|20170049580124|20170049580132|20170049580140|20170049580159|20170049580167|20170049580175|20170049580183|20170049580191|20170049580205|20170049580213|20170049580221|20170049580230|20170049580248|20170049580256|20170049580264|20170049580272|20170049580280|20170049580299|20170049580302|20170049580310|20170049580329|20170049580337|20170049580345|20170049580353|20170049580361|20170049580370|20170049580388|20170049580396|20170049580400|20170049580418|20170049580426|20170049580434|20170049580442|20170049580450|20170049580469|20170049580477|20170049580485|20170049580493|20170049580507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMPRESA PAULISTA DE TELEVISAO S/A;PRISCILA VITORIO DOS SANTOS;;NÃO INFORMADO;EMPRESA PAULISTA DE TELEVISAO S/A;46.242.004/0001-87;EMPRESA PAULISTA DE TELEVISAO S/A;569;46.242.004/0001-87;SP;CAMPINAS
FUT CAMP 2017_B;20170053390001;13/02/2017;21/02/2017;13/02/2018;EXPIRADO;;FUTEBOL CAMPINAS 2017_B;COMUM;5;20170053390016|20170053390024|20170053390032|20170053390040|20170053390059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMPRESA PAULISTA DE TELEVISAO S/A;PRISCILA VITORIO DOS SANTOS;;NÃO INFORMADO;EMPRESA PAULISTA DE TELEVISAO S/A;46.242.004/0001-87;EMPRESA PAULISTA DE TELEVISAO S/A;569;46.242.004/0001-87;SP;CAMPINAS
FUTSAL 2017;20170064810007;21/02/2017;21/02/2017;21/02/2018;EXPIRADO;;CURSO;COMUM;6;20170064810011|20170064810020|20170064810038|20170064810046|20170064810054|20170064810062;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;PAULO ROGERIO PEIXINHO;URBANA COMUNICACAO E MARKETING LTDA - EPP;02.298.896/0001-62;ESCOLAS REUNIDAS DO SAO FRANCISCO LTDA - EPP;35.683.465/0001-79;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;18095;12.633.792/0001-10;PE;PETROLINA
Febre Amarela;20170049250004;08/02/2017;18/02/2017;08/02/2018;EXPIRADO;;Utilidade Pública;COMUM;4;20170049250019|20170049250027|20170049250035|20170049250043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AB2 COMUNICAÇÃO E MARKETING LTDA - ME;LUIS AUGUSTO FONSECA DE ARAUJO;FIELDS COMUNICACAO LTDA;03.509.498/0001-00;MINISTERIO DA SAUDE;00.394.544/0036-05;AB2 COMUNICAÇÃO E MARKETING LTDA - ME;31679;10.766.887/0001-87;DF;BRASILIA
Fechacom Promocional;20170038810003;01/02/2017;11/02/2017;01/02/2018;EXPIRADO;;Material de construção;COMUM;50;20170038810018|20170038810026|20170038810034|20170038810042|20170038810050|20170038810069|20170038810077|20170038810085|20170038810093|20170038810107|20170038810115|20170038810123|20170038810131|20170038810140|20170038810158|20170038810166|20170038810174|20170038810182|20170038810190|20170038810204|20170038810212|20170038810220|20170038810239|20170038810247|20170038810255|20170038810263|20170038810271|20170038810280|20170038810298|20170038810301|20170038810310|20170038810328|20170038810336|20170038810344|20170038810352|20170038810360|20170038810379|20170038810387|20170038810395|20170038810409|20170038810417|20170038810425|20170038810433|20170038810441|20170038810450|20170038810468|20170038810476|20170038810484|20170038810492|20170038810506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRAIA PRODUÇÕES DE FILMES PARA PUBLICIDADE EIRELI;FABRICIO PEREIRA DE MENEZES;B.R.M. COSTA DE LIMA - ME;07.865.616/0001-74;FECHACOM COMÉRCIO DE FECHADURAS LTDA;63.718.555/0001-93;PRAIA PRODUÇÕES DE FILMES PARA PUBLICIDADE EIRELI;15084;10.585.355/0001-43;AM;MANAUS
Feira Maringá Paraná;20170064700007;21/02/2017;21/02/2017;21/02/2018;EXPIRADO;;Feira de Artesanato;COMUM;5;20170064700011|20170064700020|20170064700038|20170064700046|20170064700054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;KAFFE CREATIVE STUDIO LTDA - ME;JULIO CESAR DE ALMEIDA;;NÃO INFORMADO;BELLE FIORI PRESENTES LTDA ME - ME;15.020.384/0001-81;KAFFE CREATIVE STUDIO LTDA - ME;17061;11.881.199/0001-20;SC;BLUMENAU
