TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
GF GENTE FELIZ 2013 1;20130425230000;06/11/2013;06/11/2013;06/11/2014;EXPIRADO;;SUPERMERCADO;COMUM;5;20130425230015|20130425230023|20130425230031|20130425230040|20130425230058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;ADRIANO DE ALMEIDA GADBEM - ME;04.338.454/0001-28;GF AUTO ATACADO LTDA;04.024.268/0001-14;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
GF Gente Feliz 2013 Institucional 1;20130429390002;08/11/2013;08/11/2013;08/11/2014;EXPIRADO;;VT institucional de 30 segundos;COMUM;2;20130429390017|20130429390025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DEZESSETE FILMES LTDA;ADRIANO DE ALMEIDA GADBEM;ADRIANO DE ALMEIDA GADBEM - ME;04.338.454/0001-28;GF AUTO ATACADO LTDA;04.024.268/0004-67;DEZESSETE FILMES LTDA;25454;17.180.298/0001-61;MG;VARGINHA
GIGA FEIRAO NE;20130434300008;12/11/2013;22/11/2013;12/11/2014;EXPIRADO;;VAREJO;COMUM;5;20130434300012|20130434300020|20130434300039|20130434300047|20130434300055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VTCINE DIGITAL PRODUÇÃO E FINALIZAÇÃO CINEMATOGRAFICA LTDA-EPP;MARCELO FERRAZ SIMOES;MAKPLAN-PROMOVE SOLUCOES EM COMUNICACAO LTDA;10.587.986/0001-00;WEBMOTORS S.A.;03.347.828/0001-09;VTCINE DIGITAL PRODUÇÃO E FINALIZAÇÃO CINEMATOGRAFICA LTDA-EPP;23109;16.100.499/0001-49;SP;SAO PAULO
GIGA FEIRÃO DELUPO;20130462410009;29/11/2013;29/11/2013;29/11/2014;EXPIRADO;;COMÉRCIO;COMUM;5;20130462410013|20130462410021|20130462410030|20130462410048|20130462410056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAVESI & GUERRA LTDA;DANIEL PINTO GUERRA;BRANDX PROPAGANDA E MARKETING LTDA;18.514.123/0001-06;DELUPO COMERCIO DE FERRAMENTAS E MAQUINAS LTDA;86.448.941/0001-08;PAVESI & GUERRA LTDA;13600;08.929.943/0001-05;RS;PELOTAS
GIL SERTÃO;20130434140000;12/11/2013;12/11/2013;12/11/2014;EXPIRADO;;PRODUTOS AGRÍCOLAS E AGROPECUÁRIOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1680;CONFRA FILMES LTDA - ME;MILTON JOSE GIL;;NÃO INFORMADO;MILTON JOSE GIL;PESSOA FÍSICA;CONFRA FILMES LTDA - ME;16492;09.537.533/0001-81;SP;VARZEA PAULISTA
GINCANA;20130418810005;01/11/2013;05/11/2013;01/11/2014;EXPIRADO;;HOMEM ARANHA;COMUM;5;20130418810010|20130418810028|20130418810036|20130418810044|20130418810052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CÁPSULA CINEMATOGRÁFICA LTDA;RAPHAEL MACEDO DALE COUTINHO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;GRENDENE S A;89.850.341/0012-12;CÁPSULA CINEMATOGRÁFICA LTDA;154;04.705.264/0001-00;RS;PORTO ALEGRE
GINCANA 3 ERRES;20130458520008;27/11/2013;27/11/2013;27/11/2014;EXPIRADO;;GINCANA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIRA PRODUTORA LTDA;MARCELO BRITO DO ESPIRITO SANTO FILHO;;NÃO INFORMADO;MIRA PRODUTORA LTDA;03.185.043/0001-87;MIRA PRODUTORA LTDA;311;03.185.043/0001-87;MG;UBERABA
GIOVANNA NATAL;20130440270000;14/11/2013;14/11/2013;14/11/2014;EXPIRADO;;CALÇADOS E ACESSÓRIOS;COMUM;10;20130440270014|20130440270022|20130440270030|20130440270049|20130440270057|20130440270065|20130440270073|20130440270081|20130440270090|20130440270103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. GUEDES DE SOUZA & CIA LTDA ME;GILBERTO GUEDES DE SOUZA;INVENT COMUNICACAO E MARKETING LTDA - EPP;03.725.372/0001-73;LOJAS AVENIDA LTDA;00.819.201/0001-15;G. GUEDES DE SOUZA & CIA LTDA ME;3458;06.927.445/0001-06;MT;CUIABA
GIOÂNIA 2013 ÓTICAS DINIZ PROMOÇÃO 45/50;20130403850006;24/10/2013;02/11/2013;24/10/2014;EXPIRADO;;Óculos, Lentes e Óculos de Sol;COMUM;50;20130403850010|20130403850029|20130403850037|20130403850045|20130403850053|20130403850061|20130403850070|20130403850088|20130403850096|20130403850100|20130403850118|20130403850126|20130403850134|20130403850142|20130403850150|20130403850169|20130403850177|20130403850185|20130403850193|20130403850207|20130403850215|20130403850223|20130403850231|20130403850240|20130403850258|20130403850266|20130403850274|20130403850282|20130403850290|20130403850304|20130403850312|20130403850320|20130403850339|20130403850347|20130403850355|20130403850363|20130403850371|20130403850380|20130403850398|20130403850401|20130403850410|20130403850428|20130403850436|20130403850444|20130403850452|20130403850460|20130403850479|20130403850487|20130403850495|20130403850509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;PAULO SERGIO PRADO DE MENEZES MERO;;NÃO INFORMADO;OTICA DINIZ LTDA - EPP;07.384.202/0001-23;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
GISELE BUNDCHEN;20130407880007;28/10/2013;08/11/2013;28/10/2014;EXPIRADO;;GISELE BUNDCHEN;COMUM;5;20130407880011|20130407880020|20130407880038|20130407880046|20130407880054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);40;3 TIMES 1 PRODUCOES LTDA;MARCUS TORNOVSKY;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;GRENDENE S A;89.850.341/0012-12;3 TIMES 1 PRODUCOES LTDA;18735;11.654.455/0001-47;SP;SAO PAULO
GIVERNY 30 - V 2;20130429020000;08/11/2013;08/11/2013;08/11/2014;EXPIRADO;;LANÇAMENTO IMOBILIARIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;27 PRODUÇÕES LTDA;ROBERTO AUGUSTO DA COSTA FILHO;ADDRESS COMUNICACAO EFICIENTE LTDA;15.514.505/0001-41;GIVERNY EMPREENDIMENTO IMOBILIARIO LTDA;13.619.100/0001-42;27 PRODUÇÕES LTDA;1018;05.370.290/0001-89;SP;SAO PAULO
GIVERNY 30 - V 3;20130438730007;13/11/2013;13/11/2013;13/11/2014;EXPIRADO;;LANÇAMENTO IMOBILIARIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;27 PRODUÇÕES LTDA;ROBERTO AUGUSTO DA COSTA FILHO;ADDRESS COMUNICACAO EFICIENTE LTDA;15.514.505/0001-41;GIVERNY EMPREENDIMENTO IMOBILIARIO LTDA;13.619.100/0001-42;27 PRODUÇÕES LTDA;1018;05.370.290/0001-89;SP;SAO PAULO
GLOBAL NATAL 13;20130464190006;29/11/2013;29/11/2013;29/11/2014;EXPIRADO;;INFORMÁTICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;REAL COMERCIO E SERVICOS DE INFORMATICA LTDA - ME;08.221.484/0001-00;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
GLOBAL NOVEMBRO A;20130438000009;13/11/2013;13/11/2013;13/11/2014;EXPIRADO;;INFORMÁTICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;REAL COMERCIO E SERVICOS DE INFORMATICA LTDA - ME;08.221.484/0001-00;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
GLOBOVEL NOVEMBRO FLO;20130436140008;13/11/2013;13/11/2013;13/11/2014;EXPIRADO;;PROMOCIONAL;COMUM;15;20130436140012|20130436140020|20130436140039|20130436140047|20130436140055|20130436140063|20130436140071|20130436140080|20130436140098|20130436140101|20130436140110|20130436140128|20130436140136|20130436140144|20130436140152;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V8 VIDEO PRODUCOES LTDA;MAICKELL HENRIQUE SILVESTRE;WOLFF, MORALES REPRESENTACOES LTDA - ME;06.070.175/0001-51;GLOBOVEL COMERCIO DE VEICULOS E PECAS LTDA;01.639.573/0005-56;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
GMAG;20130401630009;23/10/2013;02/11/2013;23/10/2014;EXPIRADO;;ESTOFADOS;COMUM;50;20130401630013|20130401630021|20130401630030|20130401630048|20130401630056|20130401630064|20130401630072|20130401630080|20130401630099|20130401630102|20130401630110|20130401630129|20130401630137|20130401630145|20130401630153|20130401630161|20130401630170|20130401630188|20130401630196|20130401630200|20130401630218|20130401630226|20130401630234|20130401630242|20130401630250|20130401630269|20130401630277|20130401630285|20130401630293|20130401630307|20130401630315|20130401630323|20130401630331|20130401630340|20130401630358|20130401630366|20130401630374|20130401630382|20130401630390|20130401630404|20130401630412|20130401630420|20130401630439|20130401630447|20130401630455|20130401630463|20130401630471|20130401630480|20130401630498|20130401630501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIRTUAL COMUNICAÇÃO LTDA;CARLOS ALBERTO FERREIRA CAMPOS;SAGAZ COMUNICACAO LTDA - ME;10.144.650/0001-64;MONICA MARIA BEZERRA CAVALCANTE - ME;03.770.546/0001-10;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
GOLDEN SUCOS NOVEMBRO;20130439190006;14/11/2013;14/11/2013;14/11/2014;EXPIRADO;;BEBIDAS;TELEVENDA / INFOMERCIAL;3;20130439190010|20130439190029|20130439190037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);MARCELO COLAZIOL DOS SANTOS;JANICE DOS REIS MONTEIRO - ME;02.305.957/0001-71;GOLDEN SUCOS LTDA.;73.420.986/0001-22;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);3308;06.947.249/0001-95;RS;CAXIAS DO SUL
GOLDEN TULIP;20130429200009;08/11/2013;08/11/2013;08/11/2014;EXPIRADO;;EMPREENDIMENTO IMOBILÁRIO;COMUM;2;20130429200013|20130429200021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARTELATV EIRELI;GUILHERME GOMES PINTO;BRIEFING MARKETING LTDA;10.491.984/0001-04;CHL 133 DESENVOLVIMENTO IMOBILIARIO S.A.;13.605.808/0001-44;CARTELATV EIRELI;19803;13.481.097/0001-43;RJ;CAMPOS DOS GOYTACAZES
GOSTO DO POVO;20130459980002;28/11/2013;28/11/2013;28/11/2014;EXPIRADO;;SUPERMERCADO;COMUM;5;20130459980017|20130459980025|20130459980033|20130459980041|20130459980050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PORTO VIDEO, PRODUÇÕES E FILMAGENS LTDA;SILVIO ALEXANDRE PORTO;J. NERI COMUNICACAO E PROPAGANDA LTDA. - ME;18.957.060/0001-62;STOPETROLEO S.A. - COMERCIO DE DERIVADOS DE PETROLEO;09.160.226/0034-92;PORTO VIDEO, PRODUÇÕES E FILMAGENS LTDA;3349;07.197.591/0001-88;PR;CASCAVEL
GOVERNO DO PARÁ 01;20130429560005;08/11/2013;14/11/2013;08/11/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130429560010|20130429560028|20130429560036|20130429560044|20130429560052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;TV NORTE INDEPENDENTE SERVICOS DE PRODUCAO DE VIDEOS LTDA;PEDRO AFONSO DA COSTA SENA;GRIFFO COMUNICACAO E JORNALISMO LTDA;04.144.804/0001-15;GRIFFO COMUNICACAO E JORNALISMO LTDA;04.144.804/0001-15;TV NORTE INDEPENDENTE SERVICOS DE PRODUCAO DE VIDEOS LTDA;3972;02.402.531/0001-36;PA;BELEM
GOZADOS - CHAMADA TV;20130356000005;24/09/2013;02/11/2013;24/09/2014;EXPIRADO;;PEÇA DE TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JERUSA JUNQUEIRA MONKEN GOMES *********** (BAIXADA);JOAO LUIZ MARTINS;;NÃO INFORMADO;MARLUCIA SANTOS DA SILVA - ME;10.601.744/0001-15;JERUSA JUNQUEIRA MONKEN GOMES *********** (BAIXADA);20992;14.415.028/0001-02;RJ;RIO DE JANEIRO
GRACIANO NOVEMBRO 2013 15;20130426950007;07/11/2013;07/11/2013;07/11/2014;EXPIRADO;;AUTOMÓVEIS;COMUM;3;20130426950011|20130426950020|20130426950038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AMAIS VIDEO PRODUTORA LTDA - ME;ALEX RIBEIRO;;NÃO INFORMADO;GRACIANO R AFFONSO S A VEICULOS;43.952.001/0001-49;AMAIS VIDEO PRODUTORA LTDA - ME;17581;09.454.640/0001-46;SP;RIBEIRAO PRETO
GRACIANO NOVEMBRO 2013 30;20130426910005;07/11/2013;07/11/2013;07/11/2014;EXPIRADO;;AUTOMÓVEIS;COMUM;3;20130426910010|20130426910028|20130426910036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMAIS VIDEO PRODUTORA LTDA - ME;ALEX RIBEIRO;;NÃO INFORMADO;GRACIANO R AFFONSO S A VEICULOS;43.952.001/0001-49;AMAIS VIDEO PRODUTORA LTDA - ME;17581;09.454.640/0001-46;SP;RIBEIRAO PRETO
GRANDE OFERTAS;20130446400002;19/11/2013;19/11/2013;19/11/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130446400017|20130446400025|20130446400033|20130446400041|20130446400050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BRAVA PRODUCAO DE FILMES LTDA;DIOGO DE MOURA MODESTO;AGENCIA MATRIZ COMUNICACAO E MARKETING LTDA.;87.039.772/0001-15;DREBES & CIA LTDA;96.662.168/0001-31;BRAVA PRODUCAO DE FILMES LTDA;1702;05.679.439/0001-06;RS;PORTO ALEGRE
GRANDES MESTRES;20130447010003;20/11/2013;21/11/2013;20/11/2014;EXPIRADO;;INSTITUIÇÃO DE ENSINO;COMUM;20;20130447010018|20130447010026|20130447010034|20130447010042|20130447010050|20130447010069|20130447010077|20130447010085|20130447010093|20130447010107|20130447010115|20130447010123|20130447010131|20130447010140|20130447010158|20130447010166|20130447010174|20130447010182|20130447010190|20130447010204;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;ISAIAS DOS SANTOS ALVES;VALLADARES SILVA PUBLICIDADE LTDA - EPP;04.689.864/0001-13;SOCIEDADE DE ENSINO MAX PLANK LTDA - EPP;06.120.252/0001-30;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;14519;09.342.949/0001-44;BA;SALVADOR
GRANDES OBRAS AM 070;20130419700009;04/11/2013;15/11/2013;04/11/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130419700013|20130419700021|20130419700030|20130419700048|20130419700056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOBAST PRODUÇÕES CINEMATOGRÁFICAS LTDA.;JORGE LUIZ DE BASTOS BRITO;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;SECRETARIA DE ESTADO DE COMUNICAÇÃO SOCIAL-SECOM;04.665.345/0001-15;JOBAST PRODUÇÕES CINEMATOGRÁFICAS LTDA.;721;02.341.528/0001-50;AM;MANAUS
GRANTEL PROMOCIONAL;20130450850009;22/11/2013;22/11/2013;22/11/2014;EXPIRADO;;MATERIAIS PARA CONSTRUÇÃO;COMUM;20;20130450850013|20130450850021|20130450850030|20130450850048|20130450850056|20130450850064|20130450850072|20130450850080|20130450850099|20130450850102|20130450850110|20130450850129|20130450850137|20130450850145|20130450850153|20130450850161|20130450850170|20130450850188|20130450850196|20130450850200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;POLIANA TORTELLI TOMITAN ME;RODRIGO DOS SANTOS MOTA;OMERE MARKETING LTDA - ME;10.326.324/0001-78;GRANTEL COMERCIO DE MATERIAL PARA CONSTRUCAO LTDA - EPP;46.899.464/0001-82;POLIANA TORTELLI TOMITAN ME;18566;13.407.999/0001-30;SP;ITAPEVA
GRENDHA SPECIAL;20130129960008;24/04/2013;27/11/2013;24/04/2014;EXPIRADO;;GRENDHA SPECIAL;COMUM;5;20130129960012|20130129960020|20130129960039|20130129960047|20130129960055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;50;MAIS FILMES LTDA;MARCUS TORNOVSKY;AFRICA SAO PAULO PUBLICIDADE LTDA;04.950.019/0004-00;GRENDENE S A;89.850.341/0012-12;MAIS FILMES LTDA;13458;09.255.824/0001-87;SP;SAO PAULO
GRUPO GP;20130406690000;25/10/2013;02/11/2013;25/10/2014;EXPIRADO;;PROPAGANDA;COMUM;5;20130406690014|20130406690022|20130406690030|20130406690049|20130406690057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIRABILIS PRODUCOES CULTURAIS LTDA;ANA SILVIA CALCAGNI SARTORI;SW COMUNICACAO, PRODUCAO & COMERCIALIZACAO LTDA - EPP;05.401.582/0001-31;GP - GUARDA PATRIMONIAL DE SAO PAULO LTDA.;50.087.022/0005-32;MIRABILIS PRODUCOES CULTURAIS LTDA;21338;10.237.194/0001-05;SP;SAO PAULO
GRUPO MARIANO FILHO;20130462150007;29/11/2013;29/11/2013;29/11/2014;EXPIRADO;;SUPERMECADO E COMERCIO;COMUM;20;20130462150011|20130462150020|20130462150038|20130462150046|20130462150054|20130462150062|20130462150070|20130462150089|20130462150097|20130462150100|20130462150119|20130462150127|20130462150135|20130462150143|20130462150151|20130462150160|20130462150178|20130462150186|20130462150194|20130462150208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;POLIANA TORTELLI TOMITAN ME;POLIANA TORTELLI DE LIMA;OMERE MARKETING LTDA - ME;10.326.324/0001-78;OZEAS CORDEIRO PAULO ME;05.112.097/0001-48;POLIANA TORTELLI TOMITAN ME;18566;13.407.999/0001-30;SP;ITAPEVA
GTRANS 1PAC;20130422170007;05/11/2013;15/11/2013;05/11/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130422170011|20130422170020|20130422170038|20130422170046|20130422170054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CONECTA COMUNICAÇÃO E ESTRATÉGIA LTDA;ALEX LUDOVICO NUNES VALADARES RIBONDI;PROPEG COMUNICACAO S/A;05.428.409/0003-99;SECRETARIA DE ESTADO DE PUBLICIDADE INSTITUCIONAL DO DISTRITO FEDERAL;13.196.804/0001-50;CONECTA COMUNICAÇÃO E ESTRATÉGIA LTDA;581;00.393.072/0001-46;DF;BRASILIA
GTRANS 2PAC;20130446230000;19/11/2013;30/11/2013;19/11/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130446230014|20130446230022|20130446230030|20130446230049|20130446230057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CONECTA COMUNICAÇÃO E ESTRATÉGIA LTDA;ALEX LUDOVICO NUNES VALADARES RIBONDI;PROPEG COMUNICACAO S/A;05.428.409/0003-99;SECRETARIA DE ESTADO DE PUBLICIDADE INSTITUCIONAL DO DISTRITO FEDERAL;13.196.804/0001-50;CONECTA COMUNICAÇÃO E ESTRATÉGIA LTDA;581;00.393.072/0001-46;DF;BRASILIA
GUEBOR;20130445990000;19/11/2013;21/11/2013;19/11/2014;EXPIRADO;;AUTOMOVEIS;COMUM;20;20130445990015|20130445990023|20130445990031|20130445990040|20130445990058|20130445990066|20130445990074|20130445990082|20130445990090|20130445990104|20130445990112|20130445990120|20130445990139|20130445990147|20130445990155|20130445990163|20130445990171|20130445990180|20130445990198|20130445990201;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;ISAIAS DOS SANTOS ALVES;VALLADARES SILVA PUBLICIDADE LTDA - EPP;04.689.864/0001-13;GUEBOR COMERCIAL DISTRIBUIDORA LTDA;15.137.417/0001-78;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;14519;09.342.949/0001-44;BA;SALVADOR
GUEST NATAL;20130460990008;28/11/2013;28/11/2013;28/11/2014;EXPIRADO;;promoção de vendas;COMUM;10;20130460990012|20130460990020|20130460990039|20130460990047|20130460990055|20130460990063|20130460990071|20130460990080|20130460990098|20130460990101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;RODRIGO DE CARVALHO ALVES;REPÚBLICA COMUNICAÇÃO LTDA;21.180.674/0001-95;FIRJAM & HILL LTDA - EPP;17.287.915/0001-22;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
GUGA CENTER FIM DE ANO;20130431440003;09/11/2013;09/11/2013;09/11/2014;EXPIRADO;PARAGUAI;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;GUGA CENTER;NÃO INFORMADO;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
GUIA LOCAL OUTUBRO 2013;20130426130000;07/11/2013;07/11/2013;07/11/2014;EXPIRADO;;GUIA REGIONAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);86400;V.B. MOTER PRODUÇÕES DE VÍDEO LTDA;HENRIQUE NEVES MOTER;;NÃO INFORMADO;V.B. MOTER PRODUÇÕES DE VÍDEO LTDA;07.031.220/0001-21;V.B. MOTER PRODUÇÕES DE VÍDEO LTDA;17050;07.031.220/0001-21;RJ;PETROPOLIS
GURI NOVEMBRO;20130440590004;14/11/2013;14/11/2013;14/11/2014;EXPIRADO;;VT GURI DE URUGUAIANA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;TELEVISAO IMEMBUI SA;95.607.909/0001-19;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
