TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
APROVAÇÃO NO PAS/UEM;20130002670007;16/01/2013;16/01/2013;16/01/2014;EXPIRADO;;COLÉGIO PLATÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;MORACY JACQUES JUNIOR;SOL PROPAGANDA LIMITADA - EPP;73.289.340/0001-58;GRUPO EDUCACIONAL MEGA S/C LTDA;78.199.395/0001-90;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;308;02.850.843/0001-02;PR;MARINGA
AR LIVRE VIP 2013;20130001760002;16/01/2013;16/01/2013;16/01/2014;EXPIRADO;;SHOW;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ACM DOS SANTOS - ME;RODOLFO DOS SANTOS FERREIRA;;NÃO INFORMADO;JOAO NEILSON SARAIVA DOS SANTOS;PESSOA FÍSICA;ACM DOS SANTOS - ME;15036;05.990.005/0001-22;PA;SANTAREM
ARACATI OFFICE;20130027080009;31/01/2013;31/01/2013;31/01/2014;EXPIRADO;;CONSTRUTORA;COMUM;5;20130027080013|20130027080021|20130027080030|20130027080048|20130027080056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANAL SERVICE LTDA;IASNARA REIS AMORIM;CANAL COMUNICAÇÃO EIRELI;02.351.777/0001-26;ARACATI OFFICE SPE 04 CONSTRUCOES E INCORPORACOES LTDA;12.348.161/0001-50;CANAL SERVICE LTDA;20664;63.537.096/0001-41;MA;IMPERATRIZ
ARRASTA CAMPANHA 2013;20130023930008;30/01/2013;30/01/2013;30/01/2014;EXPIRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MINAS SUL LTDA;RAFAEL DE ALMEIDA MOREIRA;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE CAMPANHA;18.712.174/0001-42;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
ART D;20130021520007;28/01/2013;28/01/2013;28/01/2014;EXPIRADO;;MOVEIS E DECORAÇÕES;COMUM;5;20130021520011|20130021520020|20130021520038|20130021520046|20130021520054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EMPRESA PIONEIRA DE TELEVISAO S/A;CARLOS ELELIO MARTINS;;NÃO INFORMADO;ART D MOVEIS E DECORACOES LTDA - EPP;13.273.624/0001-24;EMPRESA PIONEIRA DE TELEVISAO S/A;625;59.152.629/0001-08;SP;SAO CARLOS
ASSINATURA 7;20130001740001;16/01/2013;16/01/2013;16/01/2014;EXPIRADO;;LEITE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;PERFECT VICTORIA VIDEO E PRODUÇÕES LTDA;CLEVERSON BUENO;PHD - COMUNICACAO LTDA - ME;07.100.916/0001-62;AGROPECUARIA FAZENDA LTDA - ME;74.122.854/0001-87;PERFECT VICTORIA VIDEO E PRODUÇÕES LTDA;16653;10.937.454/0001-47;PR;CASCAVEL
ASSINATURAS GRINALD'S;20130021850007;28/01/2013;28/01/2013;28/01/2014;EXPIRADO;;ALGUEL DE ROUPAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARA VALDIRENE ALVES DA ROSA ***********;IZABEL DE LARA;;NÃO INFORMADO;COMERCIO DE EQUIPAMENTOS PARA LOJA PROJEMOVEIS LTDA - ME;00.318.690/0001-21;MARA VALDIRENE ALVES DA ROSA ***********;23029;16.640.646/0001-73;RS;URUGUAIANA
ASSINATURAS VT1;20130021900004;28/01/2013;28/01/2013;28/01/2014;EXPIRADO;;PROMOCIONAL;COMUM;10;20130021900019|20130021900027|20130021900035|20130021900043|20130021900051|20130021900060|20130021900078|20130021900086|20130021900094|20130021900108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CASA NA ÁRVORE FILMES LTDA;RICARDO LIMA SAMPAIO;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0003-71;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
ASSOCIAÇÃO ARM;20130018830009;25/01/2013;25/01/2013;25/01/2014;EXPIRADO;;ASSOCIAÇÃO RECREATIVA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PERFECT VICTORIA VIDEO E PRODUÇÕES LTDA;CLEVERSON BUENO;LUBE & CARVALHO COMUNICAÇÃO VISUAL LTDA;12.783.474/0001-36;MARLENE JORDAO DA MOTTA ARMILIATO & CIA LTDA - ME;13.016.429/0001-19;PERFECT VICTORIA VIDEO E PRODUÇÕES LTDA;16653;10.937.454/0001-47;PR;CASCAVEL
ATENDIMENTO;20130002450007;16/01/2013;16/01/2013;16/01/2014;EXPIRADO;;SANEAMENTO BASICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIRA PRODUTORA LTDA;MARCELO BRITO DO ESPIRITO SANTO FILHO;FORMULA P COMUNICACAO LTDA;42.879.304/0002-00;CENTRO OPERACIONAL DE DESENVOLVIMENTO E SANEAMENTO DE UBERABA -CODAU;25.433.004/0001-94;MIRA PRODUTORA LTDA;311;03.185.043/0001-87;MG;UBERABA
ATRI ATA JANEIRO 13;20130007210004;21/01/2013;21/01/2013;21/01/2014;EXPIRADO;;FIAT;COMUM;5;20130007210019|20130007210027|20130007210035|20130007210043|20130007210051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A ILHA PRODUÇÃO LTDA;ADRIANO SANTOS DE OLIVEIRA;SUAVE COMUNICACAO E MARKETING S/S LTDA - EPP;50.729.417/0001-68;ATRI COMERCIAL LTDA;46.101.424/0014-68;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
ATRI ATA JANEIRO 13;20130022080000;29/01/2013;29/01/2013;29/01/2014;EXPIRADO;;FIAT;COMUM;5;20130022080015|20130022080023|20130022080031|20130022080040|20130022080058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A ILHA PRODUÇÃO LTDA;ADRIANO SANTOS DE OLIVEIRA;SUAVE COMUNICACAO E MARKETING S/S LTDA - EPP;50.729.417/0001-68;ATRI COMERCIAL LTDA;46.101.424/0014-68;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
AULAS JOI;20130001710005;16/01/2013;16/01/2013;16/01/2014;EXPIRADO;;AUTOMÓVEIS;COMUM;50;20130001710010|20130001710028|20130001710036|20130001710044|20130001710052|20130001710060|20130001710079|20130001710087|20130001710095|20130001710109|20130001710117|20130001710125|20130001710133|20130001710141|20130001710150|20130001710168|20130001710176|20130001710184|20130001710192|20130001710206|20130001710214|20130001710222|20130001710230|20130001710249|20130001710257|20130001710265|20130001710273|20130001710281|20130001710290|20130001710303|20130001710311|20130001710320|20130001710338|20130001710346|20130001710354|20130001710362|20130001710370|20130001710389|20130001710397|20130001710400|20130001710419|20130001710427|20130001710435|20130001710443|20130001710451|20130001710460|20130001710478|20130001710486|20130001710494|20130001710508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LIVE PROMO LTDA EPP (BAIXADA);BRUNO ALQUES SIQUEIRA;GETZ COMUNICACAO LTDA - EPP;04.926.436/0001-67;FLORENCA VEICULOS S A;77.968.980/0003-07;LIVE PROMO LTDA EPP (BAIXADA);22119;10.530.249/0001-62;PR;CURITIBA
AVIÕES DO ARROCHA;20130016670004;24/01/2013;24/01/2013;24/01/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VAGNER LUIS MOTA DE OLIVEIRA ***********;VAGNER LUIS MOTA DE OLIVEIRA;;NÃO INFORMADO;R. L. DE ANDRADE - ME;15.392.761/0001-03;VAGNER LUIS MOTA DE OLIVEIRA ***********;20928;13.027.141/0001-40;PA;SANTAREM
Abertura Milho;20130020690006;25/01/2013;25/01/2013;25/01/2014;EXPIRADO;;Chamada;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CRUZ ALTA LTDA;CARLOS ALBERTO FAGUNDES BATISTA;;NÃO INFORMADO;MUNICIPIO DE IJUI;90.738.196/0001-09;TELEVISAO CRUZ ALTA LTDA;3993;88.404.645/0001-30;RS;CRUZ ALTA
Abra a felicidade;20130023080004;29/01/2013;29/01/2013;29/01/2014;EXPIRADO;;Coca-Cola;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;I M DA COSTA BERNARDINO;IVONE MODOLO DA COSTA BERNARDINO;N.B.C AGENCIAMENTO E PUBLICIDADE LTDA;05.962.928/0001-70;SPAIPA S/A INDUSTRIA BRASILEIRA DE BEBIDAS;00.904.448/0016-16;I M DA COSTA BERNARDINO;16976;11.378.511/0001-68;SP;SAO JOSE DO RIO PRETO
Abrão verão 2013;20130002270009;16/01/2013;16/01/2013;16/01/2014;EXPIRADO;;Automoveis;COMUM;1;20130002270013;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F5 CREATIVE FILMS LTDA ME;EDUARDO AUGUSTO SANTOS PINTO;PACHECO EVENTOS, PROMOCOES, MODELOS E PUBLICIDADE LTDA - ME;05.327.843/0001-10;ABRAO REZE COMERCIO DE VEICULOS LTDA;49.708.811/0001-30;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
Advogado;20130024940007;30/01/2013;30/01/2013;30/01/2014;EXPIRADO;;Construção Civil;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;104 FILMES LTDA;WISTERLANDIO GALVAO SILVA;;NÃO INFORMADO;EQUILIBRIO CONSTRUTORA LTDA - ME;09.481.170/0001-00;104 FILMES LTDA;15840;10.476.770/0001-69;PB;JOAO PESSOA
Alamedas de Aracajú;20130018650000;25/01/2013;25/01/2013;25/01/2014;EXPIRADO;;Imovéis;COMUM;50;20130018650015|20130018650023|20130018650031|20130018650040|20130018650058|20130018650066|20130018650074|20130018650082|20130018650090|20130018650104|20130018650112|20130018650120|20130018650139|20130018650147|20130018650155|20130018650163|20130018650171|20130018650180|20130018650198|20130018650201|20130018650210|20130018650228|20130018650236|20130018650244|20130018650252|20130018650260|20130018650279|20130018650287|20130018650295|20130018650309|20130018650317|20130018650325|20130018650333|20130018650341|20130018650350|20130018650368|20130018650376|20130018650384|20130018650392|20130018650406|20130018650414|20130018650422|20130018650430|20130018650449|20130018650457|20130018650465|20130018650473|20130018650481|20130018650490|20130018650503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SIDNEY DE OLIVEIRA CAMPOS;HELI GUIMARAES ROCHA NETO;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0133-70;SIDNEY DE OLIVEIRA CAMPOS;4936;03.295.089/0001-59;MG;CORONEL FABRICIANO
Alerta Cofrana;20130019270007;25/01/2013;25/01/2013;25/01/2014;EXPIRADO;;Veiculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);0;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;WELLINGTON TEODORO FELIX;LUCIANA DE OLIVEIRA NUNES - ME;07.182.682/0001-40;COFRANA VEICULOS LTDA;44.468.684/0001-26;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;14847;10.272.906/0001-19;SP;FRANCA
Alpha Club Última Fase;20130020180008;25/01/2013;25/01/2013;25/01/2014;EXPIRADO;;Empreendimentos;COMUM;2;20130020180012|20130020180020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DS PÓS PRODUÇÃO LTDA. - EPP;LUIZ ANTONIO FERNANDES DA SILVA;ENFOQUE ASSESSORIA E CRIACAO PUBLICITARIA LTDA - ME;07.173.689/0001-03;ALPHA CLUB EMPREENDIMENTOS SPE LTDA;13.318.809/0001-08;DS PÓS PRODUÇÃO LTDA. - EPP;1167;03.695.724/0001-95;SP;SOROCABA
Alto Verão Sorvetes Jundiá;20130026020002;31/01/2013;31/01/2013;31/01/2014;EXPIRADO;;Sorvete;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F5 CREATIVE FILMS LTDA ME;EDUARDO AUGUSTO SANTOS PINTO;SIQUEIRA PUBLICIDADE E PROPAGANDA LTDA - EPP;19.129.491/0001-01;SORVETES JUNDIA INDUSTRIA E COMERCIO LTDA;05.058.229/0001-09;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
Aniversário Cine FV 01;20130002570002;16/01/2013;16/01/2013;16/01/2014;EXPIRADO;BRASIL;Móveis e elétrodomésticos;TELEVENDA / INFOMERCIAL;12;20130002570017|20130002570025|20130002570033|20130002570041|20130002570050|20130002570068|20130002570076|20130002570084|20130002570092|20130002570106|20130002570114|20130002570122;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;D E VAZ;04.748.174/0001-98;TAUANE AMORIM FREITAS ESTUMANO;;PESSOA FÍSICA;PA;TUCURUI
Aniversário Lajeado 2013;20130016660009;24/01/2013;24/01/2013;24/01/2014;EXPIRADO;;Homenagem;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGORA TV PRODUTORA DE MIDIA LTDA - ME;ISMAEL SALVATORI;;NÃO INFORMADO;RBS TV SANTA CRUZ LTDA;90.705.690/0001-77;AGORA TV PRODUTORA DE MIDIA LTDA - ME;13067;08.794.963/0001-16;RS;LAJEADO
Ano Novo Carro Novo A;20130000990004;15/01/2013;15/01/2013;15/01/2014;EXPIRADO;;carros;COMUM;3;20130000990019|20130000990027|20130000990035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTERVALO PRODUTORA DE VIDEOS LTDA ME;ALESSANDRA RIGO NICOLOSO;;NÃO INFORMADO;FLABICAR COMERCIO DE VEICULOS LTDA;85.317.071/0001-75;INTERVALO PRODUTORA DE VIDEOS LTDA ME;17667;08.457.432/0001-38;SC;JOINVILLE
Aracaju - Promoções 2013;20130005630006;18/01/2013;18/01/2013;18/01/2014;EXPIRADO;;Oculos, lentes e óculos de sol;COMUM;50;20130005630010|20130005630029|20130005630037|20130005630045|20130005630053|20130005630061|20130005630070|20130005630088|20130005630096|20130005630100|20130005630118|20130005630126|20130005630134|20130005630142|20130005630150|20130005630169|20130005630177|20130005630185|20130005630193|20130005630207|20130005630215|20130005630223|20130005630231|20130005630240|20130005630258|20130005630266|20130005630274|20130005630282|20130005630290|20130005630304|20130005630312|20130005630320|20130005630339|20130005630347|20130005630355|20130005630363|20130005630371|20130005630380|20130005630398|20130005630401|20130005630410|20130005630428|20130005630436|20130005630444|20130005630452|20130005630460|20130005630479|20130005630487|20130005630495|20130005630509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;;NÃO INFORMADO;OTICA DINIZ LTDA - EPP;05.358.721/0001-91;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
Araguaína - Promoções 2013;20130005690009;18/01/2013;18/01/2013;18/01/2014;EXPIRADO;;Oculos, lentes e óculos de sol;COMUM;50;20130005690013|20130005690021|20130005690030|20130005690048|20130005690056|20130005690064|20130005690072|20130005690080|20130005690099|20130005690102|20130005690110|20130005690129|20130005690137|20130005690145|20130005690153|20130005690161|20130005690170|20130005690188|20130005690196|20130005690200|20130005690218|20130005690226|20130005690234|20130005690242|20130005690250|20130005690269|20130005690277|20130005690285|20130005690293|20130005690307|20130005690315|20130005690323|20130005690331|20130005690340|20130005690358|20130005690366|20130005690374|20130005690382|20130005690390|20130005690404|20130005690412|20130005690420|20130005690439|20130005690447|20130005690455|20130005690463|20130005690471|20130005690480|20130005690498|20130005690501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;;NÃO INFORMADO;A. L. LINDOSO & CIA LTDA - ME;10.267.585/0001-64;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
Arthur Informática e Produções;20130000490001;14/01/2013;14/01/2013;14/01/2014;EXPIRADO;;Informática e Produções Audio Visuais;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARTHUR REIS MELO - ***********;ARTHUR REIS MELO;;NÃO INFORMADO;ARTHUR REIS MELO - ***********;12.324.627/0001-87;ARTHUR REIS MELO - ***********;20784;12.324.627/0001-87;PA;CASTANHAL
Artur verão;20130023580007;29/01/2013;29/01/2013;29/01/2014;EXPIRADO;;variedades;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TARGET PROPAGANDA LTDA;ROBERTO DIAS DA SILVA;;NÃO INFORMADO;VANDERLI CARDOSO BARBOSA - ME;02.048.420/0001-73;TARGET PROPAGANDA LTDA;3900;05.361.920/0001-59;BA;BARRA DO CHOCA
Artvel Janeiro 2013;20130016820006;24/01/2013;24/01/2013;24/01/2014;EXPIRADO;;Concessionária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;ALR ASSESSORIA COMUNICACAO E MARKETING LTDA - ME;00.465.345/0001-10;ARTVEL SUL SERVICOS E PECAS LTDA.;03.963.969/0001-56;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
Auto Posto Quality Fevereiro;20130022260009;29/01/2013;29/01/2013;29/01/2014;EXPIRADO;;Institucional Multisetorial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLOS SABINO PEREIRA NETO ARAÇATUBA ME;RODRIGO SABINO CALDAS;;NÃO INFORMADO;ANNA HOTEL LTDA;05.571.182/0001-74;CARLOS SABINO PEREIRA NETO ARAÇATUBA ME;3250;04.428.372/0001-74;SP;ARACATUBA
Aviva Pelotas;20130023890006;30/01/2013;30/01/2013;30/01/2014;EXPIRADO;;Aviva Pelotas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;IGREJA SANTUARIO DA PAZ - CENTRO DE AVIVAMENTO;10.950.708/0001-67;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Açailândia - Promoções 2013;20130005540007;18/01/2013;18/01/2013;18/01/2014;EXPIRADO;;Oculos, lentes e óculos de sol.;COMUM;50;20130005540011|20130005540020|20130005540038|20130005540046|20130005540054|20130005540062|20130005540070|20130005540089|20130005540097|20130005540100|20130005540119|20130005540127|20130005540135|20130005540143|20130005540151|20130005540160|20130005540178|20130005540186|20130005540194|20130005540208|20130005540216|20130005540224|20130005540232|20130005540240|20130005540259|20130005540267|20130005540275|20130005540283|20130005540291|20130005540305|20130005540313|20130005540321|20130005540330|20130005540348|20130005540356|20130005540364|20130005540372|20130005540380|20130005540399|20130005540402|20130005540410|20130005540429|20130005540437|20130005540445|20130005540453|20130005540461|20130005540470|20130005540488|20130005540496|20130005540500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;;NÃO INFORMADO;A. L. LINDOSO & CIA LTDA - ME;07.712.951/0004-85;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
Ação Liquida Jardim;20130003410009;17/01/2013;17/01/2013;17/01/2014;EXPIRADO;;liquidação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PRÓ-VT PRODUÇÕES LTDA;TIAGO HENRIQUE PAIVA DE OLIVEIRA;MARCA PUBLICIDADE S/S LTDA. - ME;06.194.256/0001-63;ASSOCIACAO DOS LOJISTAS DO SHOPPING JARDIM MALL;08.369.758/0001-03;PRÓ-VT PRODUÇÕES LTDA;1718;05.136.552/0001-45;PR;MARINGA
B e A MODAS JANEIRO 3013;20130019690006;25/01/2013;25/01/2013;25/01/2014;EXPIRADO;;ROUPAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;E BRAVIM MANCO - ME;10.852.692/0001-50;REINALDO DA SILVA SOUTO - ME;10.772.022/0001-23;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
BA;20130007800006;21/01/2013;21/01/2013;21/01/2014;EXPIRADO;;ASSAÍ ATACADISTA;COMUM;6;20130007800010|20130007800029|20130007800037|20130007800045|20130007800053|20130007800061;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;;NÃO INFORMADO;BARCELONA COMERCIO VAREJISTA E ATACADISTA S/A;07.170.943/0001-01;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BA;20130023270008;29/01/2013;29/01/2013;29/01/2014;EXPIRADO;;ASSAÍ ATACADISTA;COMUM;7;20130023270012|20130023270020|20130023270039|20130023270047|20130023270055|20130023270063|20130023270071;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BARCELONA COMERCIO VAREJISTA E ATACADISTA S/A;07.170.943/0001-01;BARCELONA COMERCIO VAREJISTA E ATACADISTA S/A;07.170.943/0001-01;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BADALASON IBIRAPUERA;20130019620008;25/01/2013;25/01/2013;25/01/2014;EXPIRADO;;FESTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. J. SILVA MERGULHÃO - ME;ALCIR JONATHAS SILVA MERGULHAO;;NÃO INFORMADO;A. J. SILVA MERGULHÃO - ME;10.760.297/0001-47;A. J. SILVA MERGULHÃO - ME;16935;10.760.297/0001-47;PA;CASTANHAL
