TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
PROMO RELÂMPAGO;20210062090006;01/03/2021;01/03/2021;01/03/2022;EXPIRADO;;AUTO ESCOLA TOURING 1ª CNH;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCOS AURELIO GASPERI ***********;MARCOS AURELIO GASPERI;;NÃO INFORMADO;AUTO ESCOLA TOURING;05.066.251/0001-92;MARCOS AURELIO GASPERI ***********;21317;13.452.052/0001-40;SC;FLORIANOPOLIS
PROMO TERWAL;20210052470000;19/02/2021;02/03/2021;19/02/2022;EXPIRADO;;MÁQUINAS E EQUIPAMENTOS;COMUM;5;20210052470016|20210052470024|20210052470032|20210052470040|20210052470059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTCAM VÍDEO LTDA;FERNANDO AUGUSTO FUZERE MOTA;GO COMUNICACAO LTDA - EPP;06.726.424/0001-14;TERWAL MAQUINAS LTDA;15.103.070/0001-42;ARTCAM VÍDEO LTDA;14159;42.271.775/0001-41;BA;SALVADOR
PROMOCIONAL A;20210070370004;08/03/2021;08/03/2021;08/03/2022;EXPIRADO;;SUPERMERCADO;COMUM;50;20210070370010|20210070370028|20210070370036|20210070370044|20210070370052|20210070370060|20210070370079|20210070370087|20210070370095|20210070370109|20210070370117|20210070370125|20210070370133|20210070370141|20210070370150|20210070370168|20210070370176|20210070370184|20210070370192|20210070370206|20210070370214|20210070370222|20210070370230|20210070370249|20210070370257|20210070370265|20210070370273|20210070370281|20210070370290|20210070370303|20210070370311|20210070370320|20210070370338|20210070370346|20210070370354|20210070370362|20210070370370|20210070370389|20210070370397|20210070370400|20210070370419|20210070370427|20210070370435|20210070370443|20210070370451|20210070370460|20210070370478|20210070370486|20210070370494|20210070370508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BALTA E MORALES LTDA;DONIZETTI PEIXOTO BALTA;BALTA E MORALES LTDA;25.296.240/0001-06;INTER GLOBAL - REPRESENTANTE COMERCIAL DE IMP. E EXP. LTDA;31.316.274/0005-41;BALTA E MORALES LTDA;34148;25.296.240/0001-06;RR;BOA VISTA
PROMOCIONAL ABRIL 2021;20210070210007;08/03/2021;08/03/2021;08/03/2022;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;5;20210070210012|20210070210020|20210070210039|20210070210047|20210070210055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RONALDO MENDES - ME;RONALDO MENDES;ASSOCIACAO REGIONAL DE EMPRESAS DE COMERCIO DE MATERIAIS PARA CONSTRUCAO DO SUL E SUDOESTE DE MINAS GERAIS;08.294.237/0001-34;TUPA COMUNICACAO E MARKETING LTDA - ME;11.828.652/0001-35;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
PROMOCIONAL MARÇO 2021;20210070360009;08/03/2021;08/03/2021;08/03/2022;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;3;20210070360014|20210070360022|20210070360030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RONALDO MENDES - ME;RONALDO MENDES;TUPA COMUNICACAO E MARKETING LTDA - ME;11.828.652/0001-35;ASSOCIACAO REGIONAL DE EMPRESAS DE COMERCIO DE MATERIAIS PARA CONSTRUCAO DO SUL E SUDOESTE DE MINAS GERAIS;08.294.237/0001-34;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
PROMOCOES MAR21;20210065210002;03/03/2021;08/03/2021;03/03/2022;EXPIRADO;;MAGAZINE;COMUM;50;20210065210018|20210065210026|20210065210034|20210065210042|20210065210050|20210065210069|20210065210077|20210065210085|20210065210093|20210065210107|20210065210115|20210065210123|20210065210131|20210065210140|20210065210158|20210065210166|20210065210174|20210065210182|20210065210190|20210065210204|20210065210212|20210065210220|20210065210239|20210065210247|20210065210255|20210065210263|20210065210271|20210065210280|20210065210298|20210065210301|20210065210310|20210065210328|20210065210336|20210065210344|20210065210352|20210065210360|20210065210379|20210065210387|20210065210395|20210065210409|20210065210417|20210065210425|20210065210433|20210065210441|20210065210450|20210065210468|20210065210476|20210065210484|20210065210492|20210065210506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIX FILMES LTDA - ME;VAIR JOSE DA COSTA JUNIOR;JR PUBLICIDADE LTDA ME;36.346.958/0001-86;ELETROZEMA LTDA;26.404.731/0001-96;PIX FILMES LTDA - ME;35421;26.618.182/0001-52;MG;ARAXA
PROMOÇOES 2021;20210068970008;05/03/2021;05/03/2021;05/03/2022;EXPIRADO;;VT PROMOCIONAL;COMUM;10;20210068970013|20210068970021|20210068970030|20210068970048|20210068970056|20210068970064|20210068970072|20210068970080|20210068970099|20210068970102;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;FRANCISCO HENRIQUE GONCALVES ALMEIDA;;NÃO INFORMADO;MATA CAMPOS & CIA LTDA;14.450.126/0001-72;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;4403;07.462.434/0001-52;BA;BARREIRAS
PROMOÇÃO DE INAUGURAÇÃO;20210089000008;24/03/2021;24/03/2021;24/03/2022;EXPIRADO;BRASIL;PRODUTO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;BWM SERVIÇOS DE GESTÃO EMPRESARIAL LTDA;34.775.163/0001-68;LIMA E MASSOTI LTDA;40.180.676/0001-29;BWM SERVIÇOS DE GESTÃO EMPRESARIAL LTDA;46566;34.775.163/0001-68;RO;ARIQUEMES
PRORROGAÇÃO;20210089230003;24/03/2021;30/03/2021;24/03/2022;EXPIRADO;;IMÓVEIS;COMUM;5;20210089230019|20210089230027|20210089230035|20210089230043|20210089230051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NOIR FILMES LTDA.;BRUNO TONELLI LIMA;NEXXO PROPAGANDA LTDA;39.575.530/0001-01;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0001-20;NOIR FILMES LTDA.;1904;05.857.012/0001-50;MG;BELO HORIZONTE
PROTEJA SEU PATRIMONIO;20210095440006;30/03/2021;30/03/2021;30/03/2022;EXPIRADO;BRASIL;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;ANA PAULA VARANDAS PEREIRA - ME;05.146.589/0001-54;DE CAPRIO CORRETORA DE SEGUROS LTDA;07.941.516/0001-80;EDUARDO PELLICCIOTTI;31089;PESSOA FÍSICA;SP;SANTOS
PROTEMAX;20210085900004;20/03/2021;20/03/2021;20/03/2022;EXPIRADO;;BENEFICIOS AUTOMOTIVOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PLINIO FIGUEIREDO CASTRO;PLINIO FIGUEIREDO CASTRO;CARLA NAYARA GAMA E SILVA CASTRO;11.424.555/0001-87;ASSOCIACAO DE BENEFICIOS AUTOMOTIVOS;33.183.990/0001-08;PLINIO FIGUEIREDO CASTRO;6461;08.240.218/0001-25;BA;MACAUBAS
PROTEÇAO DRYKO;20210057530001;25/02/2021;08/03/2021;25/02/2022;EXPIRADO;;VAREJO;COMUM;10;20210057530017|20210057530025|20210057530033|20210057530041|20210057530050|20210057530068|20210057530076|20210057530084|20210057530092|20210057530106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PAULO PEREIRA ROMERA ME;FERNANDO DA COSTA ROJAS;SINERGIA COMUNICACAO E MARKETING LTDA - ME;05.110.221/0001-36;INDUSTRIA DRYKO LTDA;03.081.895/0002-05;PAULO PEREIRA ROMERA ME;40694;13.810.018/0001-09;SP;SAO PAULO
PROTEÇÃO;20210048130004;17/02/2021;02/03/2021;17/02/2022;EXPIRADO;;UTILIDADE PUBLICA;COMUM;5;20210048130010|20210048130028|20210048130036|20210048130044|20210048130052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAHSOM VIDEO PRODUCOES LTDA;DIEGO CAMPANHA LISBOA;AGÊNCIA: PROPEG COMUNICAÇÃO S A;05.428.409/0009-84;ASSESSORIA ESPECIAL AO GOVERNADOR;32.865.995/0001-40;NAHSOM VIDEO PRODUCOES LTDA;747;03.227.771/0001-04;PE;CARUARU
PROTOCOLOS_COVID19;20210062630000;01/03/2021;08/03/2021;01/03/2022;EXPIRADO;;Prefeitura Municipal;COMUM;5;20210062630016|20210062630024|20210062630032|20210062630040|20210062630059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CAQUI FILMES PARA PUBLICIDADE LTDA;TERCIO AURELIO PARISI;OCTOPUS COMUNICACAO LTDA;50.185.198/0001-01;PREFEITURA DO MUNICIPIO DE SAO BERNARDO DO CAMPO;46.523.239/0001-47;CAQUI FILMES PARA PUBLICIDADE LTDA;41934;28.114.111/0001-48;SP;SAO PAULO
PRÊMIO 2021 MARPRÊMIO 2021 MAR;20210067490002;04/03/2021;04/03/2021;04/03/2022;EXPIRADO;;SORTEIO DE CONTRIBUIÇÃO PREMIÁVEL;COMUM;4;20210067490018|20210067490026|20210067490034|20210067490042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;W. X. D'AVILA LUCENA LTDA;WAGNER XAVIER D AVILA LUCENA;CIDADE AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA - ME;00.997.672/0001-13;FEDERACAO NACIONAL DAS APAES;62.388.566/0001-90;W. X. D'AVILA LUCENA LTDA;12285;07.725.577/0001-00;AC;RIO BRANCO
PRÊMIO 2021 MARÇO;20210067660005;04/03/2021;04/03/2021;04/03/2022;EXPIRADO;;SORTEIO DE CONTRIBUIÇÃO PREMIÁVEL;COMUM;4;20210067660010|20210067660029|20210067660037|20210067660045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;W. X. D'AVILA LUCENA LTDA;WAGNER XAVIER D AVILA LUCENA;FEDERACAO NACIONAL DAS APAES;62.388.566/0001-90;CIDADE AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA - ME;00.997.672/0001-13;W. X. D'AVILA LUCENA LTDA;12285;07.725.577/0001-00;AC;RIO BRANCO
PRÊMIOS 2021;20210084910006;19/03/2021;19/03/2021;19/03/2022;EXPIRADO;;VAREJO;COMUM;50;20210084910011|20210084910020|20210084910038|20210084910046|20210084910054|20210084910062|20210084910070|20210084910089|20210084910097|20210084910100|20210084910119|20210084910127|20210084910135|20210084910143|20210084910151|20210084910160|20210084910178|20210084910186|20210084910194|20210084910208|20210084910216|20210084910224|20210084910232|20210084910240|20210084910259|20210084910267|20210084910275|20210084910283|20210084910291|20210084910305|20210084910313|20210084910321|20210084910330|20210084910348|20210084910356|20210084910364|20210084910372|20210084910380|20210084910399|20210084910402|20210084910410|20210084910429|20210084910437|20210084910445|20210084910453|20210084910461|20210084910470|20210084910488|20210084910496|20210084910500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRO - MAKER VIDEO PRODUCOES LTDA;LEONARDO HENRIQUE GONCALVES;J. NERI COMUNICACAO E PROPAGANDA LTDA. - ME;18.957.060/0001-62;FEDERACAO NACIONAL DAS APAES;62.388.566/0001-90;PRO - MAKER VIDEO PRODUCOES LTDA;27652;20.737.505/0001-40;PR;CASCAVEL
PUGM;20210085810005;19/03/2021;30/03/2021;19/03/2022;EXPIRADO;;JOGOS ELETRONICOS;COMUM;5;20210085810010|20210085810029|20210085810037|20210085810045|20210085810053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TOV - PROMOCOES E EVENTOS LTDA;ANDERSON DOS SANTOS RUSSO;RAI PUBLICIDADE LTDA;23.729.773/0001-09;LEVEL UP! INTERACTIVE S/A;06.142.151/0001-60;TOV - PROMOCOES E EVENTOS LTDA;44032;34.396.100/0001-09;SP;SAO PAULO
PUNTA CANA PARCELAS 999,00;20210081790000;17/03/2021;17/03/2021;17/03/2022;EXPIRADO;;Negócios Imobiliários;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KEILI STEIN BORDIN ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;FIRME S/A NEGOCIOS IMOBILIARIOS;15.150.894/0001-73;KEILI STEIN BORDIN ME;37086;18.492.707/0001-28;SC;CONCORDIA
PUP_UPGRADE_DISCOVERY_PNX;20210066750000;04/03/2021;12/03/2021;04/03/2022;EXPIRADO;;TV POR ASSINATURA;COMUM;5;20210066750016|20210066750024|20210066750032|20210066750040|20210066750059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BLUES CONTENT PRODUÇÕES LTDA.;SAMUEL GONCALVES COSTA;;NÃO INFORMADO;SKY SERVICOS DE BANDA LARGA LTDA.;00.497.373/0001-10;BLUES CONTENT PRODUÇÕES LTDA.;28196;20.110.412/0001-91;SP;SAO PAULO
PURINUTRE ABRIL 01;20210098460008;31/03/2021;31/03/2021;31/03/2022;EXPIRADO;BRASIL;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;PURINUTRE PRODUTOS AGROPECUARIOS E LOGISTICA LTDA;35.159.532/0001-50;NIELTON PEREIRA ALENCAR;34783;PESSOA FÍSICA;TO;ARAGUAINA
PURINUTRE MARÇO 02;20210080860004;16/03/2021;16/03/2021;16/03/2022;EXPIRADO;BRASIL;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;PURINUTRE PRODUTOS AGROPECUARIOS E LOGISTICA LTDA;35.159.532/0001-50;NIELTON PEREIRA ALENCAR;34783;PESSOA FÍSICA;TO;ARAGUAINA
PURP INTO PROD;20210068800005;05/03/2021;16/03/2021;05/03/2022;EXPIRADO;;DOVE HAIR;COMUM;6;20210068800010|20210068800029|20210068800037|20210068800045|20210068800053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;HEITOR DHALIA;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;UNILEVER BRASIL LTDA;61.068.276/0001-04;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
Pague Menos Consultoria Líder absoluta em redução de juros abusivos;20210063850004;02/03/2021;13/03/2021;02/03/2022;EXPIRADO;;Pague Menos Consultoria Líder absoluta em redução de juros abusivos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JUSSARA GAIA FILMAGENS LTDA;JUSARA GARCIA MARQUES;;NÃO INFORMADO;FELIPE DA MATA SERVIÇOS DE COBRANÇA E CONSULTORIA EIRELI;27.108.415/0001-30;JUSSARA GAIA FILMAGENS LTDA;18425;11.030.146/0001-04;MG;BELO HORIZONTE
Panificadora Iannuzzi 1;20210092080009;25/03/2021;25/03/2021;25/03/2022;EXPIRADO;BRASIL;Panificadora;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;;;A. S. DE OLIVEIRA - COMUNICACOES;19.832.494/0001-07;PANIFICADORA IANNUZZI EIRELI;36.047.617/0001-00;JULIANA PIRES DE OLIVEIRA ZAMPER;29973;PESSOA FÍSICA;SP;BRAGANCA PAULISTA
Panorama 0103;20210093720001;29/03/2021;29/03/2021;29/03/2022;EXPIRADO;;Motel;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRO-PUBLIC PROPAGANDA & PRODUTORA LTDA-ME;LUIS FELIPE MURUCCI KOTZ;PRO-PUBLIC PROPAGANDA & PRODUTORA LTDA-ME;13.979.311/0001-96;JEAN FRANK CAMPARA SOUZA;PESSOA FÍSICA;LUIS FELIPE M.KOTZ - ME;21900;13.979.311/0001-96;RS;URUGUAIANA
Para O Alto Heroinas;20210076530003;12/03/2021;20/03/2021;12/03/2022;EXPIRADO;;Gloob Games;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;RICARDO MAURICIO MOYANO ELIAS;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0083-40;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Paradise - Obras a todo vapor;20210061970002;01/03/2021;01/03/2021;01/03/2022;EXPIRADO;;Paradise Gardens;COMUM;5;20210061970018|20210061970026|20210061970034|20210061970042|20210061970050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;YNNOVADORES PRODUTORA LTDA;RENAN IGNACIO BASSI;AGENCIA PRAVDA DE PUBLICIDADE LTDA;21.480.508/0001-04;PARADISE VM RESIDENCE LTDA;20.240.361/0001-12;YNNOVADORES PRODUTORA LTDA;38883;29.476.851/0001-97;SP;SAO PAULO
Parque da saudade 2021;20210085840001;19/03/2021;19/03/2021;19/03/2022;EXPIRADO;BRASIL;Plano funerários;COMUM;5;20210085840017|20210085840025|20210085840033|20210085840041|20210085840050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;;NÃO INFORMADO;GRISOLIA E FILHAS LTDA - EPP;03.641.522/0001-60;RAFAEL M DA SILVA EVENTOS;41377;26.656.545/0001-44;CE;FORTALEZA
Partiu Economizar 15 A;20210087260002;22/03/2021;27/03/2021;22/03/2022;EXPIRADO;;Varejo;COMUM;50;20210087260018|20210087260026|20210087260034|20210087260042|20210087260050|20210087260069|20210087260077|20210087260085|20210087260093|20210087260107|20210087260115|20210087260123|20210087260131|20210087260140|20210087260158|20210087260166|20210087260174|20210087260182|20210087260190|20210087260204|20210087260212|20210087260220|20210087260239|20210087260247|20210087260255|20210087260263|20210087260271|20210087260280|20210087260298|20210087260301|20210087260310|20210087260328|20210087260336|20210087260344|20210087260352|20210087260360|20210087260379|20210087260387|20210087260395|20210087260409|20210087260417|20210087260425|20210087260433|20210087260441|20210087260450|20210087260468|20210087260476|20210087260484|20210087260492|20210087260506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;T. SAAD FILMES E VIDEOS LTDA;RAFAEL TEIXEIRA CHACON;;NÃO INFORMADO;COSTAZUL ALIMENTOS EIRELI;17.493.338/0001-25;T. SAAD FILMES E VIDEOS LTDA;20021;13.100.379/0001-53;RJ;RIO DE JANEIRO
Partiu Economizar 30 A;20210087270008;22/03/2021;27/03/2021;22/03/2022;EXPIRADO;;Varejo;COMUM;50;20210087270013|20210087270021|20210087270030|20210087270048|20210087270056|20210087270064|20210087270072|20210087270080|20210087270099|20210087270102|20210087270110|20210087270129|20210087270137|20210087270145|20210087270153|20210087270161|20210087270170|20210087270188|20210087270196|20210087270200|20210087270218|20210087270226|20210087270234|20210087270242|20210087270250|20210087270269|20210087270277|20210087270285|20210087270293|20210087270307|20210087270315|20210087270323|20210087270331|20210087270340|20210087270358|20210087270366|20210087270374|20210087270382|20210087270390|20210087270404|20210087270412|20210087270420|20210087270439|20210087270447|20210087270455|20210087270463|20210087270471|20210087270480|20210087270498|20210087270501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;T. SAAD FILMES E VIDEOS LTDA;RAFAEL TEIXEIRA CHACON;;NÃO INFORMADO;COSTAZUL ALIMENTOS EIRELI;17.493.338/0001-25;T. SAAD FILMES E VIDEOS LTDA;20021;13.100.379/0001-53;RJ;RIO DE JANEIRO
Pascoa;20210067110005;04/03/2021;16/03/2021;04/03/2022;EXPIRADO;;Pascoa 2021;COMUM;50;20210067110010|20210067110029|20210067110037|20210067110045|20210067110053|20210067110061|20210067110070|20210067110088|20210067110096|20210067110100|20210067110118|20210067110126|20210067110134|20210067110142|20210067110150|20210067110169|20210067110177|20210067110185|20210067110193|20210067110207|20210067110215|20210067110223|20210067110231|20210067110240|20210067110258|20210067110266|20210067110274|20210067110282|20210067110290|20210067110304|20210067110312|20210067110320|20210067110339|20210067110347|20210067110355|20210067110363|20210067110371|20210067110380|20210067110398|20210067110401|20210067110410|20210067110428|20210067110436|20210067110444|20210067110452|20210067110460|20210067110479|20210067110487|20210067110495|20210067110509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TABASCO COMUNICAÇÃO LTDA;SIMONE LOPES DA SILVA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;LOJAS AMERICANAS S.A.;33.014.556/0001-96;TABASCO COMUNICAÇÃO LTDA;5778;07.933.241/0001-32;SP;SAO PAULO
Pascoa da Familia;20210086890002;22/03/2021;22/03/2021;22/03/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO DE A GOMES DA ROSA;FRANCISCO DE ASSIS GOMES DA ROSA;FRANCISCO DE A GOMES DA ROSA;11.608.430/0001-07;M A SILVA & SILVA LTDA;23.069.198/0001-65;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
Pascoa da Familia 2;20210095390009;30/03/2021;30/03/2021;30/03/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO DE A GOMES DA ROSA;FRANCISCO DE ASSIS GOMES DA ROSA;FRANCISCO DE A GOMES DA ROSA;11.608.430/0001-07;M A SILVA & SILVA LTDA;23.069.198/0001-65;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
Pascoa do Bem;20210084160007;18/03/2021;18/03/2021;18/03/2022;EXPIRADO;;Instituto Cacau Show;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;MARIA CRISTINA VIDA CRUZ;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;FRANQUIA SHOW ASSESSORIA EM NEGOCIOS LTDA.;07.194.309/0001-09;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
Pascoa do Bem;20210084160007;18/03/2021;18/03/2021;18/03/2022;EXPIRADO;;Instituto Cacau Show;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;MARIA CRISTINA VIDA CRUZ;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;FRANQUIA SHOW ASSESSORIA EM NEGOCIOS LTDA.;07.194.309/0001-09;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
Patro Smart Páscoa 2021;20210069930000;08/03/2021;08/03/2021;08/03/2022;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;FRANCISCO DE ASSIS COSTA CAMELLO;NG PROPAGANDA LTDA;22.335.360/0001-87;SUPERMERCADO COLATINA EIRELI;35.601.859/0001-30;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;24496;17.652.148/0001-03;ES;COLATINA
