TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
P14;20200345130009;23/10/2020;23/10/2020;23/10/2021;EXPIRADO;BRASIL;campanha eleitoral;COMUM;5;20200345130014|20200345130022|20200345130030|20200345130049|20200345130057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;;NÃO INFORMADO;ELEICAO 2020 JOSE ARNON CRUZ BEZERRA DE MENEZ;38.985.017/0001-18;PEDRO GRANGEIRO MACEDO E SILVA ME;43181;16.737.244/0001-91;CE;JUAZEIRO DO NORTE
P16;20200348380006;27/10/2020;27/10/2020;27/10/2021;EXPIRADO;BRASIL;CAMPANHA ELEITORAL;COMUM;3;20200348380011|20200348380020|20200348380038;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;;NÃO INFORMADO;ELEICAO 2020 JOSE ARNON CRUZ BEZERRA DE MENEZ;38.985.017/0001-18;PEDRO GRANGEIRO MACEDO E SILVA ME;43181;16.737.244/0001-91;CE;JUAZEIRO DO NORTE
P17;20200350410006;28/10/2020;28/10/2020;28/10/2021;EXPIRADO;BRASIL;campanha eleitoral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;213;;;;NÃO INFORMADO;ELEICAO 2020 JOSE ARNON CRUZ BEZERRA DE MENEZ;38.985.017/0001-18;PEDRO GRANGEIRO MACEDO E SILVA ME;43181;16.737.244/0001-91;CE;JUAZEIRO DO NORTE
P18;20200352030006;29/10/2020;29/10/2020;29/10/2021;EXPIRADO;BRASIL;CAMPANHA ELEITORAL;COMUM;3;20200352030011|20200352030020;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;;NÃO INFORMADO;ELEICAO 2020 JOSE ARNON CRUZ BEZERRA DE MENEZ;38.985.017/0001-18;PEDRO GRANGEIRO MACEDO E SILVA ME;43181;16.737.244/0001-91;CE;JUAZEIRO DO NORTE
P19;20200354530006;30/10/2020;30/10/2020;30/10/2021;EXPIRADO;BRASIL;CAMPANAH ELEITORAL;COMUM;2;20200354530011|20200354530020;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;;NÃO INFORMADO;ELEICAO 2020 JOSE ARNON CRUZ BEZERRA DE MENEZ;38.985.017/0001-18;PEDRO GRANGEIRO MACEDO E SILVA ME;43181;16.737.244/0001-91;CE;JUAZEIRO DO NORTE
P5;20200331110000;14/10/2020;14/10/2020;14/10/2021;EXPIRADO;BRASIL;CAMPANHA ELEITORAL;COMUM;3;20200331110016|20200331110024|20200331110032;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;ELEICAO 2020 JOSE ARNON CRUZ BEZERRA DE MENEZ;38.985.017/0001-18;PEDRO GRANGEIRO MACEDO E SILVA ME;43181;16.737.244/0001-91;CE;JUAZEIRO DO NORTE
P8 arnon;20200337300006;17/10/2020;17/10/2020;17/10/2021;EXPIRADO;BRASIL;CAMPANHA ELEITORAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;ELEICAO 2020 JOSE ARNON CRUZ BEZERRA DE MENEZ;38.985.017/0001-18;PEDRO GRANGEIRO MACEDO E SILVA ME;43181;16.737.244/0001-91;CE;JUAZEIRO DO NORTE
P9;20200338110006;19/10/2020;19/10/2020;19/10/2021;EXPIRADO;BRASIL;CAMPANHA ELEITORAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;ELEICAO 2020 JOSE ARNON CRUZ BEZERRA DE MENEZ;38.985.017/0001-18;PEDRO GRANGEIRO MACEDO E SILVA ME;43181;16.737.244/0001-91;CE;JUAZEIRO DO NORTE
PACOTÃO DE FIM DE ANO;20200351200005;28/10/2020;28/10/2020;28/10/2021;EXPIRADO;;CURSOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;R C G INFORMATICA LTDA;02.695.126/0001-53;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
PADRE PEREIRA VS 01;20200300600006;24/09/2020;02/10/2020;24/09/2021;EXPIRADO;;LOTEAMENTO;COMUM;50;20200300600011|20200300600020|20200300600038|20200300600046|20200300600054|20200300600062|20200300600070|20200300600089|20200300600097|20200300600100|20200300600119|20200300600127|20200300600135|20200300600143|20200300600151|20200300600160|20200300600178|20200300600186|20200300600194|20200300600208|20200300600216|20200300600224|20200300600232|20200300600240|20200300600259|20200300600267|20200300600275|20200300600283|20200300600291|20200300600305|20200300600313|20200300600321|20200300600330|20200300600348|20200300600356|20200300600364|20200300600372|20200300600380|20200300600399|20200300600402|20200300600410|20200300600429|20200300600437|20200300600445|20200300600453|20200300600461|20200300600470|20200300600488|20200300600496|20200300600500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODOLPHO HENRIQUE AMARAL SILVA;RODOLPHO HENRIQUE AMARAL SILVA;IDÉIAS ESTRATÉGICAS LTDA - ME;25.139.395/0001-39;SPE 11 PADRE PEREIRA GOIANIA LTDA;26.464.205/0001-11;RODOLPHO HENRIQUE AMARAL SILVA;35455;22.992.878/0001-93;GO;GOIANIA
PADRÃO;20200346530000;26/10/2020;26/10/2020;26/10/2021;EXPIRADO;;Promocional;TELEVENDA / INFOMERCIAL;50;20200346530016|20200346530024|20200346530032|20200346530040|20200346530059|20200346530067|20200346530075|20200346530083|20200346530091|20200346530105|20200346530113|20200346530121|20200346530130|20200346530148|20200346530156|20200346530164|20200346530172|20200346530180|20200346530199|20200346530202|20200346530210|20200346530229|20200346530237|20200346530245|20200346530253|20200346530261|20200346530270|20200346530288|20200346530296|20200346530300|20200346530318|20200346530326|20200346530334|20200346530342|20200346530350|20200346530369|20200346530377|20200346530385|20200346530393|20200346530407|20200346530415|20200346530423|20200346530431|20200346530440|20200346530458|20200346530466|20200346530474|20200346530482|20200346530490|20200346530504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;FERNANDO DAL BELLO;N.T.V. IMAGEM E PROPAGANDA LTDA.;78.785.276/0001-10;CIA BEAL DE ALIMENTOS;78.116.670/0001-65;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;1114;02.960.270/0001-70;PR;CASCAVEL
PAGUE NA HORA;20200338350007;19/10/2020;19/10/2020;19/10/2021;EXPIRADO;;App;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;JONATHAN GUEDES MENEZES;;NÃO INFORMADO;MANGO PAYMENTS TECNOLOGY LTDA;30.652.509/0001-80;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
PAGUE QUANDO USAR A;20200347200004;26/10/2020;26/10/2020;26/10/2021;EXPIRADO;;VAREJO;COMUM;5;20200347200010|20200347200028|20200347200036|20200347200044|20200347200052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SOFTVIDEO-SOM E IMAGEM LTDA;BERNARDO ALEX ROCHA;MENDES E MENDES COMUNICAÇÃO;15.056.006/0001-58;DIMAK APOIO ADMINISTRATIVO E CONSULTORIA EMPRESARIAL LTDA - EPP;19.258.530/0001-62;SOFTVIDEO-SOM E IMAGEM LTDA;571;79.180.451/0001-08;PR;CURITIBA
PAGUE QUANDO USAR B;20200353550003;29/10/2020;29/10/2020;29/10/2021;EXPIRADO;;VAREJO;COMUM;5;20200353550019|20200353550027|20200353550035|20200353550043|20200353550051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SOFTVIDEO-SOM E IMAGEM LTDA;BERNARDO ALEX ROCHA;MENDES E MENDES COMUNICAÇÃO;15.056.006/0001-58;DIMAK APOIO ADMINISTRATIVO E CONSULTORIA EMPRESARIAL LTDA - EPP;19.258.530/0001-62;SOFTVIDEO-SOM E IMAGEM LTDA;571;79.180.451/0001-08;PR;CURITIBA
PAIS;20200318780006;06/10/2020;17/10/2020;06/10/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200318780011|20200318780020|20200318780038|20200318780046|20200318780054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PILOTO CINEMA E TELEVISÃO LTDA;RICARDO COSTA CARVALHO;PRAGMA - COMUNICACAO LTDA. - ME;09.572.107/0001-89;LOLLY BABY PRODUTOS INFANTIS LTDA;62.367.032/0001-87;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
PAIS E MESTRES;20200340620008;20/10/2020;20/10/2020;20/10/2021;EXPIRADO;;intitucional;COMUM;2;20200340620013|20200340620021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
PALPITE;20200345220008;23/10/2020;31/10/2020;23/10/2021;EXPIRADO;;APLICATIVO;COMUM;5;20200345220013|20200345220021|20200345220030|20200345220048|20200345220056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ARTCAM VÍDEO LTDA;FERNANDO AUGUSTO FUZERE MOTA;GARRAFFAS AGENCIA DE PUBLICIDADE LTDA;38.541.054/0001-37;KLG INTERNET E PROGRAMACAO LTDA;33.144.280/0001-60;ARTCAM VÍDEO LTDA;14159;42.271.775/0001-41;BA;SALVADOR
PANORAMA UM NOVO TEMPO;20200299730002;23/09/2020;15/10/2020;23/09/2021;EXPIRADO;;EMPREENDIMENTO IMOBILIARIO;COMUM;5;20200299730018|20200299730026|20200299730034|20200299730042|20200299730050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;NICOLE GROSMAN FISCHER - ME;NICOLE GROSMAN FISCHER;;NÃO INFORMADO;SK CATAO EMPREENDIMENTOS IMOBILIARIOS LTDA;30.442.473/0001-00;NICOLE GROSMAN FISCHER;45448;20.247.057/0001-05;SP;SAO PAULO
PARA ONDE FOI O SAL;20200341910000;21/10/2020;31/10/2020;21/10/2021;EXPIRADO;;KNORR ZERO SAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;RODOLFO PATROCINIO DE ALMEIDA;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;UNILEVER BRASIL LTDA;61.068.276/0001-04;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;41;04.887.159/0001-20;SP;SAO PAULO
PARAMAGALU;20200297860006;22/09/2020;02/10/2020;22/09/2021;EXPIRADO;;LOJA DE DEPARTAMENTO;TELEVENDA / INFOMERCIAL;50;20200297860011|20200297860020|20200297860038|20200297860046|20200297860054|20200297860062|20200297860070|20200297860089|20200297860097|20200297860100|20200297860119|20200297860127|20200297860135|20200297860143|20200297860151|20200297860160|20200297860178|20200297860186|20200297860194|20200297860208|20200297860216|20200297860224|20200297860232|20200297860240|20200297860259|20200297860267|20200297860275|20200297860283|20200297860291|20200297860305|20200297860313|20200297860321|20200297860330|20200297860348|20200297860356|20200297860364|20200297860372|20200297860380|20200297860399|20200297860402|20200297860410|20200297860429|20200297860437|20200297860445|20200297860453|20200297860461|20200297860470|20200297860488|20200297860496|20200297860500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;JOSE VIRGILIO BRAGHETTO NETO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
PARANA;20200334120007;15/10/2020;15/10/2020;15/10/2021;EXPIRADO;;COMERCIAL;COMUM;2;20200334120012|20200334120020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;V & ANG PROPAGANDA LTDA;03.701.861/0001-95;CENTRO ODONTOLÓGICO DE COLOMBO LTDA;38.005.712/0001-76;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
PARCELAS 2022;20200336820006;16/10/2020;16/10/2020;16/10/2021;EXPIRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CR3 COMUNICAÇÃO ESTRATÉGICA EIRELI - ME;JOSE JOCIMARIO REGES CORDEIRO;;NÃO INFORMADO;JOSE JOCIMARIO REGES CORDEIRO;PESSOA FÍSICA;CR3 COMUNICAÇÃO ESTRATÉGICA EIRELI - ME;39655;18.221.087/0001-92;MA;CAXIAS
PARCERIA AGRO;20200342000007;21/10/2020;30/10/2020;21/10/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200342000012|20200342000020|20200342000039|20200342000047|20200342000055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FANTASTICA FILMES LTDA;MARLON CESAR KLUG;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;BANCO DO BRASIL S.A.;00.000.000/0001-91;FANTASTICA FILMES LTDA;5000;04.251.480/0001-14;PR;CURITIBA
PARCERIA LEILÕES;20200341010009;20/10/2020;31/10/2020;20/10/2021;EXPIRADO;;LEILÕES;TELEVENDA / INFOMERCIAL;50;20200341010014|20200341010022|20200341010030|20200341010049|20200341010057|20200341010065|20200341010073|20200341010081|20200341010090|20200341010103|20200341010111|20200341010120|20200341010138|20200341010146|20200341010154|20200341010162|20200341010170|20200341010189|20200341010197|20200341010200|20200341010219|20200341010227|20200341010235|20200341010243|20200341010251|20200341010260|20200341010278|20200341010286|20200341010294|20200341010308|20200341010316|20200341010324|20200341010332|20200341010340|20200341010359|20200341010367|20200341010375|20200341010383|20200341010391|20200341010405|20200341010413|20200341010421|20200341010430|20200341010448|20200341010456|20200341010464|20200341010472|20200341010480|20200341010499|20200341010502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10800;CANAL RURAL PRODUCOES LTDA;PAULO ROBERTO D AGUSTINI;;NÃO INFORMADO;CANAL RURAL PRODUCOES LTDA;01.815.092/0001-20;CANAL RURAL PRODUCOES LTDA;4452;01.815.092/0001-20;SP;SAO PAULO
PARCERIA LEILÕES;20200341010009;20/10/2020;31/10/2020;20/10/2021;EXPIRADO;;LEILÕES;TELEVENDA / INFOMERCIAL;50;20200341010014|20200341010022|20200341010030|20200341010049|20200341010057|20200341010065|20200341010073|20200341010081|20200341010090|20200341010103|20200341010111|20200341010120|20200341010138|20200341010146|20200341010154|20200341010162|20200341010170|20200341010189|20200341010197|20200341010200|20200341010219|20200341010227|20200341010235|20200341010243|20200341010251|20200341010260|20200341010278|20200341010286|20200341010294|20200341010308|20200341010316|20200341010324|20200341010332|20200341010340|20200341010359|20200341010367|20200341010375|20200341010383|20200341010391|20200341010405|20200341010413|20200341010421|20200341010430|20200341010448|20200341010456|20200341010464|20200341010472|20200341010480|20200341010499|20200341010502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10800;CANAL RURAL PRODUCOES LTDA;PAULO ROBERTO D AGUSTINI;;NÃO INFORMADO;LMA LEILOES E EVENTOS LTDA;19.010.852/0001-98;CANAL RURAL PRODUCOES LTDA;4452;01.815.092/0001-20;SP;SAO PAULO
PARE PRA MIM 2020;20200350230008;28/10/2020;28/10/2020;28/10/2021;EXPIRADO;;CAMPANHA;COMUM;4;20200350230013|20200350230021|20200350230030|20200350230048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;RCM PROPAGANDA E PROMOCOES LTDA - ME;33.929.951/0001-07;GACC GRUPO DE APOIO A CRIANCACOM CANCER;01.592.808/0001-78;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
PAREDES;20200298640000;23/09/2020;06/10/2020;23/09/2021;EXPIRADO;;Campanha para eliminacao da Hepatite C;COMUM;5;20200298640015|20200298640023|20200298640031|20200298640040|20200298640058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MALAGUETA CINEMA E VIDEO LTDA;GIOVANI MASCARENHAS SILVEIRA LIMA;;NÃO INFORMADO;INSTITUTO BRASILEIRO DO FIGADO;23.592.636/0001-75;MALAGUETA CINEMA E VIDEO LTDA;262;03.048.443/0001-40;BA;SALVADOR
PAREDES;20200298640000;23/09/2020;06/10/2020;23/09/2021;EXPIRADO;;Campanha para eliminacao da Hepatite C;COMUM;5;20200298640015|20200298640023|20200298640031|20200298640040|20200298640058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MALAGUETA CINEMA E VIDEO LTDA;MARCIA TAIOLI TUCUNDUVA;;NÃO INFORMADO;INSTITUTO BRASILEIRO DO FIGADO;23.592.636/0001-75;MALAGUETA CINEMA E VIDEO LTDA;262;03.048.443/0001-40;BA;SALVADOR
PARQUE IMPERIAL CLUBE V2;20200342070005;21/10/2020;23/10/2020;21/10/2021;EXPIRADO;;EMPREENDIMENTO IMOBILIARIO;COMUM;3;20200342070010|20200342070029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;PUBLICIDADE ARCHOTE LTDA;61.604.641/0001-40;RPI EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;28.843.301/0001-04;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
PARQUE IMPERIAL RESIDENCIAL CLEBE;20200310490009;01/10/2020;08/10/2020;01/10/2021;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;COMUM;2;20200310490014;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;PUBLICIDADE ARCHOTE LTDA;61.604.641/0001-40;RPI EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;28.843.301/0001-04;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
PARTIDO COMUNISTA DO BRASIL;20200321170000;07/10/2020;07/10/2020;07/10/2021;EXPIRADO;;POLÍTICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CANDIANO PRODUÇÕES LTDA.;BENEDITO SERGIO CANDIANO;;NÃO INFORMADO;PARTIDO COMUNISTA DO BRASIL;08.150.676/0001-73;CANDIANO PRODUÇÕES LTDA.;1868;06.039.870/0001-50;SP;SAO CARLOS
PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;20200322620000;08/10/2020;08/10/2020;08/10/2021;EXPIRADO;;Campanha Eleitoral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;04.347.520/0001-26;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
PARTIDO DEMOCRÁTICO;20200321260000;07/10/2020;07/10/2020;07/10/2021;EXPIRADO;;VEREADOR;COMUM;5;20200321260015|20200321260023|20200321260031|20200321260040|20200321260058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;PARTIDO DEMOCRÁTICO TRABALHISTA;02.669.787/0001-04;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
PARTIDO DEMOCRÁTICO TRABALHISTA;20200322530000;08/10/2020;08/10/2020;08/10/2021;EXPIRADO;;Campanha Eleitoral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;PARTIDO DEMOCRÁTICO TRABALHISTA;06.878.692/0001-51;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
PARTIDO DOS TRABALHADORES;20200321190001;07/10/2020;07/10/2020;07/10/2021;IRREGULAR;;CAMPANHA ELEITORAL GRATUITA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HYPE PRODUTORA DE VIDEOS LTDA;LUIZ ROBERTO FREITAS MENDES;;NÃO INFORMADO;PARTIDO DOS TRABALHADORES - DIRETORIO MUNICIPAL - MANAUS/AM;34.528.828/0001-39;HYPE PRODUTORA DE VIDEOS LTDA;33535;24.092.238/0001-52;AM;MANAUS
PARTIDO DOS TRABALHADORES;20200323620003;08/10/2020;08/10/2020;08/10/2021;EXPIRADO;;CAMPANHA POLITICA;COMUM;50;20200323620019|20200323620027|20200323620035|20200323620043|20200323620051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HEAD PRODUÇÕES DE AUDIO E VIDEO LTDA - ME;PAULO SILVEIRA RODRIGUES;;NÃO INFORMADO;DARLENE TORRADA PREFEITO;38.517.965/0001-29;HEAD PRODUÇÕES DE AUDIO E VIDEO LTDA - ME;43720;09.286.630/0001-49;RS;PORTO ALEGRE
PARTIDO PSD;20200343510009;22/10/2020;22/10/2020;22/10/2021;EXPIRADO;;ELEICAO 2020;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;55 - PARTIDO SOCIAL DEMOCRATICO SANTAREM-PA-MUNICIPAL;15.667.676/0001-00;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
PARTIDO SOCIAL LIBERAL;20200322630005;08/10/2020;08/10/2020;08/10/2021;EXPIRADO;;Campanha Eleitoral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;PARTIDO SOCIAL LIBERAL;23.108.992/0001-70;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
PARTIDO SOCIALISTA BRASILEIRO;20200322590003;08/10/2020;08/10/2020;08/10/2021;EXPIRADO;;Campanha Eleitoral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;PARTIDO SOCIALISTA BRASILEIRO;93.541.928/0001-64;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
