TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
NOVA MARCA;20160387780002;28/09/2016;28/09/2016;28/09/2017;EXPIRADO;;ENTRETENIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1;E BRAVIM MANCO - ME;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;LACCHENG ENGENHARIA LTDA;09.110.878/0001-54;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
NOVEX MOMENTOS 2014;20140703730006;04/06/2014;30/09/2016;04/06/2015;EXPIRADO;;NOVEX;COMUM;5;20140703730010|20140703730029|20140703730037|20140703730045|20140703730053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;CRISTIANA BERTAZZI LEVY;ESTIMA COMUNICACAO EMOCIONAL LTDA;04.877.707/0001-31;DOARBELEZZA PRODUTOS DE BELEZA LTDA;04.850.445/0002-00;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
NOVIDADES MOLECA;20160336730008;23/08/2016;03/09/2016;23/08/2017;EXPIRADO;;CALÇADOS;COMUM;5;20160336730012|20160336730020|20160336730039|20160336730047|20160336730055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CAROLINA VALENCIO SILVEIRA DA SILVA;JOSE CARLOS VALENCIO DA SILVA;RPDOIS PRODUÇÃO FOTOGRÁFICA E CINEMATOGRÁFICA LTDA;02.587.009/0001-76;CALÇADOS BEIRA RIO SA;88.379.771/0016-69;CAROLINA VALENCIO SILVEIRA DA SILVA;28282;20.908.969/0001-72;RS;PORTO ALEGRE
NOVO APLICATIVO UNIMED;20160382590000;23/09/2016;23/09/2016;23/09/2017;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;UNIMED SUL CAPIXABA - COOPERATIVA DE TRABALHO MEDICO;32.440.968/0001-25;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
NOVO CARDÁPIO;20160370430003;15/09/2016;23/09/2016;15/09/2017;EXPIRADO;;RESTAURANTE;COMUM;5;20160370430018|20160370430026|20160370430034|20160370430042|20160370430050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VIRTUAL COMUNICAÇÃO LTDA;CARLOS ALBERTO FERREIRA CAMPOS;IRIS TECNOLOGIA DA INFORMACAO LTDA - EPP;13.574.746/0001-50;FLORENTINOS PIZZARIA LTDA - EPP;07.869.747/0001-20;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
NOVO CONCEITO BAREZY;20160382620007;23/09/2016;23/09/2016;23/09/2017;EXPIRADO;;INSTITUCIONAL;COMUM;2;20160382620011|20160382620020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;CAPARAO INDUSTRIA DE ROUPAS LTDA;27.684.471/0001-12;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
NOVO DESPERTAR;20160374890009;19/09/2016;22/09/2016;19/09/2017;EXPIRADO;ESTADOS UNIDOS;DISNEY;COMUM;5;20160374890013|20160374890021|20160374890030|20160374890048|20160374890056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;FABIO COLANERI DEDDING;MCGARRYBOWEN BRASIL COMUNICACOES S.A.;03.570.945/0001-37;WALT DISNEY PARKS AND RESORTS;PESSOA FÍSICA;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
NOVO DESPERTAR;20160374910000;19/09/2016;22/09/2016;19/09/2017;EXPIRADO;ESTADOS UNIDOS;DISNEY;COMUM;5;20160374910014|20160374910022|20160374910030|20160374910049|20160374910057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;SALAS DE EXIBIÇÃO;30;;FABIO COLANERI DEDDING;MCGARRYBOWEN BRASIL COMUNICACOES S.A.;03.570.945/0001-37;WALT DISNEY PARKS AND RESORTS;PESSOA FÍSICA;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
NOVO GOURMET;20160381080009;23/09/2016;23/09/2016;23/09/2017;EXPIRADO;;SUPERMERCADO;COMUM;5;20160381080013|20160381080021|20160381080030|20160381080048|20160381080056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;CALUMMA COMUNICACAO LTDA. - ME;22.349.151/0001-92;SUPERMERCADOS IMPERATRIZ LTDA;82.956.160/0001-73;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
NOVO TOMOGRAFO;20160394070007;30/09/2016;30/09/2016;30/09/2017;EXPIRADO;;TOMOGRAFO;COMUM;3;20160394070011|20160394070020|20160394070038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO MAGALHÃES;RENATO MAGALHAES;LEANDRO REZENDE LEOPOLDO E CIA LTDA - ME;10.758.862/0001-31;TOMOGRAFIA VAZ MONTEIRO LTDA;03.065.063/0001-14;RENATO MAGALHÃES;15694;10.805.748/0001-15;MG;VARGINHA
NOVOS FUTU E SPORTI;20160350730001;01/09/2016;13/09/2016;01/09/2017;EXPIRADO;;Brinquedo;COMUM;5;20160350730016|20160350730024|20160350730032|20160350730040|20160350730059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVIE TRACK CINEMA E TELEVISÃO LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;FESS' KOBBI ASSESSORIA DE MARKETING E COMUNICACAO LTDA.;04.408.730/0001-87;CANDIDE INDUSTRIA E COMERCIO LIMITADA;62.434.436/0001-46;MOVIE TRACK CINEMA E TELEVISÃO LTDA;246;01.643.609/0001-41;SP;SAO PAULO
NOVOS FUTUROS;20160339150002;24/08/2016;06/09/2016;24/08/2017;EXPIRADO;;INTERNACIONALIZACAO;COMUM;5;20160339150017|20160339150025|20160339150033|20160339150041|20160339150050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;CONVERGENCIA VIDEO ONLINE LTDA;MAURICIO SCHENATO;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;ASSOCIACAO PRO ENSINO SUPERIOR EM NOVO HAMBURGO;91.693.531/0001-62;CONVERGENCIA VIDEO ONLINE LTDA;20533;11.565.606/0001-90;RS;PORTO ALEGRE
NOVOS TERMINAIS;20160348120005;30/08/2016;09/09/2016;30/08/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160348120010|20160348120028|20160348120036|20160348120044|20160348120052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TORE PRODUCOES DE FILMES E VIDEOS LTDA;ANTONIO FERNANDES BARROS LIMA JUNIOR;TAPE PUBLICIDADE LTDA;04.214.524/0001-36;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;TORE PRODUCOES DE FILMES E VIDEOS LTDA;33889;07.972.019/0001-49;AM;MANAUS
NS LEVA TUDO SET 16;20160351260009;01/09/2016;01/09/2016;01/09/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160351260013|20160351260021|20160351260030|20160351260048|20160351260056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A ILHA PRODUÇÃO LTDA;ADRIANO SANTOS DE OLIVEIRA;MP PROPAGANDAS LTDA;64.724.461/0001-90;ASSOCIACAO DOS LOJISTAS DO NOVO SHOPPING CENTER RIBEIRAO PRETO (ALNOVO);03.648.678/0001-73;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
NUTRI;20160370940001;15/09/2016;15/09/2016;15/09/2017;EXPIRADO;;RAÇÃO ANIMAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;BERNARDI & FALCIN LTDA ME;MARCOS EDUARDO FALCIN;REGINA BERNARDI FALCIN - PUBLICIDADES - ME;05.862.897/0001-86;AGROMAIA INDUSTRIA E COMERCIO IMPORTACAO E EXPORTACAO DE PRODUTOS AGROPECUARIOS LTDA;03.027.918/0026-70;BERNARDI & FALCIN LTDA ME;2084;67.291.336/0001-21;SP;ITAPEVA
Na medida da sua casa;20160354380005;02/09/2016;13/09/2016;02/09/2017;EXPIRADO;;Feira de Vendas;COMUM;50;20160354380010|20160354380028|20160354380036|20160354380044|20160354380052|20160354380060|20160354380079|20160354380087|20160354380095|20160354380109|20160354380117|20160354380125|20160354380133|20160354380141|20160354380150|20160354380168|20160354380176|20160354380184|20160354380192|20160354380206|20160354380214|20160354380222|20160354380230|20160354380249|20160354380257|20160354380265|20160354380273|20160354380281|20160354380290|20160354380303|20160354380311|20160354380320|20160354380338|20160354380346|20160354380354|20160354380362|20160354380370|20160354380389|20160354380397|20160354380400|20160354380419|20160354380427|20160354380435|20160354380443|20160354380451|20160354380460|20160354380478|20160354380486|20160354380494|20160354380508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COPYMIDIAS DUPLICADORA LTDA ME;MARLON CESAR FERNANDES;;NÃO INFORMADO;MG MARKETING DE NEGOCIOS LTDA - EPP;65.182.065/0001-40;COPYMIDIAS DUPLICADORA LTDA ME;30866;18.642.792/0001-63;MG;BELO HORIZONTE
Nascer do Sol;20160350830006;01/09/2016;13/09/2016;01/09/2017;EXPIRADO;;Empreendimento Imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;LEVI YOSHIO FURUSHIMA SALLAZAR;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;HM 10 EMPREENDIMENTO IMOBILIARIO SPE LTDA;09.417.519/0001-44;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
Naviraí Diário;20160318500004;08/08/2016;01/09/2016;08/08/2017;EXPIRADO;;Reportagem;COMUM;5;20160318500019|20160318500027|20160318500035|20160318500043|20160318500051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LEMON PRODUTORA LTDA ME;RENE ALVES VIEIRA;;NÃO INFORMADO;CLAUDIO SABINO CARVALHO FILHO;PESSOA FÍSICA;LEMON PRODUTORA LTDA ME;16847;11.513.111/0001-18;MG;UBERABA
Naviraí Semanal;20160318490009;08/08/2016;01/09/2016;08/08/2017;EXPIRADO;;Documentário;COMUM;5;20160318490013|20160318490021|20160318490030|20160318490048|20160318490056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;900;LEMON PRODUTORA LTDA ME;RENE ALVES VIEIRA;;NÃO INFORMADO;CLAUDIO SABINO CARVALHO FILHO;PESSOA FÍSICA;LEMON PRODUTORA LTDA ME;16847;11.513.111/0001-18;MG;UBERABA
Nerf Rebelle Cornersight Flipsidebow;20160359060009;06/09/2016;08/09/2016;06/09/2017;EXPIRADO;ESTADOS UNIDOS;Brinquedo Nerf Rebelle Cornersight Flipsidebow;COMUM;5;20160359060013|20160359060021|20160359060030|20160359060048|20160359060056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;FLAVIO KAWAMOTO BALIEIRO;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;HASBRO DO BRASIL INDÚSTRIA E COMÉRCIO DE BRINQUEDOS E JOGOS LTDA.;08.743.754/0001-43;FLAVIO KAWAMOTO BALIEIRO;17292;11.547.722/0001-87;SP;SAO PAULO
Nick Desenho;20160378040000;22/09/2016;22/09/2016;22/09/2017;EXPIRADO;;carros;COMUM;4;20160378040014|20160378040022|20160378040030|20160378040049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO GOMES DE OLIVEIRA DA VEIGA ***********;EDUARDO GOMES DE OLIVEIRA DA VEIGA;;NÃO INFORMADO;RODRIGO FELIPPI ME;15.121.317/0001-53;EDUARDO GOMES DE OLIVEIRA DA VEIGA ***********;32752;24.320.337/0001-44;SC;JOINVILLE
Niely Gold 2013.2;20140517660001;14/01/2014;01/09/2016;14/01/2015;EXPIRADO;;Niely Gold;COMUM;5;20140517660016|20140517660024|20140517660032|20140517660040|20140517660059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;FELIPE PONTONE HELLMEISTER;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;HARGUS COMERCIAL LTDA;05.550.628/0001-84;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
No Pulso do Brasil;20160148050003;26/04/2016;24/09/2016;26/04/2017;EXPIRADO;;Institucional;COMUM;5;20160148050018|20160148050026|20160148050034|20160148050042|20160148050050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;KARAM & SANTOS ESTUDIOS E FILMES LTDA;RALPH KARAM SANTOS;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;INSTITUTO AYRTON SENNA;00.328.072/0001-62;KARAM & SANTOS ESTUDIOS E FILMES LTDA;23066;13.203.234/0001-88;SP;SAO PAULO
Nosso Roraima;20160391060000;29/09/2016;29/09/2016;29/09/2017;EXPIRADO;;Governamental, institucional;COMUM;10;20160391060015|20160391060023|20160391060031|20160391060040|20160391060058|20160391060066|20160391060074|20160391060082|20160391060090|20160391060104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ORLANDO R VARGAS JUNIOR;LEONCIO COSTA ARAUJO;S. DE F. NORONHA - PUBLICIDADE;02.723.414/0001-74;GOVERNO DO ESTADO DE RORAIMA;84.012.012/0001-26;ORLANDO R VARGAS JUNIOR;34265;26.192.748/0001-27;AM;MANAUS
Nosso Segredo;20160387710004;28/09/2016;28/09/2016;28/09/2017;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;;NÃO INFORMADO;RANBAC COMERCIO DE ALIMENTOS LTDA - EPP;10.627.427/0003-30;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
Novo Conceito;20160384060009;26/09/2016;26/09/2016;26/09/2017;EXPIRADO;;Restaurante;COMUM;3;20160384060013|20160384060021|20160384060030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAMERA UM VÍDEO PRODUÇÕES LTDA;RAFAEL UBER JANUARIO;;NÃO INFORMADO;HOSU RESTAURANTE E BAR EIRELLI;23.010.664/0001-37;CAMERA UM VÍDEO PRODUÇÕES LTDA;3069;81.364.283/0001-52;SC;JOINVILLE
Novos Lançamento;20160376180009;21/09/2016;21/09/2016;21/09/2017;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;;NÃO INFORMADO;LAGES COMERCIO DE VEICULOS LTDA.;10.298.158/0001-43;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
Nutripet;20160353560000;02/09/2016;02/09/2016;02/09/2017;EXPIRADO;;Pet;COMUM;5;20160353560014|20160353560022|20160353560030|20160353560049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GARRIDO E GARRIDO PRODUTORA LTDA;EDER ESTEVES;EDER ESTEVES PUBLICIDADE E MARKETING - ME;08.248.680/0001-79;COMERCIAL NUTRIPET BAURU LTDA - EPP;04.970.338/0001-27;GARRIDO E GARRIDO PRODUTORA LTDA;18471;13.325.685/0001-98;SP;MARILIA
Nuvem de Lagrimas Theatro Pedro II;20160364750000;12/09/2016;12/09/2016;12/09/2017;EXPIRADO;;Peça Teatral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MOVID PRODUTORA AUDIOVISUAL EIRELI;IVO ARTURO DURAN TAPIA FILHO;;NÃO INFORMADO;R & C EVENTOS, PROMOCOES E PUBLICIDADE LTDA.;19.552.501/0001-09;MOVID PRODUTORA AUDIOVISUAL EIRELI;30700;20.535.723/0001-00;SP;SAO PAULO
Não paga mico, pega Frutty;20160362510001;09/09/2016;09/09/2016;09/09/2017;EXPIRADO;;Refrigerante;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTE RUPESTRE AUDIOVISUAL LTDA ME;DIOVANY REZENDE RODRIGUES;PULSO COMUNICACOES LTDA. - ME;10.014.394/0001-90;FRUTTY REFRIGERANTES LTDA;25.376.211/0001-54;ARTE RUPESTRE AUDIOVISUAL LTDA ME;23264;13.986.262/0001-19;MG;VARGINHA
O BEBÊ DE BRIDGET JONES ESTREIA;20160372940009;16/09/2016;24/09/2016;16/09/2017;EXPIRADO;;O BEBÊ DE BRIDGET JONES;COMUM;2;20160372940013|20160372940021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
O Escândalo Philippe Dussaert;20160330700000;16/08/2016;08/09/2016;16/08/2017;EXPIRADO;;Peça de Teatro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;;NÃO INFORMADO;BEM LEGAL PRODUCOES ARTISTICAS LTDA - ME;10.455.663/0001-54;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
O LAR DAS CRIANÇAS PECULIARES ESTREIA;20160372910002;16/09/2016;24/09/2016;16/09/2017;EXPIRADO;;O LAR DAS CRIANÇAS PECULIARES;COMUM;2;20160372910017|20160372910025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
O LUGAR CERTO DA ECONOMIA;20160359790007;08/09/2016;08/09/2016;08/09/2017;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMG PRODUTORA & PROPAGANDA LTDA.;ELIAS LUIZ DA SILVA;;NÃO INFORMADO;VERA LUCIA BELINI NAVARRO;00.611.609/0001-05;EMG PRODUTORA & PROPAGANDA LTDA.;15606;08.653.756/0001-41;SP;AVARE
O MENINO DAS MARCHINHAS;20160390670000;29/09/2016;29/09/2016;29/09/2017;EXPIRADO;;VIDEO DE CHAMADA PARA PEÇA TEATRAL INFANTIL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GORILA CINEFILO FILMES LTDA;HSU CHIEN HSIN;;NÃO INFORMADO;ENTRE EXPERIÊNCIA, CULTURA E ENTRETENIMENTO LTDA.;13.051.150/0001-76;GORILA CINEFILO FILMES LTDA;13508;06.880.977/0001-27;RJ;RIO DE JANEIRO
O MESMO;20160360790007;08/09/2016;22/09/2016;08/09/2017;EXPIRADO;;BEIRUTES;COMUM;50;20160360790011|20160360790020|20160360790038|20160360790046|20160360790054|20160360790062|20160360790070|20160360790089|20160360790097|20160360790100|20160360790119|20160360790127|20160360790135|20160360790143|20160360790151|20160360790160|20160360790178|20160360790186|20160360790194|20160360790208|20160360790216|20160360790224|20160360790232|20160360790240|20160360790259|20160360790267|20160360790275|20160360790283|20160360790291|20160360790305|20160360790313|20160360790321|20160360790330|20160360790348|20160360790356|20160360790364|20160360790372|20160360790380|20160360790399|20160360790402|20160360790410|20160360790429|20160360790437|20160360790445|20160360790453|20160360790461|20160360790470|20160360790488|20160360790496|20160360790500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;FRANCISCO TEIVELIS MEIRELLES;PBC COMUNICACAO LTDA;73.090.482/0001-91;PLATINA GESTAO DE NEGOCIOS LTDA.;00.186.264/0001-81;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
O PROBLEMA NÃO É VOCÊ, SOU EU;20160325240004;12/08/2016;22/09/2016;12/08/2017;EXPIRADO;;PEÇA DE TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;MARIA JOSE DO NASCIMENTO ***********;18.523.198/0001-53;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
O Peixinho;20160383900003;26/09/2016;26/09/2016;26/09/2017;EXPIRADO;;Escola Infantil;COMUM;5;20160383900018|20160383900026|20160383900034|20160383900042|20160383900050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;F Z ANTUNES FOTOGRAFIA E FILME;FABRIZIO ZINI ANTUNES;;NÃO INFORMADO;ESCOLA O PEIXINHO SS LTDA;78.646.064/0001-51;F Z ANTUNES FOTOGRAFIA E FILME;24336;17.891.252/0001-50;SP;SAO PAULO
O QUE VOCÊ QUER 2;20160357070007;05/09/2016;13/09/2016;05/09/2017;EXPIRADO;;LOJAS COPPEL;COMUM;50;20160357070011|20160357070020|20160357070038|20160357070046|20160357070054|20160357070062|20160357070070|20160357070089|20160357070097|20160357070100|20160357070119|20160357070127|20160357070135|20160357070143|20160357070151|20160357070160|20160357070178|20160357070186|20160357070194|20160357070208|20160357070216|20160357070224|20160357070232|20160357070240|20160357070259|20160357070267|20160357070275|20160357070283|20160357070291|20160357070305|20160357070313|20160357070321|20160357070330|20160357070348|20160357070356|20160357070364|20160357070372|20160357070380|20160357070399|20160357070402|20160357070410|20160357070429|20160357070437|20160357070445|20160357070453|20160357070461|20160357070470|20160357070488|20160357070496|20160357070500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TICKET FILMS EIRELI - ME;VITORIA EUGENIA ALVES CAMARGO GOMES ROSA;TIF COMUNICAÇÃO LTDA;06.256.926/0001-29;LOJAS COPPEL LTDA;08.704.349/0002-05;TICKET FILMS EIRELI - ME;27889;20.841.498/0001-22;PR;CURITIBA
