TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Oferta 30'' - Setembro.;20230323240006;12/09/2023;12/09/2023;12/09/2024;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LILIAN GABRIELLY FAUSTINO DE CASTRO;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;RAVIERA MOTORS RMN COMERCIO DE VEICULOS LTDA;37.483.897/0001-61;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
Oferta Prixx Londrina;20230346610004;28/09/2023;28/09/2023;28/09/2024;EXPIRADO;;Automóvel;COMUM;50;20230346610010|20230346610028|20230346610036|20230346610044|20230346610052|20230346610060|20230346610079|20230346610087|20230346610095|20230346610109|20230346610117|20230346610125|20230346610133|20230346610141|20230346610150|20230346610168|20230346610176|20230346610184|20230346610192|20230346610206|20230346610214|20230346610222|20230346610230|20230346610249|20230346610257|20230346610265|20230346610273|20230346610281|20230346610290|20230346610303|20230346610311|20230346610320|20230346610338|20230346610346|20230346610354|20230346610362|20230346610370|20230346610389|20230346610397|20230346610400|20230346610419|20230346610427|20230346610435|20230346610443|20230346610451|20230346610460|20230346610478|20230346610486|20230346610494|20230346610508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DUARTE & MACHADO LTDA;GUSTAVO JADHIEL MACHADO DUARTE;BRISA PROPAGANDA E PROMOCOES LTDA;04.418.538/0001-71;PRIXX VEICULOS LTDA;07.202.226/0005-48;DUARTE & MACHADO LTDA;24873;15.143.899/0001-79;PR;CURITIBA
Oferta Prixx Maringá;20230346630005;28/09/2023;28/09/2023;28/09/2024;EXPIRADO;;Automóvel;COMUM;50;20230346630010|20230346630029|20230346630037|20230346630045|20230346630053|20230346630061|20230346630070|20230346630088|20230346630096|20230346630100|20230346630118|20230346630126|20230346630134|20230346630142|20230346630150|20230346630169|20230346630177|20230346630185|20230346630193|20230346630207|20230346630215|20230346630223|20230346630231|20230346630240|20230346630258|20230346630266|20230346630274|20230346630282|20230346630290|20230346630304|20230346630312|20230346630320|20230346630339|20230346630347|20230346630355|20230346630363|20230346630371|20230346630380|20230346630398|20230346630401|20230346630410|20230346630428|20230346630436|20230346630444|20230346630452|20230346630460|20230346630479|20230346630487|20230346630495|20230346630509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DUARTE & MACHADO LTDA;GUSTAVO JADHIEL MACHADO DUARTE;BRISA PROPAGANDA E PROMOCOES LTDA;04.418.538/0001-71;PRIXX VEICULOS LTDA;07.202.226/0003-86;DUARTE & MACHADO LTDA;24873;15.143.899/0001-79;PR;CURITIBA
Ofertas Setembro 1;20230316670009;06/09/2023;06/09/2023;06/09/2024;EXPIRADO;BRASIL;MATERIAL DE CONSTRUÇÃO;COMUM;2;20230316670014|20230316670022;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;ANDRE BERNARDINO DA SILVA;17.232.781/0001-42;SÓ PISO MATERIAIS PARA CONSTRUÇÃO LTDA;01.053.145/0001-13;SERGIO LUIZ LUDESCHER;42583;PESSOA FÍSICA;SC;BLUMENAU
Ofertas de Inverno;20230235550003;10/07/2023;21/09/2023;10/07/2024;EXPIRADO;;supermercados;COMUM;50;20230235550019|20230235550027|20230235550035|20230235550043|20230235550051|20230235550060|20230235550078|20230235550086|20230235550094|20230235550108|20230235550116|20230235550124|20230235550132|20230235550140|20230235550159|20230235550167|20230235550175|20230235550183|20230235550191|20230235550205|20230235550213|20230235550221|20230235550230|20230235550248|20230235550256|20230235550264|20230235550272|20230235550280|20230235550299|20230235550302|20230235550310|20230235550329|20230235550337|20230235550345|20230235550353|20230235550361|20230235550370|20230235550388|20230235550396|20230235550400|20230235550418|20230235550426|20230235550434|20230235550442|20230235550450|20230235550469|20230235550477|20230235550485|20230235550493|20230235550507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;B12 FILMES PRODUCOES AUDIOVISUAIS LTDA;RAFAEL MINOTTI BEDONI;MAGIC GRAPHIC PROPAGANDA LTDA - EPP;03.093.109/0001-09;ROLDAO AUTO SERVICO COMERCIO DE ALIMENTOS LTDA.;05.800.256/0006-01;B12 FILMES PRODUCOES AUDIOVISUAIS LTDA;28845;14.237.757/0001-08;SP;SAO PAULO
Ofertas fds;20230345680009;27/09/2023;27/09/2023;27/09/2024;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
Ofertas setembro 23;20230346240002;27/09/2023;27/09/2023;27/09/2024;EXPIRADO;BRASIL;Materiais de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;;NÃO INFORMADO;SETIMO NOCCHI S A COMERCIO E INDUSTRIA;96.031.976/0001-09;ANGELO JEFERSON MACIEL DOS SANTOS;40861;PESSOA FÍSICA;RS;SANTANA DO LIVRAMENTO
Ondrepsb;20230326190000;13/09/2023;19/09/2023;13/09/2024;EXPIRADO;;Vinheta;COMUM;5;20230326190015|20230326190023|20230326190031|20230326190040|20230326190058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;DIEGO MARQUES TAIANI ***********;DIEGO MARQUES TAIANI;BALBI AGENCIA DE PUBLICIDADE LTDA;10.802.002/0001-58;ONDREPSB RS LIMPEZA E SERVICOS ESPECIAIS LTDA;10.859.014/0001-19;DIEGO MARQUES TAIANI ***********;40733;21.460.923/0001-04;SC;FLORIANOPOLIS
Operação Volks Original;20230343360007;26/09/2023;26/09/2023;26/09/2024;EXPIRADO;;Veículo;COMUM;5;20230343360012|20230343360020|20230343360039|20230343360047|20230343360055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEANDRO MANOELI PINNA PRODUÇÕES;LEANDRO MANOELI PINNA;;NÃO INFORMADO;ORIGINAL VEICULOS LTDA;60.894.136/0004-67;LEANDRO MANOELI PINNA PRODUÇÕES;30734;21.918.363/0001-80;SP;SAO JOSE DOS CAMPOS
Orientação de Percurso;20230325570003;13/09/2023;15/09/2023;13/09/2024;EXPIRADO;;Institucional;COMUM;5;20230325570019|20230325570027|20230325570035|20230325570043|20230325570051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TVXZ DIREÇÃO ROTEIRO DESIGN ELETRÔNICO LTDA;ANNA PAOLA FERNANDES GUERRA;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;UNIMED BELO HORIZONTE COOPERATIVA DE TRABALHO MEDICO;16.513.178/0001-76;TVXZ DIREÇÃO ROTEIRO DESIGN ELETRÔNICO LTDA;1345;01.420.501/0001-90;MG;BELO HORIZONTE
Original Exclusive;20230333460009;19/09/2023;19/09/2023;19/09/2024;EXPIRADO;;Veículo;COMUM;5;20230333460014|20230333460022|20230333460030|20230333460049|20230333460057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEANDRO MANOELI PINNA PRODUÇÕES;LEANDRO MANOELI PINNA;;NÃO INFORMADO;ORIGINAL VEICULOS LTDA;60.894.136/0004-67;LEANDRO MANOELI PINNA PRODUÇÕES;30734;21.918.363/0001-80;SP;SAO JOSE DOS CAMPOS
Original Tudo ou Nada;20230322220001;11/09/2023;11/09/2023;11/09/2024;EXPIRADO;;Veículo;COMUM;5;20230322220017|20230322220025|20230322220033|20230322220041|20230322220050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEANDRO MANOELI PINNA PRODUÇÕES;LEANDRO MANOELI PINNA;;NÃO INFORMADO;ORIGINAL VEÍCULOS LTDA;60.894.136/0018-62;LEANDRO MANOELI PINNA PRODUÇÕES;30734;21.918.363/0001-80;SP;SAO JOSE DOS CAMPOS
Orquestra Filarmônica SCAR mafra;20230320370006;11/09/2023;11/09/2023;11/09/2024;EXPIRADO;;Concerto de música;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OZIEL COELHO ME;OZIEL COELHO;;NÃO INFORMADO;ORQUESTRA FILARMÔNICA DE JARAGUÁ DO SUL;09.265.469/0001-27;OZIEL COELHO ME;19542;13.818.708/0001-04;SC;JARAGUA DO SUL
Orquestra Filarmônica SCAR sbs;20230319670000;08/09/2023;08/09/2023;08/09/2024;EXPIRADO;;Concerto de música;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;OZIEL COELHO ME;OZIEL COELHO;;NÃO INFORMADO;ORQUESTRA FILARMÔNICA DE JARAGUÁ DO SUL;09.265.469/0001-27;OZIEL COELHO ME;19542;13.818.708/0001-04;SC;JARAGUA DO SUL
Orquestra Filarmônica SCAR sbs;20230320330004;11/09/2023;11/09/2023;11/09/2024;EXPIRADO;;Concerto de música;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OZIEL COELHO ME;OZIEL COELHO;;NÃO INFORMADO;ORQUESTRA FILARMÔNICA DE JARAGUÁ DO SUL;09.265.469/0001-27;OZIEL COELHO ME;19542;13.818.708/0001-04;SC;JARAGUA DO SUL
Orquestra Filarmônica SCAR mafra;20230319880004;08/09/2023;08/09/2023;08/09/2024;EXPIRADO;;Concerto de música;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;OZIEL COELHO ME;OZIEL COELHO;;NÃO INFORMADO;ORQUESTRA FILARMÔNICA DE JARAGUÁ DO SUL;09.265.469/0001-27;OZIEL COELHO ME;19542;13.818.708/0001-04;SC;JARAGUA DO SUL
Os baianos;20230325420001;13/09/2023;13/09/2023;13/09/2024;EXPIRADO;;Os baianos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SENAS PRODUÇÕES ÁUDIO E VÍDEO LTDA-ME;ALLISSON SENA GOMES CAMPOS;;NÃO INFORMADO;OS BAIANOS PUBLICIDADE E EVENTO LTDA;46.249.916/0001-80;SENAS PRODUÇÕES ÁUDIO E VÍDEO LTDA-ME;3668;02.369.579/0001-90;BA;ITABUNA
Otica Vistta Max_TV;20230337500005;22/09/2023;22/09/2023;22/09/2024;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE SCHRAMM;ANDRE SCHRAMM;CASSUBA MARKETING LTDA;34.385.263/0001-88;VISTTA+ OTICAS LTDA;33.262.458/0001-78;ANDRE SCHRAMM;16648;10.756.152/0001-72;SC;BLUMENAU
Outubro Rosa Sicoob Credirochas 5s;20230343510009;26/09/2023;26/09/2023;26/09/2024;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;PHELLIPE ALVES DA CUNHA ***********;PHELLIPE ALVES DA CUNHA;MAP PUBLICIDADE LTDA;25.156.337/0001-13;COOPERATIVA DE CREDITO CREDIROCHAS - SICOOB CREDIROCHAS;03.358.914/0010-08;PHELLIPE ALVES DA CUNHA ***********;47249;23.949.762/0001-34;RJ;VOLTA REDONDA
Outubrão Oxi-Maq;20230349420001;29/09/2023;29/09/2023;29/09/2024;EXPIRADO;;Institucional;COMUM;2;20230349420017|20230349420025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LEGIAO FILMES LTDA;JONAS RICARDO LOPES GONCALEZ;;NÃO INFORMADO;OXI-MAQ - COMERCIAL E INDUSTRIAL DE EQUIPAMENTOS LTDA;38.875.597/0001-90;LEGIAO FILMES LTDA;25588;18.840.814/0001-08;SP;MATAO
Oxxo Aniversário 0205;20230350830005;29/09/2023;29/09/2023;29/09/2024;EXPIRADO;;Aniversário Oxxo;COMUM;10;20230350830010|20230350830029|20230350830037|20230350830045|20230350830053|20230350830061|20230350830070|20230350830088|20230350830096|20230350830100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;A&D360 OPERADORA DE MARKETING DIRETO LTDA - ME;LUIS AFONSO QUEIROZ DA SILVA;;NÃO INFORMADO;REDE INTEGRADA DE LOJAS DE CONVENIENCIA E PROXIMIDADE S.A.;26.563.652/0001-28;A&D 360 OPERADORA DE MARKETING DIRETO LTDA;40743;21.101.288/0001-60;SP;SAO PAULO
PAGUE POR PIX;20230295060002;22/08/2023;04/09/2023;22/08/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230295060018|20230295060026|20230295060034|20230295060042|20230295060050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;ODEBRECHT AMBIENTAL GOIAS S A;18.123.402/0001-49;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
PAIS MANAUARA 2023;20230257790007;26/07/2023;11/09/2023;26/07/2024;EXPIRADO;;SHOPPING CENTER;COMUM;5;20230257790012|20230257790020|20230257790039|20230257790047|20230257790055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BULB PRODUTORA LTDA - ME;JOAO PAULO COSTA HENRIQUES;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;CONDOMINIO MANAUARA SHOPPING;10.575.844/0001-14;BULB PRODUTORA LTDA - ME;26992;18.741.266/0001-50;BA;SALVADOR
PALCO;20230318580007;07/09/2023;15/09/2023;07/09/2024;EXPIRADO;;META;COMUM;5;20230318580012|20230318580020|20230318580039|20230318580047|20230318580055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;ANDRE HAYATO SAITO;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;FACEBOOK SERVICOS ONLINE DO BRASIL LTDA.;13.347.016/0001-17;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;18612;13.233.623/0001-56;SP;SAO PAULO
PALCO;20230318580007;07/09/2023;15/09/2023;07/09/2024;EXPIRADO;;META;COMUM;5;20230318580012|20230318580020|20230318580039|20230318580047|20230318580055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;CESAR AUGUSTO DE SOUZA NERY;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;FACEBOOK SERVICOS ONLINE DO BRASIL LTDA.;13.347.016/0001-17;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;18612;13.233.623/0001-56;SP;SAO PAULO
PALESTINA V1;20230331500003;18/09/2023;18/09/2023;18/09/2024;EXPIRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STUDIO HUM VIDEO LTDA;HUMBERTO PAULO PREIHSNER JÚNIOR;;NÃO INFORMADO;MARIA IONE VEIGA RIOS & CIA LTDA;09.451.200/0001-35;STUDIO HUM VIDEO LTDA;48769;35.549.797/0001-65;MG;DIVINOPOLIS
PALESTRA LIQUIDA;20230311140001;01/09/2023;01/09/2023;01/09/2024;EXPIRADO;;COMERCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);20;MARIO AVIS BARBOSA ***********;NARAYANA BARBOSA SANTIAGO JATI;LUANA LEAO DE SIQUEIRA LOBO;29.026.471/0001-50;ASSOCIACAO COMERCIAL E EMPRESARIAL DE SANTAREM;05.103.551/0001-02;MARIO AVIS BARBOSA ***********;46781;32.744.400/0001-06;PA;SANTAREM
PANELAO SETEMBRO 02;20230310900002;01/09/2023;01/09/2023;01/09/2024;EXPIRADO;;OFERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUIZ CARLOS MAIA JUNIOR PRODUÇÕES;LUIZ CARLOS MAIA JUNIOR;P E B PROPAGANDA E MARKETING LTDA - ME;09.293.889/0001-17;SUPERMERCADO PEIXOTO & FILHOS LTDA;18.814.376/0006-00;LUIZ CARLOS MAIA JUNIOR PRODUÇÕES;45209;31.475.942/0001-50;MG;PARA DE MINAS
PANELAO SETEMBRO 03;20230317520000;06/09/2023;06/09/2023;06/09/2024;EXPIRADO;;OFERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUIZ CARLOS MAIA JUNIOR PRODUÇÕES;LUIZ CARLOS MAIA JUNIOR;P E B PROPAGANDA E MARKETING LTDA - ME;09.293.889/0001-17;SUPERMERCADO PEIXOTO & FILHOS LTDA;18.814.376/0006-00;LUIZ CARLOS MAIA JUNIOR PRODUÇÕES;45209;31.475.942/0001-50;MG;PARA DE MINAS
PANELAO SETEMBRO 04;20230319730002;08/09/2023;08/09/2023;08/09/2024;EXPIRADO;;OFERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUIZ CARLOS MAIA JUNIOR PRODUÇÕES;LUIZ CARLOS MAIA JUNIOR;P E B PROPAGANDA E MARKETING LTDA - ME;09.293.889/0001-17;SUPERMERCADO PEIXOTO & FILHOS LTDA;18.814.376/0006-00;LUIZ CARLOS MAIA JUNIOR PRODUÇÕES;45209;31.475.942/0001-50;MG;PARA DE MINAS
PAPEPIO 2023;20230323100000;12/09/2023;22/09/2023;12/09/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230323100015|20230323100023|20230323100031|20230323100040|20230323100058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;EDNEI DE SOUZA MARTINS;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;CASA PIO CALCADOS LTDA;06.964.399/0001-07;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;41495;30.697.834/0001-69;CE;FORTALEZA
PARA TUDO DU NORT RENAULT;20230333520001;19/09/2023;19/09/2023;19/09/2024;EXPIRADO;;VEÍCULO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MCS PRODUCOES CINEMATOGRAFICA, ARTISTICA E CULTURAL LTDA;MARCILIO COSTA E SILVA;;NÃO INFORMADO;DIAMANTINO & CIA LTDA;08.893.457/0005-08;MCS PRODUCOES CINEMATOGRAFICA, ARTISTICA E CULTURAL LTDA;17170;11.872.885/0001-35;RJ;RIO DE JANEIRO
PARABÉNS TANHAÇU;20230329960000;15/09/2023;15/09/2023;15/09/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230329960016|20230329960024|20230329960032|20230329960040|20230329960059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CONQUISTA LTDA;BRUNO HENRIQUE GOMES BRITO;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE TANHACU;13.676.309/0001-48;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
PARADA CICLISTA;20230324550009;13/09/2023;13/09/2023;13/09/2024;EXPIRADO;;ALIMENTAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;ADRIANO JOSE DA SILVA;K2 AGENCIA DE PUBLICIDADE LTDA;28.104.141/0001-73;PARADA DO PAO DE QUEIJO LTDA;05.082.035/0001-30;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;44407;34.720.816/0001-01;PR;PONTA GROSSA
PARADA OBRIGATORIA - SETEMBRO;20230332610007;19/09/2023;19/09/2023;19/09/2024;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LILIAN GABRIELLY FAUSTINO DE CASTRO;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;ULSAN COMERCIO DE VEICULOS LTDA;20.956.437/0001-00;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
PARANAFER;20230310800008;01/09/2023;01/09/2023;01/09/2024;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FAGUNDES PRODUTORA DE VIDEOS LTDA;SERGIO LUIS BARBOSA FAGUNDES;;NÃO INFORMADO;RIO PRETO INDUSTRIA E COMERCIO DE FERRO E ACO LTDA;33.807.773/0001-33;FAGUNDES PRODUTORA DE VIDEOS LTDA;51699;46.903.171/0001-21;SP;SAO JOSE DO RIO PRETO
PARANAZAO;20230328240004;14/09/2023;19/09/2023;14/09/2024;EXPIRADO;;Institucional;COMUM;5;20230328240010|20230328240028|20230328240036|20230328240044|20230328240052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MAUI FILMES LTDA;HERMES BRUCHMANN;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;SECRETARIA DE ESTADO DA COMUNICACAO - SECOM;49.179.188/0001-76;MAUI FILMES LTDA;26978;14.415.649/0001-88;SP;BARUERI
PARCELINHA CASA FREITAS;20230199260004;13/06/2023;27/09/2023;13/06/2024;EXPIRADO;;VAREJO;COMUM;6;20230199260010|20230199260028|20230199260036|20230199260044|20230199260052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JONATHAS COSTA;JONATHAS COSTA;C & R MARKETING E PUBLICIDADE LTDA;45.610.358/0001-74;PFM COMERCIAL LTDA;01.740.627/0001-41;JONATHAS COSTA;50309;39.527.509/0001-22;MA;ARARI
PAROQUIA SAO MIGUEL DE IRATI PARANA;20230329670002;15/09/2023;15/09/2023;15/09/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VE PROPAGANDA E PUBLICIDADE LTDA;JOSE CARLOS KOLITSKI;;NÃO INFORMADO;PAROQUIA SAO MIGUEL DE IRATI - PARANA;01.224.527/0001-62;VE PROPAGANDA E PUBLICIDADE LTDA;52974;30.822.089/0001-32;PR;PRUDENTOPOLIS
PARTAGE 2023;20230324240000;12/09/2023;12/09/2023;12/09/2024;EXPIRADO;;institucional;COMUM;5;20230324240015|20230324240023|20230324240031|20230324240040|20230324240058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INFINITY PRODUÇÕES GRÁFICAS LTDA;MAURICIO CESAR GARCIA;;NÃO INFORMADO;MARCIO LOPES PEIXOTO - CIRCUS;43.153.480/0001-33;INFINITY PRODUÇÕES GRÁFICAS LTDA;4748;06.348.595/0001-57;SC;LAGES
