TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
OFERTAS;20150470850004;01/09/2015;01/09/2015;01/09/2016;EXPIRADO;;MÓVEIS;COMUM;20;20150470850019|20150470850027|20150470850035|20150470850043|20150470850051|20150470850060|20150470850078|20150470850086|20150470850094|20150470850108|20150470850116|20150470850124|20150470850132|20150470850140|20150470850159|20150470850167|20150470850175|20150470850183|20150470850191|20150470850205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;;NÃO INFORMADO;JOSE VICENTE BATISTA & CIA LTDA - ME;03.699.065/0001-65;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
OFERTAS;20150475410002;03/09/2015;03/09/2015;03/09/2016;EXPIRADO;;VAREJO;COMUM;30;20150475410017|20150475410025|20150475410033|20150475410041|20150475410050|20150475410068|20150475410076|20150475410084|20150475410092|20150475410106|20150475410114|20150475410122|20150475410130|20150475410149|20150475410157|20150475410165|20150475410173|20150475410181|20150475410190|20150475410203|20150475410211|20150475410220|20150475410238|20150475410246|20150475410254|20150475410262|20150475410270|20150475410289|20150475410297|20150475410300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REC COM GRAVACAO E FILMAGEM - EIRELI;SANDRO JOSE PEDROSO;MATOS PUBLICIDADE E PROPAGANDA LTDA;12.372.370/0001-39;ATACADISTA PONTE NOVA LTDA;12.024.484/0001-98;REC COM GRAVACAO E FILMAGEM - EIRELI;4310;04.445.139/0001-08;SP;SANTOS
OFERTAS;20150511610002;28/09/2015;28/09/2015;28/09/2016;EXPIRADO;;Supermercado;COMUM;50;20150511610017|20150511610025|20150511610033|20150511610041|20150511610050|20150511610068|20150511610076|20150511610084|20150511610092|20150511610106|20150511610114|20150511610122|20150511610130|20150511610149|20150511610157|20150511610165|20150511610173|20150511610181|20150511610190|20150511610203|20150511610211|20150511610220|20150511610238|20150511610246|20150511610254|20150511610262|20150511610270|20150511610289|20150511610297|20150511610300|20150511610319|20150511610327|20150511610335|20150511610343|20150511610351|20150511610360|20150511610378|20150511610386|20150511610394|20150511610408|20150511610416|20150511610424|20150511610432|20150511610440|20150511610459|20150511610467|20150511610475|20150511610483|20150511610491|20150511610505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO HENRIQUE DE OLIVEIRA - ME (BAIXADA);LEANDRO HENRIQUE DE OLIVEIRA;LUCAS BRAGATO NASCIMENTO & CIA. LTDA. - ME;09.393.817/0001-41;REDE LUCAS DE SUPERMERCADOS LTDA;06.894.782/0001-36;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
OFERTAS;20150511610002;28/09/2015;28/09/2015;28/09/2016;EXPIRADO;;Supermercado;COMUM;50;20150511610017|20150511610025|20150511610033|20150511610041|20150511610050|20150511610068|20150511610076|20150511610084|20150511610092|20150511610106|20150511610114|20150511610122|20150511610130|20150511610149|20150511610157|20150511610165|20150511610173|20150511610181|20150511610190|20150511610203|20150511610211|20150511610220|20150511610238|20150511610246|20150511610254|20150511610262|20150511610270|20150511610289|20150511610297|20150511610300|20150511610319|20150511610327|20150511610335|20150511610343|20150511610351|20150511610360|20150511610378|20150511610386|20150511610394|20150511610408|20150511610416|20150511610424|20150511610432|20150511610440|20150511610459|20150511610467|20150511610475|20150511610483|20150511610491|20150511610505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCELLA MORAES ARANTES (BAIXADO);LEANDRO HENRIQUE DE OLIVEIRA;LUCAS BRAGATO NASCIMENTO & CIA. LTDA. - ME;09.393.817/0001-41;REDE LUCAS DE SUPERMERCADOS LTDA;06.894.782/0001-36;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
OFERTAS 09/2015;20150515480006;29/09/2015;29/09/2015;29/09/2016;EXPIRADO;;VAREJO;COMUM;12;20150515480010|20150515480029|20150515480037|20150515480045|20150515480053|20150515480061|20150515480070|20150515480088|20150515480096|20150515480100|20150515480118;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANIMA FILME PRODUÇÕES LTDA;FERNANDO NASCIMENTO BRANCO;CASA DE PROPAGANDA E MARKETING LTDA - ME;09.403.653/0001-96;SUPERMERCADO BOM VIZINHO DE ITUMBIARA LTDA;00.087.031/0001-21;ANIMA FILME PRODUÇÕES LTDA;812;05.020.324/0001-05;GO;ITUMBIARA
OFERTAS 10/09/2015;20150479770003;08/09/2015;08/09/2015;08/09/2016;EXPIRADO;;SUPERMERCADOS;COMUM;30;20150479770018|20150479770026|20150479770034|20150479770042|20150479770050|20150479770069|20150479770077|20150479770085|20150479770093|20150479770107|20150479770115|20150479770123|20150479770131|20150479770140|20150479770158|20150479770166|20150479770174|20150479770182|20150479770190|20150479770204|20150479770212|20150479770220|20150479770239|20150479770247|20150479770255|20150479770263|20150479770271|20150479770280|20150479770298|20150479770301;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;MAURO BUZATTO AMARAL;DIVULGUE PROPAGANDA S/S LTDA - EPP;54.140.371/0001-06;COMERCIAL DELTA PONTO CERTO LTDA;62.488.937/0003-77;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
OFERTAS AGOSTO;20150478520003;05/09/2015;05/09/2015;05/09/2016;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AVR PRODUCOES AUDIO VISUAIS DE RORAIMA LTDA;ERICA CHAVES DE MACEDO;AVR PRODUCOES AUDIO VISUAIS DE RORAIMA LTDA;10.656.495/0001-65;FRANCISCO MONTEIRO BARBOSA - EPP;84.025.279/0002-39;AVR PRODUCOES AUDIO VISUAIS DE RORAIMA LTDA;20768;10.656.495/0001-65;RR;BOA VISTA
OFERTAS ASUN SUPERMERCADOS 2015;20150472340003;02/09/2015;15/09/2015;02/09/2016;EXPIRADO;;OFERTAS ASUN 2015;COMUM;50;20150472340018|20150472340026|20150472340034|20150472340042|20150472340050|20150472340069|20150472340077|20150472340085|20150472340093|20150472340107|20150472340115|20150472340123|20150472340131|20150472340140|20150472340158|20150472340166|20150472340174|20150472340182|20150472340190|20150472340204|20150472340212|20150472340220|20150472340239|20150472340247|20150472340255|20150472340263|20150472340271|20150472340280|20150472340298|20150472340301|20150472340310|20150472340328|20150472340336|20150472340344|20150472340352|20150472340360|20150472340379|20150472340387|20150472340395|20150472340409|20150472340417|20150472340425|20150472340433|20150472340441|20150472340450|20150472340468|20150472340476|20150472340484|20150472340492|20150472340506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO RICARDO HADDAD RAHEL;PAULO RICARDO HADDAD RAHEL;;NÃO INFORMADO;ASUN-COMERCIO DE GENEROS ALIMENTICIOS LTDA;92.091.891/0001-57;PAULO RICARDO HADDAD RAHEL;14177;02.802.137/0001-95;RS;PORTO ALEGRE
OFERTAS FERROVIA;20150468060000;31/08/2015;02/09/2015;31/08/2016;EXPIRADO;;ÓCULOS;COMUM;50;20150468060014|20150468060022|20150468060030|20150468060049|20150468060057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO F3 LTDA;PAULO DE TARSO PINA PEREIRA;PHD COMUNICAÇÃO E EVENTOS LTDA;06.085.920/0001-36;PHD COMUNICAÇÃO E EVENTOS LTDA;06.085.920/0001-36;STUDIO F3 LTDA;12870;23.481.856/0001-21;CE;FORTALEZA
OFERTAS FESTVAL K;20150499850002;21/09/2015;29/09/2015;21/09/2016;EXPIRADO;;VAREJO;COMUM;50;20150499850017|20150499850025|20150499850033|20150499850041|20150499850050|20150499850068|20150499850076|20150499850084|20150499850092|20150499850106|20150499850114|20150499850122|20150499850130|20150499850149|20150499850157|20150499850165|20150499850173|20150499850181|20150499850190|20150499850203|20150499850211|20150499850220|20150499850238|20150499850246|20150499850254|20150499850262|20150499850270|20150499850289|20150499850297|20150499850300|20150499850319|20150499850327|20150499850335|20150499850343|20150499850351|20150499850360|20150499850378|20150499850386|20150499850394|20150499850408|20150499850416|20150499850424|20150499850432|20150499850440|20150499850459|20150499850467|20150499850475|20150499850483|20150499850491|20150499850505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIREÇÃO COLETIVA FILMES LTDA;YURI MARANHAO SILVA;GETZ COMUNICACAO LTDA - EPP;04.926.436/0001-67;CIA BEAL DE ALIMENTOS;78.116.670/0005-99;DIREÇÃO COLETIVA FILMES LTDA;25481;18.474.101/0001-60;PR;CURITIBA
OFERTAS FIMSEMA;20150481860006;09/09/2015;09/09/2015;09/09/2016;EXPIRADO;;ALIMENTOS SUPERMERCADO;COMUM;5;20150481860010|20150481860029|20150481860037|20150481860045|20150481860053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GA DA PAIXAO ME;MELQUIZEDEQUE SOUSA ALMEIDA;;NÃO INFORMADO;SUPER MOURA COMERCIO DE ALIMENTOS EIRELI - EPP;17.223.886/0001-35;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
OFERTAS GO;20150485480003;11/09/2015;24/09/2015;11/09/2016;EXPIRADO;;OFERTAS;COMUM;50;20150485480018|20150485480026|20150485480034|20150485480042|20150485480050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;BRIZCOM CINE AUDIO E VIDEO LTDA - ME;PEDRO CORREA BRIZOLA;BRIZCOM COMUNICACAO LTDA - EPP;80.557.663/0001-40;BURITI COMERCIO DE ENXOVAIS EIRELI;04.745.643/0001-15;BRIZCOM CINE AUDIO E VIDEO LTDA - ME;14277;06.197.837/0001-59;PR;CURITIBA
OFERTAS OUT;20150517440001;30/09/2015;30/09/2015;30/09/2016;EXPIRADO;;MATERIAL DE CONSTRUCAO;COMUM;15;20150517440016|20150517440024|20150517440032|20150517440040|20150517440059|20150517440067|20150517440075|20150517440083|20150517440091|20150517440105|20150517440113|20150517440121|20150517440130|20150517440148|20150517440156;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
OFERTAS OUT;20150517440001;30/09/2015;30/09/2015;30/09/2016;EXPIRADO;;MATERIAL DE CONSTRUCAO;COMUM;15;20150517440016|20150517440024|20150517440032|20150517440040|20150517440059|20150517440067|20150517440075|20150517440083|20150517440091|20150517440105|20150517440113|20150517440121|20150517440130|20150517440148|20150517440156;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
OFERTAS OUTUBRO 01;20150512020004;28/09/2015;28/09/2015;28/09/2016;EXPIRADO;;SUPER / HIPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
OFERTAS OUTUBRO 02;20150512070001;28/09/2015;28/09/2015;28/09/2016;EXPIRADO;;SUPER / HIPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
OFERTAS OUTUBRO 03;20150512100008;28/09/2015;28/09/2015;28/09/2016;EXPIRADO;;SUPER / HIPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
OFERTAS OUTUBRO 04;20150512190007;28/09/2015;28/09/2015;28/09/2016;EXPIRADO;;SUPER / HIPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;PEDRO LUIZ FERRO MERLINI;PESSOA FÍSICA;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
OFERTAS OUTUBRO 05;20150512240004;28/09/2015;28/09/2015;28/09/2016;EXPIRADO;;SUPER / HIPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
OFERTAS PERNAMBUCO SET;20150469440000;01/09/2015;01/09/2015;01/09/2016;EXPIRADO;;SUPERMERCADOS;COMUM;15;20150469440015|20150469440023|20150469440031|20150469440040|20150469440058|20150469440066|20150469440074|20150469440082|20150469440090|20150469440104|20150469440112|20150469440120|20150469440139|20150469440147|20150469440155;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
OFERTAS POA;20150492420002;15/09/2015;24/09/2015;15/09/2016;EXPIRADO;;CAMA, MESA, BANHO, DECORAÇÕES;COMUM;50;20150492420017|20150492420025|20150492420033|20150492420041|20150492420050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;BRIZCOM CINE AUDIO E VIDEO LTDA - ME;PEDRO CORREA BRIZOLA;BRIZCOM COMUNICACAO LTDA - EPP;80.557.663/0001-40;BEM ME QUER - ENXOVAIS E CONFECCOES LTDA. - EPP;11.301.177/0001-44;BRIZCOM CINE AUDIO E VIDEO LTDA - ME;14277;06.197.837/0001-59;PR;CURITIBA
OFERTAS PREMIUM;20150501730005;22/09/2015;27/09/2015;22/09/2016;EXPIRADO;;SUPERMERCADOS;TELEVENDA / INFOMERCIAL;10;20150501730010|20150501730028|20150501730036|20150501730044|20150501730052|20150501730060|20150501730079|20150501730087|20150501730095|20150501730109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOTION PRODUTORA DE AUDIOVISUAL LTDA ME;FLAVIO HENRIQUE ANTUNES TARCITANO;HIPERNOVA COMUNICAÇÃO INTEGRADA LTDA;08.235.628/0001-88;SUPERMERCADO PREMIUN VILA ISABEL LTDA. - ME;06.271.017/0001-60;MOTION PRODUTORA DE AUDIOVISUAL LTDA ME;21686;14.012.810/0001-72;RJ;RIO DE JANEIRO
OFERTAS REINAUGURACAO;20150506240006;24/09/2015;24/09/2015;24/09/2016;EXPIRADO;;Óculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELAPRONTA LTDA ­ ME;WERMYSON GLAUBER DA SILVA BELO;CARDOSO & AZEVEDO PROPAGANDA LTDA - ME;09.390.933/0001-07;DACIO ESPOSITO LTDA - EPP;11.954.088/0001-05;TELAPRONTA LTDA ­ ME;20562;14.210.246/0001-00;PE;CARUARU
OFERTAS SET;20150473980006;02/09/2015;02/09/2015;02/09/2016;EXPIRADO;;MATERIAL DE CONSTRUCAO;COMUM;15;20150473980010|20150473980029|20150473980037|20150473980045|20150473980053|20150473980061|20150473980070|20150473980088|20150473980096|20150473980100|20150473980118|20150473980126|20150473980134|20150473980142|20150473980150;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
OFERTAS SET;20150473980006;02/09/2015;02/09/2015;02/09/2016;EXPIRADO;;MATERIAL DE CONSTRUCAO;COMUM;15;20150473980010|20150473980029|20150473980037|20150473980045|20150473980053|20150473980061|20150473980070|20150473980088|20150473980096|20150473980100|20150473980118|20150473980126|20150473980134|20150473980142|20150473980150;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
OFERTAS SET;20150476620000;04/09/2015;04/09/2015;04/09/2016;EXPIRADO;;MATERIAL DE CONSTRUCAO;COMUM;15;20150476620015|20150476620023|20150476620031|20150476620040|20150476620058|20150476620066|20150476620074|20150476620082|20150476620090|20150476620104|20150476620112|20150476620120|20150476620139|20150476620147|20150476620155;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
OFERTAS SET;20150476620000;04/09/2015;04/09/2015;04/09/2016;EXPIRADO;;MATERIAL DE CONSTRUCAO;COMUM;15;20150476620015|20150476620023|20150476620031|20150476620040|20150476620058|20150476620066|20150476620074|20150476620082|20150476620090|20150476620104|20150476620112|20150476620120|20150476620139|20150476620147|20150476620155;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
OFERTAS SETEMBRO;20150470660000;01/09/2015;01/09/2015;01/09/2016;EXPIRADO;;SUPERMERCADO;COMUM;50;20150470660015|20150470660023|20150470660031|20150470660040|20150470660058|20150470660066|20150470660074|20150470660082|20150470660090|20150470660104|20150470660112|20150470660120|20150470660139|20150470660147|20150470660155|20150470660163|20150470660171|20150470660180|20150470660198|20150470660201|20150470660210|20150470660228|20150470660236|20150470660244|20150470660252|20150470660260|20150470660279|20150470660287|20150470660295|20150470660309|20150470660317|20150470660325|20150470660333|20150470660341|20150470660350|20150470660368|20150470660376|20150470660384|20150470660392|20150470660406|20150470660414|20150470660422|20150470660430|20150470660449|20150470660457|20150470660465|20150470660473|20150470660481|20150470660490|20150470660503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RGB FILMES LTDA - ME;HIVANA RABELO ABRAO;RABELO MARKETING E PROPAGANDA LTDA. - ME;08.234.088/0001-18;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0333-37;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
OFERTAS SETEMBRO;20150477620004;04/09/2015;04/09/2015;04/09/2016;EXPIRADO;;VEICULOS;COMUM;50;20150477620019|20150477620027|20150477620035|20150477620043|20150477620051|20150477620060|20150477620078|20150477620086|20150477620094|20150477620108|20150477620116|20150477620124|20150477620132|20150477620140|20150477620159|20150477620167|20150477620175|20150477620183|20150477620191|20150477620205|20150477620213|20150477620221|20150477620230|20150477620248|20150477620256|20150477620264|20150477620272|20150477620280|20150477620299|20150477620302|20150477620310|20150477620329|20150477620337|20150477620345|20150477620353|20150477620361|20150477620370|20150477620388|20150477620396|20150477620400|20150477620418|20150477620426|20150477620434|20150477620442|20150477620450|20150477620469|20150477620477|20150477620485|20150477620493|20150477620507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VALDEMIR PEDRO DA SILVA & CIA LTDA - ME;VLADIMIR PEDRO DA SILVA;TURBO COMUNICACAO LTDA - ME;13.669.929/0001-50;AUTO RICCI S.A.;00.282.862/0004-05;VALDEMIR PEDRO DA SILVA & CIA LTDA - ME;25606;09.036.168/0001-21;PR;MARINGA
OFERTAS SETEMBRO 02;20150469400009;01/09/2015;01/09/2015;01/09/2016;EXPIRADO;;SUPER / HIPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
OFERTAS SETEMBRO 03;20150469430005;01/09/2015;01/09/2015;01/09/2016;EXPIRADO;;SUPER / HIPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
OFERTAS SETEMBRO 04;20150469450006;01/09/2015;01/09/2015;01/09/2016;EXPIRADO;;SUPER / HIPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
OKTOBERFEST 2015;20150494010006;16/09/2015;16/09/2015;16/09/2016;EXPIRADO;;DIVULGAÇÃO;COMUM;6;20150494010010|20150494010029|20150494010037|20150494010045|20150494010053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;ASSOCIACAO DE ENTIDADES EMPRESARIAIS DE SANTA CRUZ DO SUL;02.590.977/0001-31;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
