TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
GOVERNO E COVID19;20200098960000;24/03/2020;24/03/2020;24/03/2021;EXPIRADO;;publicidade;COMUM;5;20200098960016|20200098960024|20200098960032|20200098960040|20200098960059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;ONEWG MULTICOMUNICACAO LTDA.;85.229.755/0001-15;CASA CIVIL;15.515.924/0001-06;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
GPLAY_ENTRESEGREDOS_DUB_30;20200091880001;18/03/2020;31/03/2020;18/03/2021;EXPIRADO;;Globoplay;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY_LAFINEST_30;20200088640003;16/03/2020;27/03/2020;16/03/2021;EXPIRADO;;Globoplay;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY_LANCAMENTOS_MAR_30;20200068250005;02/03/2020;13/03/2020;02/03/2021;EXPIRADO;;Globoplay;COMUM;5;20200068250010|20200068250029|20200068250037|20200068250045|20200068250053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY_LANCAMENTOS_MAR_30V2;20200090060000;17/03/2020;27/03/2020;17/03/2021;EXPIRADO;;Globoplay;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY_MARI_2MIN;20200076580000;06/03/2020;13/03/2020;06/03/2021;EXPIRADO;;Globoplay;COMUM;5;20200076580016|20200076580024|20200076580032|20200076580040|20200076580059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY_PUNK_60;20200094580009;20/03/2020;31/03/2020;20/03/2021;EXPIRADO;;Globoplay;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY_YOUNGSHELDON_30;20200073780009;04/03/2020;13/03/2020;04/03/2021;EXPIRADO;;Globoplay;COMUM;5;20200073780014|20200073780022|20200073780030|20200073780049|20200073780057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GRAN VALLEY;20200082690009;11/03/2020;18/03/2020;11/03/2021;EXPIRADO;;IMÓVEL;COMUM;5;20200082690014|20200082690022|20200082690030|20200082690049|20200082690057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CRIATURA ESTUDIO LTDA.;PEDRO HENRIQUE SANTOS DE MAGALHAES;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0010-10;CRIATURA ESTUDIO LTDA.;30188;22.466.785/0001-25;MG;BELO HORIZONTE
GRANDES MARCAS 00;20200083070004;11/03/2020;24/03/2020;11/03/2021;EXPIRADO;;45.11-1-01 - Comércio a varejo de automóveis, camionetas e utilitários novos;COMUM;50;20200083070010|20200083070028|20200083070036|20200083070044|20200083070052|20200083070060|20200083070079|20200083070087|20200083070095|20200083070109|20200083070117|20200083070125|20200083070133|20200083070141|20200083070150|20200083070168|20200083070176|20200083070184|20200083070192|20200083070206|20200083070214|20200083070222|20200083070230|20200083070249|20200083070257|20200083070265|20200083070273|20200083070281|20200083070290|20200083070303|20200083070311|20200083070320|20200083070338|20200083070346|20200083070354|20200083070362|20200083070370|20200083070389|20200083070397|20200083070400|20200083070419|20200083070427|20200083070435|20200083070443|20200083070451|20200083070460|20200083070478|20200083070486|20200083070494|20200083070508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PROMOVE PRODUTORA LTDA-ME;BRUNNA CRISTINA TOCCHIO DE OLIVEIRA;;NÃO INFORMADO;AMORIM E ALVES COMERCIO DE VEICULOS LTDA;12.661.958/0001-02;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
GRANDES MARCAS 00;20200084020000;12/03/2020;24/03/2020;12/03/2021;EXPIRADO;;45.11-1-01 - Comércio a varejo de automóveis, camionetas e utilitários novos;COMUM;50;20200084020016|20200084020024|20200084020032|20200084020040|20200084020059|20200084020067|20200084020075|20200084020083|20200084020091|20200084020105|20200084020113|20200084020121|20200084020130|20200084020148|20200084020156|20200084020164|20200084020172|20200084020180|20200084020199|20200084020202|20200084020210|20200084020229|20200084020237|20200084020245|20200084020253|20200084020261|20200084020270|20200084020288|20200084020296|20200084020300|20200084020318|20200084020326|20200084020334|20200084020342|20200084020350|20200084020369|20200084020377|20200084020385|20200084020393|20200084020407|20200084020415|20200084020423|20200084020431|20200084020440|20200084020458|20200084020466|20200084020474|20200084020482|20200084020490|20200084020504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PROMOVE PRODUTORA LTDA-ME;BRUNNA CRISTINA TOCCHIO DE OLIVEIRA;;NÃO INFORMADO;PRIMAVIA MOTORS LTDA;21.043.592/0003-60;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
GRANJAPAN  2020;20200087830003;16/03/2020;16/03/2020;16/03/2021;EXPIRADO;;CONCESSIONÁRIA;TELEVENDA / INFOMERCIAL;5;20200087830019|20200087830027|20200087830035|20200087830043|20200087830051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;DOM CRIATIVO COMUNICACAO INTEGRADA LTDA - ME;22.850.609/0001-92;GRANJAPAN MOTORES LTDA;10.985.062/0001-53;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
GREENPORT;20200086260009;13/03/2020;24/03/2020;13/03/2021;EXPIRADO;;IMOBILIARIO;COMUM;50;20200086260014|20200086260022|20200086260030|20200086260049|20200086260057|20200086260065|20200086260073|20200086260081|20200086260090|20200086260103|20200086260111|20200086260120|20200086260138|20200086260146|20200086260154|20200086260162|20200086260170|20200086260189|20200086260197|20200086260200|20200086260219|20200086260227|20200086260235|20200086260243|20200086260251|20200086260260|20200086260278|20200086260286|20200086260294|20200086260308|20200086260316|20200086260324|20200086260332|20200086260340|20200086260359|20200086260367|20200086260375|20200086260383|20200086260391|20200086260405|20200086260413|20200086260421|20200086260430|20200086260448|20200086260456|20200086260464|20200086260472|20200086260480|20200086260499|20200086260502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0010-10;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
GREVE 2020;20200084460000;12/03/2020;12/03/2020;12/03/2021;EXPIRADO;;Atividades de organizações associativas ligadas à cultura e à arte;COMUM;50;20200084460016|20200084460024|20200084460032|20200084460040|20200084460059|20200084460067|20200084460075|20200084460083|20200084460091|20200084460105|20200084460113|20200084460121|20200084460130|20200084460148|20200084460156|20200084460164|20200084460172|20200084460180|20200084460199|20200084460202|20200084460210|20200084460229|20200084460237|20200084460245|20200084460253|20200084460261|20200084460270|20200084460288|20200084460296|20200084460300|20200084460318|20200084460326|20200084460334|20200084460342|20200084460350|20200084460369|20200084460377|20200084460385|20200084460393|20200084460407|20200084460415|20200084460423|20200084460431|20200084460440|20200084460458|20200084460466|20200084460474|20200084460482|20200084460490|20200084460504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO HENRIQUE VASCONCELOS VIDEOS;PAULO HENRIQUE VASCONCELOS;;NÃO INFORMADO;SIND DOS SERV PUBL E EMP PUBL MUNIC DE VALPARAISO DE GOIAS;01.875.652/0001-32;PAULO HENRIQUE VASCONCELOS VIDEOS;32400;21.872.647/0001-83;GO;LUZIANIA
GRIPE 2020;20200096110000;20/03/2020;20/03/2020;20/03/2021;EXPIRADO;;PREFEITURA DE MOGI DAS CRUZES;COMUM;5;20200096110015|20200096110023|20200096110031|20200096110040|20200096110058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;D.P. MALACHIAS - FILMES - ME;DANIEL PARRA MALACHIAS;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0002-29;MOGI DAS CRUZES PREFEITURA;46.523.270/0001-88;D.P. MALACHIAS - FILMES - ME;31585;23.024.523/0001-73;SP;SOROCABA
GRUPOBIG COVID;20200090740001;17/03/2020;28/03/2020;17/03/2021;EXPIRADO;;Institucional;COMUM;5;20200090740017|20200090740025|20200090740033|20200090740041|20200090740050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;DPZ COMUNICACOES LTDA;73.163.529/0001-08;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
GSF DOENÇAS RESPIRATÓRIAS;20200084480001;12/03/2020;18/03/2020;12/03/2021;EXPIRADO;;PLANO DE SAÚDE;COMUM;5;20200084480017|20200084480025|20200084480033|20200084480041|20200084480050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEBOUTIQUE CAMERA LUZES RENTAL LTDA;EDNEI DE SOUZA MARTINS;GK AGENCIA DE PUBLICIDADE LTDA;15.329.453/0001-33;SAO FRANCISCO SISTEMAS DE SAUDE SOCIEDADE EMPRESARIA LIMITADA;01.613.433/0001-85;CINEBOUTIQUE CAMERA LUZES RENTAL LTDA;23766;13.878.620/0001-70;CE;FORTALEZA
GSF PREV DENGUE;20200078450007;09/03/2020;18/03/2020;09/03/2021;EXPIRADO;;PLANO DE SAÚDE;COMUM;5;20200078450012|20200078450020|20200078450039|20200078450047|20200078450055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEBOUTIQUE CAMERA LUZES RENTAL LTDA;EDNEI DE SOUZA MARTINS;GK AGENCIA DE PUBLICIDADE LTDA;15.329.453/0001-33;SAO FRANCISCO SISTEMAS DE SAUDE SOCIEDADE EMPRESARIA LIMITADA;01.613.433/0001-85;CINEBOUTIQUE CAMERA LUZES RENTAL LTDA;23766;13.878.620/0001-70;CE;FORTALEZA
GSP;20200079310004;09/03/2020;20/03/2020;09/03/2021;EXPIRADO;;multiofertas;COMUM;5;20200079310010|20200079310028|20200079310036|20200079310044|20200079310052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;VANGUARDA COMUNICACAO DIGITAL LTDA;RODRIGO SILVIO GIRAO DE ARAUJO;;NÃO INFORMADO;B.R.M. COSTA DE LIMA - ME;07.865.616/0001-74;VANGUARDA COMUNICACAO DIGITAL LTDA;39924;26.123.250/0001-02;AM;MANAUS
GUARACAMP;20200048000003;12/02/2020;11/03/2020;12/02/2021;EXPIRADO;;EVENTO INSTITUCIONAL;COMUM;5;20200048000019|20200048000027|20200048000035|20200048000043|20200048000051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ONE PUBLICIDADE COMUNICACAO E EVENTOS LTDA;ULYSSES ARAUJO FERREIRA DE SENA E SILVA;;NÃO INFORMADO;TELEVISAO RECORD DO RIO DE JANEIRO LTDA;27.906.734/0001-90;STUDIO ONE PUBLICIDADE COMUNICACAO E EVENTOS LTDA;30027;08.727.061/0001-67;RJ;RIO DE JANEIRO
GUSTAVO LIMA;20200077550008;06/03/2020;06/03/2020;06/03/2021;EXPIRADO;;SHOW;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;CHOPERIA COPACABANA LTDA;15.209.782/0001-40;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
Galaxy S20 Lançamento;20200080080009;10/03/2020;10/03/2020;10/03/2021;EXPIRADO;ESTADOS UNIDOS;Galaxy S20;COMUM;5;20200080080014|20200080080022|20200080080030|20200080080049|20200080080057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;60;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;RENE SAMPAIO DE HONORIO FERREIRA;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
Galaxy S20 Pre Venda;20200071220006;03/03/2020;03/03/2020;03/03/2021;EXPIRADO;ESTADOS UNIDOS;Galaxy S20;COMUM;5;20200071220011|20200071220020|20200071220038|20200071220046|20200071220054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;RENE SAMPAIO DE HONORIO FERREIRA;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
Geração Investimentos 1;20200084540004;12/03/2020;12/03/2020;12/03/2021;EXPIRADO;BRASIL;Curso Mercado Financeiro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;A. S. DE OLIVEIRA - COMUNICACOES;05.143.239/0001-34;GERACAO INVESTIMENTOS LTDA;28.249.623/0001-11;JULIANA PIRES DE OLIVEIRA ZAMPER;29973;PESSOA FÍSICA;SP;BRAGANCA PAULISTA
Globo 2020;20200082910009;11/03/2020;21/03/2020;11/03/2021;EXPIRADO;;Institucional;COMUM;5;20200082910014|20200082910022|20200082910030|20200082910049|20200082910057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LUNI ÁUDIO E VÍDEO LTDA - ME;LUIZ DE FRANCA GUILHERME DE QUEIROGA FILHO;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0060-54;LUNI ÁUDIO E VÍDEO LTDA - ME;1870;02.857.394/0001-24;PE;RECIFE
Gnv;20200089150000;16/03/2020;16/03/2020;16/03/2021;EXPIRADO;BRASIL;Mecânico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MECÂNICA E PRESTAÇÃO DE SERVIÇO LTDA;03.703.027/0001-39;LEANDRO DE SOUZA MADUREIRA;37582;PESSOA FÍSICA;MG;GOVERNADOR VALADARES
Gran Nutri Delivery;20200102740006;27/03/2020;27/03/2020;27/03/2021;EXPIRADO;;Delivery;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;TELEVISAO NORTE BAIANO LTDA;MIKAEL BRENO SOUZA MACEDO;;NÃO INFORMADO;FLG PRODUTOS NATURAIS LTDA;29.315.869/0001-07;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
Green Village;20200070430007;03/03/2020;03/03/2020;03/03/2021;EXPIRADO;;Green Village;COMUM;5;20200070430012|20200070430020|20200070430039|20200070430047|20200070430055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;ADRIANO FONTES PASSOS;TEASER COMUNICACAO E MARKETING LTDA - EPP;09.381.167/0001-14;GREEN VILLAGE EMPREENDIMENTOS LTDA;33.361.672/0001-81;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
Greve;20200101850002;26/03/2020;27/03/2020;26/03/2021;EXPIRADO;;Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SERGIO ANTONIO KLEIN CALDAS - ME;SERGIO ANTONIO KLEIN CALDAS;INTERLIG-SE LTDA;05.655.078/0001-68;SINDICATO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES METROVIARIOS E CONEXAS DO ESTADO DO RIO GRANDE DO SUL;90.366.261/0001-12;SERGIO ANTONIO KLEIN CALDAS - ME;24782;17.339.249/0001-29;RS;CANOAS
Guardiões da Vida 2;20200083260008;11/03/2020;24/03/2020;11/03/2021;EXPIRADO;;Campanha de Segurança;COMUM;5;20200083260013|20200083260021|20200083260030|20200083260048|20200083260056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MFCA COMUNICACOES LTDA;LUCAS CHIMENTO MENDES;THE HEART COMUNICACAO S/A;17.343.078/0001-01;CPFL ENERGIA S.A.;02.429.144/0001-93;MFCA COMUNICACOES LTDA;25834;17.524.733/0001-28;SP;SAO PAULO
Guardiões da Vida 3;20200089070006;16/03/2020;27/03/2020;16/03/2021;EXPIRADO;;Campanha de Segurança;COMUM;5;20200089070011|20200089070020|20200089070038|20200089070046|20200089070054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MFCA COMUNICACOES LTDA;LUCAS CHIMENTO MENDES;THE HEART COMUNICACAO S/A;17.343.078/0001-01;CPFL ENERGIA S.A.;02.429.144/0001-93;MFCA COMUNICACOES LTDA;25834;17.524.733/0001-28;SP;SAO PAULO
Guardiões da Vida 4;20200089140004;16/03/2020;27/03/2020;16/03/2021;EXPIRADO;;Campanha de Segurança;COMUM;5;20200089140010|20200089140028|20200089140036|20200089140044|20200089140052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MFCA COMUNICACOES LTDA;LUCAS CHIMENTO MENDES;THE HEART COMUNICACAO S/A;17.343.078/0001-01;CPFL ENERGIA S.A.;02.429.144/0001-93;MFCA COMUNICACOES LTDA;25834;17.524.733/0001-28;SP;SAO PAULO
Guardiões da vida 1;20200088960008;16/03/2020;27/03/2020;16/03/2021;EXPIRADO;;Campanha de segurança;COMUM;5;20200088960013|20200088960021|20200088960030|20200088960048|20200088960056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MFCA COMUNICACOES LTDA;LUCAS CHIMENTO MENDES;THE HEART COMUNICACAO S/A;17.343.078/0001-01;CPFL ENERGIA S.A.;02.429.144/0001-93;MFCA COMUNICACOES LTDA;25834;17.524.733/0001-28;SP;SAO PAULO
Guia Local Fevereiro 2020;20200075460001;05/03/2020;05/03/2020;05/03/2021;EXPIRADO;;Guia regional;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);86400;V.B. MOTER PRODUÇÕES DE VÍDEO LTDA;HENRIQUE NEVES MOTER;;NÃO INFORMADO;V.B. MOTER PRODUÇÕES DE VÍDEO LTDA;07.031.220/0001-21;V.B. MOTER PRODUÇÕES DE VÍDEO LTDA;17050;07.031.220/0001-21;RJ;PETROPOLIS
Guri de Uruguaiana 2 - a Missão;20200077850001;06/03/2020;10/03/2020;06/03/2021;EXPIRADO;;Teatro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DM ARTS PRODUTORA DE ÁUDIO E VÍDEO LTDA - ME;LUCIO DORFMAN;;NÃO INFORMADO;LUCIO DORFMAN;PESSOA FÍSICA;DM ARTS PRODUTORA DE ÁUDIO E VÍDEO LTDA - ME;34217;01.542.614/0001-68;RS;PORTO ALEGRE
HABITARE INSTITUCIONAL;20200086130008;13/03/2020;13/03/2020;13/03/2021;EXPIRADO;;MÓVEIS;COMUM;5;20200086130013|20200086130021|20200086130030|20200086130048|20200086130056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DEEPY FILMS & CHAPTER FIVE PRODUÇÕES LTDA;BRUNO MAIA CERQUEIRA;ARRIBA MARKETING DE RESULTADOS EIRELI;32.416.411/0001-59;MOBILIADORA SANTA LUCIA LTDA EPP;01.026.862/0001-56;DEEPY FILMS & CHAPTER FIVE PRODUÇÕES LTDA;43504;32.283.191/0001-32;SP;SAO JOSE DOS CAMPOS
HAIR FIT SALAO;20200083100000;11/03/2020;11/03/2020;11/03/2021;EXPIRADO;;SALÃO DE BELEZA;COMUM;4;20200083100016|20200083100024|20200083100032|20200083100040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DUETTO PRODUCOES ARTISTICAS LTDA ME;RAUL MUNIZ GIACOMELLI;;NÃO INFORMADO;VIEIRA & VIEIRA CABELEIREIRO E ESTETICA LTDA;33.736.399/0001-22;DUETTO PRODUCOES ARTISTICAS LTDA ME;40937;18.385.734/0001-00;SP;PRESIDENTE BERNARDES
HALF TEASER 13 ANOS (30);20200105000003;30/03/2020;30/03/2020;30/03/2021;EXPIRADO;;EVENTOS;COMUM;5;20200105000019|20200105000027|20200105000035|20200105000043|20200105000051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALEXANDRO GOMES PAMPLONA DE MOURA;ALEXANDRO GOMES PAMPLONA DE MOURA;;NÃO INFORMADO;VIA 3 MARKETING E CONVITES LTDA;13.968.429/0001-19;ALEXANDRO GOMES PAMPLONA DE MOURA;16928;11.698.748/0001-26;BA;ITABUNA
