TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DERRUBA PRECO DED;20140518910001;14/01/2014;14/01/2014;14/01/2015;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;50;20140518910016|20140518910024|20140518910032|20140518910040|20140518910059|20140518910067|20140518910075|20140518910083|20140518910091|20140518910105|20140518910113|20140518910121|20140518910130|20140518910148|20140518910156|20140518910164|20140518910172|20140518910180|20140518910199|20140518910202|20140518910210|20140518910229|20140518910237|20140518910245|20140518910253|20140518910261|20140518910270|20140518910288|20140518910296|20140518910300|20140518910318|20140518910326|20140518910334|20140518910342|20140518910350|20140518910369|20140518910377|20140518910385|20140518910393|20140518910407|20140518910415|20140518910423|20140518910431|20140518910440|20140518910458|20140518910466|20140518910474|20140518910482|20140518910490|20140518910504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO 302 LTDA-ME;THIAGO RESENDE MAIA;SET COMUNICACAO LTDA - EPP;03.195.734/0001-61;DLD COMERCIO VAREJISTA LTDA;27.179.753/0015-68;STUDIO 302 LTDA-ME;20425;14.655.782/0001-01;ES;VILA VELHA
DERRUBANDO GIGANTES 2014;20140533570003;29/01/2014;29/01/2014;29/01/2015;EXPIRADO;;EVENTO ARTISTICO;COMUM;5;20140533570018|20140533570026|20140533570034|20140533570042|20140533570050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ADILSON DORO PRODUTORA - ME;ADILSON DORO;A.D. FILMS LTDA - EPP;18.656.409/0001-26;REBECA CARVALHO DE SOUZA;17.029.672/0001-22;ADILSON DORO PRODUTORA - ME;21047;11.077.166/0001-22;SP;MARILIA
DESAFIO FUTSAL AREIA;20140518870000;14/01/2014;14/01/2014;14/01/2015;EXPIRADO;;ESPORTE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SR PRODUÇÕES EM VÍDEO E EVENTOS LTDA - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;SR PRODUÇÕES EM VÍDEO E EVENTOS LTDA - ME;12502;08.398.883/0001-41;ES;VITORIA
DESCONTAÇO DE VERÃO 2014;20140511520003;08/01/2014;08/01/2014;08/01/2015;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;CRISTINA PASSABOM;CRISTINA PASSABOM;31.725.559/0001-02;CONDOMINIO DO SHOPPING SUL;06.958.693/0001-06;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
DESCONTO PE 2014;20140537800003;31/01/2014;31/01/2014;31/01/2015;EXPIRADO;;VT PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;FRANCISCO HENRIQUE GONCALVES ALMEIDA;;NÃO INFORMADO;MÁXIMA PUBLICIDADE E EVENTOS LTDA;10.228.945/0001-19;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;4403;07.462.434/0001-52;BA;BARREIRAS
DESCUBRA 2 GM R4;20140509070004;06/01/2014;17/01/2014;06/01/2015;EXPIRADO;;LINHA CHEVROLET;COMUM;51;20140509070019|20140509070027|20140509070035|20140509070043|20140509070051|20140509070060|20140509070078|20140509070086|20140509070094|20140509070108|20140509070116|20140509070124|20140509070132|20140509070140|20140509070159|20140509070167|20140509070175|20140509070183|20140509070191|20140509070205|20140509070213|20140509070221|20140509070230|20140509070248|20140509070256|20140509070264|20140509070272|20140509070280|20140509070299|20140509070302|20140509070310|20140509070329|20140509070337|20140509070345|20140509070353|20140509070361|20140509070370|20140509070388|20140509070396|20140509070400|20140509070418|20140509070426|20140509070434|20140509070442|20140509070450|20140509070469|20140509070477|20140509070485|20140509070493|20140509070507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PARANOID BRASIL LTDA;PAULO VAINER;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
DESCUBRA B 18;20140509260008;06/01/2014;17/01/2014;06/01/2015;EXPIRADO;;LINHA CHEVROLET;COMUM;51;20140509260012|20140509260020|20140509260039|20140509260047|20140509260055|20140509260063|20140509260071|20140509260080|20140509260098|20140509260101|20140509260110|20140509260128|20140509260136|20140509260144|20140509260152|20140509260160|20140509260179|20140509260187|20140509260195|20140509260209|20140509260217|20140509260225|20140509260233|20140509260241|20140509260250|20140509260268|20140509260276|20140509260284|20140509260292|20140509260306|20140509260314|20140509260322|20140509260330|20140509260349|20140509260357|20140509260365|20140509260373|20140509260381|20140509260390|20140509260403|20140509260411|20140509260420|20140509260438|20140509260446|20140509260454|20140509260462|20140509260470|20140509260489|20140509260497|20140509260500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;PAULO VAINER;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
DESCUBRA B BLM;20140509770006;07/01/2014;20/01/2014;07/01/2015;EXPIRADO;;LINHA CHEVROLET;COMUM;51;20140509770010|20140509770029|20140509770037|20140509770045|20140509770053|20140509770061|20140509770070|20140509770088|20140509770096|20140509770100|20140509770118|20140509770126|20140509770134|20140509770142|20140509770150|20140509770169|20140509770177|20140509770185|20140509770193|20140509770207|20140509770215|20140509770223|20140509770231|20140509770240|20140509770258|20140509770266|20140509770274|20140509770282|20140509770290|20140509770304|20140509770312|20140509770320|20140509770339|20140509770347|20140509770355|20140509770363|20140509770371|20140509770380|20140509770398|20140509770401|20140509770410|20140509770428|20140509770436|20140509770444|20140509770452|20140509770460|20140509770479|20140509770487|20140509770495|20140509770509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PARANOID BRASIL LTDA;PAULO VAINER;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
DESCUBRA B IP2;20140508860001;06/01/2014;06/01/2014;06/01/2015;EXPIRADO;;LINHA CHEVROLET;COMUM;51;20140508860016|20140508860024|20140508860032|20140508860040|20140508860059|20140508860067|20140508860075|20140508860083|20140508860091|20140508860105|20140508860113|20140508860121|20140508860130|20140508860148|20140508860156|20140508860164|20140508860172|20140508860180|20140508860199|20140508860202|20140508860210|20140508860229|20140508860237|20140508860245|20140508860253|20140508860261|20140508860270|20140508860288|20140508860296|20140508860300|20140508860318|20140508860326|20140508860334|20140508860342|20140508860350|20140508860369|20140508860377|20140508860385|20140508860393|20140508860407|20140508860415|20140508860423|20140508860431|20140508860440|20140508860458|20140508860466|20140508860474|20140508860482|20140508860490|20140508860504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;PAULO VAINER;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
DESCUBRA B PR;20140509250002;06/01/2014;17/01/2014;06/01/2015;EXPIRADO;;LINHA CHEVROLET;COMUM;51;20140509250017|20140509250025|20140509250033|20140509250041|20140509250050|20140509250068|20140509250076|20140509250084|20140509250092|20140509250106|20140509250114|20140509250122|20140509250130|20140509250149|20140509250157|20140509250165|20140509250173|20140509250181|20140509250190|20140509250203|20140509250211|20140509250220|20140509250238|20140509250246|20140509250254|20140509250262|20140509250270|20140509250289|20140509250297|20140509250300|20140509250319|20140509250327|20140509250335|20140509250343|20140509250351|20140509250360|20140509250378|20140509250386|20140509250394|20140509250408|20140509250416|20140509250424|20140509250432|20140509250440|20140509250459|20140509250467|20140509250475|20140509250483|20140509250491|20140509250505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);210;PARANOID BRASIL LTDA;PAULO VAINER;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
DESCUBRA B R04;20140509530005;07/01/2014;20/01/2014;07/01/2015;EXPIRADO;;LINHA CHEVROLET;COMUM;51;20140509530010|20140509530028|20140509530036|20140509530044|20140509530052|20140509530060|20140509530079|20140509530087|20140509530095|20140509530109|20140509530117|20140509530125|20140509530133|20140509530141|20140509530150|20140509530168|20140509530176|20140509530184|20140509530192|20140509530206|20140509530214|20140509530222|20140509530230|20140509530249|20140509530257|20140509530265|20140509530273|20140509530281|20140509530290|20140509530303|20140509530311|20140509530320|20140509530338|20140509530346|20140509530354|20140509530362|20140509530370|20140509530389|20140509530397|20140509530400|20140509530419|20140509530427|20140509530435|20140509530443|20140509530451|20140509530460|20140509530478|20140509530486|20140509530494|20140509530508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PARANOID BRASIL LTDA;PAULO VAINER;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
DESCUBRA B R15;20140509320000;06/01/2014;17/01/2014;06/01/2015;EXPIRADO;;LINHA CHEVROLET;COMUM;51;20140509320015|20140509320023|20140509320031|20140509320040|20140509320058|20140509320066|20140509320074|20140509320082|20140509320090|20140509320104|20140509320112|20140509320120|20140509320139|20140509320147|20140509320155|20140509320163|20140509320171|20140509320180|20140509320198|20140509320201|20140509320210|20140509320228|20140509320236|20140509320244|20140509320252|20140509320260|20140509320279|20140509320287|20140509320295|20140509320309|20140509320317|20140509320325|20140509320333|20140509320341|20140509320350|20140509320368|20140509320376|20140509320384|20140509320392|20140509320406|20140509320414|20140509320422|20140509320430|20140509320449|20140509320457|20140509320465|20140509320473|20140509320481|20140509320490|20140509320503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PARANOID BRASIL LTDA;PAULO VAINER;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
DESCUBRA B R8;20140509140002;06/01/2014;17/01/2014;06/01/2015;EXPIRADO;;LINHA CHEVROLET;COMUM;51;20140509140017|20140509140025|20140509140033|20140509140041|20140509140050|20140509140068|20140509140076|20140509140084|20140509140092|20140509140106|20140509140114|20140509140122|20140509140130|20140509140149|20140509140157|20140509140165|20140509140173|20140509140181|20140509140190|20140509140203|20140509140211|20140509140220|20140509140238|20140509140246|20140509140254|20140509140262|20140509140270|20140509140289|20140509140297|20140509140300|20140509140319|20140509140327|20140509140335|20140509140343|20140509140351|20140509140360|20140509140378|20140509140386|20140509140394|20140509140408|20140509140416|20140509140424|20140509140432|20140509140440|20140509140459|20140509140467|20140509140475|20140509140483|20140509140491|20140509140505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PARANOID BRASIL LTDA;PAULO VAINER;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
DESCUBRA B RJ ES;20140509230001;06/01/2014;17/01/2014;06/01/2015;EXPIRADO;;LINHA CHEVROLET;COMUM;51;20140509230016|20140509230024|20140509230032|20140509230040|20140509230059|20140509230067|20140509230075|20140509230083|20140509230091|20140509230105|20140509230113|20140509230121|20140509230130|20140509230148|20140509230156|20140509230164|20140509230172|20140509230180|20140509230199|20140509230202|20140509230210|20140509230229|20140509230237|20140509230245|20140509230253|20140509230261|20140509230270|20140509230288|20140509230296|20140509230300|20140509230318|20140509230326|20140509230334|20140509230342|20140509230350|20140509230369|20140509230377|20140509230385|20140509230393|20140509230407|20140509230415|20140509230423|20140509230431|20140509230440|20140509230458|20140509230466|20140509230474|20140509230482|20140509230490|20140509230504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PARANOID BRASIL LTDA;PAULO VAINER;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
DESCUBRA B RS;20140509300000;06/01/2014;17/01/2014;06/01/2015;EXPIRADO;;LINHA CHEVROLET;COMUM;51;20140509300014|20140509300022|20140509300030|20140509300049|20140509300057|20140509300065|20140509300073|20140509300081|20140509300090|20140509300103|20140509300111|20140509300120|20140509300138|20140509300146|20140509300154|20140509300162|20140509300170|20140509300189|20140509300197|20140509300200|20140509300219|20140509300227|20140509300235|20140509300243|20140509300251|20140509300260|20140509300278|20140509300286|20140509300294|20140509300308|20140509300316|20140509300324|20140509300332|20140509300340|20140509300359|20140509300367|20140509300375|20140509300383|20140509300391|20140509300405|20140509300413|20140509300421|20140509300430|20140509300448|20140509300456|20140509300464|20140509300472|20140509300480|20140509300499|20140509300502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PARANOID BRASIL LTDA;PAULO VAINER;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
DESCUBRA B SC;20140509290004;06/01/2014;06/01/2014;06/01/2015;EXPIRADO;;LINHA CHEVROLET;COMUM;51;20140509290019|20140509290027|20140509290035|20140509290043|20140509290051|20140509290060|20140509290078|20140509290086|20140509290094|20140509290108|20140509290116|20140509290124|20140509290132|20140509290140|20140509290159|20140509290167|20140509290175|20140509290183|20140509290191|20140509290205|20140509290213|20140509290221|20140509290230|20140509290248|20140509290256|20140509290264|20140509290272|20140509290280|20140509290299|20140509290302|20140509290310|20140509290329|20140509290337|20140509290345|20140509290353|20140509290361|20140509290370|20140509290388|20140509290396|20140509290400|20140509290418|20140509290426|20140509290434|20140509290442|20140509290450|20140509290469|20140509290477|20140509290485|20140509290493|20140509290507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PARANOID BRASIL LTDA;PAULO VAINER;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
DESENVOLVIMENTO;20130492740007;18/12/2013;21/01/2014;18/12/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130492740011|20130492740020|20130492740038|20130492740046|20130492740054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DE A A Z -PRODUCOES AUDIOVISUAIS LTDA - BAIXADO.;GABRIEL SOPHER RUBIM;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;ESTADO DO RIO GRANDE DO SUL;87.934.675/0001-96;DE A A Z -PRODUCOES AUDIOVISUAIS LTDA - BAIXADO.;14952;10.582.091/0001-74;RS;PORTO ALEGRE
DESPEDIDA;20140513080000;09/01/2014;21/01/2014;09/01/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140513080015|20140513080023|20140513080031|20140513080040|20140513080058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CRONOS FILMES LTDA - BAIXADO;ANDRE LUIS DE SIQUEIRA;BRONX COMUNICACAO LTDA - ME;72.280.068/0001-82;EAGLE GESTAO E ADMINISTRACAO LTDA;13.958.914/0001-01;CRONOS FILMES LTDA - BAIXADO;21035;12.193.824/0001-04;PR;CURITIBA
DETONA PREÇOS 2014;20140508890008;06/01/2014;07/01/2014;06/01/2015;EXPIRADO;;LOJA;COMUM;50;20140508890012|20140508890020|20140508890039|20140508890047|20140508890055|20140508890063|20140508890071|20140508890080|20140508890098|20140508890101|20140508890110|20140508890128|20140508890136|20140508890144|20140508890152|20140508890160|20140508890179|20140508890187|20140508890195|20140508890209|20140508890217|20140508890225|20140508890233|20140508890241|20140508890250|20140508890268|20140508890276|20140508890284|20140508890292|20140508890306|20140508890314|20140508890322|20140508890330|20140508890349|20140508890357|20140508890365|20140508890373|20140508890381|20140508890390|20140508890403|20140508890411|20140508890420|20140508890438|20140508890446|20140508890454|20140508890462|20140508890470|20140508890489|20140508890497|20140508890500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NTV CINE E VIDEO S/S LTDA;NILTON KENJI TANABE;LOJA DOCE COMUNICACAO LTDA;18.211.455/0001-11;MOVEIS ROMERA LTDA;75.587.915/0193-25;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
DETRAN ÓRGÃOS;20140513750006;09/01/2014;20/01/2014;09/01/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140513750010|20140513750029|20140513750037|20140513750045|20140513750053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CONSTELAÇÃO FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;DEPARTAMENTO DE TRANSITO DETRAN;78.206.513/0001-40;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
DEZ13-61;20140507700000;06/01/2014;06/01/2014;06/01/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ13-62;20140507730007;06/01/2014;06/01/2014;06/01/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ13-63;20140507760003;06/01/2014;06/01/2014;06/01/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ13-64;20140507800005;06/01/2014;06/01/2014;06/01/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ13-65;20140507850002;06/01/2014;06/01/2014;06/01/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ13-66;20140507880009;06/01/2014;06/01/2014;06/01/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ13-67;20140507910005;06/01/2014;06/01/2014;06/01/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ13-68;20140507960002;06/01/2014;06/01/2014;06/01/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ13-69;20140508000002;06/01/2014;06/01/2014;06/01/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ13-70;20140508040004;06/01/2014;06/01/2014;06/01/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ13-71;20140508130003;06/01/2014;06/01/2014;06/01/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ13-72;20140509380003;07/01/2014;07/01/2014;07/01/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
