TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MAES GB 18;20180152280000;30/04/2018;11/05/2018;30/04/2019;EXPIRADO;;varejo;COMUM;50;20180152280014|20180152280022|20180152280030|20180152280049|20180152280057|20180152280065|20180152280073|20180152280081|20180152280090|20180152280103|20180152280111|20180152280120|20180152280138|20180152280146|20180152280154|20180152280162|20180152280170|20180152280189|20180152280197|20180152280200|20180152280219|20180152280227|20180152280235|20180152280243|20180152280251|20180152280260|20180152280278|20180152280286|20180152280294|20180152280308|20180152280316|20180152280324|20180152280332|20180152280340|20180152280359|20180152280367|20180152280375|20180152280383|20180152280391|20180152280405|20180152280413|20180152280421|20180152280430|20180152280448|20180152280456|20180152280464|20180152280472|20180152280480|20180152280499|20180152280502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;TOTH BRONDI REZENDE;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
MAES GB 18;20180161970005;04/05/2018;15/05/2018;04/05/2019;EXPIRADO;;varejo;COMUM;50;20180161970010|20180161970028|20180161970036|20180161970044|20180161970052|20180161970060|20180161970079|20180161970087|20180161970095|20180161970109|20180161970117|20180161970125|20180161970133|20180161970141|20180161970150|20180161970168|20180161970176|20180161970184|20180161970192|20180161970206|20180161970214|20180161970222|20180161970230|20180161970249|20180161970257|20180161970265|20180161970273|20180161970281|20180161970290|20180161970303|20180161970311|20180161970320|20180161970338|20180161970346|20180161970354|20180161970362|20180161970370|20180161970389|20180161970397|20180161970400|20180161970419|20180161970427|20180161970435|20180161970443|20180161970451|20180161970460|20180161970478|20180161970486|20180161970494|20180161970508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;TOTH BRONDI REZENDE;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
MAES GB 18;20180171000009;10/05/2018;22/05/2018;10/05/2019;EXPIRADO;;varejo;COMUM;50;20180171000013|20180171000021|20180171000030|20180171000048|20180171000056|20180171000064|20180171000072|20180171000080|20180171000099|20180171000102|20180171000110|20180171000129|20180171000137|20180171000145|20180171000153|20180171000161|20180171000170|20180171000188|20180171000196|20180171000200|20180171000218|20180171000226|20180171000234|20180171000242|20180171000250|20180171000269|20180171000277|20180171000285|20180171000293|20180171000307|20180171000315|20180171000323|20180171000331|20180171000340|20180171000358|20180171000366|20180171000374|20180171000382|20180171000390|20180171000404|20180171000412|20180171000420|20180171000439|20180171000447|20180171000455|20180171000463|20180171000471|20180171000480|20180171000498|20180171000501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;TOTH BRONDI REZENDE;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
MAES LAGO SAN 18;20180167580004;08/05/2018;08/05/2018;08/05/2019;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;EFFECTS PRODUÇÕES EM VIDEO S/C LTDA;CLAYTON RESENDE FIGUEIREDO;HOUSE CRIATIVA COMUNICACAO LTDA - ME;08.889.690/0001-93;LAGOINHA COMERCIAL DE VEICULOS IMPORTACAO E EXPORTACAO S/A;71.876.023/0006-17;EFFECTS PRODUÇÕES EM VIDEO S/C LTDA;419;00.826.103/0001-05;SP;RIBEIRAO PRETO
MAES LELI JARDIM;20180162000000;04/05/2018;04/05/2018;04/05/2019;EXPIRADO;;CONFECCOES;COMUM;5;20180162000014|20180162000022|20180162000030|20180162000049|20180162000057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A M DAL PONT BERNARDINO SILVA;MIGUEL MONTEIRO DE PAULA JACQUES;MARCA PUBLICIDADE S/S LTDA. - ME;06.194.256/0001-63;JPDX COMERCIO DE CONFECCOES LTDA;12.046.854/0001-98;A M DAL PONT BERNARDINO SILVA;25502;18.991.418/0001-73;PR;PARANAVAI
MAES2018;20180151180001;30/04/2018;01/05/2018;30/04/2019;EXPIRADO;;MAES2018;COMUM;50;20180151180016|20180151180024|20180151180032|20180151180040|20180151180059|20180151180067|20180151180075|20180151180083|20180151180091|20180151180105|20180151180113|20180151180121|20180151180130|20180151180148|20180151180156|20180151180164|20180151180172|20180151180180|20180151180199|20180151180202|20180151180210|20180151180229|20180151180237|20180151180245|20180151180253|20180151180261|20180151180270|20180151180288|20180151180296|20180151180300|20180151180318|20180151180326|20180151180334|20180151180342|20180151180350|20180151180369|20180151180377|20180151180385|20180151180393|20180151180407|20180151180415|20180151180423|20180151180431|20180151180440|20180151180458|20180151180466|20180151180474|20180151180482|20180151180490|20180151180504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;ADRIANO FONTES PASSOS;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0001-61;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;31298;23.330.027/0001-48;SE;ARACAJU
MAESINCRIVEIS 2018;20180161430000;04/05/2018;15/05/2018;04/05/2019;EXPIRADO;;VAREJO;COMUM;5;20180161430015|20180161430023|20180161430031|20180161430040|20180161430058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;MAMBO JACK FILMES E PRODUÇÕES LTDA;PAULO ROBERTO MAVUCHIAN;;NÃO INFORMADO;P. K. K. CALCADOS LTDA;56.681.513/0038-51;MAMBO JACK FILMES E PRODUÇÕES LTDA;13212;08.595.822/0001-74;SP;SAO PAULO
MAGAZZINE DO LAR 01;20180152110007;30/04/2018;15/05/2018;30/04/2019;EXPIRADO;;Lojas de variedades, exceto lojas de departamentos ou magazines;COMUM;50;20180152110011|20180152110020|20180152110038|20180152110046|20180152110054|20180152110062|20180152110070|20180152110089|20180152110097|20180152110100|20180152110119|20180152110127|20180152110135|20180152110143|20180152110151|20180152110160|20180152110178|20180152110186|20180152110194|20180152110208|20180152110216|20180152110224|20180152110232|20180152110240|20180152110259|20180152110267|20180152110275|20180152110283|20180152110291|20180152110305|20180152110313|20180152110321|20180152110330|20180152110348|20180152110356|20180152110364|20180152110372|20180152110380|20180152110399|20180152110402|20180152110410|20180152110429|20180152110437|20180152110445|20180152110453|20180152110461|20180152110470|20180152110488|20180152110496|20180152110500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO HENRIQUE VASCONCELOS VIDEOS;PAULO HENRIQUE VASCONCELOS;;NÃO INFORMADO;H VIANA PORTELA COMERCIO;30.072.199/0001-24;PAULO HENRIQUE VASCONCELOS VIDEOS;32400;21.872.647/0001-83;GO;LUZIANIA
MAGMOINHO_15;20180177650005;15/05/2018;15/05/2018;15/05/2019;EXPIRADO;;CONSTRUTORA;COMUM;5;20180177650010|20180177650028|20180177650036|20180177650044|20180177650052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;RAFAEL DE OLIVEIRA MAROUBO;ZOOMFOCCUS COMUNICACAO EIRELI;06.344.862/0001-18;MAGNUM COMERCIAL E CONSTRUTORA LTDA;43.415.116/0001-02;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;16939;11.840.593/0001-10;SP;BAURU
MAGMOINHO_30;20180177630004;15/05/2018;15/05/2018;15/05/2019;EXPIRADO;;construtora;COMUM;5;20180177630019|20180177630027|20180177630035|20180177630043|20180177630051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;RAFAEL DE OLIVEIRA MAROUBO;ZOOMFOCCUS COMUNICACAO EIRELI;06.344.862/0001-18;MAGNUM COMERCIAL E CONSTRUTORA LTDA;43.415.116/0001-02;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;16939;11.840.593/0001-10;SP;BAURU
MAI18-51;20180165940003;08/05/2018;08/05/2018;08/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-52;20180165990000;08/05/2018;08/05/2018;08/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-53;20180166650009;08/05/2018;08/05/2018;08/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-54;20180166740008;08/05/2018;08/05/2018;08/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-55;20180166760009;08/05/2018;08/05/2018;08/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-56;20180166850008;08/05/2018;08/05/2018;08/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-57;20180166910000;08/05/2018;08/05/2018;08/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-58;20180166940007;08/05/2018;08/05/2018;08/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-59;20180167060000;08/05/2018;08/05/2018;08/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-60;20180167080001;08/05/2018;08/05/2018;08/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-61;20180170440005;10/05/2018;10/05/2018;10/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-62;20180170540000;10/05/2018;10/05/2018;10/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-63;20180170690001;10/05/2018;10/05/2018;10/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-64;20180170740009;10/05/2018;10/05/2018;10/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-65;20180170770005;10/05/2018;10/05/2018;10/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-66;20180170810007;10/05/2018;10/05/2018;10/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-67;20180170820002;10/05/2018;10/05/2018;10/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-68;20180170840003;10/05/2018;10/05/2018;10/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-69;20180170850009;10/05/2018;10/05/2018;10/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-70;20180170870000;10/05/2018;10/05/2018;10/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-71;20180197560001;29/05/2018;29/05/2018;29/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-72;20180197490003;29/05/2018;29/05/2018;29/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-73;20180197620004;29/05/2018;29/05/2018;29/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-74;20180197650000;29/05/2018;29/05/2018;29/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-75;20180197660006;29/05/2018;29/05/2018;29/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-76;20180200110008;30/05/2018;30/05/2018;30/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-77;20180200150000;30/05/2018;30/05/2018;30/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-78;20180200180006;30/05/2018;30/05/2018;30/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
MAI18-79;20180200240009;30/05/2018;30/05/2018;30/05/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
