TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
HOT BEEF INSTITUCIONAL;20150268970002;25/05/2015;25/05/2015;25/05/2016;EXPIRADO;;COMIDA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E. H. YAMACITA & CIA LTDA - EPP;EMMERSON HIROSHI YAMACITA;E. H. YAMACITA & CIA LTDA - EPP;13.549.352/0001-42;JEOVA SHAMMAH COMERCIO DE ALIMENTOS LTDA - ME;21.111.167/0001-08;E. H. YAMACITA & CIA LTDA - EPP;22400;13.549.352/0001-42;PR;LONDRINA
HOT OUT INV 2015;20150231420009;06/05/2015;06/05/2015;06/05/2016;EXPIRADO;;Confecção Inverno;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;E.R.TOSTA;03.692.683/0001-83;PRIMARY INDUSTRIA E COMERCIO DE ROUPAS LTDA - EPP;36.388.742/0001-83;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
HOTEL BARATINHO;20150231550000;06/05/2015;17/05/2015;06/05/2016;EXPIRADO;;IBIS BUDGET;COMUM;5;20150231550014|20150231550022|20150231550030|20150231550049|20150231550057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;WILLIANS BIONDANI;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;HOTELARIA ACCOR BRASIL S/A;09.967.852/0001-27;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
HOTEL BERTASO;20150262910008;21/05/2015;21/05/2015;21/05/2016;EXPIRADO;;VAREJO;COMUM;12;20150262910012|20150262910020|20150262910039|20150262910047|20150262910055|20150262910063|20150262910071|20150262910080|20150262910098|20150262910101|20150262910110|20150262910128;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDIO MURER;EDIO MURER;AGENCIA DE PUBLICIDADE TIG LTDA;14.175.362/0001-28;HOTEL CEL BERTASO SA;83.522.110/0001-40;EDIO MURER;17656;12.407.041/0001-86;SC;CHAPECO
HOTEL BRISA TROPICAL;20150232920005;07/05/2015;07/05/2015;07/05/2016;EXPIRADO;;PRODUTO;COMUM;5;20150232920010|20150232920028|20150232920036|20150232920044|20150232920052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NA MIDIA PRODUTORA LTDA;FERNANDO LUIZ NASCIMENTO DA SILVA;;NÃO INFORMADO;HOTEL BRISA TROPICAL DE MACAE LTDA;08.788.203/0001-04;NA MIDIA PRODUTORA LTDA;20654;14.301.483/0001-79;RJ;RIO DAS OSTRAS
HR SÃO JOÃO;20150233650001;07/05/2015;19/05/2015;07/05/2016;EXPIRADO;;TÍTULO DE CAPITALIZAÇÃO;COMUM;5;20150233650016|20150233650024|20150233650032|20150233650040|20150233650059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;511 FILMES LTDA;FERNANDO COZZA BIANCHI;LIDER ART'S COMUNICACAO LTDA.;13.209.666/0001-04;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
HW SPIRAL STACK UP;20150209500003;27/04/2015;22/05/2015;27/04/2016;EXPIRADO;ESTADOS UNIDOS;hotwheels;COMUM;6;20150209500018|20150209500026|20150209500034|20150209500042|20150209500050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;LIVIA PIASSA ALVES DE ARAUJO;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;MATTEL DO BRASIL LTDA;54.558.002/0001-20;MATTEL DO BRASIL LTDA;5217;54.558.002/0001-20;SP;SAO PAULO
Habitacao;20150229660006;06/05/2015;06/05/2015;06/05/2016;EXPIRADO;;Habitação;COMUM;2;20150229660010|20150229660029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO M BRASIL LTDA;MARCELO BUSSAB JOLY;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;MUNICIPIO DE ITATIBA;50.122.571/0001-77;STUDIO M BRASIL LTDA;4849;00.730.795/0001-93;SP;ITATIBA
Hairnor 2015;20150259870009;20/05/2015;22/05/2015;20/05/2016;EXPIRADO;;Feira;COMUM;5;20150259870013|20150259870021|20150259870030|20150259870048|20150259870056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO TAVARES DE LIMA MACEDO ***********;EDUARDO TAVARES DE LIMA MACEDO;;NÃO INFORMADO;AUTONOR EMPREENDIMENTOS E CONSULTORIA LTDA - ME;08.537.143/0001-49;EDUARDO TAVARES DE LIMA MACEDO ***********;21509;15.129.088/0001-13;PB;CAMPINA GRANDE
Hard Skate - Mês dos Namorados;20150275100000;28/05/2015;28/05/2015;28/05/2016;EXPIRADO;;Vestuário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WELLINGTON MARTINS RODRIGUES***********;JUNIOR APARECIDO FUGI MARTINS;R D SIQUEIRA - PUBLICIDADE - ME;16.911.047/0001-47;J W CEZARIO - ARTIGOS ESPORTIVOS - ME;17.842.567/0001-08;WELLINGTON MARTINS RODRIGUES***********;27247;16.896.174/0001-14;PR;ARAPONGAS
Hasbro Avengers;20150259370006;20/05/2015;22/05/2015;20/05/2016;EXPIRADO;;brinquedos;COMUM;5;20150259370010|20150259370029|20150259370037|20150259370045|20150259370053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;HASBRO DO BRASIL INDÚSTRIA E COMÉRCIO DE BRINQUEDOS E JOGOS LTDA.;08.743.754/0001-43;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
Havan 2015 Jeans;20150241160000;12/05/2015;21/05/2015;12/05/2016;EXPIRADO;;Lojas de Departamentos;COMUM;5;20150241160014|20150241160022|20150241160030|20150241160049|20150241160057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO 20 PRODUÇÕES LTDA;HENRIQUE FARIA;SOLUCAO PROPAGANDA E PUBLICIDADE LTDA;03.097.849/0001-13;HAVAN LOJAS DE DEPARTAMENTOS LTDA;79.379.491/0001-83;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
Headbangers;20150248390000;14/05/2015;23/05/2015;14/05/2016;EXPIRADO;;Linha Rock In Rio;COMUM;50;20150248390015|20150248390023|20150248390031|20150248390040|20150248390058|20150248390066|20150248390074|20150248390082|20150248390090|20150248390104|20150248390112|20150248390120|20150248390139|20150248390147|20150248390155|20150248390163|20150248390171|20150248390180|20150248390198|20150248390201|20150248390210|20150248390228|20150248390236|20150248390244|20150248390252|20150248390260|20150248390279|20150248390287|20150248390295|20150248390309|20150248390317|20150248390325|20150248390333|20150248390341|20150248390350|20150248390368|20150248390376|20150248390384|20150248390392|20150248390406|20150248390414|20150248390422|20150248390430|20150248390449|20150248390457|20150248390465|20150248390473|20150248390481|20150248390490|20150248390503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;ANDRE DE MELO GODOI;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0001-50;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Heineken Beco das Garrafas;20150220330003;30/04/2015;13/05/2015;30/04/2016;EXPIRADO;;Institucional;COMUM;5;20150220330018|20150220330026|20150220330034|20150220330042|20150220330050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);768;ASAS DA IMAGINACAO CINEMA E COMUNICACAO LTDA;ANA PAULA TRABULSI;;NÃO INFORMADO;CERVEJARIAS KAISER BRASIL LTDA;19.900.000/0024-62;ASAS DA IMAGINACAO CINEMA E COMUNICACAO LTDA;637;02.319.063/0001-30;SP;SANTANA DE PARNAIBA
Hellos;20150239650003;11/05/2015;20/05/2015;11/05/2016;EXPIRADO;;Hello;COMUM;5;20150239650018|20150239650026|20150239650034|20150239650042|20150239650050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;GUILHERMO SARTORI DE ALBUQUERQUE;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;PEPSI-COLA INDUSTRIAL DA AMAZONIA LTDA;02.726.752/0002-40;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;5158;07.630.900/0001-61;RJ;RIO DE JANEIRO
Hellos;20150239650003;11/05/2015;20/05/2015;11/05/2016;EXPIRADO;;Hello;COMUM;5;20150239650018|20150239650026|20150239650034|20150239650042|20150239650050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;PEDRO D ALESSANDRO GIOMI;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;PEPSI-COLA INDUSTRIAL DA AMAZONIA LTDA;02.726.752/0002-40;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;5158;07.630.900/0001-61;RJ;RIO DE JANEIRO
Heroi Real;20150255420009;18/05/2015;29/05/2015;18/05/2016;EXPIRADO;URUGUAI;Protex Complete 12;COMUM;5;20150255420013|20150255420021|20150255420030|20150255420048|20150255420056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;30;KRM PRODUÇÕES AUDIOVISUAIS LTDA;CARLA NOBRE MENDES;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;COLGATE-PALMOLIVE COMERCIAL LTDA.;00.382.468/0001-98;KRM PRODUÇÕES AUDIOVISUAIS LTDA;6355;05.474.957/0001-93;SP;SAO PAULO
Hiper Imóveis 2015;20150257220007;19/05/2015;23/05/2015;19/05/2016;EXPIRADO;;Imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAIVA PRODUÇÕES AUDIOVISUAIS LTDA.;ANTONIO LUIZ HAMDAN;PERCEPTIVA PUBLICIDADE LTDA.;00.987.281/0001-18;LPS PATRIMOVEL CONSULTORIA DE IMOVEIS SA;08.904.611/0001-76;PAIVA PRODUÇÕES AUDIOVISUAIS LTDA.;29885;10.449.736/0001-03;RJ;RIO DE JANEIRO
Hippo Produto;20150232980008;07/05/2015;07/05/2015;07/05/2016;EXPIRADO;;Supermercado;COMUM;5;20150232980012|20150232980020|20150232980039|20150232980047|20150232980055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO 20 PRODUÇÕES LTDA;RUBENS RENATO ANGELOTTI JUNIOR;DECISAO PROPAGANDA LTDA - EPP;80.995.202/0001-50;HIPPO SUPERMERCADOS LTDA.;01.936.465/0001-11;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
Historia de Enfermagem;20150235310003;07/05/2015;19/05/2015;07/05/2016;EXPIRADO;;Semana da Enfermagem;COMUM;5;20150235310018|20150235310026|20150235310034|20150235310042|20150235310050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;7 FILMES PRODUCOES LTDA;EUGENIO SEPPI VEGA;DEBRITO BRASIL COMUNICACAO LTDA;00.000.424/0001-56;CONSELHO FEDERAL DE ENFERMAGEM;47.217.146/0001-57;7 FILMES PRODUCOES LTDA;19508;09.163.728/0001-09;SP;SAO PAULO
Histórias do Amanhã;20140707030009;06/06/2014;20/05/2015;06/06/2015;EXPIRADO;;Institucional;COMUM;5;20140707030013|20140707030021|20140707030030|20140707030048|20140707030056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LMENTS POS-PRODUCAO DE VIDEOS LTDA;GUSTAVO FRACASSO;TIF COMUNICAÇÃO LTDA;06.256.926/0001-29;SECRETARIA DE ESTADO DA COMUNICACAO SOCIAL;78.713.153/0001-73;LMENTS POS-PRODUCAO DE VIDEOS LTDA;1662;04.817.728/0001-61;PR;CURITIBA
Histórias para Comer;20150231230005;06/05/2015;12/05/2015;06/05/2016;EXPIRADO;;Electrolux;COMUM;5;20150231230010|20150231230028|20150231230036|20150231230044|20150231230052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;165;BIG BONSAI BRASILIS PRODUÇÕES ARTÍSTICAS CULTURAIS E CINEMATOGRÁFICAS LTDA;ADRIANA MARINHEIRO YANEZ;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;ELECTROLUX DO BRASIL S/A;76.487.032/0027-64;BIG BONSAI BRASILIS PRODUÇÕES ARTÍSTICAS CULTURAIS E CINEMATOGRÁFICAS LTDA;2219;06.323.379/0001-57;SP;SAO PAULO
Home Office;20150186750009;14/04/2015;14/05/2015;14/04/2016;EXPIRADO;;Móveis;COMUM;5;20150186750013|20150186750021|20150186750030|20150186750048|20150186750056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;STUDIO GREAT LTDA;HENRIQUE DE OLIVEIRA CAMPOS;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;ESTOK COMERCIO E REPRESENTACOES S.A.;49.732.175/0001-82;STUDIO GREAT LTDA;17355;09.098.141/0001-63;SP;SAO PAULO
Homenagem Aniversario Paraopeba MG.;20150259040006;19/05/2015;19/05/2015;19/05/2016;EXPIRADO;;Homenagem;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;JUSSARA GAIA FILMAGENS LTDA;JUSARA GARCIA MARQUES;;NÃO INFORMADO;ALFREDO TIBURCIO BRAGA;PESSOA FÍSICA;JUSSARA GAIA FILMAGENS LTDA;18425;11.030.146/0001-04;MG;BELO HORIZONTE
Homenagem às Mães no Iguatemi Alphaville;20150232570004;06/05/2015;06/05/2015;06/05/2016;EXPIRADO;;Shopping/Cinema;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;240;MARCUS TADEU RIBEIRO - MATA;MARCUS TADEU RIBEIRO;;NÃO INFORMADO;CONDOMINIO SHOPPING CENTER IGUATEMI ALPHAVILLE;13.966.712/0001-01;MARCUS TADEU RIBEIRO - MATA;5354;38.757.993/0001-13;SP;SAO JOSE DO RIO PARDO
Hora do Bebe;20150246510009;13/05/2015;27/05/2015;13/05/2016;EXPIRADO;;Brinquedo;COMUM;50;20150246510013|20150246510021|20150246510030|20150246510048|20150246510056|20150246510064|20150246510072|20150246510080|20150246510099|20150246510102|20150246510110|20150246510129|20150246510137|20150246510145|20150246510153|20150246510161|20150246510170|20150246510188|20150246510196|20150246510200|20150246510218|20150246510226|20150246510234|20150246510242|20150246510250|20150246510269|20150246510277|20150246510285|20150246510293|20150246510307|20150246510315|20150246510323|20150246510331|20150246510340|20150246510358|20150246510366|20150246510374|20150246510382|20150246510390|20150246510404|20150246510412|20150246510420|20150246510439|20150246510447|20150246510455|20150246510463|20150246510471|20150246510480|20150246510498|20150246510501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;FREVO FILMES PRODUÇÕES E EVENTOS S/S LTDA;GABRIEL NEUDL SERAFIM;CSZ COMUNICACAO LTDA.;03.910.644/0001-05;PBKIDS BRINQUEDOS LTDA.;64.731.433/0001-08;FREVO FILMES PRODUCOES E EVENTOS LTDA;2436;06.172.495/0001-12;SP;SAO PAULO
Horses;20150237200000;08/05/2015;20/05/2015;08/05/2016;EXPIRADO;;Peça de Teatro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;;NÃO INFORMADO;AKUTNER PRODUÇÕES E EVENTOS LTDA;08.258.738/0001-65;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
Horti Serra;20150230400004;06/05/2015;06/05/2015;06/05/2016;EXPIRADO;;feira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;;NÃO INFORMADO;COMISSAO DA FESTA DA UVA E FEIRAS AGRO-INDUSTRIAIS;87.828.000/0001-62;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
Hurley 2015 01;20150232590005;06/05/2015;19/05/2015;06/05/2016;EXPIRADO;;Roupas;COMUM;3;20150232590010|20150232590028|20150232590036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;F2 PRODUÇÕES ESPECIAIS LTDA - ME;ERICK NAGATA;;NÃO INFORMADO;FLUT CONFECCOES LTDA.;07.114.786/0001-17;F2 PRODUÇÕES ESPECIAIS LTDA - ME;6070;07.288.808/0001-65;SP;UBATUBA
IAP CAMPANHA VAREJO 2015.1;20150202040007;22/04/2015;17/05/2015;22/04/2016;EXPIRADO;;COSMETICOS;COMUM;50;20150202040011|20150202040020|20150202040038|20150202040046|20150202040054|20150202040062|20150202040070|20150202040089|20150202040097|20150202040100|20150202040119|20150202040127|20150202040135|20150202040143|20150202040151|20150202040160|20150202040178|20150202040186|20150202040194|20150202040208|20150202040216|20150202040224|20150202040232|20150202040240|20150202040259|20150202040267|20150202040275|20150202040283|20150202040291|20150202040305|20150202040313|20150202040321|20150202040330|20150202040348|20150202040356|20150202040364|20150202040372|20150202040380|20150202040399|20150202040402|20150202040410|20150202040429|20150202040437|20150202040445|20150202040453|20150202040461|20150202040470|20150202040488|20150202040496|20150202040500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;SEPTIMA FILMES LTDA;THIAGO MALVEIRA PEIXOTO;EBM QUINTTO COMUNICACAO LTDA;14.470.051/0001-91;IAP COSMETICOS LTDA.;05.346.644/0001-50;SEPTIMA FILMES LTDA;27010;08.157.985/0001-75;CE;FORTALEZA
IBITURUNA NAMORADOS 2015;20150279390002;29/05/2015;29/05/2015;29/05/2016;EXPIRADO;;SHOPPING;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;TURANO MARKETING LTDA;07.102.272/0001-41;CONDOMINIO DO CENTRO COMERCIAL IBITURUNA CENTER - BLOCOS C, D E E;07.965.082/0001-58;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
IC 60 MAIO;20150209260002;27/04/2015;08/05/2015;27/04/2016;EXPIRADO;;SERVIÇOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ATACAMA PRODUCAO DE VIDEOS LTDA;WAILTON ROBSON DE CARVALHO;ASSIVA AGENCIA DE SERVICOS DE PUBLICIDADE LTDA;09.573.715/0001-08;RESOLVE FRANCHISING LTDA;12.360.537/0001-41;ATACAMA PRODUCAO DE VIDEOS LTDA;28088;18.773.409/0001-06;SP;SAO JOSE DO RIO PRETO
ICE;20150269420006;25/05/2015;30/05/2015;25/05/2016;EXPIRADO;EMIRADOS ÁRABES UNIDOS;INSTITUCIONAL;COMUM;5;20150269420010|20150269420029|20150269420037|20150269420045|20150269420053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;CHRISTIAN LUIS DA SILVA;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;EMIRATES;08.692.080/0001-03;BELGRADO PRODUÇÕES CINEMATOGRÁFICAS LTDA.;29638;07.970.513/0001-74;SP;SAO PAULO
ICOM IBES Além dos Bits;20150254550006;18/05/2015;18/05/2015;18/05/2016;EXPIRADO;;Festival ICOM;COMUM;5;20150254550010|20150254550029|20150254550037|20150254550045|20150254550053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KAFFE CREATIVE STUDIO LTDA - ME;ELVIS OSVALDO LINHARES;;NÃO INFORMADO;SOCIEDADE EDUCACIONAL DE SANTA CATARINA;84.684.182/0008-23;KAFFE CREATIVE STUDIO LTDA - ME;17061;11.881.199/0001-20;SC;BLUMENAU
IDENTIDADE TRIPLO;20150238060008;08/05/2015;19/05/2015;08/05/2016;EXPIRADO;;MUCILON;COMUM;5;20150238060012|20150238060020|20150238060039|20150238060047|20150238060055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;CRISTIANA BERTAZZI LEVY;PBC COMUNICACAO LTDA;73.090.482/0001-91;NESTLÉ BRASIL LTDA;60.409.075/0001-52;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
IESP FACULDADES;20150249470008;14/05/2015;14/05/2015;14/05/2016;EXPIRADO;;Vestibular;COMUM;5;20150249470012|20150249470020|20150249470039|20150249470047|20150249470055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE J LIMA DE SOUZA;FELIPE JOSE LIMA DE SOUZA;VITOR RODRIGUES QUIRINO - ME;17.252.582/0001-04;VITOR RODRIGUES QUIRINO - ME;17.252.582/0001-04;FELIPE J LIMA DE SOUZA;27031;19.698.486/0001-01;PB;JOAO PESSOA
IGUATEMI   PNEUS;20150246880000;14/05/2015;14/05/2015;14/05/2016;EXPIRADO;;DIVERSOS;TELEVENDA / INFOMERCIAL;5;20150246880015|20150246880023|20150246880031|20150246880040|20150246880058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSINALDO DE SOUZA SANTOS;JOSINALDO DE SOUZA SANTOS;;NÃO INFORMADO;RADIO E TELEVISAO GRANDE RIO FM STEREO LTDA;11.996.667/0001-02;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
IGUATEMI EXP C;20150271240001;26/05/2015;28/05/2015;26/05/2016;EXPIRADO;;SHOPPING;COMUM;5;20150271240016|20150271240024|20150271240032|20150271240040|20150271240059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PINHEIRO E PAIVA SERVIÇOS DE COMUNICAÇÃO LTDA;ERNANI DE SOUZA PAIVA;BOLERO SERVICOS EM COMUNICACAO E PUBLICIDADE LTDA - EPP;08.270.521/0001-70;CONDOMINIO DO SHOPPING CENTER IGUATEMI;73.870.891/0001-00;PINHEIRO E PAIVA SERVIÇOS DE COMUNICAÇÃO LTDA;15146;10.510.690/0001-82;CE;FORTALEZA
