TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Malucoco 04;20170220150005;05/06/2017;17/06/2017;05/06/2018;EXPIRADO;;Ofertas;COMUM;50;20170220150010|20170220150028|20170220150036|20170220150044|20170220150052|20170220150060|20170220150079|20170220150087|20170220150095|20170220150109|20170220150117|20170220150125|20170220150133|20170220150141|20170220150150|20170220150168|20170220150176|20170220150184|20170220150192|20170220150206|20170220150214|20170220150222|20170220150230|20170220150249|20170220150257|20170220150265|20170220150273|20170220150281|20170220150290|20170220150303|20170220150311|20170220150320|20170220150338|20170220150346|20170220150354|20170220150362|20170220150370|20170220150389|20170220150397|20170220150400|20170220150419|20170220150427|20170220150435|20170220150443|20170220150451|20170220150460|20170220150478|20170220150486|20170220150494|20170220150508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Malucoco 05;20170220160000;05/06/2017;17/06/2017;05/06/2018;EXPIRADO;;Ofertas;COMUM;50;20170220160015|20170220160023|20170220160031|20170220160040|20170220160058|20170220160066|20170220160074|20170220160082|20170220160090|20170220160104|20170220160112|20170220160120|20170220160139|20170220160147|20170220160155|20170220160163|20170220160171|20170220160180|20170220160198|20170220160201|20170220160210|20170220160228|20170220160236|20170220160244|20170220160252|20170220160260|20170220160279|20170220160287|20170220160295|20170220160309|20170220160317|20170220160325|20170220160333|20170220160341|20170220160350|20170220160368|20170220160376|20170220160384|20170220160392|20170220160406|20170220160414|20170220160422|20170220160430|20170220160449|20170220160457|20170220160465|20170220160473|20170220160481|20170220160490|20170220160503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Manada;20170208870001;29/05/2017;08/06/2017;29/05/2018;EXPIRADO;;TNT;COMUM;5;20170208870016|20170208870024|20170208870032|20170208870040|20170208870059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;ROGERIO FOGLIATO DE SOUZA;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;CERVEJARIA PETROPOLIS S/A;73.410.326/0055-53;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;27718;13.479.981/0001-43;SP;SAO PAULO
Marcella B;20170209460001;29/05/2017;09/06/2017;29/05/2018;EXPIRADO;;Show Artistico;COMUM;50;20170209460016|20170209460024|20170209460032|20170209460040|20170209460059|20170209460067|20170209460075|20170209460083|20170209460091|20170209460105|20170209460113|20170209460121|20170209460130|20170209460148|20170209460156|20170209460164|20170209460172|20170209460180|20170209460199|20170209460202|20170209460210|20170209460229|20170209460237|20170209460245|20170209460253|20170209460261|20170209460270|20170209460288|20170209460296|20170209460300|20170209460318|20170209460326|20170209460334|20170209460342|20170209460350|20170209460369|20170209460377|20170209460385|20170209460393|20170209460407|20170209460415|20170209460423|20170209460431|20170209460440|20170209460458|20170209460466|20170209460474|20170209460482|20170209460490|20170209460504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.P. DE MENEZES PRODUCAO DE VIDEOS EIRELI-ME;ROSIMARE SILVA DAVID;;NÃO INFORMADO;MARCELLUS JOSE BARROSO CAMPELO;PESSOA FÍSICA;J.P. DE MENEZES PRODUCAO DE VIDEOS EIRELI-ME;35263;26.842.854/0001-09;AM;MANAUS
Mares do sul Hotel;20170233170000;14/06/2017;14/06/2017;14/06/2018;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DKS VIDEOS ME;ROGERIO VLADIMIR DE JESUS DA SILVA;;NÃO INFORMADO;MATIAS E MONTEIRO LTDA - ME;03.341.036/0001-27;DKS VIDEOS ME;30524;14.614.856/0001-61;RS;PORTO ALEGRE
Mares do sul Hotel;20170233170000;14/06/2017;14/06/2017;14/06/2018;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROGERIO VLADIMIR DE JESUS DA SILVA - ME;ROGERIO VLADIMIR DE JESUS DA SILVA;;NÃO INFORMADO;MATIAS E MONTEIRO LTDA - ME;03.341.036/0001-27;DKS VIDEOS ME;30524;14.614.856/0001-61;RS;PORTO ALEGRE
Maria Inês Cucas;20170217000006;02/06/2017;02/06/2017;02/06/2018;EXPIRADO;;farinha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ARMANDO RIBAS NETO;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;91.739.367/0001-87;ANTONIAZZI E CIA LTDA;95.597.647/0001-59;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
Maria Inês Cucas - ALT;20170219900004;05/06/2017;05/06/2017;05/06/2018;EXPIRADO;;farinha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ARMANDO RIBAS NETO;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;91.739.367/0001-87;ANTONIAZZI E CIA LTDA;95.597.647/0001-59;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
Master Chef;20170200540002;23/05/2017;03/06/2017;23/05/2018;EXPIRADO;;Brinquedo;COMUM;5;20170200540017|20170200540025|20170200540033|20170200540041|20170200540050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MOVIE TRACK CINEMA E TELEVISÃO LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;FESS' KOBBI ASSESSORIA DE MARKETING E COMUNICACAO LTDA.;04.408.730/0001-87;CANDIDE INDUSTRIA E COMERCIO LIMITADA;62.434.436/0001-46;MOVIE TRACK CINEMA E TELEVISÃO LTDA;246;01.643.609/0001-41;SP;SAO PAULO
Master Chef;20170200590000;23/05/2017;03/06/2017;23/05/2018;EXPIRADO;;Brinquedo;COMUM;5;20170200590014|20170200590022|20170200590030|20170200590049|20170200590057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;MOVIE TRACK CINEMA E TELEVISÃO LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;FESS' KOBBI ASSESSORIA DE MARKETING E COMUNICACAO LTDA.;04.408.730/0001-87;CANDIDE INDUSTRIA E COMERCIO LIMITADA;62.434.436/0001-46;MOVIE TRACK CINEMA E TELEVISÃO LTDA;246;01.643.609/0001-41;SP;SAO PAULO
Matrículas 2017 IETESC;20170219700005;05/06/2017;05/06/2017;05/06/2018;EXPIRADO;;Curso tecnico em Enfermagem;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCOS AURELIO GASPERI ***********;MARCOS AURELIO GASPERI;;NÃO INFORMADO;CASA LAR REAL PARQUE LTDA - ME;07.429.498/0001-51;MARCOS AURELIO GASPERI ***********;21317;13.452.052/0001-40;SC;FLORIANOPOLIS
Mattel Cars 3;20170215750008;01/06/2017;07/06/2017;01/06/2018;EXPIRADO;;Brinquedo;COMUM;5;20170215750012|20170215750020|20170215750039|20170215750047|20170215750055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;MATTEL DO BRASIL LTDA;54.558.002/0001-20;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
Mediclick - Médicos;20170236240009;19/06/2017;29/06/2017;19/06/2018;EXPIRADO;;Mediclick - Médicos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DIALÉTICA PRODUÇÕES ARTÍSTICAS EIRELLI;VINICIUS DALL OLIVO;CONQUEST 709 ASSESSORIA COMERCIAL LTDA;05.134.134/0001-19;MEDICLICK S/A;27.700.304/0001-18;DIALÉTICA PRODUÇÕES ARTÍSTICAS EIRELLI;31725;21.244.282/0001-42;RJ;RIO DE JANEIRO
Mega Feirão 2017;20170249740005;28/06/2017;28/06/2017;28/06/2018;EXPIRADO;;Berlanda;COMUM;5;20170249740010|20170249740028|20170249740036|20170249740044|20170249740052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;KAFFE FILMES LTDA - ME;JACKSON MORGAN MOSER;ALL PUBLICIDADE E PROPAGANDA LTDA - EPP;08.540.799/0001-10;DB S.A COMERCIO DE MOVEIS E ELETRODOMESTICOS;09.313.141/0001-39;KAFFE FILMES LTDA - ME;23871;13.442.650/0001-39;SC;FLORIANOPOLIS
Mega Feirão Resende;20170216680003;02/06/2017;02/06/2017;02/06/2018;EXPIRADO;;Automóvel;COMUM;10;20170216680018|20170216680026|20170216680034|20170216680042|20170216680050|20170216680069|20170216680077|20170216680085|20170216680093|20170216680107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;EDWARD DUARTE JORGE - ME;EDWARD DUARTE JORGE;MAHALO PRODUCOES LTDA. - ME;64.081.243/0001-84;AYMORE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;07.707.650/0001-10;EDWARD DUARTE JORGE - ME;21234;12.126.478/0001-41;SP;RIBEIRAO PRETO
Mega Feirão São Carlos;20170232640002;14/06/2017;14/06/2017;14/06/2018;EXPIRADO;;Varejo;COMUM;5;20170232640017|20170232640025|20170232640033|20170232640041|20170232640050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SPLINE PROGRAMAÇÃO VISUAL LTDA;PEDRO LUIS FAGA CELLI;W & L PUBLICIDADE S/S LTDA - ME;49.167.372/0001-04;JAIME VEICULOS LTDA - ME;06.025.248/0001-93;SPLINE PROGRAMAÇÃO VISUAL LTDA;1659;01.522.769/0001-32;SP;ARARAQUARA
Mega Show;20170219230009;05/06/2017;05/06/2017;05/06/2018;EXPIRADO;;confecção;COMUM;4;20170219230013|20170219230021|20170219230030|20170219230048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO GOMES DE OLIVEIRA DA VEIGA ***********;EDUARDO GOMES DE OLIVEIRA DA VEIGA;TWC PROPAGANDA E MARKETING LTDA - ME;07.188.577/0001-18;BELLA BOUTIQUE EIRELI - ME;05.023.753/0001-36;EDUARDO GOMES DE OLIVEIRA DA VEIGA ***********;32752;24.320.337/0001-44;SC;JOINVILLE
Merchan Break Junho;20170222490008;06/06/2017;06/06/2017;06/06/2018;EXPIRADO;;INstitucional;COMUM;5;20170222490012|20170222490020|20170222490039|20170222490047|20170222490055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SISTEMA MASSA DE TELEVISÃO LTDA;CAROLLYNE VIEIRA KINDERMANN;;NÃO INFORMADO;MIGUEL SALLUM & FILHOS LTDA;80.218.845/0002-78;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
Metodo 5s;20170220830006;05/06/2017;05/06/2017;05/06/2018;EXPIRADO;;Estética;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PLW PRODUÇÕES E EVENTOS LTDA - ME;LAFFITE GUIMARAES RODRIGUES;;NÃO INFORMADO;PLW PRODUÇÕES E EVENTOS LTDA - ME;18.273.571/0001-65;LAFFITE GUIMARAES RODRIGUES;33221;PESSOA FÍSICA;PR;GUARAPUAVA
Meu Malvado Favorito 3 Estreia;20170207730001;29/05/2017;08/06/2017;29/05/2018;EXPIRADO;;Meu Malvado Favorito 3;COMUM;2;20170207730016|20170207730024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Meu par 2017;20170211830007;31/05/2017;13/06/2017;31/05/2018;EXPIRADO;;Varejo;COMUM;50;20170211830011|20170211830020|20170211830038|20170211830046|20170211830054|20170211830062|20170211830070|20170211830089|20170211830097|20170211830100|20170211830119|20170211830127|20170211830135|20170211830143|20170211830151|20170211830160|20170211830178|20170211830186|20170211830194|20170211830208|20170211830216|20170211830224|20170211830232|20170211830240|20170211830259|20170211830267|20170211830275|20170211830283|20170211830291|20170211830305|20170211830313|20170211830321|20170211830330|20170211830348|20170211830356|20170211830364|20170211830372|20170211830380|20170211830399|20170211830402|20170211830410|20170211830429|20170211830437|20170211830445|20170211830453|20170211830461|20170211830470|20170211830488|20170211830496|20170211830500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAKRO FILMES - EIRELI - EPP;EMERSON PESSOA JUNIOR;AGENCIA MULTIFACE DE PROPAGANDA LTDA;37.363.371/0001-48;BORGES E ESTRELA CALCADOS LTDA - ME;10.433.276/0001-17;MAKRO FILMES - EIRELI - EPP;29993;22.234.854/0001-75;GO;GOIANIA
Minha Mãe é Uma Peça 2 Sábado;20170211690000;31/05/2017;09/06/2017;31/05/2018;EXPIRADO;;Minha Mãe é Uma Peça 2;COMUM;3;20170211690015|20170211690023|20170211690031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Minuto JD Casa D;20170249720004;28/06/2017;28/06/2017;28/06/2018;EXPIRADO;;Comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MARCELO DE SOUZA LIRA ***********;MARCELO DE SOUZA LIRA;;NÃO INFORMADO;MOVISTAR COMERCIO DE MATERIAL DE CONSTRUCAO LTDA;10.434.193/0001-42;MARCELO DE SOUZA LIRA ***********;35650;23.013.991/0001-42;PR;CASCAVEL
Minuto ric;20170228250009;09/06/2017;12/06/2017;09/06/2018;EXPIRADO;;Minuto ric;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;COELHO BRANCO PRODUÇÕES LTDA;DOUGLAS SAN GREGORIO;;NÃO INFORMADO;TV INDEPENDENCIA LTDA;79.107.918/0001-94;COELHO BRANCO PRODUÇÕES LTDA;16145;09.652.513/0001-51;PR;CURITIBA
Minuto ric;20170228960006;12/06/2017;23/06/2017;12/06/2018;EXPIRADO;;Minuto ric;COMUM;5;20170228960010|20170228960029|20170228960037|20170228960045|20170228960053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;COELHO BRANCO PRODUÇÕES LTDA;DOUGLAS SAN GREGORIO;;NÃO INFORMADO;TV INDEPENDENCIA LTDA;79.107.918/0001-94;COELHO BRANCO PRODUÇÕES LTDA;16145;09.652.513/0001-51;PR;CURITIBA
Minuto ric;20170249340007;28/06/2017;29/06/2017;28/06/2018;EXPIRADO;;Minuto ric;COMUM;6;20170249340011|20170249340020|20170249340038|20170249340046|20170249340054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;COELHO BRANCO PRODUÇÕES LTDA;DOUGLAS SAN GREGORIO;;NÃO INFORMADO;TV INDEPENDENCIA LTDA;79.107.918/0001-94;COELHO BRANCO PRODUÇÕES LTDA;16145;09.652.513/0001-51;PR;CURITIBA
Miosotis Institucional;20170248370000;28/06/2017;28/06/2017;28/06/2018;EXPIRADO;;Escola;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DT DESIGN LTDA;FELIPE DE CASTRO SANCHES;DESIGNTEC COMUNICACAO LTDA - ME;11.449.070/0001-48;EDUCANDARIO MIOSOTIS LTDA - EPP;32.558.538/0001-02;DT DESIGN LTDA;35961;97.548.962/0001-11;RJ;NOVA FRIBURGO
Miraculous: as aventuras de Ladybug;20170246710008;26/06/2017;27/06/2017;26/06/2018;EXPIRADO;;Peça de Teatro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;;NÃO INFORMADO;CHAIM XYZ PRODUCOES, COMUNICACAO E EVENTOS LTDA.;15.435.008/0001-58;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
Mistério Do Bolinho;20170222460001;06/06/2017;12/06/2017;06/06/2018;EXPIRADO;;Bolinho Ana Maria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);180;SAMBA FILMES LTDA;LUIS ANTONIO DE ABREU IGREJA;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;BIMBO DO BRASIL LTDA;35.402.759/0001-85;SAMBA FILMES LTDA;2799;05.609.007/0001-29;RJ;RIO DE JANEIRO
Mix Sumaré 01;20150366790009;20/07/2015;03/06/2017;20/07/2016;EXPIRADO;;Imobiliário;COMUM;5;20150366790013|20150366790021|20150366790030|20150366790048|20150366790056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KAIROS FILMES LTDA ME - BAIXADO;BRUNO VARGAS SPINA MARCHINI;COMUNICACAO EXPLICITA LTDA;00.405.698/0001-25;BELISARIO EMPREENDIMENTOS IMOBILIARIOS LTDA;14.418.268/0001-52;KAIROS FILMES LTDA ME - BAIXADO;19412;13.930.708/0001-93;SP;VALINHOS
Molduras MAN;20170205590008;26/05/2017;28/06/2017;26/05/2018;EXPIRADO;;Institucional;COMUM;5;20170205590012|20170205590020|20170205590039|20170205590047|20170205590055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DAMASCO FILMES LTDA;JOANA MELO DO PRADO;EDELMAN DO BRASIL PUBLICIDADE LTDA.;21.943.730/0001-04;CONDOMINIO MANAUARA SHOPPING;10.575.844/0001-14;DAMASCO FILMES LTDA;12803;05.626.923/0001-77;SP;SAO PAULO
Molduras PAS;20170205730004;26/05/2017;28/06/2017;26/05/2018;EXPIRADO;;Institucional;COMUM;5;20170205730019|20170205730027|20170205730035|20170205730043|20170205730051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DAMASCO FILMES LTDA;JOANA MELO DO PRADO;EDELMAN DO BRASIL PUBLICIDADE LTDA.;21.943.730/0001-04;CONDOMINIO PASSEIO DAS AGUAS SHOPPING;23.282.496/0001-39;DAMASCO FILMES LTDA;12803;05.626.923/0001-77;SP;SAO PAULO
Molduras PDP;20170205640005;26/05/2017;28/06/2017;26/05/2018;EXPIRADO;;Institucional;COMUM;5;20170205640010|20170205640028|20170205640036|20170205640044|20170205640052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DAMASCO FILMES LTDA;JOANA MELO DO PRADO;EDELMAN DO BRASIL PUBLICIDADE LTDA.;21.943.730/0001-04;''CONDOMINIO SHOPPING PARQUE D. PEDRO'';04.895.134/0001-79;DAMASCO FILMES LTDA;12803;05.626.923/0001-77;SP;SAO PAULO
Molduras UNI;20170205810008;26/05/2017;28/06/2017;26/05/2018;EXPIRADO;;Institucional;COMUM;5;20170205810012|20170205810020|20170205810039|20170205810047|20170205810055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DAMASCO FILMES LTDA;JOANA MELO DO PRADO;EDELMAN DO BRASIL PUBLICIDADE LTDA.;21.943.730/0001-04;UNISHOPPING CONSULTORIA IMOBILIARIA LTDA;03.958.025/0001-90;DAMASCO FILMES LTDA;12803;05.626.923/0001-77;SP;SAO PAULO
Montanha;20170220470000;05/06/2017;05/06/2017;05/06/2018;EXPIRADO;;Montanha;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;REDE NOVO TEMPO DE COMUNICACAO;LAERTE LANZA;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
Mostra Monte Castelo;20170214570006;01/06/2017;01/06/2017;01/06/2018;EXPIRADO;;Varejo;COMUM;5;20170214570010|20170214570029|20170214570037|20170214570045|20170214570053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABIANA SOY FAN TAM MENCONI ME;RENE RICARDO MENCONI;;NÃO INFORMADO;ESPACO MONTE CASTELO LTDA - EPP;07.671.325/0001-45;FABIANA SOY FAN TAM MENCONI ME;27213;08.308.509/0001-08;SP;JUNDIAI
Moveis planejados;20170221040009;06/06/2017;06/06/2017;06/06/2018;EXPIRADO;;Moveis planejados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;18;MURALHA FILMES LTDA;FELIPE BRESSAN ALVES;;NÃO INFORMADO;FELIPE BRESSAN ALVES;PESSOA FÍSICA;MURALHA FILMES LTDA;24127;15.479.092/0001-01;SC;CRICIUMA
Mozão Parque 01;20170218670005;02/06/2017;02/06/2017;02/06/2018;EXPIRADO;;Shopping;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;ALTERNATIVA PRODUÇÕES DE VIDEOS LTDA;RODRIGO BITTENCOURT RODRIGUES;IVO AMARAL PUBLICIDADE LTDA - EPP;05.082.615/0001-28;NORTE SHOPPING BELEM S.A.;09.268.761/0001-01;ALTERNATIVA PRODUÇÕES DE VIDEOS LTDA;21626;14.857.847/0001-00;PA;ABAETETUBA
Mscasa;20170200050005;22/05/2017;02/06/2017;22/05/2018;EXPIRADO;;Móveis e Decoração;COMUM;50;20170200050010|20170200050028|20170200050036|20170200050044|20170200050052|20170200050060|20170200050079|20170200050087|20170200050095|20170200050109|20170200050117|20170200050125|20170200050133|20170200050141|20170200050150|20170200050168|20170200050176|20170200050184|20170200050192|20170200050206|20170200050214|20170200050222|20170200050230|20170200050249|20170200050257|20170200050265|20170200050273|20170200050281|20170200050290|20170200050303|20170200050311|20170200050320|20170200050338|20170200050346|20170200050354|20170200050362|20170200050370|20170200050389|20170200050397|20170200050400|20170200050419|20170200050427|20170200050435|20170200050443|20170200050451|20170200050460|20170200050478|20170200050486|20170200050494|20170200050508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRAIA PRODUÇÕES DE FILMES PARA PUBLICIDADE EIRELI;FABRICIO PEREIRA DE MENEZES;F. E A. PUBLICIDADES LTDA. - ME;10.752.303/0001-14;MS CASA MOVEIS E DECORACOES LTDA - ME;04.399.017/0001-14;PRAIA PRODUÇÕES DE FILMES PARA PUBLICIDADE EIRELI;15084;10.585.355/0001-43;AM;MANAUS
